,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[5],0.03678689965771378,8.740507952121684e-05,0.007821651835163007,0.021935218660308155,0.03132894470673962,0.036657644903641595,0.04197702035873695,0.05243618933557992,8007.9917323700565,1.000023566966758
beta_b[6],0.07171139727137958,0.0001354748602394846,0.011727666994149347,0.049370418841002156,0.06372096819384736,0.07150385894586431,0.07950352711154506,0.095006509666595,7493.864361944573,0.9996617042980043
beta_b[7],0.09752194881074303,0.0001713125036384351,0.015343010878843094,0.06854028892470043,0.08696667760634383,0.09731665080136181,0.10798969517586723,0.12816146180749344,8021.268643873433,0.9999390669308077
beta_b[8],0.033354643267611936,7.398426232261972e-05,0.006860350188199421,0.019955204832491524,0.0286681204720849,0.033251844376547324,0.03795463441923506,0.046994542032312805,8598.32534520552,0.999777421596839
beta_b[9],0.020099918475482426,6.265402083291364e-05,0.006293492377319746,0.008029522432243776,0.015672074915380953,0.020043389513794363,0.02441031084271361,0.032430998647584204,10089.868977743354,0.9998359292546924
beta_b[10],0.149992374016351,0.0002843439852799383,0.02592153921746222,0.10132993594496886,0.13216999895172027,0.14954967096742766,0.16688175313012218,0.20437896654767662,8310.621065448102,0.9996106201011401
phi_b[1],-0.030104955984105702,0.0006582498907017302,0.05232447552532235,-0.13413600776817936,-0.06506040994547253,-0.028603976372573788,0.005524460822238352,0.07092495797774212,6318.706402565706,0.9999968349600786
phi_b[2],-0.07156828249359873,0.0005497327051596727,0.0462735769955476,-0.16620863085913382,-0.10192345992925289,-0.07100086407214187,-0.03989971429332992,0.017217829807820037,7085.377504366217,0.9999928753414741
phi_b[3],-0.06178390624468287,0.0006332436340063227,0.0512643887413546,-0.1623554750054866,-0.09673292331408159,-0.06201088063881083,-0.027000848236241527,0.03846601985340599,6553.750467178083,0.9997937453406421
phi_b[4],-0.17602861154421912,0.0005329554557412956,0.04506962298041504,-0.2710540403829844,-0.20492322512113098,-0.1736051888293578,-0.14483524437381845,-0.09539608641780625,7151.316931757373,1.0002459919777968
phi_b[5],-0.005758010991203186,0.0006213136895009564,0.04885703474029842,-0.10576574585697784,-0.03781023962330496,-0.0046063204299617855,0.02810771688559674,0.0857495782800758,6183.471518993972,1.0002810938933488
phi_b[6],0.08698054630009129,0.0006792269128377146,0.0513369211764901,-0.015912024183210877,0.05328986979240097,0.0876206139717142,0.12160180852657651,0.1876864913839374,5712.54806747419,0.9999177183139187
phi_b[7],0.11783893419779111,0.000672911042992606,0.05532004505750366,0.006962876701122762,0.08096321624544794,0.11801773571503878,0.15562961004854087,0.22248183003446503,6758.490993624491,1.0004458008111496
phi_b[8],-0.06182232328187709,0.0007283140547462277,0.05685231966187764,-0.17433542663745352,-0.09947976685602997,-0.061475263947972134,-0.023013055717994342,0.0489153524753332,6093.390297981959,0.9999601634895096
phi_b[9],0.20321051012170474,0.0009800138279943006,0.07985971037218191,0.04848343788552877,0.14899205555133946,0.20415404094790163,0.2572922476400801,0.3591998715541346,6640.351277477511,1.0002401863480217
phi_b[10],-0.09100103370333142,0.0007016901105961123,0.05995374045038635,-0.21155905454522672,-0.13054469457104173,-0.0901131322772628,-0.0499650022217696,0.02360719643317906,7300.319295970048,1.0000466750816353
persev_b[1],1.3085061056772243,0.004777637709413848,0.3940610484250594,0.5416930790784332,1.0409456611911396,1.3051724632821646,1.5734693421661194,2.079170695806036,6803.001851376911,0.9997543460414616
persev_b[2],1.0731135107169485,0.0028374652696849362,0.2424143336375033,0.6001570572574337,0.9097136731595652,1.0718466151564574,1.234470494549485,1.5583791769212807,7298.867537709462,0.9999077277067658
persev_b[3],0.7556773369889136,0.0032733053284113296,0.2653521873750028,0.24938923893219778,0.5729740220143901,0.7562762072032756,0.9351648692672178,1.2686032451338392,6571.617978544315,0.9997672363060028
persev_b[4],-0.09547915970462197,0.0022459212664991137,0.2107612167755611,-0.5121321239176091,-0.23923906692497943,-0.09476045945886474,0.045759987797653744,0.31658738191000935,8806.276948253459,0.9998291068266598
persev_b[5],0.5901491617284857,0.0024770107993896204,0.22933869497453205,0.13745450553440242,0.43742724492715646,0.590522034553525,0.7435460074390106,1.050047183359168,8572.329849710506,0.9999940280742905
persev_b[6],1.0522066456893282,0.003167721949331309,0.2634084441394095,0.5278366793509212,0.8785152332111235,1.048457534555621,1.2297703027205915,1.5622357673901195,6914.571606905241,0.9999511660184955
persev_b[7],0.17345628259983295,0.002559592789654602,0.2352461130846125,-0.3016930980163117,0.015175027694090553,0.17672616105711725,0.33146069587563026,0.6333242713809778,8447.01288470891,1.0000680403878888
persev_b[8],0.6646896605337046,0.0032122644670960977,0.2627622925070878,0.15551794955668252,0.48977217195635436,0.6630568081219723,0.8418385674962139,1.1746898125388645,6691.192080163201,1.0000521804219
persev_b[9],-0.0834340667384868,0.0033452525159472744,0.28418689834341,-0.6487657235464428,-0.27495108243662814,-0.08406659593834961,0.11115273015997879,0.47592879209843364,7216.893429330407,1.0006080590137578
persev_b[10],-0.15231350941848287,0.00307786175566093,0.2751856483114589,-0.6888455653026869,-0.3395926163413283,-0.14994089770302493,0.03519638574633936,0.38207831457693114,7993.801180741113,1.0006070248065326
lp__,-1635.354674791965,0.09312353465033539,4.8220956922889195,-1645.695450016044,-1638.3778115847438,-1635.0295387584592,-1631.948581589382,-1627.0428405029702,2681.345297962953,1.0012385386377547
