,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.0743027580355064,0.0009841951774195888,0.05615364970946517,-0.21881208851110384,-0.10111214855558992,-0.05785860351721755,-0.036810428929370184,0.0010051011887715578,3255.318690461046,1.0016686061434572
beta_a_1[2],-0.0793233163143723,0.0009143086549694257,0.05929808488073256,-0.22333352337458345,-0.11399109630065915,-0.06697940174325034,-0.03287501161922765,-0.0027299877559134036,4206.25572877159,1.0009647686972594
beta_a_1[3],-0.07686427789915774,0.0009773896846663357,0.05585293982648104,-0.2123510778757246,-0.10893219176595809,-0.06089716575194477,-0.035425491662609394,-0.005275215517198433,3265.5517612420654,1.0004679781225465
beta_a_1[4],0.018133938044942788,9.672416916332757e-05,0.007634544727634209,0.00433629588796923,0.012863993780524045,0.017712998902140842,0.023002733436596992,0.03422817550713253,6230.117990646822,0.999894248411767
beta_a_1[5],-0.04455117867787464,0.001538677691535093,0.056017371457140835,-0.1966520130089387,-0.06794435556722019,-0.019744981650324386,-0.00526892173021856,0.0029887413825245043,1325.4096798961143,1.0056799985775062
phi_a_1[1],-0.021607199425011638,0.0006641853703393753,0.04903420148940669,-0.12378011331792668,-0.053074751437522286,-0.01951721748419149,0.012215970623623045,0.06987855103389239,5450.289911189393,1.0001873890743163
phi_a_1[2],-0.06076706854388122,0.0004473659932078445,0.03166237179759572,-0.1255448167070346,-0.08095855332853477,-0.060183230810002625,-0.039298832801303106,-0.0010850971914000973,5009.114429338513,1.0010789236598492
phi_a_1[3],0.002896446426923888,0.0005277178351831268,0.03605785407722762,-0.07243592889437232,-0.02058242525990359,0.004752769853003496,0.028138011556090636,0.06984349851357208,4668.702593410007,1.0007935115573203
phi_a_1[4],-0.05835617147817784,0.0006005669714409861,0.04250540891334488,-0.1473186693434443,-0.0856846347671546,-0.05593611668041831,-0.02781167104125548,0.016099031908220186,5009.166975330631,0.9998307707594747
phi_a_1[5],-0.01635098895553935,0.0003905536643475149,0.023202909457276308,-0.0615096134656716,-0.03191548943100089,-0.016192441591224956,-0.0008237029224371648,0.028574865175207423,3529.5834699320253,1.000292901776735
persev_a_1[1],0.9273577765028477,0.005734513317165859,0.4228622317735814,0.16587573856934645,0.6305073619200956,0.9073130782769516,1.1976924182472026,1.8163152868056718,5437.567533983659,1.0002608472970103
persev_a_1[2],-0.15739938471242385,0.0021510998562842146,0.14198226591597768,-0.43269277455809674,-0.25403614270806363,-0.15901911803884533,-0.06009166841128353,0.12150474929553017,4356.593741139489,1.0015143700991258
persev_a_1[3],0.4461310674069553,0.0028904369574513445,0.20341532367159815,0.0659136439728456,0.3078155103925046,0.44144068247602203,0.5773958269167063,0.8589352910713297,4952.68069093588,1.0013410249856445
persev_a_1[4],-0.2461364701187312,0.00191414981395943,0.13470236865100865,-0.5244356518252937,-0.33354598134583413,-0.24150019800683106,-0.1525798321544397,0.008487861430215526,4952.204997688712,0.9998956281498491
persev_a_1[5],0.1396507944234388,0.0019988701573433413,0.1247360017886756,-0.09800129422628541,0.054061266558544444,0.13994273843980953,0.22297322990768348,0.38576599343379536,3894.166087745163,1.00025672497949
beta_b[1],0.09979573569397353,0.00029543064199066685,0.025208096882953838,0.05372097136296501,0.08224627155171893,0.09897213100882579,0.11600075994212317,0.152438135278323,7280.63136288083,1.0000544099425273
beta_b[2],0.016205420404445774,0.00010640838814179827,0.00830574069720571,0.0019139284232296966,0.010055663849018116,0.015753129997580217,0.02169359578471694,0.034126435285531734,6092.632848430765,1.0012160022233973
beta_b[3],0.06569605079789498,0.00016965009353061043,0.015773649090835517,0.035441603718944774,0.054918748894889784,0.06542967706131936,0.07614194905943397,0.09754297920997239,8644.823748545983,1.00005493670881
beta_b[4],0.028417064600337525,0.00013337065398205333,0.009971926339735305,0.009665588159047743,0.02147789016865207,0.028104732976274804,0.03508750928221803,0.048437068623012246,5590.33150457838,1.0003333953101203
beta_b[5],0.04099847039731496,0.00016372732837511238,0.011573947086811446,0.019257785483722124,0.03323560375515196,0.04064465236631831,0.04820937025183607,0.06520791411885135,4997.129848368711,0.999939461643482
phi_b[1],-0.022430654211301942,0.000758452711709741,0.05502143905872379,-0.131559966717012,-0.05957242901999804,-0.021034164942466682,0.0145432277960225,0.08359095986341486,5262.67890669717,1.000707594475924
phi_b[2],-0.016427392643147926,0.0007931270406928723,0.05245472663185591,-0.12314758880177093,-0.05083023418385833,-0.014955479728705872,0.018992041372191626,0.08478101818767825,4374.04999170656,1.0015250983566022
phi_b[3],-0.049720479161690735,0.0008061211561252848,0.05645559651292335,-0.16279604990317284,-0.08748426001001622,-0.049371214282756246,-0.011448743353177925,0.05869713830267756,4904.710326533984,1.0000655826759082
phi_b[4],-0.16482056015834678,0.0006555551192308754,0.0469965400397045,-0.26808066565868116,-0.1950385964879481,-0.16189017966843453,-0.13184061189083962,-0.0808502813796969,5139.4109445645845,1.0006881644542769
phi_b[5],-0.0012374228318014766,0.001047709806402686,0.06290045332777439,-0.1307356466785664,-0.04233662873970609,0.001409408562177721,0.042559072517824335,0.11461553582293718,3604.3381876074636,0.9996879360343964
