,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.4396600791911727,0.001336435092368824,0.12830699391016823,0.19176880978303595,0.35108802893170443,0.4379203448468215,0.5245899246196848,0.6904272761997683,9217.325370680683,1.0000806275329133
persev_a_1[2],0.15259617926881866,0.0010277748561071669,0.08960473168737781,-0.023804847727230197,0.09254874498926666,0.15219959319265497,0.2116610888287832,0.3335107445473237,7600.915596485136,1.0000242545824063
persev_a_1[3],0.6903222808224243,0.0018245674452072873,0.16201671906460552,0.3879048705394183,0.577483021653052,0.6849247527712918,0.7979992865331201,1.0269161331024366,7884.965963592073,0.9999969745964071
persev_a_1[4],0.073581220120658,0.0009516363853602466,0.08394846646997021,-0.09301389516349692,0.01844258307809138,0.0723359292596832,0.12961692659890328,0.24073435075929564,7781.8607766553205,1.0000116002609334
persev_a_1[5],0.28668574934455077,0.0012780411019124775,0.10975227813817229,0.07803639569819262,0.21283275604914242,0.2850507700414876,0.35981593296577086,0.507388036638531,7374.582617785947,1.0002229352063698
persev_a_1[6],-0.045200285742573496,0.0010798929565596408,0.09680980678597213,-0.23748817617986262,-0.11238843354395534,-0.04304469189518058,0.020356165017219763,0.14116661150721835,8036.6913512069095,0.9997022723503668
persev_a_1[7],0.2987581127195711,0.00137090488470232,0.12200500136648042,0.06722452408666219,0.2147399537092619,0.2965728825822822,0.3785093755515503,0.5452145925259275,7920.281556366656,0.999876456186762
persev_a_1[8],0.26309656109617324,0.0010858028639943846,0.10896003681083202,0.04863026939276919,0.18813166318871494,0.26436302547664137,0.337492120940941,0.47576781083105113,10070.070635574186,0.9997217742805212
persev_a_1[9],0.3853316120008094,0.0014192811104532656,0.11273815897623794,0.17379898479008524,0.3078537721384309,0.3810945617943582,0.45807408143989614,0.6154376180717699,6309.6465458824705,0.9998376855015253
persev_a_1[10],0.685635118900725,0.0014571710718671942,0.14153234136785267,0.42159812143681874,0.5867397400751951,0.680699360746015,0.7780061939193939,0.9783192344310914,9433.878978690522,0.9997288223802954
beta_b[1],0.00926353574921923,6.773352229677451e-05,0.006572128486991088,0.0004180942140759014,0.004085814493159185,0.00814690349208319,0.013298454863971909,0.024735033049168166,9414.662802948966,0.9999158580769886
beta_b[2],0.041974877313266074,0.00010462553368255383,0.008804324838336094,0.02507903503229962,0.03601118781401561,0.041962675636150915,0.04775999559280811,0.05990092705688935,7081.361127614338,0.9999224155271867
beta_b[3],0.12558773136998044,0.00029881283817904394,0.026311412673271483,0.07690613209145619,0.1073129739247736,0.12458485741216396,0.14281106380181188,0.17951420238575694,7753.357820856659,0.9997482146698363
beta_b[4],0.09452605172527057,0.00016930588035472355,0.015758076588184622,0.06516936247292013,0.0837717631613657,0.09387727735159013,0.10474541796776293,0.12736947085041705,8662.880611592484,1.000449486271153
beta_b[5],0.022805484257570143,0.00014401634335560655,0.012058644948809153,0.0026509511442771774,0.013704184749239757,0.022091714774055915,0.03077837567905243,0.04839685241334822,7010.894899828064,1.000722075704885
beta_b[6],0.0654576143823,0.0001406204070737461,0.011707094747552061,0.043042810574440066,0.05739393647462178,0.06520190039543333,0.07321428650110962,0.08857731569619887,6931.090423951778,1.0000225543993775
beta_b[7],0.030476024346030636,9.23807636532386e-05,0.008088448693635767,0.014866607339738557,0.025010549017745777,0.030386518251314387,0.03580682760459006,0.04689432584847236,7665.974568112716,1.0000232327478544
