,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.05388616031698281,0.0008108977432025273,0.03157094085580433,0.014866143165628374,0.03415952758008767,0.046714843960202236,0.06507654107602542,0.13514930683745752,1515.8033613231655,1.0043819432942755
beta_a_0[2],0.07930140572774022,0.0010430490454385736,0.06059805644901893,0.0014071598501047217,0.030923573323405562,0.06759838158430266,0.11574856114010194,0.22359045068413202,3375.2654256014825,1.001257083214004
beta_a_0[3],0.08125466609406197,0.0009602452898114844,0.05845571799239634,0.004128268105326966,0.03512112497989524,0.07060370290049497,0.11538108631851461,0.22067804438352373,3705.8652798647304,1.0007886952594351
beta_a_0[4],0.07044362587522517,0.0011406132917255586,0.06119872446217318,-0.007459554737597162,0.02067132076598427,0.058438123433773394,0.10486768588608027,0.21849059656543302,2878.776073905637,1.0012921185243155
beta_a_0[5],0.056065803571914,0.001490108469192314,0.059888217085887034,-0.00044348653939168007,0.009144466201509707,0.032100354515093285,0.08827686420616664,0.20786123988014948,1615.2769728893377,1.000866220019137
beta_a_0[6],0.0023940743251432586,0.0005164971751350695,0.01303584024574201,-0.013277294060329209,-0.0036555520634031172,0.001166872530585166,0.006076090355619437,0.02209818898581398,637.0039977529,1.0056573928088002
beta_a_0[7],0.07907024850074151,0.001133506933457322,0.061851811086641464,-0.0014277254901139851,0.03013919796369655,0.06706840082257606,0.1147554294778404,0.2283108356235292,2977.53228764681,1.001434499105322
beta_a_0[8],0.08272665992089187,0.0010901973205100712,0.06073709021165322,0.004871102158111136,0.03412232111483607,0.07106961031565777,0.11795097278469674,0.22936374528694892,3103.82869083239,1.0002737751392436
beta_a_0[9],0.04833561631022108,0.0014854849972808343,0.05015432089191674,0.00627184893740832,0.015902657460302977,0.025794886102854065,0.06361510292995941,0.19075320270230223,1139.9352109297447,1.0031350942336763
beta_a_0[10],0.003101555521252786,0.0012327835505255551,0.010178077077356094,-0.0045578884582172675,-0.00031157757629180296,0.0018730798194665694,0.0041596300866922386,0.010947967766940403,68.1644302797517,1.0627565005333777
beta_b[1],0.18202882983159996,0.0004908576420494306,0.038214082874925955,0.11503736023811106,0.15493976366338472,0.17962697928771243,0.20612425917940788,0.2656325286422429,6060.88116069162,1.0002955136796547
beta_b[2],0.004135850711819335,3.854283651910062e-05,0.003762049854730093,0.00010911505803910926,0.001315104393185068,0.003075510646080082,0.005880844584604738,0.01369597750369701,9527.122450853247,0.9999329771361964
beta_b[3],0.01080792343829845,9.252417341552829e-05,0.008382830480869592,0.0004056699141705289,0.004136986671935539,0.00899035652792679,0.015698356375389504,0.030996950397684436,8208.634902778544,0.9997442578461799
beta_b[4],0.09341745261008907,0.0003300659650298261,0.028066369918906608,0.040995452967561054,0.07394053902470332,0.09251208082353185,0.11187961829640156,0.15113870206086794,7230.544475003976,1.0007449747308328
beta_b[5],0.0398243111720464,0.00027169890847854886,0.017899505576120068,0.006417330139339769,0.0270680346951749,0.03936517626667385,0.051767739915041265,0.07569172798917746,4340.16542144998,0.9996064412584929
