,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.030456747393645678,0.0006426385167966963,0.02669202848704671,0.000615325503178607,0.013356237377576982,0.023652298338623062,0.039402757990606614,0.10058284900991576,1725.1610972071953,1.005085841437033
beta_a_0[2],0.07704154911287736,0.0010810571474594703,0.05976808478798969,0.0011677653222221644,0.029609629794848755,0.0647600796616411,0.11280058943245969,0.2182135198666618,3056.6194621644,1.000323019448043
beta_a_0[3],0.08207265453730138,0.0010373719067636115,0.06073084952307148,0.001273751701152143,0.03423633850090405,0.06947345564433839,0.11766557661482704,0.22662615902051036,3427.2812672026153,1.000956229082724
beta_a_0[4],0.07947718562719706,0.0010535195155889298,0.060405188003072686,-0.002076199802762642,0.034458111229245754,0.06682845443905325,0.1125675722164795,0.22531150048471843,3287.4814485741363,1.0008318757951375
beta_a_0[5],0.052581520252745824,0.0014625721657859048,0.058627706497184254,-0.00043504383484645025,0.009254535240213687,0.026197980308406678,0.08283534777493445,0.20800481046662578,1606.834699824557,1.0003447698886274
phi_a_0[1],-0.04389708658957922,0.000342859365538291,0.021644488955552675,-0.08868254869984757,-0.05801992038185784,-0.0431649789824079,-0.028904318282757274,-0.003443381286158495,3985.314856356104,1.0007074674643697
phi_a_0[2],-0.020070881861579716,0.0003638349008126843,0.024516239114013114,-0.06948751562091705,-0.036335652325656706,-0.019844901559145502,-0.003692803465570602,0.02776163739339356,4540.450906853791,1.002065966307711
phi_a_0[3],0.04264903854354054,0.0002505104393460751,0.01878006521445871,0.006245388585288371,0.029685440174718015,0.042146332480528,0.05497207855225669,0.08162313232442416,5620.080480863837,1.0000744495284764
phi_a_0[4],-0.04093972475300734,0.00025413150485254806,0.01818951949701031,-0.07764655171249246,-0.052707035072229604,-0.04081186135260786,-0.02874468948911086,-0.0061010532627199686,5123.01275358806,0.9999747264815438
phi_a_0[5],0.006262389375260021,0.0003159180322935249,0.01951574162881246,-0.03166174792301438,-0.006875583427070576,0.0062207394880690004,0.01893886456991889,0.04474543045582577,3816.113544168972,1.0001377156118516
beta_b[1],0.13668295347045298,0.0005981603820418403,0.039225962213149154,0.06893343049638,0.10858821771556282,0.1336114046415564,0.16090777730239347,0.22253237340330295,4300.430380004345,1.0019897954619044
beta_b[2],0.004185858797674299,4.250645219122462e-05,0.0038286634370365063,0.00010989524770838198,0.0012780900959546593,0.0030930920030581843,0.00598877287427394,0.014214195094010488,8113.059587730238,1.000358044889382
beta_b[3],0.012012513078820463,0.00010896162633574725,0.009054534841390694,0.0004983162605003066,0.004812497394978821,0.010127023352365538,0.01709288650537667,0.033717705520599675,6905.341080038225,0.999821332477828
beta_b[4],0.08456468040242188,0.00042851618815909056,0.029809694964121936,0.029646206211160358,0.06376898410220191,0.08308482481042939,0.10454558612768669,0.14568745899260288,4839.278294650299,1.0006077704438034
beta_b[5],0.042636570759413656,0.00034389227241118155,0.019794357677616156,0.006624275507046449,0.028294290067028653,0.04188858016441088,0.05601736404018527,0.08365048478645744,3313.1263099535836,1.0011846648073537
phi_b[1],-0.05683394920244986,0.0011778080183658427,0.07291802512608041,-0.20545352614391554,-0.10369538421974321,-0.055144883762426405,-0.0072491821529264595,0.08191053766423084,3832.840815619962,1.0003388730377902
phi_b[2],-0.07654675292056387,0.0012326584312413655,0.07869493644785655,-0.23627987254947358,-0.12846832859433446,-0.07578247526977144,-0.023112601915505675,0.073211672571265,4075.75506393253,1.001724714301797
phi_b[3],0.10158426995041929,0.0009356203513836138,0.06303840480308374,-0.023294031793351076,0.05965840320154324,0.10225844589455643,0.1447815719400558,0.22306308989735918,4539.532290355476,1.0007532582873886
phi_b[4],-0.09284518651633067,0.0008053946960084884,0.050176694068346996,-0.19736263771610735,-0.12415245999869418,-0.09044041838837708,-0.057301114445007774,-0.003023600885312791,3881.3835218825784,1.0005835822197162
phi_b[5],0.15954109218850732,0.0017441357683976766,0.10387886176268313,-0.04674693870811262,0.09205107466819226,0.1593042585436051,0.2287745391430991,0.36133274582186037,3547.2662535343065,1.000980400372516
persev_b[1],0.9821426818379173,0.00566794274052165,0.4182089244716768,0.17590097961129234,0.6945702802970941,0.985369193577052,1.2676631148015316,1.7952918382182288,5444.220220140828,1.000712071404566
persev_b[2],-0.32392738170165547,0.003360878904142589,0.25178565889431176,-0.8176050076457073,-0.49343573687031417,-0.322594136315721,-0.15080506570144137,0.16160822708134065,5612.498666788395,0.9997583467428269
persev_b[3],1.1666783073169387,0.003404634092130217,0.24888908039217092,0.6821636315419364,1.0003960922288737,1.166099883622143,1.332581158980586,1.6592085623468824,5344.0535197822455,1.000040345551929
persev_b[4],1.8434534570502175,0.005055823805865606,0.34034993154721055,1.190639977584311,1.6130541289381988,1.847585435083968,2.0715837462375863,2.5122064663817643,4531.7659733938735,1.0003143983829457
persev_b[5],0.868386368812953,0.003386781567327874,0.2565610896575888,0.3635722433852333,0.6934802099206063,0.8679376284566043,1.0353123666953254,1.3751972116068822,5738.616570002413,1.0002517334208332
lp__,-785.6752387343263,0.0922413649525779,4.024592784577279,-794.4730398762865,-788.2279637634581,-785.3333598483742,-782.7551489511031,-778.7817765228394,1903.6734228418436,1.0007937958471556
