,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.07021920233226842,0.00045101389089726666,0.03902613541323194,-0.15265010297906265,-0.09539717772295286,-0.06794975032914477,-0.04277623193861073,0.0003307242207050601,7487.40384635175,0.999694820217407
phi_a_1[2],-0.027772967034942517,0.0003674460023675376,0.028618911738574247,-0.08580126232830795,-0.047260833697089666,-0.02742361506446489,-0.007681075930490191,0.026992017835768108,6066.234251980773,1.0010021666427937
phi_a_1[3],-0.03218669905166699,0.0002860669317780464,0.02148916188113229,-0.07465301442225762,-0.04669117602501738,-0.03204541476018381,-0.017466066946979913,0.010259176059488534,5642.916696877876,0.9998874054344352
phi_a_1[4],0.03491196283647899,0.0006210969685838075,0.048192458169162754,-0.05840318011989576,0.0022555293396857024,0.034972088178241816,0.06676843520440252,0.13066015525565994,6020.593966033118,1.0008357573771314
phi_a_1[5],-0.007381426953550823,0.0004510737412676938,0.032487426321402495,-0.07372962590211868,-0.02916438144324468,-0.00698332135527849,0.015103726961261048,0.05461786481352675,5187.230220680524,1.0006303601657198
phi_a_0[1],-0.03270359863427508,0.0002863696186049127,0.02177603565807296,-0.07554583439419482,-0.04696768742641495,-0.032817613444520055,-0.017783224273557004,0.009703994918696703,5782.341748576784,0.9997651608658531
phi_a_0[2],-0.056468150889400985,0.0004371347761716249,0.03493036985840707,-0.1250306631691633,-0.08031828119582007,-0.056248471793760274,-0.03313452626459631,0.011496036736722776,6385.216866802558,1.0012677064354514
phi_a_0[3],0.00015271824031511222,0.00045126212211527874,0.034801038496739205,-0.06750333976834758,-0.022889800956530877,0.0002882679481339195,0.02348360050049491,0.06831163899100874,5947.393105227968,1.0003424878149525
phi_a_0[4],0.006258332922232583,0.0004516543189464906,0.03321005693379159,-0.05898756170034105,-0.015852055711822317,0.005740298103623037,0.028611665398278658,0.07199269558334895,5406.633178735584,1.0004905565000979
phi_a_0[5],-0.06107150392500313,0.00047222843147805407,0.03307056116075753,-0.1279515476322341,-0.08282018292605023,-0.06053870618671871,-0.038385607360568105,0.0013722264648108622,4904.320755555517,1.000685491464215
beta_b[1],0.06395441580690481,0.0001290401064222359,0.012498722486047751,0.040506589434021294,0.055408744572320826,0.06346885590521523,0.07213831812990476,0.08964730897678283,9381.706140991384,1.0004001989544966
beta_b[2],0.08343163162633366,0.0001569061379980442,0.015703370672537124,0.05342195290007,0.07263221868230885,0.08328002012583452,0.0941138116489765,0.11431492994209083,10016.267124700686,1.0002302729021448
beta_b[3],0.029037111564914703,7.799291771607918e-05,0.007464666516698482,0.014687559027428635,0.023978471118650552,0.028959973124355665,0.03402015527326042,0.04384891654301028,9160.316633186849,0.9999593729415951
beta_b[4],0.021311411999746246,7.109785955188973e-05,0.0065342265246003724,0.008898793690317371,0.016755480425609082,0.02121524427057936,0.025753566988367522,0.03429270339572292,8446.471482521452,0.9997570488569467
beta_b[5],0.13546762410695665,0.00025800854153194575,0.02637717283380099,0.0857584818170885,0.11724042084909012,0.13486016731577877,0.15298197926925247,0.1888419945009437,10451.733379204486,0.9999546732772184
phi_b[1],0.012355051673114611,0.0014788768093366284,0.10456069722600116,-0.19971987599506208,-0.05685655860102265,0.014005422503877483,0.08240061507043225,0.21403546548754687,4998.88267216533,1.0000981549559054
phi_b[2],0.08590042485504784,0.0013774742667926486,0.1021374307726076,-0.11954822158287871,0.01837660085237125,0.08545017971553187,0.15676962448372106,0.2830860995833025,5497.976378285037,1.0008319831620902
phi_b[3],0.03644546838011739,0.0014776678545753664,0.10279796248180555,-0.1743660105794877,-0.031485444823617356,0.03999332613121427,0.1079942988368619,0.22881996601681323,4839.665681291594,0.9999886160005951
phi_b[4],0.19511980130470824,0.002232091126734704,0.15744851894995812,-0.11577902350646628,0.08989545576110086,0.19496775346014955,0.30153733566413954,0.502619620388971,4975.690032113497,1.0003893618152702
phi_b[5],-0.20509007681433553,0.0017207579137109921,0.11744592357617942,-0.44327869339338166,-0.28264848974702494,-0.20039100536927612,-0.12280361682962967,0.013277497928348174,4658.395353043837,1.0004347579154012
persev_b[1],0.8588353781631753,0.003138757036913569,0.2889311441403468,0.29190792031106194,0.6668799680229478,0.8572700054015907,1.0519390934711512,1.4299072239803614,8473.704518926848,1.0001575836342718
persev_b[2],0.14641851864141603,0.0024940684707807736,0.2447336491288534,-0.3382031220201936,-0.01744483111262919,0.14790643576567758,0.3108751117685672,0.6287793469130853,9628.765884419663,0.9997708859714494
persev_b[3],0.6658373453011118,0.0027234153540248484,0.26833974235126995,0.14381013440382567,0.483614442915576,0.6691134528258886,0.8501714453188585,1.181499769660144,9708.27866386074,0.9996541457132627
persev_b[4],-0.09845925672257291,0.002802329768440534,0.2783530957487473,-0.6496136741874284,-0.2819919813577927,-0.0974481816437226,0.08726682059770693,0.45562544412456946,9866.284422866422,0.999627022652488
persev_b[5],-0.19588040829683862,0.0029496100544650792,0.28137160972214054,-0.7513046004697337,-0.38731146511708836,-0.19420543820719272,-0.00452532741454147,0.35881576649384694,9099.789378354993,1.000163281048716
lp__,-837.1222635004348,0.06185554546726587,3.6258148490222135,-845.0742435081686,-839.3191847333319,-836.7462161459232,-834.5634110926915,-831.0927167187613,3436.006402334866,1.0005604835795643
