,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.07867700156825087,0.0010783172981693196,0.05948054597380245,0.0034582431009469263,0.03189965269236293,0.06596539454972167,0.11284723134162725,0.22119842074682788,3042.68328196353,1.000815398648327
beta_a_0[2],0.04235319453017369,0.001641566915517038,0.06119583227940027,-0.014763117683437774,-0.004147535882429018,0.014327312049372324,0.07679802765964243,0.19609885979515096,1389.717447668101,1.0030441910983636
beta_a_0[3],0.007618527254475594,0.00011213920348041977,0.007688715039009063,-0.0073334406348376565,0.002520765299368456,0.007588916443041252,0.012649793624179638,0.023098534789537738,4701.025387361994,0.9999300077909292
beta_a_0[4],0.04698258969739385,0.0018646264950948365,0.05824897918892318,-0.0011607435204291979,0.004282050030249918,0.016353265379192447,0.07729561567534088,0.20039443396462198,975.8721760288284,1.0039365178784891
beta_a_0[5],-0.0005247688346389166,0.00011922759199198804,0.00857345317194085,-0.018088503530813323,-0.00615000138164214,-0.0001565157992227643,0.005282482651033815,0.015510535852225034,5170.803269579925,1.0005734144699454
persev_a_0[1],-0.009819559219431607,0.0009073776153605867,0.06423579546593318,-0.13464543642295423,-0.05381878976041209,-0.010134718908064694,0.03423551995081996,0.1157115548701009,5011.619504676913,1.0012042691855998
persev_a_0[2],0.45098038299364296,0.001778540427111584,0.12389428287263735,0.21382495499191373,0.36705421054870424,0.44816298026888013,0.5342434016224975,0.6972482709450518,4852.606210810096,1.0004375171912563
persev_a_0[3],0.06249700170574573,0.0017114854338403966,0.10918979727035243,-0.1479544561890497,-0.012159472830624357,0.06196088569086404,0.13758823753943772,0.27708648775557176,4070.218320181782,0.9999447835919488
persev_a_0[4],0.29061959769032025,0.0014485593667257432,0.0922906443065233,0.10914651337644318,0.2274143947623856,0.2910489366869359,0.3522084162676795,0.4764501182330153,4059.2215771481956,1.0003670454666296
persev_a_0[5],-0.01008091545601803,0.0021025534368041185,0.14950532777302414,-0.2976479844684046,-0.11102425563009624,-0.010332390561830936,0.09053727845568058,0.28116772388206035,5056.141905486497,1.000791465184049
beta_b[1],0.0032445199396427737,3.191960523378992e-05,0.002772916900266711,9.569038021896237e-05,0.0011289631955992752,0.0025297292692502693,0.004640977420438742,0.01017803870915079,7546.727806258256,0.9996791559333174
beta_b[2],0.01637230932227407,0.00017612330077404156,0.013368469322110886,0.00042619022171721757,0.005826230228462393,0.013231684139189015,0.023431930621160377,0.049588496129080395,5761.422646369589,1.0001065063535768
beta_b[3],0.1546866635174912,0.0004730970642445684,0.030048789024810424,0.09782094046713827,0.13414511185640837,0.15370988645164257,0.17427421364350265,0.2165056788273708,4034.1630088459588,1.0005845148179073
beta_b[4],0.022582757486703395,0.00032700908378641846,0.01399744050336074,0.0012822203248703068,0.01163555302875131,0.021002053093557516,0.03197645087788143,0.053849613871957594,1832.2200305616534,1.001880091696252
beta_b[5],0.10677429947464956,0.00034234647125857225,0.02270403568567094,0.06361220200292032,0.09099536175015512,0.10609895371679023,0.121626535182565,0.1536138893030315,4398.1942860748,1.0007066672398068
phi_b[1],-0.009054152451908298,0.0007214163218254941,0.055475654799495955,-0.11792270087611881,-0.04652811980800345,-0.0082634984203117,0.02839219745891118,0.09944227678879541,5913.341307082072,1.000367510539333
phi_b[2],-0.18385648745802158,0.000737806838579316,0.04981380683853155,-0.28625945601330116,-0.21584637150531022,-0.18167839705918676,-0.15052321014087716,-0.09149519843763007,4558.417636209469,1.001531232234848
phi_b[3],0.06083644856059807,0.0007860241563663647,0.058807109674439306,-0.058182655560999164,0.022271566058066065,0.061944720986283876,0.10035593880228794,0.17478661177265825,5597.419843523194,1.0007946418550975
phi_b[4],0.007104401067060966,0.0007650339173108626,0.05310063533877578,-0.1024863554106765,-0.028404736295598833,0.007650755826438911,0.042770472862053564,0.10951462776073956,4817.681168048263,1.0000984986728696
phi_b[5],-0.04211544982532332,0.0006621443585099546,0.04837923630460962,-0.14021924215959125,-0.07322279887969814,-0.04118890158639353,-0.009297930457807118,0.049507656816228374,5338.418914119028,1.0004344693950165
persev_b[1],-0.014199526880874112,0.005231557596392174,0.3497949257812302,-0.7232883578408276,-0.24652382688547364,-0.0020096064686777448,0.222327800503463,0.6550138194284161,4470.591503302777,1.000605818539421
persev_b[2],1.8849923765210743,0.006465117466465273,0.41499523873235716,1.0935805019665028,1.6088318328234374,1.8704684671875507,2.1635581483229007,2.7136071549206244,4120.343164147211,1.0009880293049533
persev_b[3],1.066605826392612,0.007614427413867174,0.472469285281503,0.14902210772516278,0.7444286115515675,1.068872667528104,1.3873326741376504,1.9922161265054978,3850.105759722873,1.0007632343024246
persev_b[4],1.225240754790584,0.006050452337405263,0.3724350039523021,0.4927297100116658,0.9781891161637452,1.2262245557752616,1.4713544372197656,1.9631447891671052,3789.0060267171584,1.0003632200534922
persev_b[5],0.363285228031514,0.00578782867538092,0.39793065523099846,-0.42724426007741695,0.09672065531275699,0.36508665516497074,0.6378271073058285,1.1365247746538898,4726.976679470345,1.0001273120526288
lp__,-730.3714849378463,0.09621771427708752,4.084612362619646,-739.0726268717408,-732.9215389782427,-730.1812393806537,-727.5604010625711,-722.9735815282284,1802.1528521993594,1.003244178182534
