,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a[1],-0.0028101157216936794,0.00013026433028746594,0.012471527047721562,-0.028108495000784436,-0.011108273787818538,-0.002533762065039814,0.005689909101137784,0.021054730241076645,9166.177095723662,0.999630885607178
phi_a[2],-0.01581200370091437,0.00015382556765696916,0.01258017691428235,-0.04155051311829026,-0.024189848580458743,-0.01559644100019213,-0.00731098154385233,0.008056780641278554,6688.3107720196795,0.9998465803776743
phi_a[3],-0.031964881157874825,0.00013743558102980065,0.012797770351385794,-0.05773626308535449,-0.040533745888467004,-0.03173742878461212,-0.02305955296717538,-0.007886242964151267,8671.021435155848,0.9997635024661355
phi_a[4],-0.014354193943277116,0.00015491938559443304,0.013597515839424031,-0.04120724603529453,-0.023539964812377627,-0.01405019586841218,-0.005065969807345498,0.011681575168960685,7703.846395331347,0.9998917861806171
phi_a[5],-0.00540126277158173,0.0001534187136096802,0.013683688585822083,-0.03286289245047699,-0.014417505018119673,-0.005298298866360184,0.003708975881160333,0.021071474456080916,7955.174123800339,0.9995846500502432
phi_a[6],-0.020660442618125083,0.00017039020404112137,0.016214637410736782,-0.0528026207266651,-0.031151860726851666,-0.02033412372452146,-0.009916012230514904,0.011547744162842048,9055.766941413644,1.0001106648275164
phi_a[7],0.010233136378114092,0.00023136561447923576,0.019500782709187613,-0.02713524377291726,-0.003192414059395906,0.009782584894191941,0.023592491327818748,0.04900003041866473,7104.057320720247,1.0002062233455753
phi_a[8],0.008340212099450217,0.00014997282620976462,0.012483829990285779,-0.01544087686652993,-7.993001062086343e-05,0.007959826211543859,0.016440783724895113,0.033836222877258224,6928.999656215196,1.0005456295873474
phi_a[9],-0.047195054061493165,0.00023049699766779507,0.019062127688383473,-0.08555582907940576,-0.059739387265089955,-0.046818263876002575,-0.03439627428249052,-0.010766316533730436,6839.308643638964,0.9997621410483575
phi_a[10],-0.016853756513585186,0.0006159887635122448,0.05662640963188141,-0.12756951767320526,-0.05458120266448081,-0.018010919256806326,0.020907173461633715,0.09399310589461232,8450.695871711036,1.0000693823496631
persev_a[1],-0.05855612945916791,0.0007291361401319152,0.06606868476299428,-0.18841949353087917,-0.10281205974803118,-0.05812109393268293,-0.014191325396214012,0.06970131939174468,8210.584460439963,0.9996602469977837
persev_a[2],0.05612115615367729,0.0008730229658478113,0.07461849418600786,-0.09061230171012885,0.006322741910508986,0.05577816974211859,0.10618327391734712,0.2046804516951965,7305.360034459442,0.9997007742373628
persev_a[3],0.06135569481089327,0.0006956579862855078,0.0683159209600892,-0.07385755884556916,0.01535598656953402,0.060251869891167376,0.10801533456585016,0.1945143092707753,9643.891246565778,0.9999417082409009
persev_a[4],0.06385438038695843,0.0006446297521730354,0.05765970132162556,-0.048432318493931995,0.024230130413950005,0.06416215057829984,0.1036325333829973,0.17701030688658975,8000.628128901738,0.9998284975620654
persev_a[5],0.10543530378365282,0.0007071076218195436,0.06335562652586935,-0.01726725289679442,0.0628102214449683,0.10408946920812967,0.149200406728964,0.22954122349640768,8027.851737383972,0.9995710270451226
persev_a[6],-0.11869877160599483,0.0007786861524724935,0.07072106641472316,-0.26145465121437905,-0.16430090381836104,-0.11765290328945487,-0.07197589243312122,0.01888417616764932,8248.456691154162,1.0003855191489262
persev_a[7],0.003365635578465002,0.000853725889508029,0.07242660272486215,-0.13724137429234462,-0.04414873905822975,0.002875239341905136,0.052633150803990586,0.14436118189843283,7197.1296376813325,1.0003327506594497
persev_a[8],0.1025467381766052,0.001117394443876166,0.09116543622400626,-0.07413227582152328,0.04038070687388759,0.10156347322354178,0.16331242521110095,0.2839778417159258,6656.522643791961,1.0010058930453887
persev_a[9],0.0435523988748206,0.0009770234165810093,0.08227472398635813,-0.11971014973182606,-0.010609102471808594,0.042804808389419344,0.0977341730355702,0.20583639481071253,7091.252058155244,1.0001077776973715
persev_a[10],-0.09565138545390105,0.0018322399940084453,0.15810205223253695,-0.4148914335263775,-0.20095976173529967,-0.09238508173228788,0.011720441811924824,0.20932858965375495,7445.7816677833525,1.0003047652501085
beta_b[1],0.05565931458524075,0.00010717037781340149,0.010212818439807972,0.036082109183951064,0.04869735285674682,0.05552082011854559,0.06249544646038321,0.0760669558938076,9081.167766300154,1.000060587484716
beta_b[2],0.07956258033111518,0.00014185379946601924,0.01348088311603731,0.05385561917307595,0.07038486297745915,0.07942789606719847,0.08863167312222736,0.10649209963483844,9031.39300626025,1.0004432295290182
beta_b[3],0.044936714357516803,0.00013175365949299098,0.01243088572450848,0.021199474673456717,0.036400731734792996,0.044828585205475224,0.05318764526368221,0.06998037772960133,8901.81931089776,0.9998133579452297
beta_b[4],0.0059480970057404735,4.584282876283025e-05,0.0041320310766452106,0.00026270000696599846,0.0026458095319511652,0.005347596800210741,0.008444425221750224,0.01549078524884108,8124.269881196555,1.000408051224575
beta_b[5],0.010230867593983485,7.78258461574291e-05,0.006614300424261589,0.0005221487372655197,0.005001859883503873,0.009352210000196814,0.014518468285776843,0.025044708009568567,7223.041852021349,1.0002996642193713
beta_b[6],0.006725101727467289,5.3813849997756196e-05,0.004779330279691033,0.00027588119978870783,0.002907256771283978,0.005913917856908146,0.00959188425984791,0.017714612494732367,7887.619645665594,1.0003163703771272
beta_b[7],0.0062022514386262575,4.891041668331768e-05,0.004745017204245606,0.0002153153430388577,0.0024145577048761578,0.005223020784583199,0.00898895344585205,0.017500335548128042,9411.803629569555,0.999903558656125
beta_b[8],0.04727092635524444,0.00011136360637873391,0.009730662613722628,0.028754377059458255,0.04055854426145379,0.04705822464329157,0.05363188804007134,0.06699060520929734,7634.8103975283275,1.000646296170282
beta_b[9],0.02230409484663504,0.00011741067677836294,0.010074649041793457,0.0036482418948174692,0.014988887656951262,0.021993639804939458,0.028874112880201745,0.04287959816625392,7362.828239497806,1.0005746918023037
beta_b[10],0.016294749755386508,0.00010706456872063312,0.009253979050923487,0.0013971356135032832,0.00926434125920445,0.015468386558820935,0.022398241456184916,0.0366049479503663,7470.771962285836,1.0001756636624253
phi_b[1],-0.03919977033163932,0.0006066013433234128,0.05369302771895697,-0.14817083713450374,-0.0751201020210635,-0.03777131009995306,-0.002413058690400033,0.06171075851576015,7834.820537802971,1.000128017674873
phi_b[2],0.020415260090965528,0.000943256028378176,0.07553681792321527,-0.13207198960967936,-0.029436246349957076,0.021972984047593958,0.07182044447106102,0.1645726362243766,6412.955000322336,0.9999262312817528
phi_b[3],-0.2254974693488086,0.0006733475012251877,0.05829325428718643,-0.34898741236109787,-0.2626217411438036,-0.22229266206495202,-0.18584791757887487,-0.1165585099705786,7494.766317593098,1.0000004929473945
phi_b[4],-0.18104522174667897,0.000689939494065309,0.061269767015661544,-0.30698463318233626,-0.22154057153807039,-0.17850852327805564,-0.13930456111531903,-0.06658299660327316,7886.248285525892,1.0001923120056366
phi_b[5],-0.060800937151554504,0.0006472036625112278,0.053397274666590604,-0.17206822959243023,-0.09557202524046571,-0.059059232913255405,-0.024047898791299455,0.038277087287422865,6807.00784136287,0.9998073788254535
phi_b[6],-0.027214750784813283,0.0007223227742005634,0.06981932501679233,-0.1674661445614034,-0.07333128391654806,-0.02645478776476282,0.019686209829819466,0.10749133793376725,9343.050061174134,1.0001067719641044
phi_b[7],0.14904129731366214,0.0009232361485823242,0.08256877676408676,-0.012430815725479301,0.09235155033619843,0.14983597328156517,0.20543723670274142,0.30847026996477656,7998.454896556114,1.0005980459683277
phi_b[8],0.048996354291248274,0.0009307616439047883,0.0754211069064382,-0.10022088035134351,-0.0015705671458843906,0.049325269526924106,0.09866824919185457,0.1977666453454307,6566.120491463343,1.0001595416853672
phi_b[9],0.1399393707496364,0.0009464831764223117,0.07929808238032648,-0.010563351031783096,0.08588660915122422,0.1381649506589124,0.1931523874685242,0.29752071021802917,7019.393231554463,1.00008489383944
phi_b[10],2.507013613703297,0.0031812597423783073,0.2753449031369229,1.9919725837859081,2.3183010398306134,2.497093600808271,2.686714080720204,3.066936059254521,7491.276450347373,0.9998990035446053
persev_b[1],-0.21538152600884736,0.0027712670568724325,0.2597335777920273,-0.738978206833361,-0.38443311709520667,-0.21326407987606283,-0.04266616067293999,0.29098034966152164,8784.143814732532,1.0002427692086435
persev_b[2],0.8620215397988417,0.004252181946153503,0.36331709766822357,0.15635060575710907,0.6203011310830526,0.8671170786715318,1.1063292740588102,1.5759554273705014,7300.422483439638,0.9996647367824085
persev_b[3],-0.6260356767279563,0.0026041248017186656,0.2590313831614784,-1.144382652909698,-0.8000958649337897,-0.623125884303715,-0.4473830989762744,-0.13273934774410068,9894.211315293718,0.9997913703202922
persev_b[4],0.0629206516964915,0.0026860230481954,0.2450999673009477,-0.4211210834294201,-0.10480904744547276,0.0611716453949701,0.22897186879223674,0.5443548055423588,8326.587242153033,1.0001312928630537
persev_b[5],0.736558604925473,0.00282975645663931,0.24515138009996826,0.25711234714843423,0.5694351912168173,0.7340187415310334,0.9045991566839457,1.224775628662758,7505.343368128954,1.000005270060792
persev_b[6],-0.7612620632206274,0.003409873709616459,0.30253776625593365,-1.375694577366123,-0.9587753845270275,-0.7499287506741228,-0.5566273812396483,-0.1867069532662945,7871.955005864878,1.0002999013210268
persev_b[7],0.6178261910455237,0.0034741557672293717,0.29476872196112414,0.0409252451642364,0.42350944653291334,0.6116724150420746,0.8137721191576601,1.201382475458614,7198.868222802977,1.0001991492139073
persev_b[8],0.8673901977952453,0.004129378075903422,0.3619998248170436,0.1615573412188941,0.6201229853158821,0.8667489480104242,1.107311251024116,1.5920851193999328,7685.0628823581965,1.0000068255897938
persev_b[9],0.5291642684342933,0.0038820006368871863,0.32356587810080883,-0.11931942469763726,0.32305348680694435,0.526833080843915,0.746394948041635,1.1616881896195432,6947.270810279783,0.9998737421966557
persev_b[10],2.493202236885338,0.008189237639043258,0.7081369150640769,1.082594291501531,2.016275387218892,2.4873536188362824,2.976599014893968,3.8839118483691246,7477.346764235768,1.0000402425027775
lp__,-1676.1256156626855,0.09342827416025168,5.164069899857844,-1687.2475151297758,-1679.4425178117276,-1675.745209871171,-1672.5054786940077,-1666.8953862677095,3055.1150622487958,1.000410795193701
