,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.163109466890577,0.0010841226250243596,0.10119661470523225,-0.031945684337003614,0.093472788570933,0.16260871167153723,0.23245675493573884,0.36191777041660345,8713.149242998585,0.9996147298601955
persev_a_1[2],0.12153861522820222,0.0011380893626950998,0.08958065240851293,-0.05257363557652539,0.0602546388851775,0.11972374373991859,0.18176173579988644,0.3009409415448911,6195.490762266014,1.0005992708080205
persev_a_1[3],-0.07217378634716994,0.0010269713879414802,0.09005007996535784,-0.25304655829896483,-0.13286096374126083,-0.07107541327576375,-0.01140550362507027,0.10058123838086717,7688.6752450361355,1.0000439871262612
persev_a_1[4],0.32305057358031697,0.0011229124855765514,0.11414944433690276,0.10294346410396168,0.24490388915651684,0.3206960035777193,0.39880033056896824,0.5556752614407137,10333.69839890993,1.0002203960026965
persev_a_1[5],0.5377077661725095,0.0015602147040569927,0.1539706627303726,0.25287266001593245,0.43037955513436654,0.5319480441817422,0.6391006588969687,0.849602441089174,9738.839871460648,0.9999079240102641
persev_a_1[6],0.37386092000383137,0.0015568265562001015,0.13837477309269727,0.10951832891872956,0.2787572366194504,0.37175971993117435,0.46519375339331503,0.651737261749816,7900.114416521934,1.000251229286789
persev_a_1[7],0.06543599117684024,0.0010772071016098075,0.0975063992171214,-0.125806962124688,-0.0014121591963270942,0.06510626582188785,0.13261942750876962,0.25431672286516593,8193.469131255722,0.9997401226617899
persev_a_1[8],0.03821420857012474,0.0010670290175746131,0.09907183025533117,-0.15503090006395337,-0.02779250220419517,0.036713896239954844,0.10403290973480298,0.23716032818770877,8620.806799464906,0.9999491345360525
persev_a_1[9],-0.04321864170144819,0.0010766223290287055,0.09737589350564436,-0.23792228638822555,-0.10773057455030316,-0.04257448032629563,0.023878435130839308,0.14680329214171275,8180.430247004464,0.9998521178546975
persev_a_1[10],0.5567309688931024,0.0016246606711066822,0.13520185223152933,0.2996679120722387,0.46491322698750415,0.5546965603047415,0.6472544953991322,0.8263001456356223,6925.321628413543,1.000712471900049
persev_a_1[11],0.19916338639091777,0.0009610805499468195,0.09507705741802067,0.010063626699361625,0.13508075614783957,0.1996611858639454,0.26433799217116166,0.38410724165818133,9786.601118510078,1.0003051329417711
persev_a_1[12],0.19893597795975854,0.0010596891712146316,0.09799001513439444,0.0058169414958390096,0.13362141478510164,0.19867100492462844,0.2634266409726476,0.39342187502873693,8550.79819192349,0.9998803647777729
beta_b[1],0.032031513460995156,0.00014239234244129312,0.01131807779305198,0.010595167343514268,0.024286690113915193,0.03187212344622231,0.0395057236243795,0.0547634851389024,6317.890293291439,1.0000295963314192
beta_b[2],0.040756074780109855,0.00010924935141229995,0.010384950462455378,0.021133751795604207,0.03358661110306514,0.04056747116739584,0.04772156789542151,0.061802702445261426,9035.893921071669,0.9998684199602735
beta_b[3],0.0077510275632187665,5.372171414381189e-05,0.004266735952608043,0.0007213881881119089,0.004521005933408406,0.007472216082387406,0.01055573922915969,0.016880918326830807,6308.001841375828,1.0000887829766951
beta_b[4],0.03967387064026981,9.294389907219657e-05,0.00919365264659897,0.02177935880152013,0.033568789680792424,0.03954520332050021,0.045732860913117554,0.05798234696158776,9784.404697593674,0.9997307070226791
beta_b[5],0.061019750509915045,0.00012566242601309708,0.01151581318818346,0.038607072591907876,0.053078166887634864,0.060764876008473856,0.06869699910221465,0.08434419008329444,8398.047802990404,1.0000162840455251
beta_b[6],0.06015002685190781,0.0002302906042156919,0.021152498014916876,0.020516051211841482,0.045321594489584706,0.05966223935724746,0.07393886414547801,0.1041329699934456,8436.66660834889,0.9999919329923079
beta_b[7],0.04602854199560411,9.20995980366515e-05,0.00857013128503594,0.02992801426462114,0.04008635187102174,0.04573919640777396,0.05176468079223048,0.06343828242558115,8658.83532578558,0.9999065086596733
beta_b[8],0.06102248486995049,0.00013604428249639326,0.01194674889306048,0.037873998452970584,0.053031430722684236,0.06102025883573042,0.06890584186919316,0.08520151452977784,7711.500335851874,0.9997942872429562
beta_b[9],0.009886568403221784,5.949988277782607e-05,0.005018317281066111,0.0012245939195516876,0.006218230299686923,0.009600323145567746,0.013204480535789482,0.020617386577148594,7113.511069228331,1.0002674623952945
beta_b[10],0.032475958214562055,0.00015993900102730758,0.01468181765496765,0.0059631889961373925,0.022058527691964164,0.03175183125099368,0.042194950576714046,0.06289275714342402,8426.571179640365,0.9999830401668829
