,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.00046264779437538866,0.00024135217889972434,0.019883948561813865,-0.03911626954628339,-0.012874231116828942,0.0005584108972253843,0.013642371160732839,0.03950532881303115,6787.3901539494655,1.00020745273566
phi_a_1[2],-0.0023212558157075795,0.0003511702476847898,0.03001783305527128,-0.06161530644734453,-0.022473319917715458,-0.0017565149648794238,0.01798091599829415,0.05613943815763376,7306.73317230213,0.9996425774698754
phi_a_1[3],0.014382311679651559,0.0003339749400256571,0.028138478471107047,-0.041659748520017165,-0.0041909594164568475,0.014353980923800642,0.0332935354576928,0.06938798878049712,7098.612333067622,1.0000337153574788
phi_a_1[4],0.01844034908924301,0.0003229227130854463,0.027953415850112323,-0.03610869026368233,-0.00039938512378164177,0.01895379317339263,0.037198512591715256,0.07368063212906428,7493.29077300648,1.000118380169859
phi_a_1[5],-0.08463464434758936,0.00027681750489949364,0.02328052237283935,-0.13341879075518173,-0.09943010130367194,-0.08336584002299977,-0.06859083044479677,-0.04192268735236879,7072.913423950282,1.0002698590415353
phi_a_1[6],0.005688605138650919,0.0004414849932375594,0.03788218198212444,-0.06914471012701262,-0.019693132516412477,0.006089766905728761,0.03154552911389153,0.07969677015164182,7362.716535509476,0.9997322820281018
phi_a_1[7],-0.05152545037095608,0.0003292222663522719,0.028515948418993152,-0.11022853764474033,-0.0705347908120329,-0.05082413764201947,-0.03222312550376512,0.003353980739223534,7502.3486078828055,0.9998955713069333
phi_a_0[1],-0.02000208425870153,0.00046764945393511177,0.040818734495475135,-0.09848581479665808,-0.04797498131583665,-0.020854700441179715,0.007276051972334309,0.06202086518669274,7618.653272910699,0.9998819176037488
phi_a_0[2],-0.012649758685689943,0.0003150949530263742,0.025684463915947215,-0.06225057223032844,-0.029971442078177916,-0.012406372247311472,0.004574490624959968,0.037476946858551546,6644.435917203808,0.999957009555396
phi_a_0[3],-0.04899590279436102,0.0003625682063129464,0.02923073297999817,-0.10577188762657641,-0.06873268926329018,-0.04849759833082132,-0.029376832578864098,0.008246897350558568,6499.799727667818,1.0000766641495082
phi_a_0[4],-0.01179110013849295,0.00027550677885417176,0.023313495651525032,-0.05751208393477453,-0.027598337812319913,-0.01191741957964796,0.004060909465083944,0.034371852191015524,7160.613215501274,1.0000365647606464
phi_a_0[5],0.04190021640241289,0.00032452529807762816,0.028620767597535568,-0.012899792726724306,0.022566197540787446,0.041434219699161584,0.06050929743741673,0.10027459940842254,7777.955236636527,1.0001517974220122
phi_a_0[6],-0.04219299740645766,0.0003363065146182813,0.02723424216836652,-0.0968961860154419,-0.060781424464988756,-0.04217885296631417,-0.023597314980851113,0.009947364281630955,6557.828117974148,1.0002689763476476
phi_a_0[7],0.0024544045869331825,0.00028226278692226653,0.02312036939093755,-0.042727250420462895,-0.013290432030310023,0.002763869400523574,0.0178289507603799,0.04809948972309372,6709.378404403665,0.9999335335364451
beta_b[1],0.08143051385250978,0.00021552862926935569,0.021244338116630013,0.041216278493429924,0.06707160297938088,0.08087621277665535,0.09526227874230966,0.12523283485112524,9715.75323736085,0.9999001667950583
beta_b[2],0.04633165289059876,8.95943023510614e-05,0.008565695531224899,0.030076288217125928,0.04044183219142748,0.04620053632143151,0.052016892454203614,0.06355740440409816,9140.384862869816,1.0001868031513181
beta_b[3],0.058405151751126,0.00012103956516019758,0.01190639619848828,0.03524292915054674,0.050343315886776874,0.058222230960189636,0.06633194351266927,0.08185224933820577,9676.224825691144,0.9999595656112263
beta_b[4],0.009312009899626982,5.6215887711212064e-05,0.004881973341821384,0.0011014512823966406,0.005622026683565134,0.009019542764746313,0.01253525467256284,0.019691077420952607,7541.75918913914,1.000145776509786
beta_b[5],0.04597852743657862,0.00014592612594366278,0.01385640766283419,0.0193410667164671,0.03663261581390545,0.04565111749726469,0.05498335403176808,0.07392900777224498,9016.442100245009,0.999736510947766
