,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.09606767967876494,0.0004671315965328555,0.03997703632034353,-0.1788730062870763,-0.12175893755887335,-0.09408328511007452,-0.06876575615763159,-0.02283119060463992,7323.9049949985565,0.9996794796616727
phi_a_1[2],-0.0132102117499307,0.000534465165514978,0.046322000043058885,-0.1054651225575043,-0.04440176688477818,-0.012690736388213858,0.017978613757738418,0.07740768367277939,7511.657812866355,1.0000682298056032
phi_a_1[3],-0.013928480581917146,0.00036121872319862854,0.034308080885249004,-0.0857873023238691,-0.03617997383214107,-0.01266477028266155,0.009866513023295562,0.04875692585575058,9020.951423893002,0.9997557057963663
phi_a_1[4],-0.024698207290916784,0.00023971351286558153,0.021345511127200338,-0.06833174145868032,-0.03880092102476468,-0.024432234214575632,-0.009983303203618853,0.015970853222269606,7929.176490968975,0.9999477884467414
phi_a_1[5],-0.07322248111369829,0.00037806776841323115,0.03548289937306673,-0.14472960674063573,-0.09583596922559498,-0.07259014219126267,-0.04894593394575676,-0.005599308085153653,8808.437792010644,0.9996421735713735
persev_a[1],-0.03397948220579752,0.0009221422657879085,0.08013913058197301,-0.1905495741495015,-0.08713669473981914,-0.034468763161612494,0.021416356080115863,0.12324597783665692,7552.546309338775,0.9997855586360579
persev_a[2],0.14180247720795536,0.0008148067290613565,0.070179972108146,0.0071552854220291555,0.09469143591432255,0.13987545821416553,0.188521137910996,0.2841580290877793,7418.518236867986,0.999999606045427
persev_a[3],-0.04895680655715793,0.0009725778279428799,0.07947796078359669,-0.21276413767078067,-0.10175193666111712,-0.04630231346352372,0.006153959192212439,0.09937824494309876,6677.973663167406,1.000063336014679
persev_a[4],0.025403309635411903,0.0009185210376323827,0.08171856555469872,-0.13383726541815508,-0.03041437591109503,0.025623205929507935,0.08014039720113122,0.18679128506612963,7915.224800562557,0.9999175506479351
persev_a[5],-0.016269173699840357,0.0007748049882973762,0.07591975114048852,-0.1614815223063416,-0.06806996250857353,-0.01696574350205491,0.0344361564681538,0.13367011747318236,9601.18273422323,0.9997275586122978
beta_b[1],0.06820043318590152,0.00016571229501792536,0.015680501478367193,0.03836224514956427,0.057604887299554194,0.06788933304786476,0.07857602208735115,0.10032231978341034,8953.862716196512,1.0000267721558154
beta_b[2],0.00683928151500837,4.982828372639349e-05,0.004809323129399604,0.0003046851230847797,0.0030374297774189317,0.006051051767943905,0.009820613820563246,0.018105707328782587,9315.712084780693,0.9997746725078527
beta_b[3],0.012318477687629439,8.912498869687319e-05,0.008779613539323865,0.0005935913567132172,0.005336672258796832,0.010721870326393212,0.017557995587856968,0.03322442778140801,9704.023142417862,0.9997597481231554
beta_b[4],0.07248297397562853,0.00015759301514367487,0.014933087510095793,0.044826895937644995,0.06207687344424568,0.0721422891874749,0.08218386683807463,0.1032769339065792,8978.944575934032,0.9996455554157248
beta_b[5],0.03796831754436614,8.390347847648177e-05,0.008517122671108985,0.02162262540853397,0.03208127397027602,0.03780022141723438,0.0437501930850695,0.05504931262542953,10304.475057279902,0.999558018515477
phi_b[1],0.0008406011735233672,0.0006353866081773825,0.056162372702652404,-0.10948067207600216,-0.0357047537984984,0.00048824612269976974,0.038836188159621754,0.11045480472065461,7812.945237038665,0.9997670849067605
phi_b[2],0.22163042623517454,0.000778939250424858,0.078596311627996,0.06623456276587096,0.16876023004697666,0.22165108700532932,0.27568572982700573,0.3745787841304806,10181.157483585112,0.9999682908817957
phi_b[3],-0.035397223999460596,0.0006408005630804703,0.06729674763550939,-0.1719488090475204,-0.07986239258850271,-0.033930001340154115,0.009488925013110005,0.09532964848170558,11029.158608671338,1.000101007944666
phi_b[4],0.14175840034078152,0.000830116716204893,0.06558885429695639,0.012492046666257499,0.09735162328568861,0.14220605564489697,0.18590120089579718,0.27128298213880303,6242.83376508588,0.9997637400343438
phi_b[5],0.20459268539994785,0.0008104581615439792,0.07431064673097064,0.05954696328499659,0.15279785323909237,0.20491107892254845,0.2552311049020264,0.3514644931882687,8406.996795277915,0.9997081859508206
persev_b[1],0.011219528083481606,0.0027565508262101363,0.2605204092780673,-0.5029689237746136,-0.1657564231422638,0.013366535588952335,0.19039618014393045,0.5140236983092894,8932.057176555818,0.9997916595605002
persev_b[2],0.677174768782616,0.003514421259282299,0.31787986457573225,0.05943512363255488,0.4605424710454926,0.6706527590215227,0.8891515624403845,1.3191699570853985,8181.22626403324,0.9999220273190905
persev_b[3],-0.9028643053962662,0.0049468628620353014,0.4046828313998878,-1.7464374180875204,-1.1598458523900368,-0.8881009247755033,-0.624151581850479,-0.15411422001949554,6692.213966439148,1.0002434935816173
persev_b[4],1.4612811255172182,0.002928679730626184,0.2856599675678441,0.9124870874321606,1.2657737822003328,1.4573442833153272,1.6506567693963068,2.029602785923712,9513.821572493363,0.9998625537913208
persev_b[5],-0.6066810610917288,0.0025183825964780852,0.2748208578632815,-1.1598393080590945,-0.7872548961027234,-0.6011991290316034,-0.423077269985513,-0.07471363588347926,11908.469891973355,0.9996615781756232
lp__,-911.6123331782838,0.06611034414495931,3.709376434986756,-919.8018180914946,-913.8938355211112,-911.2860009363869,-908.9738750141257,-905.2106304010427,3148.2048338646982,1.0017293829404403
