,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.004487538875698413,0.0018476305464948481,0.023081062505586395,-0.009323263929109373,0.0021144737931423916,0.006469143561701516,0.010807810108998367,0.01959063928852694,156.05630750859692,1.0242453387785244
beta_a_1[2],-0.0034006954137208853,0.00016645092334737497,0.008210285266065544,-0.01966955402514905,-0.007644126748068638,-0.002944882053913171,0.00152746036256201,0.010774315488585103,2433.0110230764476,1.0013386185145219
beta_a_1[3],-0.021953496423475608,0.0014595294931754954,0.04480381550508948,-0.16139642290623235,-0.015288926822028502,-0.0053693438323205375,-0.00013901748515178194,0.008627434210081456,942.3326736484466,1.0044749009146976
beta_a_1[4],-0.058252614953175956,0.0015010971716985558,0.06513136805412612,-0.22016483104523432,-0.09596348219639253,-0.042242065317213515,0.0006874418145135662,0.009804330733283038,1882.620517545511,1.0013166010182413
beta_a_1[5],-0.06965023809803671,0.0011266626081336644,0.06324876278496838,-0.22224560418376638,-0.10700566183811255,-0.055931354930803166,-0.018822251942774242,0.00608737685596961,3151.492711570109,1.0007308482903663
phi_a_1[1],-0.007700448082973466,0.00044148863293742835,0.029363740545742395,-0.06717850849732526,-0.02703980880657357,-0.0071994676292985215,0.0124964215296958,0.047869530024123294,4423.680001931679,1.0007117700075623
phi_a_1[2],-0.06808848224435568,0.0006388913184437035,0.039491299021232495,-0.14874121633813703,-0.09410383842855793,-0.06719872286008557,-0.041111041799302125,0.006151391814635053,3820.752145333498,1.0001231653087337
phi_a_1[3],-0.06673934610173983,0.00044833825067835346,0.03092413902625878,-0.13046699844350668,-0.08690215607988151,-0.06569654008624104,-0.04530975412116604,-0.009798423772861591,4757.553143678993,1.0007863954116973
phi_a_1[4],-0.02258990855468654,0.0004625597978502293,0.030994403335060046,-0.0853839882928571,-0.04276803406198376,-0.02187144148546022,-0.0016271974611010757,0.03751708929196511,4489.839242715889,0.9997851657592635
phi_a_1[5],-0.01300970993167461,0.0003858057333807583,0.0266480237199596,-0.06626850495337386,-0.030729092866551424,-0.012461224237949608,0.005178199148918108,0.037301963535030846,4770.815898843361,1.0004502590352298
persev_a_1[1],-0.21624521886148754,0.0027445147492244503,0.16520375499169754,-0.5487585557640974,-0.32704887273371636,-0.21448628111727042,-0.10458591026874081,0.10384329426791591,3623.336681171846,1.0015772775522567
persev_a_1[2],0.06351594303300033,0.0023919300288725745,0.16171024153206393,-0.24551085264403405,-0.04730894693839155,0.06005332019400903,0.16959318230370674,0.3913221216489573,4570.651506699743,1.0002532452218986
persev_a_1[3],0.13832376954892003,0.001935644585512354,0.12860659380025602,-0.12009870770050074,0.051642801051617435,0.1385959398752582,0.2248224921023563,0.39008666641751677,4414.436130588478,1.0002159596390658
persev_a_1[4],0.1316251344716393,0.002478000352979006,0.13295520419708257,-0.13567554236161844,0.04582081183871378,0.1351834236605856,0.22075833356157717,0.3843696427080493,2878.776540588601,1.000430119170301
persev_a_1[5],0.16840365414230088,0.0018504483305554098,0.12369078058193603,-0.07461064514171019,0.08600696402586744,0.1677708288633219,0.2507419919604218,0.4097146482462174,4468.077882331888,1.0002879356857686
beta_b[1],0.04831488212623191,0.00015212004227024655,0.01137719104923946,0.026593958738261064,0.04051693158421701,0.04805540626368976,0.05595519905045369,0.07094681586295157,5593.67496636318,1.00082036941786
beta_b[2],0.0875507796042683,0.00022496218252402104,0.01603853130723904,0.05768058773773065,0.07639956519069888,0.08721760257019284,0.09788264246706757,0.12045084629602598,5082.883536704524,0.999801082352507
beta_b[3],0.04859576570436006,0.00021322109939518258,0.0158535986804765,0.018395649923938627,0.03754631657167106,0.04816889363102472,0.05919384691275793,0.08037230221485378,5528.347879520023,1.000015463048802
beta_b[4],0.005098540349582386,4.216445191733541e-05,0.0039053755227058504,0.00022220158575353866,0.00203702997208034,0.004285093802317175,0.007298764142371463,0.01462955972925804,8578.92124563322,1.0002188120932323
beta_b[5],0.010290710748904714,9.715438478121229e-05,0.007394627078820652,0.0004054417973957258,0.004347710427296226,0.009070319302891927,0.014817097297588634,0.027376358842350953,5793.056198833064,0.9998807558320002
phi_b[1],-0.022433260367293022,0.0008307570186418638,0.06121642013515762,-0.14623453766454214,-0.06336159184766026,-0.020952514551793304,0.020677383633065288,0.09422043735307009,5429.849842505997,1.0011909311025482
phi_b[2],0.12982232544915148,0.0009714951082869821,0.06419038920388344,0.004916087190092618,0.08660259511027292,0.12894011761482013,0.1730130495651797,0.2567747699847977,4365.749184474194,0.9998049281487067
phi_b[3],-0.11656199077942699,0.0008656519529737484,0.06032301544327731,-0.2477846235267996,-0.1551353738940296,-0.11329613139854389,-0.07378031704628249,-0.009179701857585449,4856.008740155656,1.0001105015661271
phi_b[4],-0.1313796991380831,0.0008777059992668956,0.06290859262439057,-0.2575315862619771,-0.1726890061544615,-0.1306365509800635,-0.08766513970399602,-0.011977908816906684,5137.1447733609075,1.0003604364297274
phi_b[5],-0.042221591533845526,0.0007739246264654238,0.05483009807406815,-0.1540845195086321,-0.07764531377219244,-0.04093111662618375,-0.005039498533539804,0.0619790866000536,5019.271788641899,1.000211990859225
persev_b[1],0.03446032643200222,0.003658656744771423,0.2744860487371411,-0.5168327127233769,-0.1463932087651093,0.039646581278756185,0.22174737272588496,0.5548795887065117,5628.55895394251,1.0009589110687878
persev_b[2],0.6822493537873,0.005087671267426387,0.36613972642967385,-0.02839709471214723,0.43309792684468323,0.68131208785005,0.9270193730069152,1.3998731750305868,5179.1157931223,0.9998102313441093
persev_b[3],-0.7653687064739346,0.004774713207406009,0.34152037730748125,-1.4481728202695532,-0.9943114319205316,-0.7597559358478373,-0.5269029460318408,-0.10184948692192608,5116.095721622246,0.9997080650546524
persev_b[4],-0.1743149152003865,0.003803554505582626,0.27535952510018125,-0.7279769138922392,-0.3580365817940406,-0.17140906068437523,0.010405861776954347,0.3516379540855401,5241.08157870832,1.000632495380768
persev_b[5],0.45642827216474563,0.004233687611045588,0.2873002575263437,-0.10603756856320153,0.2635850097688892,0.4576031840557736,0.652479717221903,1.0265428181674048,4605.050646659041,1.0001120486449944
lp__,-856.9634420150642,0.12292280995000947,4.487283527357817,-866.6568714903979,-859.7521664748406,-856.6272344233532,-853.8010123741817,-849.1644720851369,1332.60691767399,1.0009517065843596
