,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],0.027360550671856096,0.00032483750330254013,0.02978820170702236,-0.03049502131194653,0.007110243265647618,0.02715719996150756,0.046964036821632915,0.08639880693459068,8409.230255953998,1.0003768895060516
phi_a_0[2],0.06063558298652122,0.0003999911669431516,0.03325416272602332,-0.0035935174209409783,0.0383976130545607,0.06020848054383574,0.08232938833573825,0.1276918587794103,6911.801124596043,1.000180592625527
phi_a_0[3],-0.02286331837363296,0.00034849648182319403,0.028880956684665175,-0.07960344183760107,-0.04221214518983344,-0.023095045558049018,-0.003518062826701737,0.03437975415970482,6867.937813274785,1.0009500257384156
phi_a_0[4],-0.023537640661425985,0.0002950575440531198,0.026472243306428972,-0.07543091931308017,-0.04122588230372292,-0.023820579098231476,-0.005699297858786541,0.028512828439322138,8049.4840684454675,1.0003517464785014
phi_a_0[5],-0.002840171503824,0.00042901747814848144,0.03346782900265869,-0.06886283611874211,-0.025198397848516952,-0.0026028006099627528,0.01989112069042294,0.061833510787652216,6085.623935675658,0.9998680583062065
persev_a_0[1],0.05893266012450081,0.0016053615181728254,0.14237310367435332,-0.22165584847545972,-0.03672745039826654,0.05755957033053847,0.1547511255684893,0.3393144413908323,7865.207929987704,1.000883157714725
persev_a_0[2],-0.012088447479811942,0.0020352630129979047,0.1836618980002981,-0.37402950943155283,-0.1348460552472851,-0.013401935023332145,0.11042602539540447,0.3478209941929411,8143.236646409892,1.0004432613355703
persev_a_0[3],-0.09607176625747404,0.001861377780749922,0.174513872205388,-0.4329175346201999,-0.2143770854395757,-0.09927456394709823,0.018408842506483003,0.2607820706428961,8790.040155845987,1.0000329880839403
persev_a_0[4],0.05116897192554688,0.0013563853264973206,0.12198297711271701,-0.1845510590047259,-0.03101341209946424,0.04902514321626175,0.1318934205527763,0.2953112293238499,8087.835160958068,1.0001511962525822
persev_a_0[5],0.2517452733580098,0.0018054840004974374,0.14722660423241496,-0.0355159345485644,0.15203846462432707,0.25205448198050395,0.350525980879844,0.5427773899679129,6649.443528052185,0.9998307957603629
beta_b[1],0.035011806218471136,0.00024137735284866167,0.020944820714054586,0.0025799986069478236,0.019020560491315862,0.03282223883436375,0.047950664527735554,0.08176961430345897,7529.397996225259,1.000245995838473
beta_b[2],0.17225428427600384,0.0005476826943005817,0.04501914016893178,0.09027551812321236,0.1412378645021346,0.1701838659289709,0.20061259701653927,0.26766927143091734,6756.726744123522,1.000193036341519
beta_b[3],0.0754508536785982,0.00045354427577632295,0.037989754527702396,0.00906584879517616,0.047813989605822185,0.07313896514202639,0.10003595369288724,0.15612372112428632,7016.064850418439,1.0007694255777393
beta_b[4],0.021618150597404545,0.00013891929081334236,0.017382542629406562,0.0008377080159507105,0.00812839571113853,0.017646559524384653,0.030780987196503365,0.06486997488677076,15656.745462600067,0.9999086375060275
beta_b[5],0.07649740200962632,0.0005351996210469249,0.05712533336834219,0.0032698192286592263,0.03142583162555512,0.06478494181510286,0.10906662210774187,0.2110565388605795,11392.680039952038,1.0002662242941844
phi_b[1],0.051713281137399744,0.0012072395630455572,0.10586087339305794,-0.16117575030281892,-0.017949939214839023,0.05260179348260867,0.12468645711748697,0.25688872414304775,7689.250801277744,1.0002997698676528
phi_b[2],0.4162600554950395,0.0020540279215772654,0.17002250869442692,0.09078944852892917,0.30242865278573905,0.4150745684714031,0.5270340453351582,0.7579472078349515,6851.728631602907,1.000289241829177
phi_b[3],-0.20247779850190356,0.0015942395146567403,0.11956027895810635,-0.4507488733473086,-0.28166409691964,-0.1963384283418639,-0.1197953478368966,0.019163262541582963,5624.276984970045,1.001426872559
phi_b[4],-0.23610907666153874,0.001424140826246175,0.12376446838735565,-0.4819152911110621,-0.31899441392001326,-0.23351545772089227,-0.1516170263924828,0.002627165492947746,7552.419208467615,1.000647455481532
phi_b[5],-0.05724760212171657,0.0016283964159373252,0.12785346757195487,-0.3118459413827275,-0.14360445936903654,-0.053527450832176575,0.028945340514493375,0.1869232519905561,6164.597797269762,0.9998687096419016
persev_b[1],0.25327728732114285,0.006411610229784453,0.5603492019865353,-0.8475066594875547,-0.12102557640852021,0.25364796538619816,0.6306768752293379,1.342047210896021,7638.063933230934,1.0006307484000834
persev_b[2],0.4851197835212994,0.009981641912179021,0.8690619120411771,-1.1986540443747054,-0.09167293846981622,0.4835017110745605,1.0612304124473586,2.1983001626680663,7580.4931938306,1.00070502353145
persev_b[3],-1.189179864225613,0.006487204194108108,0.5710636859033347,-2.319961357177638,-1.574330696332202,-1.1831532406423841,-0.8034780995827215,-0.08521937318836592,7749.147935515345,1.0000947131027973
persev_b[4],-0.06932378904185191,0.006211102510007822,0.5316943515863124,-1.1047867753924807,-0.42883111334534074,-0.06999370143039313,0.2896581413345398,0.9796278920509964,7328.02089855475,1.0001740160095212
persev_b[5],1.2114959556872482,0.007247675552397345,0.5721664508546602,0.09606329148080585,0.8274301169268141,1.2100310267130392,1.59427557320328,2.3304151504820254,6232.284799855995,0.9998413966967481
lp__,-852.5687921995282,0.10470657616626834,5.637255387793445,-864.5838500848794,-856.116543788263,-852.1799608031866,-848.533585776996,-842.7494764647953,2898.5947637909385,1.0013475107669183
