,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.061978670767079275,0.0002371073096607312,0.02528173747930601,-0.11422821306826852,-0.07855669583816532,-0.06093500480474146,-0.04467584467435224,-0.015170185869787165,11369.044048119133,0.999950905023521
phi_a_1[2],-0.035793234926304186,0.00018309795061621247,0.01752175434093218,-0.07029182289691546,-0.04752254037597638,-0.03593863376604005,-0.02377368954613617,-0.0012569934555952847,9157.737857249802,0.9997385248827438
phi_a_1[3],0.0375201945839662,0.0002445441890874057,0.023844705791499166,-0.008183402516275001,0.021046607721608237,0.03744726787966484,0.05342318194157651,0.08535436693151796,9507.56364976013,0.9996726719582857
phi_a_1[4],-0.07817457618002024,0.00024199286513240214,0.025880832267645912,-0.13254285499188007,-0.0950809560906129,-0.07696485323209681,-0.06027506309159818,-0.03108751474662673,11438.033210989395,0.9996197905387035
phi_a_1[5],-0.07410503005177146,0.00023800030825324992,0.024050547850523185,-0.12556530555630446,-0.08935748770710569,-0.0721869287529235,-0.057282517551501225,-0.03208588061363441,10211.62618410181,0.9997649359830486
phi_a_1[6],-0.005617727302807691,0.0001863700126211734,0.01660536684320818,-0.038692016417594156,-0.016502436410763096,-0.005403874484894102,0.005644955772621271,0.02590359027210836,7938.617543517289,1.0004847929016067
phi_a_1[7],-0.011794117981958632,0.00020622325104489172,0.022718639466249364,-0.05808301610369831,-0.026728573207614657,-0.011297370198024395,0.00356533033379734,0.03171873040124262,12136.38600326617,0.9997936958920769
phi_a_1[8],-0.018552271411256486,0.000183824029883147,0.020193163840525732,-0.06050387310403901,-0.0319784114168552,-0.018241472783658674,-0.004683449596186236,0.020094029490038794,12067.135034419636,0.9998419218737923
phi_a_1[9],0.009179468174294606,0.00022598464965664395,0.022156737664759552,-0.034279942179888084,-0.005543703511908262,0.00920577570805424,0.024010817575756408,0.05237067148176984,9612.885098503055,1.0002518622177656
phi_a_1[10],-0.06478488165206775,0.0001991472021632338,0.017828455458085684,-0.10100975947455615,-0.0765308164968313,-0.06416956626526296,-0.05222795336418144,-0.0314491579625898,8014.547773228388,0.999877930140735
phi_a_1[11],-0.033389498134559784,0.00025335881947019127,0.02837463251380781,-0.09168749642010866,-0.05198085365481113,-0.03260321428625912,-0.014217691024737722,0.02029630656531914,12542.624992693027,0.9997184628042644
phi_a_1[12],-0.04961259858179637,0.0002049009730224402,0.021086211843792228,-0.09316759070262678,-0.06348219946168626,-0.04888287034612722,-0.0350894142696031,-0.010840145055320565,10590.32014994107,1.0000879325802534
beta_b[1],0.031089414723082735,0.00011619376108880156,0.010801748023564766,0.010667387791149886,0.02357219562832006,0.03082326083150122,0.03848357650297907,0.05255154931562567,8642.163231172468,0.9996511766527688
beta_b[2],0.043358310062112354,9.435859640498447e-05,0.010100422718049756,0.02401152936668025,0.03645422080918721,0.04314518015627594,0.05006915051583703,0.0636392765692092,11458.19360074407,0.9998551789569405
beta_b[3],0.008477876918478398,5.101171626344231e-05,0.004293481013548541,0.000965176050780639,0.005301898313373193,0.008210410653797295,0.011417218821970965,0.017477107297985912,7084.010930860341,0.9998017279692903
beta_b[4],0.04132582561280728,8.576934654121491e-05,0.008980184258605447,0.023729624074267465,0.03540075375982915,0.04122854089247885,0.04726887656262396,0.05937287224576636,10962.416362616443,0.9996361019280948
beta_b[5],0.06307037864228379,0.00011871230889493793,0.011626596496980026,0.04114653517087263,0.055094689234902273,0.06272631278116086,0.07096109670487273,0.08697450301578367,9592.099987384914,0.9997587414939196
beta_b[6],0.0821105953596259,0.0001956140025113414,0.021220102969167248,0.04254958056841532,0.06731131201329864,0.0815802877280501,0.09605175009805256,0.12560174700437182,11767.795025683497,0.9998442812241557
beta_b[7],0.04655536240221837,8.204954993161487e-05,0.0085935050254575,0.030165265111726847,0.04069354246977007,0.04630512348600152,0.05231859327050971,0.0637269473215405,10969.53616425523,0.9997436587377675
beta_b[8],0.05966793762348591,0.00010988173251718164,0.011545840672225794,0.03803187364002096,0.05170030458785209,0.0595117242631894,0.06737031731805682,0.08269215892152416,11040.789338733453,0.9997681079507346
beta_b[9],0.009653956391365128,5.675345541090844e-05,0.00496111826520952,0.001012101270321314,0.005989859621840676,0.009364683113827599,0.012980535918839776,0.020059255932473333,7641.428311040283,1.0000477973231177
beta_b[10],0.04365970660447613,0.0001645685383266922,0.0141694103816427,0.016583645773750325,0.03406753562745435,0.043412830995452345,0.0528191303522659,0.07264201426871578,7413.2719785692925,0.9997316467183831
beta_b[11],0.01623221254398155,6.84534249113116e-05,0.00634758145709255,0.004133161040820713,0.011825253715326896,0.016103441888913606,0.020548099865624777,0.02896299543826355,8598.569416232338,0.9997489265651543
beta_b[12],0.06380401086120888,0.00013754226200375609,0.012399694862210896,0.04021555074872357,0.055242860041359504,0.06357404132929917,0.07185524134675464,0.08888694891432342,8127.363254444258,1.0003655766088309
phi_b[1],0.026478851861241565,0.0006063849625467967,0.05693004808698405,-0.08788052887336627,-0.01136577302106752,0.026988592452324225,0.06584730507389838,0.13488673013355748,8814.26808722269,0.9998541556678455
phi_b[2],0.038254651386472986,0.0008220416858826989,0.06970391609461758,-0.1044729306882238,-0.008033772393434857,0.03953953516266122,0.08625840096284282,0.1703095523521668,7189.963306524412,0.9997915587902172
phi_b[3],0.1003087162297389,0.0009088694889645414,0.07979402371057641,-0.0587318105639343,0.04623260045660973,0.10143715174612637,0.154498515614446,0.25441469543446543,7707.92858800274,1.0001673717968345
phi_b[4],0.015075263560729935,0.0006049312104320266,0.0550345813363554,-0.09537593373134232,-0.021282929493125217,0.015815799656892813,0.052309534073352024,0.12206898890513854,8276.740718088642,0.9998293953035582
phi_b[5],0.1747083532236869,0.0007384321720238331,0.062279329978293385,0.05679506148969449,0.13213388643730983,0.17372205405488694,0.2162463322136538,0.3015474030080829,7113.226597534873,0.999820930237647
phi_b[6],-0.13183007548274386,0.000769136645907574,0.0628500363733643,-0.2654506994003346,-0.17126020389641516,-0.12847178923176575,-0.08754938776215587,-0.02002527067204064,6677.348736990021,1.0006407565411077
phi_b[7],0.06642000348503801,0.0007981775303671041,0.06996218344643504,-0.07049376804987152,0.019307118724849272,0.0666579664084642,0.11457662974485579,0.20118046295870343,7682.944825485681,1.0002321514572095
