,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.04600893924242122,0.00046016604825718365,0.03303028894018609,-0.11234279687731033,-0.06786037237721161,-0.04500991266918719,-0.023417051541502885,0.016266479199767103,5152.234250747406,0.9999133428246236
phi_a_1[2],-0.08560984854124681,0.0005802010111578854,0.04441675093787568,-0.1767215772947653,-0.1141088608494554,-0.08459565133310429,-0.05500639535831242,-0.0030268746973464078,5860.526191852939,1.0001124706523297
phi_a_1[3],-0.03639414912066041,0.0004428394472582152,0.03456382248688751,-0.10597345138418779,-0.05911804647180067,-0.03569945570928795,-0.012901920495311192,0.030028199002875795,6091.874278800518,1.0006644746064488
phi_a_1[4],0.0006556905231742816,0.0005215325971892243,0.03920478509856923,-0.07884539236009733,-0.025537689201499018,0.0012394874131816409,0.02781062316307407,0.0749528338908125,5650.868991816091,0.9998820627459412
phi_a_1[5],-0.010955379703268429,0.0005388072521239901,0.03626429521361439,-0.0831993477848531,-0.0346925416740912,-0.010561403560376027,0.013839283198924687,0.05841644073331416,4529.931324029993,1.000436056007671
persev_a_1[1],-0.18912520078139,0.002687485544550453,0.1914599757196878,-0.5672685923143336,-0.3165187823095178,-0.18680143350708656,-0.06029032433497432,0.18590446985681575,5075.323451010712,1.0000934068841754
persev_a_1[2],0.07541581380489171,0.0031078312842029656,0.22061056288494413,-0.3551916358107693,-0.07248967365983812,0.07368634929105963,0.22170053678667792,0.5135497151851927,5038.923177881013,1.0001643963444145
persev_a_1[3],0.17986794249747784,0.002186286502657129,0.15516899961286798,-0.12592643156400354,0.07388668392791753,0.17948933028530567,0.28282128606782847,0.4868721974853719,5037.276301948514,1.0002564786893182
persev_a_1[4],0.12493672430163741,0.002255736995532331,0.15860573415518822,-0.1811508437901453,0.017754193462364738,0.12439788175698971,0.23202544328351016,0.4391492894621347,4943.799445346155,0.9997579497684973
persev_a_1[5],-0.051962986548954496,0.0024485673174574015,0.1677383489348453,-0.37818172143620044,-0.16558617848441765,-0.05234184246917284,0.06353741681590526,0.27218857816215447,4692.892770684391,1.0000386611912582
phi_a_0[1],0.03452146212031445,0.0003760994549983756,0.028716444272621926,-0.022444541044398074,0.015411520392836466,0.03438911792351454,0.054019866871574534,0.0906441397642912,5829.830381805341,0.9998455804547686
phi_a_0[2],0.021489068947007504,0.0003959065635108873,0.02699315522354412,-0.031481115844747436,0.0033045124853774846,0.02101548893106734,0.03996077206888851,0.07431015715930224,4648.597033584236,1.0007255216078073
phi_a_0[3],-0.029100318247885063,0.00034329027501301524,0.025934676120161645,-0.0804871774554597,-0.046184079856201,-0.029004189897825095,-0.012031448326462413,0.022313340393505923,5707.404540133076,1.0008002216474043
phi_a_0[4],-0.023535158368643446,0.00036896254414186977,0.026488216353188345,-0.07484427035370146,-0.041448386508545765,-0.023737815370756365,-0.006183488266232504,0.02838164954021284,5153.957933839294,1.0000137712479376
phi_a_0[5],-0.002586293149915531,0.0004973316526714797,0.0333969473970786,-0.06888393059335156,-0.024958694141687977,-0.0022588937124010788,0.020002036651511734,0.06302665325265068,4509.426819932304,1.0005732927725022
persev_a_0[1],0.035402294506435734,0.001969249977637761,0.13907601759194727,-0.23141654533782494,-0.06013763006336044,0.032100474006183,0.12817354999324937,0.31226454021911887,4987.728372353397,1.000482330324186
persev_a_0[2],-0.02529446431722728,0.002622489624768181,0.181457704027494,-0.37701793736763667,-0.14710001402833905,-0.025477631923525437,0.09916476203809513,0.33177036299860807,4787.659609282072,1.000522758438901
persev_a_0[3],-0.09549009986727887,0.002219476010669574,0.17142438860390719,-0.43018675442248044,-0.20862922941319506,-0.0963275760186611,0.018921637734311582,0.2457531357989623,5965.465079975566,1.0004442759119114
persev_a_0[4],0.024353479516138678,0.001680854777757286,0.12367620309875789,-0.21360222889423067,-0.05975226784596995,0.023992685109066013,0.10626260429073911,0.2673403164510281,5413.920843338714,0.9999051264801825
persev_a_0[5],0.24351214019780287,0.002130285981331739,0.1469472270500974,-0.040389892848303036,0.14019581148364407,0.24312013285759393,0.3442944607064141,0.5361731664221641,4758.246879873411,1.0005278970698865
beta_b[1],0.05583506248034587,9.214856312327601e-05,0.01014942150770147,0.0362159538328005,0.048874247284145717,0.05570811177826879,0.06269407188895645,0.07622449353319208,12131.246940010484,0.9997877592189532
beta_b[2],0.08921097877815612,0.00014205128542845198,0.01506125574544315,0.06101483772612047,0.07885034386144749,0.0887561702133896,0.09915274662045578,0.11944338464384047,11241.701001453,0.9998543106740924
beta_b[3],0.04559382796309802,0.00012281519631512257,0.012506800036340335,0.021524820973929135,0.03711319044529775,0.045376560982518244,0.053778468057763956,0.0708080841314287,10370.225469450466,0.9995769952945432
beta_b[4],0.006114694408588815,4.494816619815499e-05,0.0043452642745421734,0.0002728723359205587,0.0026501215522852454,0.005299952002308594,0.008786150141552563,0.016220780754111035,9345.626789806249,0.9997428466742905
beta_b[5],0.010783372043331527,7.248732674931826e-05,0.006810978617046124,0.0006330356492680461,0.005365219317177794,0.010024573356915867,0.015278082569069804,0.025795769296559655,8828.66150596757,0.9996570658233577
phi_b[1],0.09072114372505939,0.0014594743840167929,0.10182144555311413,-0.11541538742078622,0.023005287031825333,0.09201487107366926,0.16134095944836552,0.2823244097252956,4867.271397779476,0.9999932179942218
phi_b[2],0.23444784796313367,0.002062732908568333,0.14218252162639336,-0.04685681180536165,0.13971027493376467,0.23476780854830487,0.3318347005075023,0.511355626325227,4751.234106387896,1.0009294191383666
phi_b[3],-0.2179623192506788,0.0014917981371405675,0.10787052288218063,-0.4457480120637959,-0.2877747067344154,-0.21221912454711414,-0.14233714526289673,-0.022430584595598983,5228.600339927213,1.0010147277744175
phi_b[4],-0.22726019915662277,0.0018118003703544755,0.12514160518297873,-0.48094165127141125,-0.31089976690177556,-0.22503787921565513,-0.14330808981755586,0.013983019725081439,4770.707109303461,1.0003511800965297
phi_b[5],-0.048009826791324074,0.0019587636034583845,0.12746411279851996,-0.300466891216124,-0.13433232524406127,-0.04651057995148637,0.03974126220906998,0.19463280194565596,4234.594251855214,1.0003726667667852
persev_b[1],0.13547369629153586,0.007986450954898689,0.5522721123120728,-0.9554162179359724,-0.24055780199356896,0.1313614316054342,0.5081011044940447,1.2149751230384105,4781.878851125524,1.0005987220029937
persev_b[2],0.635177929340821,0.012306836613658282,0.8289481800862787,-0.9832550946252463,0.07150186699018213,0.628058437496294,1.1962394733900932,2.262544934377571,4536.928081784024,1.0007228062699207
persev_b[3],-1.09143341586942,0.00801316410427473,0.5543932914004912,-2.218417898117032,-1.4573464636377906,-1.0779881419124218,-0.7107948807246416,-0.03585742068516808,4786.607961872329,1.0003096637804716
persev_b[4],-0.12757406326713777,0.007930536120166783,0.5288268555529225,-1.1688429492303318,-0.4837668552861198,-0.1328385571431997,0.2338477916830116,0.8994678911224351,4446.536983735334,1.0000797432056179
persev_b[5],1.2690501011597266,0.00865260972067728,0.5700252183331767,0.16907545970786164,0.8773928450150299,1.2718644584322454,1.6569765396194676,2.3973097737844835,4340.0417660965695,1.0003935893540452
lp__,-852.7679425153556,0.07776512540278284,4.314652103018085,-862.0214596616036,-855.5084937594937,-852.4253927006266,-849.6754186452554,-845.2342008616101,3078.377059387186,1.001132428492489
