,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],0.005036101567714993,0.00045624239289190384,0.039980313243431334,-0.07159440672440151,-0.022373822958504375,0.004264939558837757,0.03138674119302656,0.08539268126445655,7678.937135626881,0.9999398279453036
phi_a_0[2],0.008112997131132744,0.00029930444567093865,0.023452379100103768,-0.03795143038543209,-0.00784673824615949,0.008295680476562617,0.024140429018586325,0.053432015320021495,6139.704599550657,0.9999296206573366
phi_a_0[3],-0.058136194897774544,0.000372555061266286,0.028253702876581258,-0.11440555187094396,-0.0768809452477455,-0.057879027208081656,-0.038905172310494854,-0.0036250853463676625,5751.350189389163,1.0002415483241782
phi_a_0[4],0.0024359084808684064,0.000282531280915365,0.022741170869883157,-0.04163883183619256,-0.013044508592111249,0.0021353506161930994,0.017738491476509386,0.048110629945565433,6478.770049266077,0.9999358474985919
phi_a_0[5],0.02499798345819004,0.000357952494173544,0.03127769153474153,-0.030379278034511577,0.0026417066533284913,0.02328734683608253,0.04563645059424423,0.09110518126875869,7635.16802243817,1.0001883755393255
phi_a_0[6],-0.01571437115229167,0.0003864842514332372,0.02643235699634976,-0.06662335298256278,-0.0337855498688664,-0.01572665100872825,0.002086524395410459,0.03521275418987732,4677.439499651684,1.0007330038231175
phi_a_0[7],-0.015355910211219265,0.00024539278039711795,0.018765406256465302,-0.051705702017450665,-0.02811986803588545,-0.015365565883083566,-0.002973208548064456,0.021101059205823586,5847.798226455027,1.0000040185254062
persev_a_0[1],0.29047277236255015,0.0031387710140378185,0.2499732143053993,-0.18256208151250683,0.12293392268563333,0.2829871910319365,0.45313335477063166,0.8014442425541382,6342.605249659439,0.9999349074311724
persev_a_0[2],0.1823569280029556,0.0014891219759660698,0.11396215428689951,-0.04012688351591621,0.10608088769612535,0.18211206703606114,0.2585650974557084,0.40527206799082893,5856.804870299746,1.000302649779576
persev_a_0[3],-0.15183707449463132,0.001792441125985231,0.13732079715395218,-0.4235140067070024,-0.24315771966729388,-0.14959430973364035,-0.05678220476184232,0.10964294594000235,5869.2530187779685,1.0004140708740472
persev_a_0[4],0.03223479361994913,0.0012553616618690621,0.09757822529330801,-0.1544484838217412,-0.03462802035421042,0.03296016765534361,0.09801100559245765,0.22228649608633644,6041.8245210568375,1.0001172188780771
persev_a_0[5],1.001852683711239,0.0033112935706170947,0.28980498309448693,0.5001086405401822,0.7977781268904267,0.9836242844897648,1.1800224658108127,1.6398262234055085,7659.7805202087575,0.9999239537442336
persev_a_0[6],0.14343773855881198,0.001423009523757528,0.10148309466980489,-0.05064499658867823,0.07372107954617832,0.14383817416360278,0.21088019777307815,0.34079012492493393,5085.946544635264,1.0007600871201237
persev_a_0[7],0.17454740435919244,0.0015764257293055057,0.1352454601443637,-0.08969840423949035,0.08409059903447069,0.17488302762052588,0.2639944567241064,0.44275091115602966,7360.348241295637,1.0002565516581132
beta_b[1],0.07469974423413185,0.00023676683439763545,0.021685373851827564,0.03347870773105879,0.060236205918883096,0.07412769155727539,0.08884318584492949,0.11876643693153463,8388.650337848103,0.9997814950794489
beta_b[2],0.0432346452571212,9.441216031282027e-05,0.008846391047352124,0.02601638295912914,0.03724592474309001,0.04305119821912767,0.04912286341677834,0.06082880857927592,8779.633680227238,0.9995459540660088
beta_b[3],0.060983559955236716,0.00012487813765537406,0.01195153887354269,0.03797411413904685,0.052760461641290016,0.06072881559517229,0.06878251069642077,0.08523421465483852,9159.564603321474,0.9996792588262272
beta_b[4],0.009004668623966039,5.695033570998426e-05,0.004877519988463958,0.0008795818644321679,0.005356264198230477,0.008712223388328388,0.012168504901758382,0.019612684878097683,7335.091550186783,0.9997760335633398
beta_b[5],0.04503880987662916,0.00018701073058304313,0.014479888397710722,0.017312156545233732,0.03525513382756369,0.04479428096976751,0.05473249692137804,0.073765959042433,5995.11302879916,1.0001840020857007
beta_b[6],0.012640663856137397,7.60647650402799e-05,0.006177792306105377,0.00165496755395101,0.008062175726229127,0.012385326837935084,0.01679983081729334,0.025293854609592034,6596.287114176108,1.0002059568991089
beta_b[7],0.06172481544566859,0.00013733180232658405,0.012985265941101005,0.036942295378097297,0.052752335297170425,0.061405542706794436,0.07045964428002563,0.08766646554490923,8940.45162320863,0.9999586046064367
phi_b[1],-0.13952645230549712,0.0006209466060598816,0.05132249779687277,-0.24686699087928168,-0.17266992355563152,-0.1372105890367503,-0.10359511886906787,-0.046346689816222114,6831.358138835408,1.0003496821896283
phi_b[2],0.0630769530982296,0.0010594032526618181,0.08238882863849725,-0.1039040312831973,0.009358250435306983,0.06452596571194612,0.11802820829200278,0.2190330681043648,6048.031614294347,1.0000917070101532
phi_b[3],-0.028656977707478066,0.0012409069219630525,0.09282993618265305,-0.2125270791642436,-0.09179099016270428,-0.02698386609550905,0.03392243348851172,0.1490170650747115,5596.257501295324,0.9999611864233738
phi_b[4],0.06261833435904379,0.0009535015571451699,0.07507079770588425,-0.08701357520491651,0.013131621671873782,0.06265046929803923,0.11246605477561158,0.21195313515520656,6198.68044603804,0.9997625539422814
phi_b[5],-0.10555976767124162,0.0006501592569908121,0.05117266049002812,-0.211275825837423,-0.1382618061512433,-0.10375293302547654,-0.07062724632877794,-0.009390618068049136,6194.931272332341,1.000484269199316
phi_b[6],-0.03669781412898576,0.0018673557066968894,0.12514130291628964,-0.2879847682193202,-0.1187309552452138,-0.034847658039652035,0.046064706968806594,0.2109926909512178,4491.0432583464835,1.0006814979420902
phi_b[7],-0.0024703032113837678,0.0010127140135726465,0.0736964391361412,-0.15390507019042868,-0.05047681580222923,-0.0009399719000370767,0.04715272454566199,0.13815078236320188,5295.6511583655465,1.0003243525125984
persev_b[1],0.5251702269932439,0.004845662277020837,0.38818867845645505,-0.24739621141405121,0.264758251922224,0.5278203560397026,0.7835174125828408,1.2969978080085156,6417.700496734806,1.0003943713154688
persev_b[2],0.6125903249475618,0.004566080300091529,0.34020228961211624,-0.07093155549785288,0.38889250544984116,0.6135635201451544,0.8395709202691424,1.2697729833236437,5551.20639341844,1.0001396361192376
persev_b[3],0.7070302866420766,0.004975547815309454,0.3749228931983464,-0.022098169980762618,0.45068967171158736,0.7058826964390885,0.9536801981415273,1.4550664506266004,5678.087896067686,1.000004097995032
persev_b[4],0.5910488935777094,0.00391727027022998,0.30781030646404417,-0.0030507166354643046,0.3840364612327801,0.5864179313167996,0.8041619614577094,1.2013185058787512,6174.46369722934,0.9997722652865225
persev_b[5],1.120111763250049,0.004484682677518132,0.38045410232889915,0.37788542170701206,0.860476824332835,1.1200169727221279,1.3741242935966111,1.8767823690570817,7196.827685485108,0.9997676218170917
persev_b[6],0.6714178323093183,0.006337304439927759,0.4324324256644989,-0.16235158555318907,0.38485208485579403,0.672740032443937,0.9609971964617691,1.5232628254583078,4656.154278046039,1.0005179451554667
persev_b[7],0.7016560363610105,0.004103556054485278,0.308003253951186,0.10202521240979123,0.49439175263006685,0.7005158985098217,0.9113967274721413,1.3005862009630782,5633.6500867018385,1.0005107306268626
lp__,-1158.5316502488693,0.07949383749643671,4.442524589126752,-1168.3187982730442,-1161.2562209650168,-1158.1176693088896,-1155.347849830115,-1150.9545402979888,3123.1493670388168,1.0013562491661712
