,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a[1],0.0055594690241082345,6.693374051357508e-05,0.004867976891415292,-0.0026019152742000674,0.0022832693073842674,0.00501749117044991,0.008216285522204568,0.016856954721069153,5289.405036796619,1.0006084738535292
beta_a[2],-0.0029682255987620123,4.6864725176516e-05,0.0032420018020511273,-0.009895213414042462,-0.004850294249128467,-0.002796082437897092,-0.0008365053665393212,0.0028720987426969747,4785.577509397151,1.0008785150761623
beta_a[3],0.0023029679921687815,1.7108461771114296e-05,0.0015790287512767807,-0.0004608800991411734,0.0012058026518811703,0.002150981439686108,0.003249775593955043,0.005819540911368335,8518.402329152334,0.9997506328498889
beta_a[4],0.0012135017804206576,3.64258499532474e-05,0.0028804029441627014,-0.004365740842439631,-0.0006077859354554841,0.001156000485286628,0.0030705409644219816,0.006903936064904461,6252.9809231347945,1.0001225951140826
beta_a[5],0.006432089862395446,4.9693913691950015e-05,0.004100372115753588,-0.0012253261705459182,0.0036659093838263155,0.006293709774225264,0.009036786857471005,0.014972440390640315,6808.32282545162,1.0002381238415299
beta_a[6],-0.0009806361679983464,0.00017556219909881508,0.009120171650944146,-0.022745280830807214,-0.005203270100567982,-0.00034604779157615054,0.0042145647768009106,0.014642049387714495,2698.634077227437,1.0016647735457185
beta_a[7],0.0026007732150622634,2.205560613746393e-05,0.002142580319121005,-0.001581351764450474,0.00116236199895792,0.002614792818050736,0.004009715578329583,0.006815766657289087,9437.049376183053,0.9999658937454162
beta_a[8],-0.006345750547952582,7.815737049804982e-05,0.003439403531794956,-0.013615195073343888,-0.008338329425162026,-0.006230253431277016,-0.004087521838099444,-0.00020554395908170157,1936.5396185629747,1.0016527438221898
beta_a[9],-0.0012387050318630897,1.6677736038710432e-05,0.0016064678039414797,-0.004420969196704077,-0.0022270801561127323,-0.0012056238889404766,-0.00024924141049189924,0.0019775750505472756,9278.330969888577,0.9996982112446583
beta_a[10],0.01426259646021862,6.871467915026223e-05,0.006139692847617839,0.0026409246309500364,0.010062557714855055,0.01410336284917082,0.018369547915540213,0.026476894496284424,7983.516812766343,1.0001979592026682
beta_a[11],0.0019380737035030752,2.3190999190525966e-05,0.002178348481925793,-0.001953570467521576,0.0005513717346633867,0.0017989958211102552,0.0031602662168073014,0.0067377922460547576,8822.9901270486,1.0001357764772312
beta_a[12],-0.005166535624201203,3.74257670349939e-05,0.0038593840097136856,-0.013019697931178568,-0.007741435720405579,-0.005004406882696941,-0.0025279139579294455,0.0021366751589316805,10633.948837048176,0.9997721545472303
phi_a[1],-0.02878105662941292,0.00015925704837689502,0.015206024756491876,-0.05917042081275035,-0.03887231244154312,-0.028469147042537876,-0.018540903902951142,5.301656011838138e-05,9116.624383183467,0.9997195967525914
phi_a[2],-0.02992576203374928,0.0001379625133346559,0.013125448728023535,-0.05620984348463887,-0.038739588343325165,-0.029889138235404206,-0.020907235481359324,-0.004926034124824289,9051.1992329931,1.000128683563537
phi_a[3],0.021104673029175687,0.00010725828468677492,0.012037241164984674,-0.002288757249279211,0.012987648233772065,0.0210453064653442,0.029266292693755414,0.044854767045993074,12594.827645423173,1.0004623358368625
phi_a[4],-0.04378772527312851,0.00015799746213305207,0.013693920439468125,-0.07258941289985826,-0.05256114219230174,-0.042955305038417504,-0.03447708396869818,-0.018162764959506493,7511.996527782941,0.9998598564089034
phi_a[5],-0.03424603920434033,0.00018045621010363147,0.015202163332708843,-0.06567551215965363,-0.044145505947628554,-0.033985502453333004,-0.02362809408734777,-0.006344618827664883,7096.87448256031,0.9997553575515982
phi_a[6],-0.006522257575374417,0.00019373112880944666,0.014631132896245316,-0.035816334383326105,-0.01623798663009096,-0.006336881187605656,0.003145259227390846,0.02260551506399549,5703.705483725976,1.000387399573162
phi_a[7],0.001268386243779867,0.00013414661272942893,0.013577168962850713,-0.025120628011571222,-0.007851904503740832,0.0013294396631024364,0.01025523812359399,0.02839159158252911,10243.751237098488,0.9997666626619944
phi_a[8],-0.032460224846816675,0.00015012155054106775,0.013772261531489693,-0.05956400028754261,-0.041658427394167794,-0.032489031904420526,-0.0232948591143814,-0.004939203385101775,8416.362636188413,1.0000603910468435
phi_a[9],0.0015457341522007618,9.861779757093899e-05,0.011044047902534175,-0.019901869120200266,-0.005821124672491275,0.0014513109694185274,0.009054403786245394,0.023154406431955175,12541.398421030473,0.9998714135427076
phi_a[10],-0.022074102833027298,0.00010127948780145829,0.010805034203402602,-0.04376124219035977,-0.029021504842427766,-0.02195626253899373,-0.014777483112022583,-0.001279069724810106,11381.756740580387,0.9997305746939776
phi_a[11],-0.023199594966014415,0.00013287299403011175,0.013122522001580298,-0.049348176619998296,-0.032092372212301205,-0.022864312615422426,-0.014353505490298301,0.001829548781769911,9753.515467280302,0.9997991383710574
phi_a[12],-0.03109551517032054,0.00012890911888792356,0.01220481156942211,-0.056089048547484865,-0.038978445811485976,-0.03083041248530187,-0.02272923113688996,-0.007553421372058449,8963.856130903407,0.9997430761429055
beta_b[1],0.03052852042154803,0.00022298564800044357,0.014440124611286468,0.002914472355805996,0.020314501703665434,0.03099238685837996,0.04077677912938102,0.0581715779550125,4193.61019103815,1.0005147159625747
beta_b[2],0.0474344643870878,0.00017957246994355276,0.011583089869649111,0.02477454372582779,0.039972219448537634,0.04746226754346716,0.05493292014008379,0.07016204655786086,4160.72813279075,0.9999490771532024
beta_b[3],0.007561916708566813,6.379586243959827e-05,0.004859942925606189,0.0003478875638579698,0.0035919550521744557,0.007038761217281586,0.010896861713996713,0.018035992384174936,5803.330604284482,1.0006263544898863
beta_b[4],0.04447838188665161,0.0001828787405607412,0.013523144276735915,0.01692770655336328,0.035880579107869764,0.04440724221849751,0.0531086107916192,0.07162016421835496,5468.005196332284,1.0002589815167178
beta_b[5],0.08131343999331841,0.0002237741610826828,0.01831588540008297,0.04774665464591059,0.06883251088218767,0.08060955005590936,0.09326580261000943,0.1188863301025295,6699.400784559953,1.0001227143523321
beta_b[6],0.08040701581323115,0.00036937083790138396,0.025015686250003073,0.02612180291056617,0.06505880039103165,0.0808594168931322,0.09666887104298832,0.12914386369785805,4586.692586253724,1.0006074729461936
beta_b[7],0.051232730383340176,0.0001038727483422314,0.009522895540248506,0.033050812141115535,0.04476072616804648,0.05104724237281427,0.05745543071715649,0.07072940451203458,8404.943445881121,0.9999678852812887
beta_b[8],0.05598791249261759,0.00038955062102555223,0.012834458368898675,0.03093616313876229,0.04824117578222803,0.056119222398405666,0.06439214946360283,0.08016635451731918,1085.4936546782235,1.0041650426425455
beta_b[9],0.008292407245229018,7.006167951895526e-05,0.005090335985376531,0.00042815485642350046,0.004248031845242262,0.007957465866681501,0.011765271317437272,0.019126149309462333,5278.758689830807,0.9999508195053871
beta_b[10],0.022045981568370107,0.00018893185607075176,0.016373882873127375,0.0009062155372734559,0.008458010208194278,0.018655098848034735,0.03291009329659334,0.059580660600061744,7510.917239588361,1.0000023775352602
beta_b[11],0.02031730254790793,0.00013131946800408096,0.00983045567724592,0.0019224201515234357,0.013461909511935788,0.020250504357063714,0.027057894146904432,0.03983108038705664,5603.8831312281245,1.0006248586035629
beta_b[12],0.06740769868064493,0.00013485592426310588,0.013146818932174448,0.04211146891724432,0.058471045429625945,0.06718750879677665,0.07609521433534745,0.09420399334950907,9503.887860634512,0.9996874999517107
phi_b[1],-0.07964753231226002,0.000742825261291214,0.06459924546201777,-0.20980981835245688,-0.12151421068858441,-0.0779050428920742,-0.03576241447224204,0.042508980004709485,7562.781652071119,0.9999829299296547
phi_b[2],0.00219716487821253,0.0006909905969536091,0.0608405312165373,-0.11767828138717085,-0.03786957309854086,0.0016498150560503972,0.043806855308278644,0.12008397139060734,7752.499014260421,0.9998399141712144
phi_b[3],0.1848162224002231,0.0006768645359840291,0.06811742832077834,0.04998411880192221,0.1389858458226374,0.1854677561254698,0.22982980264361197,0.3186957837448823,10127.74986881532,0.9997974391465795
phi_b[4],-0.12207791570935816,0.0007247830694423545,0.06357103900861996,-0.2558978887514441,-0.1629468622041401,-0.1192486814246735,-0.07811353464349134,-0.006429717628894683,7693.120579053418,0.9997493617757346
phi_b[5],0.07044889367885718,0.0008560451176446169,0.07159554856999445,-0.0749152315898664,0.02287120963476931,0.07259833198804333,0.11928615638188783,0.20481861114771585,6994.855266198311,0.9997392921404384
