,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
comparison_level[1],0.10766603483653192,0.0007480848129593334,0.0710023823409123,0.005483281938083921,0.0514830414841983,0.09698498661502174,0.1526637383474016,0.2666099671694095,9008.32747399505,0.9998643072612494
comparison_level[2],0.07938083440344965,0.0005978048848104512,0.061252521032889216,0.0023254992322462517,0.030978079793383455,0.06601963476776496,0.11545488557149933,0.22918858132779474,10498.542660805277,1.0002861037590849
comparison_level[3],0.07931288728537345,0.0005711849408953107,0.05978151963319157,0.0030542285009068984,0.03174470056339654,0.0672861340379308,0.11510560363483774,0.2213931178809152,10954.193374247441,0.9997451720541252
comparison_level[4],0.09433495821332,0.0006751961490204469,0.06654479729412612,0.003886281048546528,0.041534984326744656,0.08370692531944718,0.13393316662410562,0.24778055213953656,9713.333489283665,0.9997051402345388
comparison_level[5],0.07912411068097552,0.0006155836433504557,0.06013264283096481,0.0029883645624314194,0.0317554449032432,0.06609050501595268,0.11571389075646854,0.2218805519333203,9542.154402783179,0.9999344385957274
comparison_level[6],0.08801869710349079,0.000616720472782298,0.06388519087943809,0.0035587176824453965,0.03701897655167212,0.07571254583782705,0.12676795060121243,0.2367324157783124,10730.59150348017,0.9996489986228212
comparison_level[7],0.08151397543504722,0.0006387934698542133,0.05925542387423839,0.0029997898421553508,0.034579959419286044,0.07020373371305452,0.11654755013534268,0.22137761527463845,8604.691067071288,0.9998819292477779
comparison_level[8],0.07947745256594539,0.0005734903920806261,0.05933507230733484,0.0036296235642536887,0.03238793321021863,0.06701752631029377,0.11528085141220773,0.22351222076582528,10704.605312107225,0.9999721718376368
comparison_level[9],0.0857564974813434,0.0006177382693806418,0.06330292567663731,0.0037142091532473597,0.03556728930165253,0.07401847329434641,0.12327725034333364,0.23317619924215327,10501.190826103628,0.9997234246854717
comparison_level[10],0.08121851391700959,0.0005945023946886029,0.06219017347766786,0.0026864614391431873,0.03175515578637286,0.06888300846299672,0.11697058229208829,0.2303107022782835,10942.998001128524,0.9997665761992648
beta_b[1],0.09942951100244775,0.00020155873005545553,0.017845270658978184,0.06722626553603542,0.08691214781592385,0.09860142556527463,0.11098511931857472,0.13757174116988524,7838.682099203768,0.9998268697578925
beta_b[2],0.0034690587301075345,2.742014584672052e-05,0.0030221737742403944,0.00011056839064336632,0.0011336787362965616,0.00266348990535048,0.004946236857211355,0.01131741857862218,12147.84786046429,0.9996028805931884
beta_b[3],0.004603203304753832,3.443172955419942e-05,0.0038698941860623626,0.0001705315993591455,0.0016016556490863034,0.0035700004808376096,0.0066591559346381776,0.014248974570898677,12632.243940450786,0.9996380431960991
beta_b[4],0.07403979983644639,0.00021686883919943358,0.020491986748505893,0.03401510395644282,0.06020112558537152,0.07377645016653223,0.08764569549072881,0.1152008645647333,8928.403785672825,0.999907028940181
beta_b[5],0.02422393001081046,0.00011175735825582322,0.008976579222614574,0.006855285767140437,0.018194510668620344,0.024261270249081146,0.03013601707086321,0.042161408851627453,6451.630429585441,1.0001155718589647
beta_b[6],0.07392053190616915,0.00016104613328105465,0.014683504945196438,0.046184275159650026,0.06379132592865516,0.07371430141766816,0.08375629485117825,0.10328327630712938,8313.020738175635,1.0000480589359346
beta_b[7],0.010342107244818797,5.987281765719475e-05,0.005716103781783232,0.0009139078259817728,0.005976961813107773,0.009825628084068672,0.014084498091737462,0.02245409253355198,9114.667216348711,1.0001740538162418
beta_b[8],0.011574895425764058,8.226784341019665e-05,0.008204548677056169,0.000560661128704199,0.005025425240533466,0.010164232323219335,0.016560123344290557,0.030565130074123637,9946.016296657075,0.999600096479193
beta_b[9],0.0798120484144509,0.00016924479486748168,0.014174598926034666,0.052925817353278476,0.06998764817612796,0.0796397136651365,0.08915226226541018,0.10857802348059102,7014.406279100382,0.9998770855902025
beta_b[10],0.04097180207084744,8.83121183997402e-05,0.00813753656601525,0.02516761320935337,0.03549499647288894,0.040867412347348475,0.04630529457873632,0.057229218937640366,8490.735282142345,1.0005559359720646
phi_b[1],0.04686644138952594,0.0006520552265414775,0.04844049711625582,-0.04673745121076976,0.014330855698547293,0.04641274928393993,0.07919106609822772,0.14240026743529138,5518.847862983186,1.0002067653939999
phi_b[2],-0.03971552009033214,0.0006686079394414591,0.06109398150760259,-0.1602614847732508,-0.08145870204775993,-0.03908870815253039,0.001863747767498653,0.07739342140172575,8349.371776547949,1.0000118369832265
phi_b[3],0.009047145772697314,0.0006136576935997775,0.05007560674326755,-0.09338111971447745,-0.024076560907910317,0.009993443940720891,0.04335993407749886,0.10447318646244719,6658.862901806024,0.9999252232810755
