,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.16918333639661332,0.0023001740698367127,0.1755226806718253,-0.16956590924816253,0.04864445996440772,0.16807538093661242,0.2878669496814927,0.5170918002130194,5822.977064710417,1.000344879712612
persev_a_1[2],-0.03806050025736866,0.001625142433100341,0.12076732419294546,-0.2748958452206918,-0.11788376472548688,-0.03890164485285519,0.04126805580970901,0.2016283854258893,5522.249539235675,0.9996072285650685
persev_a_1[3],0.4832826037875411,0.002454971749994514,0.19280015984212326,0.11444224831329047,0.3532319871489965,0.47614346093059773,0.611218486927045,0.8709209807094194,6167.679266929227,1.0002210290413072
persev_a_1[4],-0.031654167742473996,0.0014425343908652957,0.10964095625988894,-0.24958255467203594,-0.10466859004689494,-0.03034999480077304,0.040434417735022994,0.18144044814631322,5776.8790892490515,0.9999968393064668
persev_a_1[5],0.23947896815911218,0.0018042929484757284,0.1360769731427704,-0.019252576144185005,0.1447095086494078,0.23745745527729223,0.3305031178538826,0.5104104651574086,5687.942234473508,0.9999453560232768
persev_a_0[1],0.2984527157770048,0.0018241728056366945,0.13771171436646648,0.036887863017928624,0.2067905754100819,0.29546727465002764,0.3902547022391061,0.5701368338197615,5699.146429178967,1.0003057743731603
persev_a_0[2],0.3580198114975401,0.0021513234100950704,0.15823194403660346,0.054897119175108894,0.25185303672649706,0.3552654486190397,0.4648925437079766,0.6728966850654996,5409.746585602986,1.0000046810913314
persev_a_0[3],0.9725828317506342,0.007007050391502363,0.5571570194691338,0.00976429167930279,0.5833636158154707,0.9265672577697053,1.318436257373149,2.2204740283745,6322.440215611369,1.0005602081822857
persev_a_0[4],0.2977213357931896,0.002572836399081781,0.19838971035065286,-0.07426211428500004,0.16021255282263946,0.2892108658299749,0.4277468288845876,0.7030050718557701,5945.849936976016,0.9998174967975332
persev_a_0[5],0.09586635096643382,0.0023198451122674077,0.17986406744119018,-0.24407439772693218,-0.026339865635752056,0.0926255758270248,0.21470404876455101,0.45494786776654483,6011.33376042058,0.9999521294737773
beta_b[1],0.007460027696493182,5.924731850992561e-05,0.0057326518290644725,0.00021629299267019673,0.0030087055141743368,0.006267817815766463,0.010622178578485443,0.021393347368667874,9362.109860716639,0.9999109521156428
beta_b[2],0.03824252646929017,0.00011047131742337527,0.008863651710996637,0.020926719345246092,0.03224919732510203,0.038135825247752,0.04415684725195772,0.05604056898363333,6437.634245971358,1.000338469342034
beta_b[3],0.12752937121326868,0.0003251228190119633,0.026992409712368912,0.0774609966820139,0.108890400593123,0.1264240102258959,0.14497146767163857,0.1833695861193242,6892.6846753947875,1.0000759222449507
beta_b[4],0.09190952539725299,0.00017697034302376505,0.015893313304673178,0.06244239760157898,0.08090186665191947,0.09130888800522224,0.1023237767688635,0.12482865498346961,8065.437015494124,0.9998773670074915
beta_b[5],0.022211353199102824,0.0001410026987895647,0.011726579431712233,0.002427039919652506,0.013458283515464426,0.021518819232014708,0.029900039340729545,0.04686059752273944,6916.523375981431,0.9997684530398707
phi_b[1],-0.17936802199678856,0.0005056342432615779,0.04768244272415139,-0.2754238686911562,-0.21138458684951092,-0.17814091534339652,-0.14708333335832335,-0.0899047342874161,8892.91282855027,0.999874469412728
phi_b[2],-0.08706837251772268,0.0006034787183259647,0.05115941787395669,-0.19019398935559495,-0.12173246816655117,-0.08655997298625806,-0.05208518060682987,0.010787315705817622,7186.66282535939,1.0001747610824476
phi_b[3],0.16440036389205898,0.0009768868402404757,0.08101794023071592,0.007046904381731272,0.1096147581082573,0.16372792487575555,0.21800876366029423,0.326952609798818,6878.185382952859,1.000151782743716
phi_b[4],0.03355165139455768,0.0005886359563131049,0.04801414601849023,-0.0646402680333247,0.0028043086790042436,0.03413865475426965,0.065615180768629,0.12638742566324546,6653.418533809857,1.0001769892637737
phi_b[5],-0.1658973387052114,0.0004719449575382487,0.04151873800189486,-0.25396816017014157,-0.19225775669540218,-0.16324508802851218,-0.13686906536705223,-0.09165572552347467,7739.36961414044,1.0003752066129257
persev_b[1],0.050028957326149336,0.00682031598433936,0.49533275282780764,-0.9166556727383417,-0.29409639409413935,0.05030616254685185,0.3935539507839904,1.0207379909332261,5274.546186910936,1.0003852590259403
persev_b[2],1.1109774360437912,0.007359221192543275,0.5220643019177087,0.09963229362411956,0.7520618565850523,1.112274769761238,1.4550175211846539,2.1469960281302924,5032.505781120416,0.9998409102231377
persev_b[3],-0.2242304419133051,0.010195965093343012,0.8080585494909549,-1.85448561260488,-0.7536311772170684,-0.21424805102078928,0.3126100795646463,1.367011378888491,6281.002687838492,0.9997871989470158
persev_b[4],1.009845969283689,0.007335277552557759,0.5390334339726676,-0.041940146479471745,0.6453909305460903,0.9973742549101401,1.3750399362318304,2.081347299711185,5400.056505763018,1.0001524190751092
persev_b[5],0.111716227690962,0.007015093677072783,0.5061240763455896,-0.8915145528908097,-0.23559327752595316,0.11484763491896306,0.4608590700203112,1.0937381278879696,5205.315344942527,1.000626911458542
lp__,-648.9762005430085,0.07042437979527945,3.7330137023895067,-657.3655023433842,-651.1918154530886,-648.6485853762731,-646.3068935659579,-642.7594835038257,2809.7851063284625,1.0016370873118023
