,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.016938618426168173,0.0001879765926940215,0.01154980385802501,-0.003933810738320449,0.009178685972308398,0.01636997220717811,0.024316838884023324,0.04077699945725881,3775.214840180727,1.0001904538268898
beta_a_1[2],-0.0028001276547378736,0.00023804535777413499,0.008500612625537727,-0.01781876943208772,-0.007535864257624345,-0.002687507685234103,0.0023448294419210316,0.01206484581228856,1275.2079701763582,1.0026425364183091
beta_a_1[3],-0.030601342660866365,0.0019199397407292304,0.054067033991278705,-0.1814299762883157,-0.04867042545544936,-0.001380361098988622,0.00261516939177674,0.007765465977009471,793.0305082206283,1.0042256451207485
beta_a_1[4],-0.07301554308032808,0.001290920829270454,0.059599613012676814,-0.21498359577565063,-0.10909789282763925,-0.06055391088911387,-0.024294827753295938,0.00046928502479160546,2131.5114163759745,1.004721351143456
beta_a_1[5],-0.001410908360867503,0.00027081706388389694,0.014512597085996514,-0.02914872645632443,-0.009990798058267785,-0.001567117010519454,0.007580165390177021,0.026612410261626508,2871.694428567118,1.0020498864415919
persev_a_1[1],0.3045789827072439,0.002899845935962892,0.17692523808672841,-0.021616983990518875,0.18260890275782582,0.29800575692225817,0.41856994866419645,0.6741785507488882,3722.457320469236,1.000937645185248
persev_a_1[2],0.4090180198796433,0.0021033200480942748,0.11299248166899105,0.1898193652078497,0.33331162797555686,0.40831110018000794,0.4840107261752067,0.6386293027351349,2885.947136713821,0.9997917786779675
persev_a_1[3],0.2861390206371911,0.004230295040978094,0.12927284403916225,0.02838506909060582,0.1936383977207464,0.29032594736180606,0.37855468389798763,0.5235791475038479,933.8417591371909,1.0018325351180815
persev_a_1[4],-0.09873031041403792,0.003186170131776763,0.15740004544286032,-0.42205715932659876,-0.201288171423798,-0.09086221018364532,0.011005005708829283,0.18557866550046892,2440.4604991800534,1.0047614931695825
persev_a_1[5],0.14458094037365846,0.003099365802086355,0.14546338811024717,-0.1365962776486166,0.045752783129898736,0.14515540849867328,0.2413034207676408,0.433694255687566,2202.732320255709,1.001378264587341
beta_b[1],0.05927361275776536,0.00025459645350991316,0.012568295655194973,0.03553665435325533,0.05078463022148842,0.05907568049198175,0.06752859736655929,0.08501040574059698,2436.958185909169,1.0021659982569624
beta_b[2],0.0834865605028765,0.00041153239770853753,0.01949344806724686,0.04654964569189438,0.0699888844935552,0.08327691732692338,0.09657295420159628,0.12202743214516219,2243.7231543320077,1.0003147249101456
beta_b[3],0.019909042513286443,0.00017826581493071757,0.009379153023045848,0.003094133380066041,0.013269139334961069,0.019549814642876195,0.026068722287174134,0.0394332360140974,2768.1594681394786,1.000338968639923
beta_b[4],0.02393197090070006,0.0001382229061072437,0.00767139998388664,0.008935124086942166,0.018810999937858907,0.023845375444294825,0.02897963096130684,0.03901804353972261,3080.2730435301137,1.001197296382723
beta_b[5],0.14561560521090655,0.0005770738673467737,0.03236615199110485,0.08554419942313865,0.12292538401383693,0.1440538047201259,0.16679509123108924,0.21359479152462885,3145.714634807564,1.0018954618421638
phi_b[1],0.09754212960360958,0.0013161109180985975,0.054498456884323435,-0.011960298013178633,0.06105556330390579,0.09723314670612782,0.13405081394799975,0.2054104787813958,1714.6813613327988,1.005645738233112
phi_b[2],0.10245987723611595,0.00107804734624638,0.057264347563801256,-0.008922278085232334,0.06335507336497923,0.10344619753989495,0.1419806956580944,0.2121499266565538,2821.583872175489,0.999869470643903
phi_b[3],-0.04692789167317262,0.0012175875384014007,0.059998226945682215,-0.16805572548137493,-0.08640378262441581,-0.045550577757847016,-0.005757668493111498,0.06444802248104511,2428.1552089178576,1.0014175203152402
phi_b[4],0.19646230938248954,0.001340395075683443,0.07959901160610384,0.04169941294813921,0.14183202546153098,0.1962990398486184,0.24967801226113315,0.3536590815387206,3526.547215443681,1.0007241781312939
phi_b[5],-0.09215902663803309,0.0009969197161663259,0.06028114151251676,-0.21171792405833578,-0.13210552501127465,-0.09208993892764374,-0.04990249650081395,0.02405355786200305,3656.3062525568253,1.0000426552057595
persev_b[1],0.7312210931555273,0.005744702418490544,0.2942559029385095,0.1687642353722072,0.5320481657904935,0.7274103470755289,0.9302172198794272,1.3185626567436295,2623.7067595087433,1.002517666449053
persev_b[2],-0.6362404764914666,0.005972171635109483,0.3425720239300625,-1.3161325360170606,-0.8636596770946476,-0.6326344462711901,-0.40813565416830944,0.024893388116074812,3290.3282486619855,0.9999101262139941
persev_b[3],0.09979791676224901,0.007977966158956646,0.35251956143455343,-0.5908006638856154,-0.13892371323812366,0.1006566988781267,0.34263011879078165,0.7850003055682904,1952.4596289973724,1.000610219170758
persev_b[4],0.023769087228518008,0.0061325182941256145,0.3016161023744559,-0.5767999749137069,-0.1781270986986666,0.03249483310476346,0.23079173767128244,0.5994695294132996,2418.974789071872,1.005192408043275
persev_b[5],-0.33469015630078547,0.005981415989846181,0.3175731032807214,-0.9555065839670178,-0.548044061117396,-0.3288665183795271,-0.11686097515546828,0.28699178686567417,2818.8983221612934,1.001017589694249
lp__,-839.4214257893935,0.10955605709690551,4.095559843233565,-848.3771367354298,-842.0102036718042,-839.1070966781795,-836.490938949124,-832.4611925114361,1397.506269374667,1.0010354712530936
