,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.08359792111644285,0.0010200209247249465,0.06049964806383048,-0.22899028436154506,-0.11817065961753134,-0.07076285391098144,-0.035515816036949796,-0.005455369480727804,3517.9327626731497,1.0000337537856105
beta_a_1[2],-0.09487998483191021,0.0009553046678590253,0.06076280537439902,-0.23575151943723785,-0.12994769235581963,-0.08595468604901235,-0.04952314658588035,-0.0026534873494337835,4045.6828435995667,1.0003070429464531
beta_a_1[3],-0.04155213554018569,0.001099207250385393,0.04208379152434136,-0.13447905598922158,-0.07187580313429606,-0.02778313760312237,-0.008910742370035293,0.0149439656152313,1465.785942660081,1.0012541510052304
beta_a_1[4],-0.14253205638378838,0.0009483690961338098,0.05633375483155596,-0.2676088129307447,-0.17707858025717,-0.13632740703926444,-0.1014107659045973,-0.0498293901395592,3528.4389843732533,1.0004811403902272
beta_a_1[5],-0.01555660642610338,0.0004975980719766247,0.01828781723493218,-0.05777576101792202,-0.02334226691609499,-0.012869242073842522,-0.0038855048607839638,0.011534354295868111,1350.7232260627954,1.0035954744374684
phi_a_1[1],-0.03313747307721948,0.00048327558635997877,0.031153068740047102,-0.09658216062365357,-0.05333368142438738,-0.03258891752538238,-0.012270925765749828,0.026239525165407257,4155.391565171789,1.0013013511186235
phi_a_1[2],-0.0046897129123018196,0.0004487435909365551,0.02756946758185513,-0.05986456967872167,-0.022913377572084427,-0.004559041997975338,0.013945499307351492,0.048221219103295285,3774.5070460416637,1.0013970544932924
phi_a_1[3],-0.0033222832959674776,0.0011645611185569866,0.04888054189081356,-0.09366091231154243,-0.04059594162113367,-0.004321413380823379,0.03209158157761072,0.09186978569333477,1761.762864602476,1.0012355868418836
phi_a_1[4],-0.09424542256693225,0.0006006769772042534,0.03821539308708684,-0.171290506612703,-0.11944007898717504,-0.09368649183166868,-0.0684078582944909,-0.020684787084056105,4047.5729895268287,1.0001979651736534
phi_a_1[5],-0.03224801316276976,0.0007339330154421102,0.03578051694633788,-0.1074269889842843,-0.055411387709189894,-0.03005371314527021,-0.007745454322412226,0.03381864280184935,2376.732870432887,1.0035969084274727
beta_a_0[1],0.08298098321433361,0.001211893255708598,0.06124739681263173,0.005627030352120161,0.03522123141949538,0.07004881501077535,0.11716558716644826,0.23536277295299962,2554.1507838575253,1.0000336138026416
beta_a_0[2],0.014681205952017027,0.0010303136292904307,0.03792368109205558,-0.01778173190478421,-0.005578840431051533,0.002956389493024011,0.01607909260501275,0.13604118176286445,1354.8215064466572,1.0014937052809803
beta_a_0[3],0.017368480353778217,0.00042934848593739733,0.018164554536887298,-0.01149496197274033,0.005271532432358805,0.015134252254347332,0.026870296956781572,0.05936392241306594,1789.90356125094,1.0007771553342306
beta_a_0[4],0.03362491965575708,0.0008094452672025838,0.01874093536247064,0.00889637135301656,0.022518425989799293,0.031089479719693863,0.04092333178027599,0.07035914121997178,536.0527759675023,1.0070693683741958
beta_a_0[5],0.008689869006576536,0.00030575856015342445,0.015108722708798874,-0.019311568489375118,-0.0014263240158579205,0.008294015546867052,0.017839799731286802,0.040392714972154936,2441.733446378605,1.0029596571843526
phi_a_0[1],0.025197501109688318,0.000349789615837626,0.02151908149570696,-0.016406724925450214,0.010441635775120365,0.02500302790247537,0.039652002554093714,0.06815797874383446,3784.718957967434,1.001886033810472
phi_a_0[2],-0.04949159689860701,0.00041353557286060707,0.023982588276178444,-0.09762368661596763,-0.06539305330843119,-0.0490645968580912,-0.03324546609116163,-0.0036462430296327225,3363.3057928359876,1.001546894294725
phi_a_0[3],-0.05181298952594238,0.0005118454964689084,0.028761457156869966,-0.11002017412303336,-0.0707769341916408,-0.05137869515623351,-0.032572678200396984,0.0031679301822113834,3157.5046399066587,1.000037459574734
phi_a_0[4],-0.009486290962296934,0.0004113119951256602,0.024654618223731977,-0.058278974554134576,-0.026202118865242218,-0.009567811058721752,0.0067660948480997695,0.03922188114708032,3592.971841749802,0.9999815783164585
phi_a_0[5],0.011274577798499273,0.0005786666841714253,0.029115121056618187,-0.04509417241707868,-0.008658098704084958,0.010981814334699181,0.030986118812263846,0.06815427613976682,2531.513465758997,1.0035178219761691
