,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.030334463231268677,0.000564620078621569,0.017145924758588317,0.008906049158659324,0.0205978385064712,0.028973437240364032,0.037296912090339765,0.05666636688959627,922.1661804430157,1.0035861824462273
beta_a_0[2],0.0249320668579519,0.0018000375699523592,0.04557060237741407,-0.00017176452235102932,0.004120738538651723,0.006871411365061017,0.01314159569673455,0.17011739567591003,640.9238006233804,1.0051720710621457
beta_a_0[3],0.07816590954777222,0.0010450069431146313,0.05985660979982774,0.002900730024374758,0.03060903665661046,0.06515548140888519,0.11347905278524219,0.22151451606507985,3280.846251552121,1.0004170363416354
beta_a_0[4],0.01747195507960305,0.001103172268735855,0.026440020948437854,-0.009263117120933919,0.005553626097044252,0.013025399404260032,0.02197282334182471,0.0860815430338468,574.4297413065551,1.0035896542596232
beta_a_0[5],0.007984817623982855,0.0017350677933253287,0.03195878852204392,-0.012276402881987478,-0.003565227991272753,0.0012747851634584743,0.0063158965723875676,0.12351696709120351,339.2717657265254,1.0079224303690957
phi_a_0[1],0.06601134415708063,0.0005681433062860106,0.03207928922478365,0.0035345916475148734,0.04430870271302943,0.06600699852423647,0.08787716956426109,0.12861270180173828,3188.1128492084345,1.0012083066749122
phi_a_0[2],-0.03620832561652259,0.00035175344488078136,0.020728070834643668,-0.07693875077689949,-0.050263996461274926,-0.03584677803957252,-0.02206908428757036,0.003134401855954592,3472.490365683744,1.0005377590728717
phi_a_0[3],-0.027280862966844246,0.0005541126833342323,0.0333057424655925,-0.09387795816694963,-0.04982840312243744,-0.02647266366544928,-0.005007333983033685,0.036956187926467716,3612.7845007830774,1.0016030973709198
phi_a_0[4],-0.013049920951020167,0.0005811515137295786,0.039457109430446724,-0.09113630720216351,-0.03914810406925619,-0.012519305728017512,0.014139279992742317,0.061551624702491856,4609.690697275246,1.0001332145514559
phi_a_0[5],-0.16129739160810025,0.0009337789395587287,0.04493908573628804,-0.2501979887596183,-0.19105932589111924,-0.1606077267175824,-0.13156631734502944,-0.07338879097293485,2316.1160497390633,1.001229645014265
persev_a_0[1],0.053655302017771446,0.001906076849202732,0.11938207309356456,-0.1862713698143161,-0.025409357572344242,0.05469338301162443,0.1364588921217859,0.2811611852316658,3922.811315640701,1.0011062750380717
persev_a_0[2],0.035848544144470584,0.0022685589181403202,0.12514424891031567,-0.21185891818807823,-0.04799509252814782,0.035897771022843514,0.12097778256305328,0.27823724266764804,3043.1381323628743,0.9997472083823103
persev_a_0[3],0.12845514031160876,0.001925634379231642,0.11691391692531614,-0.1060158428314453,0.04975721651058747,0.13016650642105204,0.2061735308568265,0.3562711883249423,3686.249779233304,1.0004378464450878
persev_a_0[4],1.0717426148416471,0.006997070447540265,0.5139167374792835,0.24359980065792883,0.7055148579985635,1.0189717084030556,1.3760347219212465,2.2325786571836272,5394.522781404607,1.0001833951251593
persev_a_0[5],0.5875137101547419,0.003572792564116696,0.2532593353559098,0.11862159394748215,0.4164946016099476,0.5734159885499863,0.747835288090196,1.1174464321143533,5024.759985071007,1.0002972551834066
beta_b[1],0.1197941818237616,0.0003459492711606778,0.021890200603121437,0.07972019754301313,0.10438276939386074,0.11885744116901853,0.13435607757497045,0.16401795055010848,4003.8209069725876,1.000404087579918
beta_b[2],0.044520744230944403,0.0002913767826063216,0.013558325777315115,0.018136878964474086,0.035166884854454405,0.0443403021024098,0.05354156087179976,0.0713634172253802,2165.221060623318,1.0030288230333009
beta_b[3],0.013690795091068115,0.00011858019981905489,0.010503611511461067,0.0005451889787478154,0.005383592411292331,0.01140155007256205,0.019531776842647446,0.039695285506447006,7846.083854070644,1.0001532482163333
beta_b[4],0.10192052117020453,0.0002336184373139012,0.016512075470174272,0.07063286725102198,0.09049628031319235,0.10176505195145868,0.11291812003583088,0.13526437042176254,4995.616607452978,1.000057172463922
beta_b[5],0.057374134478643854,0.00033389754844024547,0.022007190332187822,0.015048133225258917,0.04228212363773287,0.0567741256737988,0.07181391747693941,0.10225775392441877,4344.129250617198,1.0013168699158623
phi_b[1],0.24035630112691597,0.0017123136253222278,0.10000226299446377,0.04270775212680087,0.17408820201753705,0.24005131644229888,0.30665443733692777,0.4411217599351861,3410.7746847252447,1.0022329082579868
phi_b[2],-0.049015525680783836,0.001553778515774726,0.08136730216452524,-0.21417528417566817,-0.10325952853200734,-0.046467889812283225,0.006012018680444047,0.10835938864388689,2742.341961829634,1.0028361569279003
phi_b[3],0.1630770533027228,0.0024053554698004577,0.14519375149836436,-0.11865273248487582,0.06656685528852646,0.16269618398543767,0.26028907577367827,0.44819081686426887,3643.655595529711,1.001638986610659
