,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
beta_b[23],0.035285998,0.00020313,0.020130949,0.002037476,0.019026394,0.034949925,0.050357843,0.07412948,9821.524651,1.000469944
beta_b[24],0.036511083,0.000165687,0.016128568,0.004393621,0.024937689,0.037910983,0.048492533,0.064816111,9475.778119,1.000690495
beta_b[25],0.029998977,0.00012582,0.010856746,0.006487375,0.023094745,0.03100582,0.037585794,0.049214268,7445.659652,1.000305767
beta_b[26],0.050606441,0.000238278,0.020032756,0.007406254,0.037421394,0.052422003,0.065061588,0.085540761,7068.296753,1.000265009
beta_b[27],0.068116518,0.000312379,0.027119611,0.009389491,0.049981966,0.071100609,0.087655141,0.115082742,7537.084882,1.000971204
beta_b[28],0.028417965,0.000110289,0.010232833,0.005977174,0.0219328,0.029363781,0.03564249,0.046425964,8608.485364,1.00001126
beta_b[29],0.011114655,7.24E-05,0.007313097,0.000530004,0.005113886,0.010278993,0.016140987,0.026786792,10190.60792,1.000713178
beta_b[1],0.108995789,0.000533131,0.044663973,0.020025258,0.076921045,0.112358587,0.142150056,0.187094689,7018.52795,0.99984535
beta_b[2],0.041251198,0.000176497,0.014449909,0.008679937,0.032282472,0.042722049,0.051528148,0.066130515,6702.756154,1.000008398
beta_b[3],0.071554368,0.000243556,0.019212068,0.028016992,0.060298117,0.073273031,0.08463988,0.105023206,6222.274098,1.001537015
beta_b[4],0.074748341,0.000122016,0.012697681,0.047821436,0.067025131,0.075255,0.083281558,0.098258136,10829.62119,1.000277714
beta_b[5],0.005817507,3.52E-05,0.004315419,0.000237214,0.002345941,0.004990622,0.00840619,0.015987858,15001.82564,0.999924745
beta_b[6],0.01235393,7.32E-05,0.007990921,0.000674149,0.00578511,0.011452237,0.017894476,0.029785607,11931.83799,0.999963781
beta_b[7],0.004619161,2.74E-05,0.003777676,0.00014115,0.001652517,0.003698087,0.006712088,0.013934186,19000.58153,0.999873318
beta_b[8],0.004498493,2.64E-05,0.003829431,0.000130963,0.001515331,0.003538907,0.006461063,0.014123435,21093.32447,0.999865336
beta_b[9],0.03006368,0.000176811,0.016095323,0.001913304,0.017254597,0.03034469,0.04233531,0.059795831,8286.719526,1.000392129
beta_b[10],0.033565347,0.000110639,0.011187175,0.010038572,0.026258197,0.034188994,0.041348973,0.054203014,10224.13735,0.99984173
beta_b[11],0.011417208,7.15E-05,0.008666193,0.00043677,0.004535667,0.009572946,0.016534932,0.031757203,14706.23222,1.000087137
beta_b[12],0.073859575,0.000295821,0.027022829,0.0159737,0.056636813,0.075898251,0.09269853,0.12255114,8344.563705,0.999957067
beta_b[13],0.002853884,1.64E-05,0.002523617,8.78E-05,0.000933202,0.002148426,0.004063706,0.009385494,23743.03188,1.000053282
beta_b[14],0.003777626,2.30E-05,0.003414855,0.000104522,0.001172294,0.002809575,0.005456511,0.012667331,21992.20607,0.999892226
beta_b[15],0.051029536,0.000275354,0.026508836,0.004146964,0.031062254,0.051043216,0.070138509,0.103090105,9268.294055,1.000265256
beta_b[16],0.01410133,8.97E-05,0.009500019,0.000560982,0.006365592,0.012717654,0.020516793,0.034893568,11204.7907,0.999965039
beta_b[17],0.067204594,0.00023788,0.020467308,0.021070558,0.054899131,0.069265998,0.081341446,0.102744831,7402.970259,1.000795795
beta_b[18],0.006637259,4.03E-05,0.00505715,0.000255004,0.002586795,0.005622438,0.009648988,0.018722591,15786.08754,0.999802348
beta_b[19],0.009168882,5.71E-05,0.007529864,0.000299735,0.003270904,0.007288613,0.013286213,0.027674912,17419.96868,0.99988183
beta_b[20],0.053695922,0.000265911,0.023654135,0.00642143,0.037061664,0.055672824,0.071141615,0.09601566,7912.98001,0.999986444
beta_b[21],0.023264146,0.000140152,0.013630434,0.001377082,0.011945656,0.02287841,0.033381396,0.049762393,9458.497091,1.00015121
beta_b[22],0.033928087,0.0001489,0.012791256,0.006626739,0.025686782,0.034523356,0.042813088,0.057709275,7379.634865,0.999908045
beta_b[23],0.038126921,0.000178477,0.014619456,0.006478448,0.028721379,0.03953771,0.048577688,0.063723213,6709.610676,1.000260538
beta_b[24],0.004451838,2.75E-05,0.003296549,0.000191371,0.001799971,0.003825459,0.006440674,0.012141818,14342.77588,1.000053112
beta_b[25],0.035803821,0.000157123,0.014112592,0.005191469,0.026691252,0.037074145,0.045761328,0.060532862,8067.436539,0.999867897
beta_b[26],0.061128891,0.000142425,0.013523881,0.032719635,0.052711594,0.061628937,0.070219254,0.086076183,9016.328837,0.999863807
beta_b[27],0.105132404,0.000208485,0.02219426,0.061001063,0.090488177,0.105121132,0.119578841,0.148744457,11332.66213,1.000337287
beta_b[28],0.033888297,0.000156848,0.01395922,0.004299717,0.024603991,0.035345564,0.044001551,0.05817766,7920.725013,1.000363321
beta_b[29],0.043394392,0.000205266,0.018288309,0.005841573,0.030616182,0.044936566,0.057000977,0.075495633,7938.019262,1.000375159
beta_b[30],0.006061469,3.60E-05,0.004318124,0.000264292,0.002602587,0.005300258,0.00874088,0.01607147,14397.27773,0.999971508
beta_b[31],0.074687313,0.000149147,0.015018271,0.044596738,0.064940826,0.074878885,0.084686352,0.103707979,10139.37408,1.000126338
beta_b[32],0.009790937,6.00E-05,0.006506308,0.000469016,0.004516397,0.008890115,0.014164766,0.024061838,11757.24913,0.999975838
beta_b[33],0.040776106,0.000236692,0.021446974,0.002427852,0.024001993,0.041676729,0.057340676,0.07931533,8210.390636,1.000256961
phi_b[1],0.027639807,0.000181358,0.02346373,0.000889614,0.009461044,0.021375214,0.03949791,0.087460161,16738.61128,0.999815209
phi_b[2],0.075528149,0.000467512,0.046380645,0.005327296,0.039147986,0.070346399,0.105869852,0.176738799,9842.104853,0.99984888
phi_b[3],0.013112346,8.08E-05,0.012070017,0.000375631,0.004167062,0.009588795,0.018553547,0.044680541,22341.92861,0.999874482
phi_b[4],0.036032307,0.000213609,0.028958658,0.001181424,0.013437865,0.029406024,0.05176672,0.106746985,18378.79077,0.999835539
phi_b[5],0.025468181,0.000178601,0.021657088,0.000680048,0.008527185,0.020008275,0.03676643,0.080792716,14703.95912,1.000199737
phi_b[6],0.041395819,0.000245934,0.031243726,0.001599364,0.016514944,0.035265825,0.059787465,0.115695702,16139.46447,0.999887981
phi_b[7],0.007199338,4.84E-05,0.006948306,0.000188973,0.0021555,0.005140844,0.010063511,0.025817022,20600.12656,1.000052401
phi_b[8],0.06958799,0.000426324,0.045014851,0.003865493,0.034297267,0.063607477,0.098443147,0.170327623,11148.88911,1.000063008
phi_b[9],0.048675687,0.000279741,0.034482447,0.00220267,0.020981936,0.042794995,0.070354555,0.128808342,15194.39185,1.000260362
phi_b[10],0.024448915,0.000154003,0.020483024,0.000884698,0.008551506,0.01932725,0.035245922,0.076070245,17690.01879,0.999839188
phi_b[11],0.007932744,4.73E-05,0.007552185,0.00020348,0.002371729,0.005613517,0.01126344,0.027919776,25511.26533,0.999853637
phi_b[12],0.022049522,0.000133303,0.018931255,0.000708897,0.007549214,0.016874773,0.031474393,0.069964068,20168.70959,1.000111364
phi_b[13],0.16235423,0.000812666,0.075883094,0.025027896,0.107770503,0.159992958,0.213198927,0.317858448,8718.973908,1.001005326
phi_b[14],0.04499839,0.000250391,0.031359256,0.002010526,0.020056324,0.039690932,0.064599954,0.117352863,15685.29395,0.999836379
phi_b[15],0.00459713,2.82E-05,0.004409546,0.000127394,0.001393949,0.003288438,0.006415698,0.016547392,24383.81193,1.000025722
phi_b[16],0.093544287,0.000526856,0.054983792,0.007092568,0.051222424,0.088074209,0.129383728,0.21260528,10891.45563,1.00050532
phi_b[17],0.060460436,0.00038194,0.039216834,0.003214567,0.0296252,0.054655187,0.086030153,0.148513331,10542.76326,1.000219763
phi_b[18],0.303896868,0.000570777,0.071509608,0.16827713,0.254852363,0.302902733,0.350972368,0.448230181,15696.24634,1.000040509
phi_b[19],0.100350114,0.000403537,0.044605012,0.017048916,0.068528907,0.09963478,0.130580261,0.190468969,12218.02524,0.999956044
phi_b[20],0.022419969,0.000144384,0.019737442,0.000752549,0.007411598,0.017144415,0.031962507,0.073250718,18687.25056,1.000191898
phi_b[21],0.030450604,0.000206942,0.025231402,0.001019007,0.010698206,0.024227647,0.043920798,0.093604771,14865.69117,1.000114081
phi_b[22],0.018969598,0.000129582,0.016550345,0.00054582,0.006287817,0.014560675,0.027129487,0.061878332,16312.73917,0.999961422
phi_b[23],0.024101787,0.000158259,0.020705016,0.000713846,0.00818293,0.018796099,0.034500367,0.076727856,17116.47615,1.000134862
phi_b[24],0.005089487,3.19E-05,0.004950835,0.000123423,0.001492644,0.003607271,0.007094735,0.018318303,24113.2598,0.999932846
phi_b[25],0.033749399,0.000207785,0.025945625,0.00135875,0.013295862,0.027699429,0.04911388,0.096256328,15591.93957,1.000006312
phi_b[26],0.084641299,0.000476824,0.045473364,0.008260147,0.050365363,0.081583014,0.115523395,0.179738481,9094.894415,1.000311124
phi_b[27],0.118882183,0.000474537,0.049973509,0.024220001,0.08396305,0.11748711,0.152414743,0.219799794,11090.18567,1.000347256
phi_b[28],0.026567468,0.000176375,0.023059087,0.000735316,0.00878828,0.020236303,0.038056554,0.084914741,17092.65775,0.999841859
phi_b[29],0.260964203,0.000567739,0.070221139,0.126450995,0.213001653,0.259242184,0.307333336,0.404028201,15298.1303,1.000246089
phi_b[1],0.024092513,0.000147379,0.021097225,0.000633543,0.008026697,0.018436684,0.034505174,0.078189122,20491.66235,0.999819646
phi_b[2],0.032197905,0.000193748,0.024871523,0.001135932,0.012526995,0.02668258,0.046547164,0.092373238,16479.04094,0.999793614
phi_b[3],0.092916913,0.000549845,0.051092013,0.009174084,0.053934261,0.088643506,0.126489459,0.202718876,8634.267724,1.000935567
phi_b[4],0.009090409,5.80E-05,0.008423875,0.000267102,0.002815291,0.00654318,0.013009975,0.031243483,21108.72732,0.999899921
phi_b[5],0.012970083,8.30E-05,0.012105247,0.000352384,0.004035403,0.009481867,0.018118479,0.045924061,21258.62139,0.999964051
phi_b[6],0.024607271,0.000162111,0.0203829,0.000856843,0.00877707,0.019426469,0.035579205,0.075673509,15809.08053,0.999886182
phi_b[7],0.100267039,0.000431973,0.047557459,0.014568193,0.065609049,0.09855197,0.132289098,0.197735701,12120.59947,1.000058674
phi_b[8],0.133943521,0.000687248,0.066101276,0.017299798,0.085020892,0.130834502,0.178892506,0.270563114,9251.088092,1.000328321
phi_b[9],0.085925771,0.000523038,0.051780969,0.005476984,0.045706473,0.080392732,0.120541155,0.198331294,9801.095867,0.999948972
phi_b[10],0.043967088,0.00030068,0.033694559,0.001495707,0.01710453,0.036730924,0.063588874,0.124478374,12557.71095,1.000040202
phi_b[11],2.894311695,0.003239498,0.324236632,2.295895063,2.670615063,2.879495782,3.106545831,3.571165659,10017.7135,1.000030166
phi_b[12],0.057573106,0.000370192,0.038185707,0.00273637,0.027637185,0.052235125,0.081968033,0.143113729,10640.15432,1.000086328
phi_b[13],0.048305509,0.000252838,0.033986339,0.002302078,0.021205023,0.042329318,0.069037003,0.127285514,18068.59346,1.000150278
phi_b[14],0.043868833,0.000293662,0.031492998,0.002078885,0.018604994,0.037631847,0.063316421,0.118320167,11500.92509,0.999959871
phi_b[15],0.02024123,0.000144349,0.016734593,0.000787417,0.007185483,0.016155891,0.029000909,0.06258102,13440.13763,1.000296976
phi_b[16],0.151766808,0.00069674,0.063450948,0.031668041,0.107233886,0.150432292,0.19461771,0.278383593,8293.429662,1.000494978
phi_b[17],0.026551797,0.000172441,0.022355767,0.000816451,0.009193003,0.020859649,0.038338693,0.083015429,16807.2345,1.000111572
phi_b[18],0.224849407,0.000789476,0.071559938,0.088848115,0.176088502,0.224042337,0.271272037,0.369537111,8216.034705,1.000442614
phi_b[19],0.071471321,0.000354873,0.040863391,0.005926089,0.039827364,0.067857079,0.09891375,0.159250223,13259.37635,0.999928732
phi_b[20],0.105691248,0.000547747,0.050908831,0.014813966,0.068780522,0.103264469,0.139710803,0.211453303,8638.263943,1.000121867
phi_b[21],0.206505799,0.000498535,0.056709115,0.097200669,0.167825219,0.206207751,0.245066046,0.31966139,12939.38785,1.000036126
phi_b[22],0.032058954,0.000203845,0.025603853,0.001164607,0.011895037,0.026020056,0.046253772,0.095519966,15776.47925,0.999971256
phi_b[23],0.025847132,0.000155135,0.021989368,0.000788433,0.008662655,0.020355888,0.037095895,0.081568227,20091.12156,0.999976196
phi_b[24],0.175863627,0.000679733,0.065299111,0.052061143,0.130469759,0.174988712,0.220161191,0.307260194,9228.636092,1.000315079
phi_b[25],0.019995721,0.000132791,0.017299767,0.000639962,0.00684269,0.015306401,0.028452917,0.06389307,16972.34063,1.000054828
phi_b[26],0.086406492,0.000495333,0.047247743,0.007928338,0.050774448,0.082924685,0.117982288,0.186243643,9098.457107,0.999941166
phi_b[27],0.009178649,6.36E-05,0.008693815,0.00026694,0.002728606,0.006583189,0.012931557,0.032402203,18699.74576,0.99996714
phi_b[28],0.076038688,0.000465642,0.048522793,0.004395602,0.037369547,0.070140649,0.107488912,0.182418976,10858.92986,0.999899467
phi_b[29],0.10691741,0.000646279,0.058893635,0.00931449,0.061735521,0.103311524,0.147046332,0.231424726,8304.181458,1.000119838
phi_b[30],0.078733672,0.000483767,0.047820523,0.005472535,0.041376082,0.073404513,0.110408287,0.183048046,9771.370622,1.000146465
phi_b[31],0.009312226,6.14E-05,0.008791211,0.000247775,0.002778151,0.006767015,0.013105638,0.032707371,20504.31064,0.999832583
phi_b[32],0.071042808,0.000386291,0.045006251,0.004724917,0.035551473,0.065339074,0.100076176,0.172176753,13574.27804,1.000029441
phi_b[33],0.061927666,0.00038406,0.038861879,0.003453999,0.030830015,0.057860357,0.0875394,0.145745831,10238.83461,0.999941089
persev_b[1],0.989813034,0.001412442,0.185947074,0.63672536,0.861337069,0.987395264,1.113095974,1.363426363,17331.54773,0.999983377
persev_b[2],1.244936211,0.002101412,0.23457811,0.804381183,1.080799239,1.23803358,1.401115203,1.724903317,12460.98974,0.99976122
persev_b[3],0.639773224,0.001501603,0.178573414,0.282099918,0.521914891,0.641813707,0.759252669,0.984811507,14142.41224,1.000030066
persev_b[4],0.424257866,0.001775031,0.199758526,0.065006735,0.280684874,0.416145193,0.556433956,0.838206327,12664.81766,0.999852867
persev_b[5],1.442534191,0.001490405,0.189911444,1.088447381,1.31202639,1.436988831,1.567286908,1.835514007,16236.54901,1.000179831
persev_b[6],0.259618755,0.001396653,0.164566352,0.015021286,0.130013227,0.241091239,0.364166161,0.629111435,13883.69396,1.000386777
persev_b[7],2.179065206,0.001498277,0.212779403,1.772334035,2.031929057,2.176215085,2.321778995,2.606823902,20168.55974,0.999853573
persev_b[8],1.091540989,0.00270001,0.309847222,0.496992979,0.882232039,1.081352401,1.293957673,1.724026147,13169.3586,1.00001607
persev_b[9],0.506904334,0.001829793,0.203948583,0.124031069,0.366983265,0.500910713,0.640916801,0.921424063,12423.30755,1.000219932
persev_b[10],0.696712353,0.002494441,0.271243611,0.169665514,0.509821675,0.694855635,0.879862922,1.239432182,11824.22342,1.000035412
persev_b[11],0.16479273,0.000849876,0.119322487,0.006405362,0.069353342,0.14264317,0.236594343,0.446330007,19712.10604,0.999854835
persev_b[12],0.876214462,0.001650879,0.216798247,0.460265657,0.727048381,0.874383693,1.021551714,1.304519539,17245.70583,1.000093698
persev_b[13],0.875916509,0.003530701,0.374599213,0.166191927,0.610162089,0.868089074,1.129772399,1.632630278,11256.71768,1.000311681
persev_b[14],0.732247322,0.0020508,0.251980986,0.247887636,0.561979971,0.727877059,0.900853477,1.235390708,15096.94147,0.999843096
persev_b[15],1.695906842,0.001442911,0.194234325,1.317134595,1.5643457,1.6946513,1.827098981,2.075730974,18120.60646,0.999785049
persev_b[16],0.709329723,0.002258429,0.247556643,0.233033185,0.540583932,0.704935627,0.871456516,1.205342821,12015.34193,1.000310571
persev_b[17],1.582306608,0.002225004,0.267335161,1.085601139,1.398925546,1.573141846,1.754979769,2.138028748,14436.11832,1.000225242
persev_b[18],0.252789489,0.001586824,0.18136199,0.011662849,0.107437957,0.220784147,0.361603759,0.681265475,13062.76268,1.000174613
persev_b[19],0.121296804,0.000683847,0.101768096,0.003934558,0.043111508,0.094493975,0.176063409,0.377171053,22146.54011,0.999848729
persev_b[20],0.351382902,0.001574432,0.194493085,0.032283369,0.204412094,0.335911568,0.482399759,0.761940117,15260.21167,0.999831325
persev_b[21],1.668679675,0.002566292,0.330498655,1.042654335,1.447478227,1.661830571,1.882757625,2.348623654,16585.44394,1.000090322
persev_b[22],1.449543609,0.001416199,0.188047503,1.091606624,1.320985918,1.446673956,1.573187021,1.825549798,17631.38417,0.999859426
persev_b[23],1.097337105,0.00150769,0.202396617,0.708083502,0.959122748,1.093423404,1.230661027,1.505770112,18021.13809,0.999928797
persev_b[24],0.507103275,0.001519139,0.184939469,0.150612754,0.378610512,0.506457918,0.632380964,0.875207665,14820.54383,0.999842394
persev_b[25],0.722534684,0.001551701,0.201827537,0.333085383,0.585563584,0.71980011,0.858187412,1.125497562,16917.82449,1.000039621
persev_b[26],1.071213141,0.0022403,0.25338922,0.591207745,0.89657586,1.066206069,1.24072967,1.571226918,12792.75314,1.000217264
persev_b[27],0.266670002,0.001467721,0.175016358,0.014460496,0.127579497,0.242332495,0.379748376,0.661037963,14219.04033,1.000218063
persev_b[28],0.988583879,0.001601882,0.207205207,0.593653403,0.848648278,0.984612615,1.126533458,1.402405193,16731.71392,0.999863302
persev_b[29],0.200871379,0.00129424,0.158543884,0.007734797,0.07643239,0.164565447,0.288480081,0.593304874,15006.14641,0.999849385
persev_b[1],0.264607061,0.00135031,0.169790497,0.015344538,0.130472083,0.242551694,0.374244862,0.648820604,15811.02155,0.999966885
persev_b[2],0.187099959,0.001046688,0.134836067,0.008755972,0.07962193,0.162661557,0.268144046,0.50450973,16595.02797,1.00009344
persev_b[3],1.018477413,0.002831163,0.298781701,0.453560185,0.809480819,1.012272614,1.219483778,1.613878467,11137.25654,1.000097413
persev_b[4],0.212063749,0.001155649,0.145712862,0.010823657,0.095164964,0.187036001,0.30293511,0.550566661,15898.05019,1.000024023
persev_b[5],0.519164049,0.001547572,0.176444092,0.172274741,0.398837738,0.519536615,0.639444627,0.865765231,12999.06962,1.000145285
persev_b[6],0.972485821,0.0015119,0.183499884,0.617413066,0.848803477,0.967821416,1.094722879,1.337861066,14730.77448,0.999980889
persev_b[7],0.095836489,0.000598485,0.085680494,0.002836829,0.031306175,0.071537191,0.137399886,0.31670131,20495.43695,0.999954658
persev_b[8],0.630398708,0.002581463,0.246875547,0.173288846,0.456528281,0.623790229,0.795328973,1.125140204,9145.855098,1.000560574
persev_b[9],1.132000387,0.002834751,0.304040797,0.550627915,0.923223445,1.129698284,1.335891417,1.744553861,11503.59926,0.999881195
persev_b[10],0.787279169,0.001873936,0.208258371,0.390797735,0.644731599,0.782980287,0.9261442,1.20577885,12350.80659,0.999922203
persev_b[11],3.555910605,0.007608482,0.758577362,2.112359692,3.036818323,3.537096326,4.059437408,5.068612362,9940.397856,0.999962159
persev_b[12],1.599726489,0.003210983,0.359300997,0.930714325,1.353667188,1.58238758,1.833976683,2.343352921,12521.05018,1.000113231
persev_b[13],0.13511446,0.000781303,0.110581751,0.004593957,0.049490323,0.108632473,0.194118588,0.412241993,20032.14597,1.000147454
persev_b[14],1.341103138,0.001727104,0.20400152,0.963174132,1.200780708,1.333739716,1.474471193,1.755469361,13951.79256,1.000033637
persev_b[15],2.457862284,0.002122816,0.259768978,1.97898988,2.27754047,2.445826538,2.626724708,2.997064292,14974.40811,1.000129671
persev_b[16],0.988236,0.002559969,0.251116183,0.50640639,0.817911128,0.983493767,1.155754428,1.490243761,9622.321632,1.000452495
persev_b[17],0.449925432,0.001654591,0.193275004,0.090865721,0.313961432,0.444769772,0.580498783,0.84956076,13644.88859,0.999840605
persev_b[18],0.449708398,0.002456701,0.235977629,0.050203696,0.272239016,0.435425504,0.608337563,0.951031641,9226.501748,1.000212746
persev_b[19],0.080969228,0.000497141,0.074109766,0.002092238,0.025412255,0.059623865,0.115611307,0.272536453,22222.43301,0.999940251
persev_b[20],1.543158443,0.002561064,0.278459715,1.010909178,1.353570525,1.535964913,1.73024176,2.10624598,11821.80757,1.000014099
persev_b[21],0.094462443,0.000592954,0.085369651,0.002445487,0.029989973,0.070796467,0.135096839,0.313966516,20728.38186,0.999909604
persev_b[22],0.29252268,0.001464138,0.168045285,0.022494635,0.163061143,0.276650007,0.405267085,0.654942065,13173.12017,0.999858748
persev_b[23],0.353324339,0.001506325,0.176003441,0.045432862,0.224288767,0.343813853,0.471145552,0.718589211,13652.26388,1.000078462
persev_b[24],0.518832151,0.002524028,0.239117707,0.079976275,0.344852354,0.512222497,0.680225478,1.00858113,8975.011282,1.000324981
persev_b[25],0.697656539,0.001608751,0.199157236,0.311072815,0.562297218,0.696912306,0.832215656,1.093585945,15325.5028,0.999944573
persev_b[26],0.963956087,0.002258244,0.252715676,0.484139085,0.791295913,0.958724011,1.132132847,1.472733138,12523.41135,0.999947002
persev_b[27],1.057142255,0.002285113,0.257228002,0.545729624,0.884574562,1.060107416,1.229143098,1.564135336,12671.2942,1.000100279
persev_b[28],0.371041522,0.001884918,0.20342267,0.039617654,0.217067865,0.352206856,0.502918501,0.811314782,11646.99489,1.000098679
persev_b[29],1.11916183,0.002633666,0.266610293,0.619929812,0.932310615,1.107792381,1.298056379,1.664663145,10247.83992,0.999921711
persev_b[30],0.586834817,0.002341043,0.22188529,0.156776455,0.434735408,0.582420585,0.735595385,1.027075532,8983.345124,1.000090502
persev_b[31],0.968002618,0.002066638,0.228610695,0.515871746,0.814099315,0.970723374,1.124039472,1.41596901,12236.70307,0.99984066
persev_b[32],0.348646716,0.001729855,0.192830508,0.032916613,0.203966038,0.332423574,0.473662841,0.767405746,12426.01827,0.999912217
persev_b[33],0.632891642,0.001979006,0.210388236,0.224119707,0.491737971,0.631413987,0.772362405,1.05749414,11301.83316,0.999931061
gamma_b[1],0.297640867,0.00176295,0.208663898,0.012441563,0.128294602,0.26364718,0.432229233,0.769202094,14009.2493,0.999809933
gamma_b[2],0.469948163,0.003855001,0.376050445,0.015238999,0.162003198,0.380257952,0.698208203,1.361523287,9515.752565,1.000429666
gamma_b[3],0.207339023,0.001111143,0.157069871,0.009259732,0.081277992,0.175516939,0.299799278,0.581443799,19982.30731,0.999993455
gamma_b[4],0.307857373,0.003087348,0.266737647,0.008765099,0.0980642,0.232872495,0.448311947,0.991811136,7464.442456,0.999868333
gamma_b[5],0.157877182,0.000899113,0.13314202,0.004692823,0.053167425,0.124838556,0.227682096,0.488091015,21928.12804,0.999846954
gamma_b[6],0.036591462,0.000213348,0.032779644,0.001096048,0.011657165,0.027681343,0.052041326,0.12159299,23606.49993,0.999924519
gamma_b[7],1.032597502,0.005768629,0.624783827,0.059142898,0.528026823,0.985141473,1.471059456,2.344015305,11730.44171,0.99987544
gamma_b[8],1.47948368,0.012246035,1.094509159,0.053526831,0.57043015,1.256859197,2.204974022,3.936687118,7988.17927,1.000014237
gamma_b[9],0.296510172,0.002134477,0.218280029,0.010907066,0.118170614,0.254310689,0.436008701,0.801034047,10457.91061,1.000173164
gamma_b[10],0.346211549,0.003088752,0.335344595,0.008695087,0.100635242,0.245658803,0.485277688,1.230924255,11787.35919,1.000271716
gamma_b[11],0.217545044,0.001480554,0.179228734,0.006532366,0.074647965,0.174430279,0.317080229,0.662318866,14654.36581,0.999887988
gamma_b[12],0.468725748,0.004362356,0.383228756,0.016485099,0.161592168,0.369081297,0.682837652,1.409502348,7717.450928,1.000121089
gamma_b[13],0.698657089,0.006469397,0.634171517,0.020384494,0.220247572,0.516926142,0.998321475,2.377132886,9609.169601,1.000033464
gamma_b[14],1.499562971,0.009970416,0.932458648,0.069189238,0.72088612,1.429913296,2.20141592,3.355414108,8746.465643,1.000450119
gamma_b[15],0.24502084,0.002842559,0.234422816,0.007452603,0.07323968,0.175463656,0.343439898,0.875246923,6801.123451,1.000350332
gamma_b[16],0.376032144,0.003180178,0.327433916,0.010741781,0.124570577,0.284868688,0.544661257,1.211243344,10600.94482,1.000250016
gamma_b[17],0.318479821,0.002676097,0.262546311,0.009722022,0.107794886,0.250401416,0.468771953,0.961208123,9625.162126,1.00013304
gamma_b[18],0.13741157,0.000794785,0.112108056,0.004272836,0.049418993,0.109966823,0.197872303,0.41609514,19896.38007,0.999886733
gamma_b[19],1.153783433,0.007396277,0.733333355,0.053219005,0.535258968,1.087057322,1.711228273,2.607978317,9830.52125,1.000562229
gamma_b[20],0.186052046,0.001594468,0.178425679,0.004684742,0.05366,0.132593555,0.263438527,0.657266697,12522.26794,1.000257651
