,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.0021456727917574165,0.001279195649547057,0.046059492883242216,-0.14186521240347133,-0.007264534741746091,0.008912545641582562,0.022572012711448618,0.05154837794899676,1296.4756268357783,1.0035669352861727
beta_a_1[2],-0.0793636810668513,0.0009612376555759609,0.0605299557156217,-0.22414637753832736,-0.11562053391223312,-0.06679273535079594,-0.03160838914448169,-0.0033089158088398045,3965.3284072450983,1.0008569200464958
beta_a_1[3],-0.07794958265088482,0.0010205811157165128,0.05958755219291989,-0.2233031672473988,-0.1126777301127701,-0.06595662516808576,-0.030649505575472562,-0.001301108546561553,3408.9139170743033,1.0001154565149035
beta_a_1[4],-0.021916244576678245,0.001363745983838192,0.06153791076748447,-0.18583667899006961,-0.049424769006765526,0.003652997402043826,0.01809323680767129,0.04074098044708395,2036.1910593933412,1.0009112952978876
beta_a_1[5],-0.017794061555290057,0.0016113443543258295,0.05841015985868998,-0.18460849019113,-0.03270676155859188,0.0074273388773736775,0.0170632190475409,0.03192146813222106,1314.0142230796491,1.0022220873066148
phi_a_1[1],-0.05977481556030655,0.0006766592379141083,0.04172732226138999,-0.14759895514241,-0.08629206609943638,-0.05773174047282344,-0.030717810364801937,0.0162357080131613,3802.7782498555825,1.0001414701697144
phi_a_1[2],0.01428447393190886,0.0005220238492589996,0.030446429293479,-0.04402910137685795,-0.0061117472665665465,0.014337880849662022,0.035051594631608014,0.07411719190731984,3401.6689343376966,1.0000925287160087
phi_a_1[3],0.016553242356652526,0.0005614547756947199,0.033393475003458316,-0.04880136590541653,-0.006869500887888228,0.016628253568382666,0.03949205477652522,0.08226111377748319,3537.47736532116,1.0019343549057618
phi_a_1[4],-0.018813975179599988,0.0005379104809596273,0.029064819974424186,-0.07870913335380278,-0.03745192760943851,-0.017725700199034983,0.0009997720724762805,0.03651616609990334,2919.545593079036,1.0012577704148453
phi_a_1[5],-0.006328937985404911,0.0007542744699785657,0.05050834335072502,-0.10568948342565983,-0.039376230203293214,-0.006488589784401536,0.02667805704223782,0.09396951784106145,4484.018869413909,0.9998262807497313
persev_a_1[1],0.34231823950775175,0.004697124713202507,0.289192655915125,-0.1795571796972041,0.13844812438909732,0.32390027502758084,0.5310624130906852,0.9568080362996624,3790.6207624431327,1.0004892535269267
persev_a_1[2],0.08402817820092515,0.0021255232706525705,0.12092018841724729,-0.15340872268462163,0.002342913066076439,0.08427791409708563,0.1682990071030071,0.31841576898025503,3236.427645865794,1.0003544577283678
persev_a_1[3],-0.04423046926872871,0.0025169032404951247,0.14688834077192925,-0.33471240803228586,-0.14299403357389273,-0.04597774100143349,0.05241332951668316,0.24946700962148394,3405.9762120972287,1.0029578223340387
persev_a_1[4],0.4840358059662322,0.0044064793621735425,0.23248428446147934,0.052114611840297004,0.32420537825210305,0.4772815646849915,0.6337793338681796,0.9656224847918036,2783.5800833750063,1.001930313480141
persev_a_1[5],-0.03789549313126093,0.004430515545407131,0.2307533395742645,-0.48747808503688705,-0.1912304752536894,-0.03685565018203914,0.11489552663098944,0.42064292089359145,2712.6106387521754,1.0008959681948986
beta_b[1],0.06490465704809723,0.00025264646146052976,0.018640195454732,0.030518826144377773,0.05198250579239035,0.06429687941923046,0.07692856182580168,0.10440228833029273,5443.453081048365,1.0002917175505819
