,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],-0.03389443647478216,0.00032374971331251183,0.02440975540090583,-0.08177390141259178,-0.04974259948017527,-0.03373819352798394,-0.017371987117107836,0.012906581378801796,5684.706801480502,0.9999702869322565
phi_a_0[2],0.0020518760340048317,0.00043498025672666587,0.029747273766784755,-0.05544546973442806,-0.01810091242009087,0.0021707055274338663,0.02164346321328827,0.06013373857047317,4676.869481690624,1.0006756986172554
phi_a_0[3],0.010606163625343548,0.0003359006754090114,0.027667329366459718,-0.0402248115284884,-0.008347011910104235,0.009365537130781022,0.02817893700319478,0.06880653839566325,6784.420006803843,1.0001028052641847
phi_a_0[4],-0.09498238986810975,0.0006036279191761176,0.05107860584239252,-0.19674034021997594,-0.12818416096293575,-0.09405695773914564,-0.06098340521980371,0.005505849998092743,7160.435426141218,1.000922843678319
phi_a_0[5],-0.05425012283696897,0.000933131807963957,0.07025813363358485,-0.1916484032311439,-0.10144861228518849,-0.0551332245652397,-0.007172123344752357,0.08322640378323187,5669.0100959336,0.9997380412494684
persev_a_0[1],-0.18337951464547075,0.0015549042369590181,0.11094072362136802,-0.403947382371029,-0.25921942551538746,-0.1825796466288867,-0.1109036506374588,0.03178605607538159,5090.667064640838,1.0004599329463855
persev_a_0[2],-0.03308720834091238,0.0015575509199636077,0.10986566361551531,-0.24723764324699327,-0.10748860126323524,-0.032073934500546034,0.039596457223631545,0.18565655840984618,4975.53126160399,1.0006305599458405
persev_a_0[3],0.15711960193367536,0.0023539241325017534,0.18477664214437267,-0.18376762381797251,0.03053801488714024,0.15005142647136616,0.2781960925235318,0.5326258110266758,6161.822995185159,1.0001022312925478
persev_a_0[4],0.03821113771221434,0.0026222759119956976,0.20138457968291382,-0.34180446370985434,-0.09582508958707225,0.034518859820147095,0.17094640506683748,0.43968589589963103,5897.876233421878,1.001143101392759
persev_a_0[5],-0.19947917576268548,0.0027324749182333977,0.20717807075395506,-0.6040988591488627,-0.3393439379765434,-0.19817961087051625,-0.06371615702648076,0.2099886432466444,5748.773538371748,0.9998172463163679
beta_b[1],0.006674102364063861,5.375613126651335e-05,0.004640761412249995,0.00036969923466578455,0.0030037437684086177,0.0058564873810117435,0.009564051914418538,0.01760604150731087,7452.851555719796,0.9998604438690692
beta_b[2],0.006169911012478593,4.6819192329802014e-05,0.00473649359664249,0.00022185314858110038,0.0023384066518134018,0.005141611867823914,0.009003946223963345,0.01764390956085238,10234.486890832624,1.0001557341192562
beta_b[3],0.04993139480008008,0.00011597745466747544,0.009342992281962609,0.032374646921899196,0.04349555739596428,0.049748267715328476,0.056163363547277315,0.06909766918964647,6489.703179689389,1.0001991674084048
beta_b[4],0.031831538476988455,0.0001176725272436477,0.00996526632209388,0.012722276586723667,0.024916629956439555,0.031660067517903345,0.03851387385880532,0.05229761462600323,7171.791542375361,1.0000238173075853
beta_b[5],0.01654130052131063,0.00011720867359918627,0.009430121917153714,0.0011942413142116148,0.009300683807821526,0.015798170222132868,0.02269644866532513,0.03675136540146949,6473.141678638401,1.00000703643901
phi_b[1],-0.08482418187749707,0.00118673238363989,0.09159034519154832,-0.2652952117925336,-0.14892925386725064,-0.0836772226514588,-0.0221744780545378,0.09028001479506209,5956.5364602288255,1.0000035548358115
phi_b[2],0.13441411471643278,0.0016780172806606113,0.11411425392075618,-0.08402094187345002,0.05544409004349271,0.13419331372604737,0.21126387701054067,0.35959152160939944,4624.73585105968,1.0006920148633474
phi_b[3],0.08094218815868628,0.000907755465894468,0.06828872937644395,-0.05716343399997415,0.03548597069890623,0.08195798852279584,0.12698408760052235,0.2153154832316851,5659.268755447685,1.0007009458338194
phi_b[4],-0.03977643761952399,0.0008107569750733044,0.06256187787014893,-0.16483630434683022,-0.0830968260529277,-0.03830624506553627,0.003842270781014204,0.07901433350403361,5954.40217890266,1.0003792075964992
phi_b[5],2.407731212017802,0.004018789279897191,0.3108908184750852,1.8183072839883465,2.1950757261122398,2.397342444750744,2.610557459451833,3.0398405662006276,5984.464874367101,0.9997224573885599
persev_b[1],-1.0624753407390777,0.005626091675038982,0.41762214264915476,-1.9109455430296094,-1.3416787498837413,-1.053428483481193,-0.7827306291578628,-0.2630639298662399,5510.02317347386,1.0003906564944762
persev_b[2],0.5186689656486392,0.0057655226916551935,0.39726770425709373,-0.24124176513098583,0.2516874188866599,0.5146513348356196,0.7884187296370508,1.304426895362653,4747.764292468255,1.0003877221594912
persev_b[3],1.2049890502416534,0.004958284447637564,0.3847968445750003,0.4527530819424682,0.942845565187268,1.1996063428204837,1.46274830026652,1.976787593098304,6022.823391993216,1.000641884953683
persev_b[4],0.6832987364394218,0.003606120861834426,0.2849709544571228,0.12810364236808952,0.4890963097885429,0.6842975367021553,0.8728274261702782,1.246549379111954,6244.830244720684,1.000337533578259
persev_b[5],2.162659904832781,0.011212536504880279,0.8405560604226799,0.4741021860557127,1.609231102294043,2.1738457232314374,2.7247341739405173,3.8059233983492184,5619.861693130244,1.0000181026930395
lp__,-826.9840180013385,0.07392312963410427,3.7423531732631368,-835.3411155468068,-829.2436891295481,-826.5846111818394,-824.3278329712446,-820.6567469261859,2562.8834144483617,1.0002105486632566
