,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.11153863260002111,0.0016365542477517216,0.12963707829735824,-0.14837432980674825,0.02597906042893229,0.11277429954865933,0.19889876874372617,0.36699161052397733,6274.767778121529,1.0006763390262086
persev_a_1[2],-0.010355872553447098,0.0021790447791335855,0.16783633663469863,-0.3318064636246917,-0.12327236999081248,-0.013176867130528059,0.1023999077956596,0.32424886662469854,5932.526312555885,0.9997565046019721
persev_a_1[3],-0.05283834556191637,0.002010948988490303,0.16221322484221837,-0.37257948700841825,-0.1592417095128061,-0.05447668495043219,0.05277105483166668,0.2637366668121403,6506.844205426122,0.9999698381160852
persev_a_1[4],0.2896567084563571,0.0022082179559828738,0.17278313637567003,-0.04080559576481278,0.17340175179829798,0.2869184565503633,0.4043768906855164,0.6352358862075019,6122.359567183814,0.9998776845570038
persev_a_1[5],-0.019302308559819587,0.00195263666439847,0.1495963133770799,-0.3142587311477154,-0.11734369989834847,-0.019718656145495575,0.07956895498732089,0.2832256974588503,5869.470206770944,1.0005501290025545
persev_a_0[1],-0.07205790178186139,0.0012138551252847375,0.09163931486099906,-0.2498726024865182,-0.13408643311671514,-0.0709010658479316,-0.010755670104320363,0.1102881433056333,5699.410711790501,1.0004898151965727
persev_a_0[2],0.44774446281482744,0.002232197462028635,0.16932263585187202,0.12361672211573037,0.3307150297823047,0.4448823719360985,0.5604659214465095,0.7867392264602266,5753.933271239416,0.9997061607876366
persev_a_0[3],0.1275924692797764,0.0018201563542223007,0.14321556110212333,-0.1541779075216546,0.031435026431429945,0.12807558374480424,0.22329792744298485,0.4128260439269156,6191.031666616085,0.9997580342794354
persev_a_0[4],0.13226964764142374,0.0017450575983945203,0.1272991231273886,-0.10813367589943551,0.04486951914619702,0.12944988632564047,0.21631979173031105,0.3872905279586257,5321.466003984379,1.0004308151958055
persev_a_0[5],0.0034360046915738137,0.0026051261601505895,0.19882523239724398,-0.38096633071156377,-0.12788059303804,0.0022533565814088913,0.13302856770584348,0.3984199302342826,5824.859810782134,1.0008541446356765
beta_b[1],0.0017555280714808663,1.5436756479087673e-05,0.0015085268622667754,6.0134473462706836e-05,0.000593367578587739,0.0013553610796260829,0.002516525780568014,0.00557376060477462,9549.793703946152,1.0001976330809461
beta_b[2],0.023870001237178983,0.00016502921428473676,0.013898006792690798,0.001768302160949385,0.01323525511194909,0.022555275379299744,0.03303916910713128,0.05326708166103847,7092.239210543537,1.0000794241240496
beta_b[3],0.13500272929840632,0.0002288606081646399,0.021523720323079,0.09427275160306216,0.12035188705352211,0.13442954805606228,0.14899676478544094,0.1788494299006028,8844.893033679515,1.0004632943058414
beta_b[4],0.01822887746157529,9.791007114323642e-05,0.007914576013644835,0.003475333159089623,0.012671035875494986,0.01799328887760354,0.023389001833057622,0.034418944528448,6534.322674749478,0.9999783271714627
beta_b[5],0.10656200189439247,0.00021990072823220238,0.018926134490269423,0.0707642716511974,0.09361271933267153,0.10587046100871184,0.11889945611477223,0.14559167428182576,7407.48035865215,1.000636839109436
phi_b[1],-0.012483458875764252,0.0005630383610997306,0.05582143424903549,-0.12399672030974301,-0.050611243546835945,-0.011022082582656408,0.02602565377715855,0.09370137533688405,9829.377419071308,0.9996013223312348
phi_b[2],-0.1857640667096528,0.0005056580172624116,0.04961928634351472,-0.28987906527032803,-0.21711041342445903,-0.18343747567337987,-0.15135696299053683,-0.09409672735650587,9629.134046323928,0.9997735775671631
phi_b[3],0.06138473378792144,0.000643811332121415,0.060629093232000046,-0.057530812811761596,0.021171096264615608,0.06130885734088434,0.10178821784864632,0.18129898308735426,8868.392633774873,0.9998534134228656
phi_b[4],0.021730117516956422,0.0005512867973449906,0.05423848610594851,-0.08842891436490294,-0.01459696058582893,0.022060072716515753,0.058422811587313106,0.12633300881270615,9679.656249497406,0.9997616544450261
phi_b[5],-0.04201776607486487,0.0005261654220194734,0.04863605475654887,-0.13968392079549646,-0.07372744836802125,-0.041265843547810765,-0.009034677956672362,0.05312387392102123,8544.213052977067,1.000506565540025
persev_b[1],-0.38190341159749785,0.007179484354161278,0.5389470366065663,-1.4588683533729132,-0.7443968418995133,-0.3788463617477795,-0.021223283675615143,0.6477450577635735,5635.152451425803,1.0005399110444282
persev_b[2],1.855562264455019,0.00836628496732683,0.6149299876134224,0.6444308462404242,1.4374553861846286,1.8510650324287234,2.2664253109891987,3.1027707539147054,5402.391312114787,0.9998780897516963
persev_b[3],1.376647687543737,0.00804923648463036,0.6101963152467726,0.15908515226119563,0.9681229402295393,1.376770310461402,1.7827741853673593,2.5821243656042974,5746.849018049797,0.9998388874737959
persev_b[4],0.5748288583610742,0.007474768778386473,0.5410743316899157,-0.4625315211969186,0.20795220947301707,0.572658880136353,0.9379548797946848,1.6585598045993761,5239.843760713676,0.9999612757459002
persev_b[5],0.4219710711177828,0.007965142226735968,0.5825604552992573,-0.6975793185319614,0.022105201087213207,0.4217657549061513,0.8049702069687188,1.5650880114408325,5349.275085214751,1.0003581348872082
lp__,-727.925382797412,0.06968243177395986,3.7743531000383554,-736.2945341251341,-730.171556854854,-727.5371388728563,-725.1684227976787,-721.7384054611433,2933.8537279997763,1.0020941183963614
