,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a[1],-0.045671698576107485,0.00017794333741492699,0.01683509289061419,-0.0802439516285971,-0.05666002480585395,-0.04531412662631541,-0.03403174930979581,-0.013932738522816516,8950.917836775983,1.00005239303761
phi_a[2],-0.024376424551857845,0.0001316707457702507,0.013710761747496202,-0.05113861087929793,-0.03376834257221633,-0.02437915798153595,-0.015151233138408644,0.002747094988567538,10842.878156621315,0.99985421595297
phi_a[3],0.019182399754652215,0.00014318936534429125,0.015335078092555528,-0.010705301418961671,0.008693915206662753,0.01912923300861324,0.029533096578168785,0.04971950293088707,11469.657660009752,0.9997069739843961
phi_a[4],-0.045083508594802646,0.00019010000047002236,0.016621872120733606,-0.07933776059207795,-0.05625498291631824,-0.044481714272989636,-0.03345867934163454,-0.013926890410142737,7645.319469217686,1.0000015893658944
phi_a[5],-0.04001214581431455,0.00017424709195589148,0.016339575611633014,-0.07387093818306611,-0.05090731001457491,-0.039192593531091544,-0.028744395749826304,-0.009668581704242002,8793.271188116976,1.0000153505880744
phi_a[6],0.019774722247964414,0.0001654042688145256,0.015179573508362361,-0.00996796276087253,0.009617287575327357,0.019697970803831788,0.029885641874911807,0.04982575144560114,8422.203128849422,1.000070936133343
phi_a[7],0.003350150538472902,0.00014528792441672656,0.01489039564484505,-0.025643846470083415,-0.006482463876514044,0.0033205925477833476,0.013524006984767994,0.03277826648279199,10503.96910413968,0.9996321201842466
phi_a[8],-0.028698697989010022,0.000171654999660716,0.017184275258904737,-0.06278686696592091,-0.03974730031796781,-0.028481133354536482,-0.017381183117494058,0.0041821358132838014,10021.88757787059,1.0000160871570973
phi_a[9],0.002469799841550109,0.00013873911620541755,0.014474262087648458,-0.02629003513756812,-0.007177769158241728,0.002346533293010913,0.012299249345870702,0.0307803307771867,10884.162499383467,0.999715544767564
phi_a[10],-0.0054732875592506305,0.00012829162611787353,0.012439839454579568,-0.029674709137882657,-0.013760663150769405,-0.0054326350711988046,0.0027340827100028713,0.019003991843415925,9402.274604993045,1.000026022548554
phi_a[11],-0.003416536391926538,0.00020905456715504178,0.0180042688276066,-0.03851113223919003,-0.015844161080625647,-0.0033644972435929997,0.008791480986251952,0.03153450290437214,7417.05770786941,0.9999210387285066
phi_a[12],-0.014095155157411684,0.00012181511623530694,0.011998054551380111,-0.03822860841693827,-0.022034117436386114,-0.013806689138235826,-0.0061568453818056975,0.009114446321183894,9701.06236464675,0.999879201763195
persev_a[1],-0.05202992564332216,0.0006904029816768484,0.06970947494195012,-0.18944335605914686,-0.09924608632009456,-0.05174978111707333,-0.005863965173079529,0.0840958321276728,10194.790523189633,1.00001797696928
persev_a[2],-0.0008547870298613905,0.0007895421287087084,0.07439148282665163,-0.14810393871156435,-0.050462939322648635,-0.0005876424517390799,0.04896974304048325,0.14413245136770786,8877.604936197738,0.9996187147688326
persev_a[3],0.010428315664299262,0.0005511563842518152,0.05631456754923879,-0.10161016593601253,-0.027679149978450522,0.01099132334827621,0.0492059403976035,0.12009567896246837,10439.791426363845,0.9995768533456125
persev_a[4],0.010395176168609127,0.0008075770153425629,0.07354349386654789,-0.1319990678127841,-0.038943361469694876,0.009975004061608523,0.06060186743471059,0.15382119985724874,8293.170931415521,1.0001565221274522
persev_a[5],0.06426988175088069,0.0009870409471985898,0.09079150778335009,-0.10930677009784237,0.0021923809231327728,0.0640723057043793,0.125802913812949,0.2399177246569671,8460.969270411602,1.000215809240138
persev_a[6],0.3235165292394506,0.001346503209737177,0.12386199302412963,0.0942792568509207,0.23917018992447303,0.32025501479199414,0.40327871179034885,0.5756055370373973,8461.772437083044,1.0004062060602255
persev_a[7],0.07789393967373152,0.0006586993075363795,0.06857224068108939,-0.05564722852189545,0.031849956449313196,0.07809741073136223,0.12499127108235095,0.21241283002301775,10837.32924768898,0.9996728297826795
persev_a[8],-0.07751777986660457,0.0008190732216473523,0.08215553383687828,-0.23998674600021067,-0.13198468465268204,-0.07831699503598129,-0.02349904131858524,0.08432589466996837,10060.69976541269,0.9998695671666816
persev_a[9],0.006154658958465915,0.00061656705141317,0.06170065607755862,-0.11534564749516238,-0.03553281201057275,0.006317862802848307,0.047390499185652364,0.12719346823656041,10014.261742005343,1.000107645437686
persev_a[10],0.39051681879407557,0.001205563157532599,0.11753431464310532,0.17585193018327383,0.3111041492831618,0.38432638904337846,0.4664051434191815,0.6405338618668831,9504.940966257916,0.9998398215012867
persev_a[11],0.10385151270600076,0.0007268720973484777,0.06374312280644587,-0.01792000153087085,0.05995328668987984,0.1023573737044928,0.14647889437199846,0.23192657446564113,7690.430936149109,1.000410638228064
persev_a[12],0.0771907483180201,0.0006915378197031793,0.07180235399937838,-0.060724984739696126,0.02854626462314601,0.0768944956559344,0.12498983330049374,0.21976684517235934,10780.66354876068,0.9998680459667442
beta_b[1],0.03165285762160175,0.0001255001989446618,0.011520173705245234,0.009753598126706302,0.023672250651107875,0.031374421072905445,0.03948654258681526,0.054514996269597646,8426.150787315933,0.9997088281773999
beta_b[2],0.04369436106045177,0.00011980639266666531,0.011014086877241274,0.022666601263830216,0.03612465779767288,0.04345677695415606,0.050824644309199724,0.06609758753187639,8451.562584821871,0.999842178093644
beta_b[3],0.00842603945400813,5.097546108026831e-05,0.004517787332689764,0.0007829988547229023,0.0050792907080133955,0.00808048163903996,0.011452211580083204,0.01791708620947602,7854.6934695435475,0.9996264127739725
beta_b[4],0.04016068453632395,9.416585114974833e-05,0.009442930796553542,0.021751633195558,0.033889781622218854,0.039996237585726624,0.04640359265365782,0.059304363503312724,10056.03419110905,0.9996714526977348
beta_b[5],0.05834337993284095,0.00011477017702378245,0.012121453855112894,0.03523383348476784,0.05016136041466158,0.058130836230930794,0.06631323762972374,0.08268768182952065,11154.531185834187,0.9999423331764102
beta_b[6],0.0634525497044978,0.000219335802410648,0.021787788079474953,0.022568173764338624,0.04848019178836635,0.06288298630925732,0.07763749453402016,0.10836022292472638,9867.502139737693,1.000367572910963
beta_b[7],0.04417908745647324,8.63194167844296e-05,0.008861979870940326,0.027566673152291016,0.03797326305641792,0.0439686964213899,0.05027127170731928,0.0619928430605384,10540.094962204723,0.99961859862843
beta_b[8],0.06104949372075199,0.00012798143758001876,0.012409170994324177,0.036716932667435205,0.052888551482714166,0.06085389425560145,0.06926099518177209,0.0857397798595067,9401.379192403681,1.0001362396061522
beta_b[9],0.00944257005139573,6.010659452502922e-05,0.00501008490430502,0.0009944930723276247,0.005702946320845104,0.009053374736932074,0.01271836215332623,0.020100429960715926,6947.777887470285,0.9998468145037374
beta_b[10],0.029964191698998277,0.0001635160953762544,0.014465206203454851,0.0043642876382453365,0.019633677722075617,0.02922270454840248,0.03971377025076618,0.06065287105821411,7825.790940600435,1.00050050764336
beta_b[11],0.013254042349976,7.72014547063377e-05,0.0063160596714954345,0.0019321677584365094,0.008614280419720871,0.01295616075875472,0.01758632806115676,0.02615727007888475,6693.318343421829,0.9997514830086899
beta_b[12],0.06082379003782105,0.00012376148548480655,0.012693724049530956,0.03681400164554652,0.05231674840360413,0.06067334063499491,0.06914308756056321,0.08643547840928184,10519.790205733492,0.999687895419493
phi_b[1],-0.09576620163325426,0.0007173012007893318,0.06580938489312016,-0.23032174045536158,-0.13865585067059663,-0.09337963417466724,-0.05047557795003121,0.02601963844858516,8417.294986015962,1.0006190669006885
phi_b[2],-0.012303718121223,0.000707728080769325,0.06280521817250968,-0.13855278619342848,-0.05403401854401336,-0.010938040312945142,0.0297520802256349,0.10864569931335594,7875.145781225542,0.9998205568595663
