,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],-0.0029746454152826452,0.001044216171469964,0.029432404594938608,-0.04011474929118226,-0.016859241070677364,-0.006322844311284987,0.004291687351180823,0.07692574903207236,794.4574837377717,1.0052982827172894
beta_a_0[2],0.005211388844591607,0.0008899720016649244,0.008941791308063695,-0.0022501642210733283,0.002055214703496751,0.004321627443286436,0.006466748206413171,0.014325697564944975,100.9476867205794,1.0422694586065988
beta_a_0[3],-0.006028640391717133,0.0026914234175989377,0.021063555079894967,-0.020805158951319958,-0.012662682841899073,-0.008504818446917261,-0.004321181391626952,0.006624790102827901,61.2490408047457,1.0287924019132872
beta_a_0[4],0.0701563658926972,0.0014159187806935174,0.06358273160337835,-0.00293146544778282,0.01671970654756265,0.056398573734134844,0.10756256956101906,0.2193122770469455,2016.5160324202839,1.0013637625473095
beta_a_0[5],0.08572669979089,0.0009076498298938888,0.0571075162931577,0.007509090120914443,0.04259141061968708,0.07381532086640855,0.11873317668164723,0.22376901268326754,3958.6753195800575,1.0015120438263392
beta_a_0[6],0.06012795216017536,0.0015194287638545317,0.060394319810430495,0.00013628944901653752,0.007360278892280284,0.0431245475983271,0.09495127761464156,0.21162184517970078,1579.9069207238283,1.0035289265479819
beta_a_0[7],-0.002501712722342932,9.904288571012889e-05,0.0066419232814973845,-0.01644128438757631,-0.006789008326143415,-0.0022586766465502693,0.002090084658353031,0.009891113149195316,4497.188991707651,1.0012136365746402
phi_a_0[1],-0.02181626955962429,0.0004688356147154496,0.034482757672568705,-0.08783101717404623,-0.04476858884483646,-0.022790167901305662,0.0004954392666792223,0.048008723236500406,5409.570562898722,0.9997969420728521
phi_a_0[2],-0.0012288540379935024,0.00032996805215881653,0.021284127676742474,-0.04252443703746185,-0.015621023470292792,-0.0013556785616745523,0.013209078553958437,0.04047583268572477,4160.714580103462,1.0011365882034802
phi_a_0[3],-0.055884714358745646,0.00039452069696330725,0.02473885154703889,-0.1051234092965509,-0.07232388326721978,-0.05574666574765735,-0.03912381186534919,-0.007311275522604778,3932.054109761741,1.0005905698022894
phi_a_0[4],-0.0073396266179771965,0.00023495290905713162,0.01806037824374445,-0.04199623797511419,-0.019733898028036025,-0.007240263437579711,0.004492738544647271,0.029262334561654224,5908.701221742266,1.00052090775377
phi_a_0[5],-0.0276009349388835,0.00029216406570667424,0.022145334057744145,-0.06987558223806213,-0.04260260952522393,-0.028084833324873895,-0.013203610563013777,0.016503288159741787,5745.275683696441,1.0000628418280124
phi_a_0[6],-0.04259189604838277,0.00031265529384433814,0.02054079103583764,-0.0851791363345667,-0.056052916014806164,-0.04223570738092669,-0.028703084487157436,-0.003800891122014162,4316.211881752107,1.0005153870530281
phi_a_0[7],-0.03103767627098212,0.00030301978330011874,0.019215776487905123,-0.06877615436869117,-0.043814373744447674,-0.031095676513346097,-0.0180906068602478,0.0067383463467889804,4021.368858775864,1.001374702071084
beta_b[1],0.07526783614802664,0.0003380390682130281,0.024847586045821417,0.029011755104672493,0.057866701069445976,0.0741042134774626,0.09216381648088032,0.12633852367064052,5402.995608859696,1.0005815229191866
beta_b[2],0.05852684940072224,0.00020129547835474158,0.013174336056171139,0.03316930308214704,0.04964069149224276,0.058159243889775725,0.06690833111957188,0.08575151992328167,4283.407923281059,1.000504003157926
beta_b[3],0.04155194327104675,0.00026188271636966754,0.015338678069829177,0.012754025650157576,0.030980296723311623,0.041111473167704526,0.05148345110567748,0.07297509434637572,3430.537658038366,1.0008772154184529
beta_b[4],0.0068350293457523715,6.164567771297447e-05,0.005049343003816341,0.0002378534598066023,0.0028032352969316497,0.005879661596672692,0.009774999719988593,0.018838637269227115,6709.103382559898,1.0000494355280776
beta_b[5],0.07950200747857382,0.00024931237526738836,0.019326035836540724,0.043265498871751226,0.06614916624441179,0.07884646599840511,0.09195666462886956,0.11879269885696825,6008.9402870477315,0.9996442008369048
beta_b[6],0.022305642721624178,0.00021559428701928944,0.013637118763708827,0.0015323347213662187,0.011584161917464836,0.020810997320459823,0.031136493363660082,0.05215488758881613,4001.0202426706437,1.0009782253160504
beta_b[7],0.06233700239429011,0.00022940524509116407,0.015259755617740744,0.03343795890329933,0.052014815428098785,0.062010150614547566,0.07209401803222665,0.09379143895077532,4424.747274227791,1.0010210562528545
phi_b[1],-0.1567310388055884,0.0008058247206935665,0.0510542752642971,-0.2615611747721778,-0.19100816311227165,-0.15404047795222114,-0.12167951776338871,-0.06397577905517607,4014.0525940238335,1.0006718808814183
phi_b[2],0.05425136151636283,0.0014584534860888408,0.08637751355584619,-0.11614386120588138,-0.0038939791983711907,0.05565044616829964,0.11116035165410496,0.22361922773838705,3507.6498293558743,1.0014002892783032
phi_b[3],-0.025247231450006985,0.0015277664929854726,0.08926746411916262,-0.2031875495804047,-0.08522160739774481,-0.023985554743624266,0.03508963522553446,0.14583568177639902,3414.070096326012,1.0009247208414223
phi_b[4],0.03176200229523422,0.0010383740005338567,0.07036633323397361,-0.10753955778227042,-0.015619396653517671,0.031179237628462683,0.07912689522440511,0.1692592712759412,4592.215186384378,1.0007020275695673
phi_b[5],-0.1624224798359448,0.0008069740040469748,0.05141698500297435,-0.26934850322419734,-0.1954653293819037,-0.16098333571938134,-0.12702539465661045,-0.06748373345633993,4059.7017098804113,1.0003979643661867
phi_b[6],-0.16043689604858838,0.0017951894769655432,0.10779824229155689,-0.3798269752723408,-0.23097073047310762,-0.1587972316142059,-0.08511925990852795,0.04154925482492172,3605.8094396170322,1.0017463857470026
phi_b[7],-0.030926270660415887,0.0011257380534116022,0.07088334744469699,-0.17075430657527302,-0.078073357064428,-0.029654765306707773,0.018122080239619844,0.1053359066594857,3964.7311587010763,1.0010879094400462
persev_b[1],0.32585700887276553,0.004662490839302756,0.3379385984406093,-0.34004245233501923,0.10396262149562092,0.32296687314844885,0.5558514549142799,0.9999726903718165,5253.389649191882,1.000420342904898
persev_b[2],0.1816982041763743,0.003368596980701869,0.26023652172539935,-0.33762750181348933,0.005689177198746939,0.18060857995970536,0.36012776210361624,0.6985387681334085,5968.1314647552,1.00122101471136
persev_b[3],1.083080338341686,0.005582650654775595,0.30417028902626586,0.5050874144027757,0.8721115344970534,1.0797897726184762,1.2871650768390968,1.6917680210659185,2968.6067945924024,1.0004010767697982
persev_b[4],0.4819431561199832,0.003157537989515205,0.24315001733065686,0.00960718229950783,0.3192338210605665,0.47969358095310594,0.641233841537326,0.970867361418095,5929.955589711573,1.000003980107421
persev_b[5],0.00207317727622217,0.003920947874852837,0.305355198031753,-0.5950008653562197,-0.20130789918627068,0.0038635010572841376,0.2106765616555579,0.5898788868161451,6064.967766378318,0.9999444776769515
persev_b[6],0.12104001154170012,0.003067506725054641,0.24427844544381178,-0.3579585880156303,-0.04547594475501572,0.12259838712789325,0.2933539763814921,0.5898116322609219,6341.605882301822,1.0003109192644126
persev_b[7],0.4768800614105201,0.003254489703983027,0.2482255188817063,-0.003886661761184207,0.3119711390589356,0.47594173308737375,0.646279455996179,0.9612714095096775,5817.374870378762,1.0003449766212371
lp__,-1170.725734055205,0.27457426983336297,5.068267504170991,-1181.9096279673317,-1173.6778241324373,-1170.3493160858202,-1167.238045243509,-1161.8205592400861,340.72137774940285,1.0089284832665588
