,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.02987049180269753,0.0009070913236528653,0.029291714322253797,0.0024930114779306185,0.014022949724525823,0.02284258390110578,0.03495597412329508,0.11552979032706734,1042.7676605643176,1.0047790516595825
beta_a_0[2],0.08057672227026254,0.0010957778115602316,0.0623290326588105,0.002205855025908917,0.03146722825090299,0.06682075065108112,0.11624189001501391,0.23016664923985092,3235.458019554721,1.0012382009223006
beta_a_0[3],0.08094499538320613,0.0009756703048179833,0.059121415769427095,0.0033023363189244666,0.03419378337795622,0.0688030680481394,0.11542761099225135,0.22235433928612064,3671.8377007916797,1.0001528807006903
beta_a_0[4],0.08081939522718982,0.0010452447133418939,0.058569755742581345,0.004103854606577311,0.036151904539836646,0.06798928646398536,0.11355976086865163,0.22408306533356004,3139.8642095086843,1.000726657225181
beta_a_0[5],0.053469313665572414,0.0014865242853706383,0.059029033360317305,-0.0004896796440606666,0.008934935464339298,0.02748180993300821,0.08332146474517588,0.20515634176645464,1576.83890075743,1.0018566093932944
persev_a_0[1],0.5719021919320576,0.0029807883075483395,0.1910517587383502,0.21613013729666575,0.4398330044804745,0.5638872310141114,0.6931652973602812,0.9723669481829782,4108.088698441964,1.000616609608945
persev_a_0[2],0.202859251424718,0.0014921423389991251,0.11843506763690882,-0.019457917684500076,0.12128615143369167,0.20015839141816943,0.2805265921106093,0.4513546455321805,6299.993738664259,1.0002175208223172
persev_a_0[3],-0.10692338962990192,0.0012457496515623466,0.08682212324245109,-0.27476300610567167,-0.16622785270538115,-0.10714083973111475,-0.04772269594899137,0.06169119317273401,4857.348410982007,1.0004186703650624
persev_a_0[4],0.5432858941641349,0.002241970697604067,0.15976674724049295,0.24173414014890937,0.4340095525857275,0.5416441677919122,0.6503756067205484,0.8615394972659389,5078.236496901145,1.0000523097384135
persev_a_0[5],-0.037262813442221696,0.0011451490614742075,0.07334254736119244,-0.1821742591699992,-0.08609441811249802,-0.0364039248429258,0.011667635335449272,0.10470636594791968,4101.927092382602,1.0004805258522596
beta_b[1],0.12299494658770661,0.0005923149438838585,0.03766170805711716,0.055577155195968134,0.09633787450170371,0.1203923238011152,0.14646538114019053,0.20482064437517117,4042.9153227800552,1.0001400588766107
beta_b[2],0.003907684887630132,3.647063059020081e-05,0.0036124848740319267,0.00010487875154971017,0.0011688866642242503,0.0028420811134135526,0.005609428751271861,0.013140169808031309,9811.276828816555,0.9997334648562402
beta_b[3],0.012352443942798434,0.00011697222722011903,0.009405726636275603,0.00034637667611255474,0.004909788297070106,0.010467127593205394,0.017741976639617844,0.03503683126770772,6465.75413903756,1.0000863256510517
beta_b[4],0.08135349373868189,0.0004252376135059257,0.031498490466724614,0.021975211814082206,0.05910462456625892,0.08065029495480902,0.10263776249612985,0.1444164832962956,5486.762200230195,0.9997661275589625
beta_b[5],0.043585295555299795,0.00032861344717979786,0.019883385713978033,0.007308036198949212,0.029243588830220147,0.042978460020870246,0.056864662004395876,0.08408009271479008,3661.08668828703,1.0001599335189442
phi_b[1],0.048311061952502954,0.0006964805461155731,0.05222173540677361,-0.055444368015722806,0.013811740101401345,0.04764493302959233,0.08281177879749459,0.15417719464436663,5621.9194560230835,1.0000390835005941
phi_b[2],-0.040414441154762684,0.000783714135174586,0.061029429661350706,-0.1607215927441322,-0.08106516045156947,-0.03943360117474743,0.0013304187140363122,0.07693958370597678,6064.05683521021,1.0004598723495042
phi_b[3],0.013696540971829934,0.0006718487705386159,0.0507084555573687,-0.08810343871288286,-0.01907417246847268,0.01525914607073055,0.04809901737887384,0.10958292708472511,5696.626070960029,1.0001757345773674
phi_b[4],-0.030062393691694004,0.0005260362282046355,0.0387500058091714,-0.11024314106400207,-0.05510549844530521,-0.029080383748789643,-0.0040588546601125226,0.043227088322390014,5426.405367796992,1.0002337846257252
phi_b[5],0.1391969892744916,0.0009161947265996348,0.06580306454543208,0.010446459382612773,0.09559632131655532,0.13891948658422032,0.18272099191085917,0.26863831392106324,5158.419578497365,1.0001070836285446
persev_b[1],2.2612442969790236,0.010326110132791525,0.6166110626034721,1.0869486273607167,1.8289791809834086,2.24347309181481,2.667288568905771,3.5243914832099508,3565.735451086032,1.0009519716412987
persev_b[2],-0.03738969692942678,0.003954680622626592,0.28423802915013774,-0.6032507615177436,-0.22767602457123137,-0.030334573364992637,0.15387670938089515,0.5164821045258552,5165.846943623861,1.0009330309888378
persev_b[3],0.9508893280106174,0.004626545045664828,0.303408836116999,0.36416239337954825,0.7425324589681923,0.9523409072636885,1.1626084299302977,1.5439368938812894,4300.736740825568,1.0009189284497142
persev_b[4],2.542093552962954,0.00619769392696754,0.40037997826826127,1.773396134510342,2.2702526895774247,2.5286780831143796,2.8094283325215743,3.351239285848454,4173.346590152971,1.000519358865166
persev_b[5],0.7384366719657726,0.0064454954086681955,0.3816339415340206,-0.01868476967625575,0.4834049707362864,0.7366736244174064,0.995862206624178,1.4833901361416089,3505.7535202354666,1.000966016648412
lp__,-780.0920816316209,0.0958594683899206,4.1633075274163875,-788.9650512650859,-782.7622652805898,-779.7442253457273,-777.1433557513484,-772.7890062290678,1886.2834359218098,1.0009763125509916
