,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.2964882239715749,0.0022867604507711844,0.19546591921132841,-0.07135975159264582,0.16366998975042849,0.29203985749263933,0.42556594071888587,0.6876818715997921,7306.3546211117555,1.0001435105196754
persev_a_1[2],0.25723447144327793,0.0016223164005682482,0.13513473415649124,-0.0029042987465652597,0.16593012912516508,0.2578185475260899,0.34817605445741207,0.5231410510839194,6938.456437213647,0.9998876297861721
persev_a_1[3],0.3152678884223721,0.001580841866842002,0.13068976559778595,0.06129303488359369,0.2248605757997431,0.3144246938775256,0.4022482285112731,0.5774752336587784,6834.492946590025,0.9996125221784579
persev_a_1[4],-0.22529450804516502,0.0027802810443849474,0.22258574466461645,-0.6783961542551791,-0.3678317400656048,-0.21981649358844857,-0.07386492827842417,0.19584567187224877,6409.39882143695,1.0000911452404146
persev_a_1[5],-0.11008053668974221,0.0020786234488548334,0.1704095899622866,-0.44226148399595033,-0.22548371131438438,-0.11048408395611033,0.0040275083780323415,0.22317370566255118,6721.039045877623,1.0001699373831858
persev_a_0[1],0.1815950124369575,0.0017525290621631555,0.14077929844878964,-0.08953125569712908,0.08386818410640098,0.18060311964471654,0.2769257465975215,0.4625255538888194,6452.784122815065,1.0001651217444232
persev_a_0[2],0.2864853965222477,0.00232995627057881,0.19820046654417156,-0.08909398736479078,0.1500603602486353,0.2804659936289797,0.4198707322687306,0.6888207586443589,7236.2540333849975,1.0002031130071467
persev_a_0[3],-0.12040808369492978,0.0019875123963930146,0.16340276665847467,-0.43432763676720715,-0.2322402749273017,-0.12222295377375858,-0.011446101403247262,0.20750991081478515,6759.259480841572,0.9998316822834546
persev_a_0[4],0.042846159506764694,0.001707344604624491,0.13506448000225588,-0.22124912690128234,-0.04900484245972252,0.04312948361821663,0.13655567280708814,0.3015854011014241,6258.062970325567,0.9999826830833355
persev_a_0[5],0.36756186863855633,0.00242998249694278,0.19432506388113696,-0.008252153700262384,0.23677288010055353,0.36163557757280795,0.49413117330386325,0.7588738465798168,6395.159012640793,1.0003223149093547
beta_b[1],0.058497503143761044,0.00013919632571024685,0.01258678450309401,0.0345686551342439,0.0498317130017749,0.058408124135994166,0.06666091653397066,0.08376968311970612,8176.624433758598,0.9997635710809869
beta_b[2],0.0760956833784179,0.00018588171819726394,0.016436139720490312,0.04400161370216472,0.06503593021343657,0.07600845158700087,0.08678323366592842,0.108833343011521,7818.55134347075,1.000255920284181
beta_b[3],0.024635457056905515,9.302518913951419e-05,0.008197257977594392,0.008877756903289742,0.018934628650760472,0.024560883847041082,0.030220537083284548,0.040697643156557065,7764.903856237899,0.9999466004245744
beta_b[4],0.020925402746844596,7.873534443917714e-05,0.006826372932232168,0.00764629631860708,0.01619592863114706,0.020876978042891348,0.025485299951881625,0.034310638283417225,7516.930895618706,0.9998131227883271
beta_b[5],0.13942584806107283,0.00026889458725532487,0.027497209027435264,0.08797555439780283,0.12040124490144732,0.13855652378889965,0.1575098323811468,0.1952873197894781,10457.14451530901,0.9998188055608657
phi_b[1],0.09315843489928564,0.000552924511092797,0.053418009154137136,-0.010835899765551965,0.05708430078526139,0.09361162255327901,0.12938164161924887,0.19769598696158477,9333.482363411957,0.999993147272223
phi_b[2],0.10648634368496378,0.0005870416778738872,0.05519997276074524,-0.003524108545650043,0.07048038844834326,0.10697499952122295,0.14402249145027124,0.21391824549977434,8841.783069688488,0.9999352602798519
phi_b[3],-0.031906356090159044,0.0006016138722035262,0.05864087622951623,-0.1493826156975926,-0.07067835517667825,-0.03169454194194745,0.008858218867469927,0.0793194173895653,9500.910313819175,0.9999659961732094
phi_b[4],0.20799418311358656,0.0007972261965132996,0.08181080076641095,0.0470142054014798,0.15269177039962079,0.20912305027302602,0.2628840659916547,0.368756534849766,10530.722415780974,0.9998689589511564
phi_b[5],-0.10031506434650356,0.00060868073862907,0.060000599873127815,-0.21871539549187483,-0.14056534764013556,-0.09970917217679828,-0.05940250596518883,0.015414912591156404,9716.996960048262,0.999912217398129
persev_b[1],1.3895657185270103,0.007589826073566669,0.6084109055950148,0.2025327109163944,0.9860932242355547,1.3754661806759576,1.7895158362049584,2.607870231437177,6425.846285381036,1.0005827991971705
persev_b[2],-0.02322249148409991,0.006532663069661231,0.5239975107931677,-1.0528323187020603,-0.3760842275851082,-0.03023916646168197,0.33489294700974964,0.9851590286270737,6433.953663636792,0.9997825541858627
persev_b[3],-0.1284654222783932,0.006057858745456711,0.5006698286701784,-1.1129135750310217,-0.46335868427787913,-0.12587803069630868,0.21318558182577024,0.8392989541643372,6830.689695882053,0.999645430418821
persev_b[4],0.21097648123700652,0.00845205507988456,0.6608066916678687,-1.1161827225541172,-0.23109772889941355,0.222146929576009,0.664073209806892,1.4721883452378992,6112.575371994113,1.0001135629952476
persev_b[5],0.5879820983561679,0.006955734163545491,0.5629035521362,-0.4802364653193621,0.20877117432211262,0.5728203447495281,0.9688010199296955,1.69079242893157,6549.106112437288,1.0003150787635282
lp__,-835.1126824750008,0.0663524543023373,3.704398132898329,-843.2758622073848,-837.3669066299741,-834.7205671294619,-832.4494962418864,-828.9946904535082,3116.888956090345,1.0009375953592627
