,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.08109877792737519,0.0005502963311288218,0.044364522332500454,-0.17816423759928057,-0.10865885702037929,-0.07784419841694519,-0.04932148243230888,-0.0030242811321064267,6499.476608574575,0.9997137778763805
phi_a_1[2],-0.015069976026871452,0.0003172499489857314,0.025676377405522095,-0.06623832170125012,-0.03190755713204619,-0.014627674106571094,0.00260264338532461,0.034156673119865304,6550.3480891162235,0.9997224209615853
phi_a_1[3],-0.007784486018288056,0.00032465898010681783,0.02248758160399153,-0.05290419153180854,-0.022598889635071603,-0.007589998013213469,0.007115644312014026,0.03545849722014003,4797.673228502575,1.000083524120978
phi_a_1[4],0.028202635676405918,0.0005169071984907334,0.04490021911507561,-0.057365488129951625,-0.0014753289715841544,0.027751321178907433,0.057861208028011965,0.1190122838032665,7545.2174471287335,0.9998023806834755
phi_a_1[5],-0.05760176787765764,0.00045704959494288907,0.03346060593277389,-0.12522066863663622,-0.07996793440942815,-0.05695254988504765,-0.03409392696420849,0.003975892444391654,5359.705729668497,0.999892919072439
persev_a_1[1],0.15248693057323204,0.002654370445936729,0.2082900123436004,-0.23414246707830053,0.00865913930923206,0.14767080617832246,0.28743913042400693,0.5800300634826627,6157.633339588684,0.9998401130992435
persev_a_1[2],0.351524913149911,0.0016110199491070846,0.12341258187311854,0.11452344918212176,0.26638675978494586,0.34878940739530306,0.4333982827129724,0.6031025055435877,5868.363939242231,0.9997347712756085
persev_a_1[3],0.22107483591743868,0.001968992469457252,0.13628924140467139,-0.03991277267363813,0.12780806422605145,0.2210912257789308,0.30996034575925446,0.49499372341668235,4791.097822166327,1.0003531875382794
persev_a_1[4],-0.11426947061544938,0.002281286359046843,0.18740094084973216,-0.49279869414469446,-0.23730192272975456,-0.11220268994312146,0.014078936617034988,0.2466621581359984,6748.137553547402,0.9999859521937199
persev_a_1[5],-0.06028546976223479,0.002173174981979886,0.1562956539863257,-0.3539019210309861,-0.1671757151317242,-0.06197199400095671,0.04490377646786576,0.24691781113729874,5172.546584546672,0.9998477932007279
beta_b[1],0.0655514527298537,0.00013949233822488927,0.012256399241134213,0.042423764851698825,0.0571316069385305,0.06520340293679083,0.07375123642389417,0.09051435235833703,7720.138474329196,0.9998770838769188
beta_b[2],0.07912210772312975,0.0001722295957503498,0.016051992020177017,0.04798371517143768,0.06812872652395051,0.07900030168138267,0.08970174624705432,0.11123439387849376,8686.449634108703,1.0002264809031371
beta_b[3],0.023841156658796537,9.421652322535068e-05,0.007873125503019426,0.00872592861122696,0.0182567206520886,0.0237284673463794,0.029229163526448453,0.039511987386312,6982.9704003049765,1.0000469633484415
beta_b[4],0.021699523476288816,7.250350867367621e-05,0.006558340336795759,0.009091810586277171,0.017115722541559214,0.021634949729451458,0.02607125545503356,0.03476023462906486,8182.195503959315,0.9998524009938501
beta_b[5],0.14106808106736446,0.00029515349267763023,0.027638069725839116,0.08948895300538823,0.12175658767042197,0.14025157266937027,0.1594406779126483,0.19748735804282783,8768.384036404459,0.9996697838179784
phi_b[1],0.13250678352579343,0.0007544278461595067,0.05682481658720773,0.01976465883132171,0.09474213962356096,0.13247140525611267,0.17076383596761813,0.24356397382991368,5673.364219109997,0.999973723825426
phi_b[2],0.13010457118707053,0.0008803733817633995,0.07033831135777996,-0.007856632847640361,0.08261220737279713,0.1306967637908867,0.177243818083899,0.2685574959034391,6383.370752184979,0.9997951932878817
phi_b[3],-0.018290996412806338,0.0011944255966119064,0.08551134524491774,-0.19536825625464604,-0.07385554391955723,-0.015911783425438683,0.03946223407040475,0.1448813980253394,5125.417812434574,0.9999778952149795
phi_b[4],0.18147146671863926,0.0010828433980991355,0.08883668068720542,0.007778000818589113,0.12082277343308231,0.18235533633821643,0.24145202521700546,0.35500875269496773,6730.593164192652,0.9999229299641299
phi_b[5],-0.02406763129480135,0.0009559702578039098,0.07070231403009294,-0.1628796069663137,-0.07161824572113099,-0.02310777944931091,0.02365110496663763,0.11303830650323402,5469.888767886914,0.9997489559562537
persev_b[1],0.8420993667460631,0.0036758794332421847,0.3022062771574891,0.2532307556907675,0.6391958449101771,0.8374583828419837,1.0396924578111122,1.449163772419833,6759.031105086982,0.9997887744457785
persev_b[2],-0.5597905972344113,0.004473437706750845,0.3535671797778782,-1.2739932541476886,-0.7931374833366233,-0.5540764535025291,-0.31871267711939133,0.12705205882648285,6246.850328380894,1.0000257360878482
persev_b[3],0.20937473447363755,0.005491870011730794,0.39604339267581656,-0.5843262868054714,-0.04995244568838432,0.2138048737017041,0.4792955993711394,0.975376187919275,5200.499343189207,1.0002976955385499
persev_b[4],-0.019500618917630476,0.003896569367502092,0.31465917209601685,-0.6506544278201631,-0.22830771490379592,-0.017976284210834567,0.1957485261442359,0.5885940363035022,6521.026532008159,0.9997891430733228
persev_b[5],-0.10825216412184799,0.0043746325791267,0.3337304567674266,-0.7766757395797712,-0.3333336588320659,-0.11143898750135109,0.11872289781011364,0.5409463367082702,5819.806159585768,0.9997762773604434
lp__,-835.3054296393826,0.06305437338051309,3.6159264289887476,-843.3578412812878,-837.521933145843,-834.981699051309,-832.7008480435081,-829.2100450652707,3288.5825113136957,1.0004789275467512
