,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.017994099221012978,0.0007142025623081851,0.05133205444518477,-0.08885031788991718,-0.015613559403400399,0.01915821592505764,0.05350231805736054,0.11501768065365184,5165.763086143186,0.9998605229663079
phi_a_1[2],0.05638805834574493,0.0004397409836268264,0.02777371437898544,0.0021150583645538337,0.03763597363651876,0.05655803646520304,0.07538733020163313,0.11153167570184461,3989.091911592188,1.0007191969426035
phi_a_1[3],-0.01742548726877441,0.0005237440694912772,0.03565816862644789,-0.08946746283234855,-0.040972081117397946,-0.016626741780768936,0.006569100849792665,0.050402432249032354,4635.321184848071,0.9999179057093374
phi_a_1[4],0.030044007353508734,0.00030248414726098623,0.020361143975566327,-0.010127696382147531,0.01619797616646329,0.030302176864873843,0.04391777152422749,0.07036944556940718,4531.052685039847,0.9997323388213202
phi_a_1[5],-0.15045034857033368,0.0005453335524558846,0.04378966964976836,-0.24248684348119243,-0.17817069401820054,-0.14881933890676394,-0.12039693270099067,-0.06875930017094388,6447.908998730972,1.0002470688488807
persev_a_1[1],0.2134509293622952,0.0028701391320978984,0.20641383946214914,-0.19237527959922643,0.07773925823347169,0.20947626985351528,0.3532692131463556,0.6268173030792736,5172.157297310494,1.0001736293966936
persev_a_1[2],0.18890859372631547,0.002568583468530054,0.17005590260152778,-0.1418518701073725,0.07425498448381179,0.18620733381363647,0.30533673147897356,0.5253267143363216,4383.248121869608,1.0007484350320746
persev_a_1[3],0.3864118404187376,0.0038710479699611503,0.266902444844395,-0.12583289643591863,0.20246953525964478,0.3873620476406731,0.5642929378082809,0.917152860531264,4753.877623197962,1.0003672985313132
persev_a_1[4],0.10786165736227912,0.002014016636369858,0.1403460073316267,-0.17673684160464104,0.016361310537320907,0.10840202755411947,0.20140857023923753,0.38125532788381644,4855.947880530323,0.9997864509840438
persev_a_1[5],-0.3461181732141131,0.0028381904172191295,0.19570203269591685,-0.7260159648279145,-0.4781741669046574,-0.34868416788321177,-0.21395289594215172,0.03570064917720166,4754.5302444215195,0.9999713778652477
phi_a_0[1],-0.03357625442804559,0.0004500334030075891,0.030107241952310633,-0.09370951643421038,-0.053414213247810205,-0.032897139309702575,-0.012842077418363762,0.024590911218984164,4475.6121677272895,0.9998910023307027
phi_a_0[2],-0.048866622027883805,0.00043749140191873335,0.027817895084764434,-0.10346809610486774,-0.06746062574227679,-0.048674408262259744,-0.030182698795351258,0.004798855902633308,4043.053473110762,1.0006768131453048
phi_a_0[3],-0.011136999667637058,0.0005351175966539774,0.04009068186877505,-0.09129862289271942,-0.037907437072051506,-0.011556445029381152,0.015818917190745987,0.06677245718880258,5612.914423723729,0.9997279935274447
phi_a_0[4],0.017761294522018304,0.0005641789401423142,0.04560451996355014,-0.06942480477591739,-0.013757628081906855,0.016730895319110088,0.048524061888772375,0.10854848827508366,6534.043720223051,1.000131747436077
phi_a_0[5],-0.029155154386615804,0.00037803157824482954,0.02611376847244673,-0.0822430941148235,-0.04594103463495651,-0.028313820064967177,-0.011732907219887363,0.020380395864806757,4771.807766977635,1.0001624635853303
persev_a_0[1],0.22453803028296743,0.002105611151124164,0.15026235554980746,-0.06506569484805982,0.12544157218906793,0.22302835278376204,0.32172542079724675,0.5283739620264959,5092.6524838427085,0.9999835476643467
persev_a_0[2],0.19205211716226506,0.002708834781836799,0.18433054569613147,-0.16300701799982106,0.0667255978578546,0.1892256532908948,0.31779208375598256,0.5591565676747424,4630.518068271683,1.0001915979895941
persev_a_0[3],0.9359670846399281,0.006248665401490823,0.5496450867288339,-0.025143595589803606,0.5416509848208347,0.8917818971501956,1.277474073488409,2.108509064303404,7737.312900149186,1.0000742186610312
persev_a_0[4],0.2743832808962344,0.003068948973058581,0.2292740899294995,-0.15557559530387108,0.1150097879639333,0.26910760355954566,0.42705084574535135,0.7327612042950152,5581.239014485691,0.9996655922622137
persev_a_0[5],0.028695874178074825,0.0027774154758840462,0.2047920450205578,-0.3761410999878786,-0.11070260795536283,0.031054668489210197,0.16238391272579425,0.43358817133192273,5436.813849237156,1.0003446104570262
beta_b[1],0.007495545365290557,5.52528255956468e-05,0.005840795934401287,0.00025867680263734873,0.0029242576871105373,0.006150921734069725,0.010802346091089128,0.02175262522989246,11174.679636096638,0.9996032845193336
beta_b[2],0.036660627733726046,9.149779340608734e-05,0.009228113650383656,0.01905810557072849,0.030405845998288737,0.03658823360169278,0.04282305788305875,0.05485196944424475,10171.959628555911,0.9997476413281333
beta_b[3],0.12595979009552566,0.0002504368976516701,0.026583768544122224,0.07683050395271987,0.10739262028777138,0.12513080941598964,0.1434701565631349,0.18076595667984813,11267.730826545563,0.9999020637099965
beta_b[4],0.09235120536533543,0.00015972821864966544,0.016249076538984983,0.06173811689413608,0.08116223015363913,0.0918894465260961,0.10296822933537951,0.12632147554289136,10348.897182330551,0.9995963999563724
beta_b[5],0.023637780457585755,0.00014351431125730768,0.012576490068035835,0.0024237037444788745,0.01433770377250499,0.022883423364769007,0.031926791606572566,0.05024602224170724,7679.421089751453,1.0002492123406934
phi_b[1],-0.3068066778863065,0.0019283217314337482,0.12822420547035443,-0.5685550112056917,-0.38925227042463245,-0.3008407066975239,-0.21761663291452793,-0.07366674614471354,4421.616193776616,0.9999865182307673
phi_b[2],-0.31513391992066386,0.002075386632595283,0.1277187995299689,-0.5755454774957438,-0.4013103004801473,-0.311963111450254,-0.22673781145226568,-0.07188961674746483,3787.142313070065,1.0004286378613756
phi_b[3],0.18404341768375287,0.0021151022238151762,0.14373060232796478,-0.0906930099031919,0.08613906874974428,0.18272935973990984,0.2802473397202143,0.4723312165355277,4617.806890216747,0.9998805247586328
phi_b[4],-0.09949380647745326,0.0016751313901109833,0.11476208383038063,-0.3284192468527334,-0.17705550781005985,-0.09883533232688094,-0.019302077644337806,0.12106359670702589,4693.52458613171,0.9997609859376956
phi_b[5],-0.1190088551637676,0.0012090555119450396,0.08256119562253265,-0.29912620244178195,-0.17069884977739924,-0.11139531765697475,-0.060932310533980016,0.026190831244819832,4662.936107269765,1.0002851641451302
persev_b[1],-0.2319012052950826,0.008118330628850128,0.5489067778515498,-1.3303475065173447,-0.5937650295280186,-0.22556286324990768,0.129521217062169,0.8404331591165286,4571.552565991345,1.0000400928350397
persev_b[2],0.29969168469128915,0.010720528457547457,0.6525198686224045,-0.9604210380213127,-0.145973310001961,0.3009092932083668,0.7441169149237521,1.5919934755221388,3704.7174602381497,1.0008014480480871
persev_b[3],-0.09244665364802405,0.01432929713954424,0.9841579286265382,-1.9957033520991208,-0.744927242251525,-0.10275266980781717,0.5611876482474856,1.8518334954301001,4717.1513865156085,0.9999916610682775
persev_b[4],0.43908422492801397,0.009870232856425246,0.6607904340039172,-0.8378420302023786,0.0018457151393939347,0.4352608279283058,0.8660520085995368,1.7987751838108594,4482.008722205893,1.0000856500089401
persev_b[5],0.6315695198005108,0.008614960312319286,0.597830042314208,-0.5388383719880276,0.2265722739362327,0.6394855000173152,1.0306905940439783,1.8004587001168013,4815.583402486263,1.0001002779962092
lp__,-633.0011593832311,0.0829192454471571,4.387188940347245,-642.6309395011616,-635.6180960917707,-632.5781400871966,-629.9473875903666,-625.5863981576111,2799.380891211851,1.0001505571767177
