,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],-0.011244636021991048,0.00015344286730536433,0.009599154217611296,-0.030181760663752902,-0.01762213279583048,-0.011210562757493013,-0.004779325554482057,0.007494857863099858,3913.5647833745156,0.9999910369812108
beta_a_0[2],0.07325183263342322,0.0012647944648016651,0.06375198169141502,-0.0035574333940983083,0.02126989433613813,0.06044496657629565,0.11059449803107266,0.22302826459798727,2540.665355516837,1.001853023961079
beta_a_0[3],-0.007312164709939724,0.00010128875790781741,0.00625020872633809,-0.01887986984063199,-0.011605383892234514,-0.0075771254787503845,-0.0032345179625437983,0.005583264946050527,3807.7335524453206,1.0012646601475486
beta_a_0[4],0.06056304209960267,0.0012134780570030688,0.056299344232455396,0.0017470038906788636,0.01549660291418677,0.04474459559744299,0.0886735027563336,0.20165282763932676,2152.498301994292,1.0015862728469547
beta_a_0[5],-0.002322612438552686,0.0016832546742417123,0.018052956391543612,-0.011171137711146108,-0.006816126500525961,-0.004400796079363367,-0.002086155162676861,0.006255782809154087,115.0262622906394,1.0340712630016689
persev_a_0[1],0.3277769079147041,0.0035355333321219966,0.1898824722165984,-0.0470572138745677,0.19806217156007044,0.3272317825145614,0.45513934434389736,0.705419681387804,2884.42919668216,1.000827089734264
persev_a_0[2],0.011482042606429158,0.0012760108178092066,0.08315418180614714,-0.1604726729935274,-0.04319290632466169,0.014011838780307855,0.06807367076184048,0.16656628505274704,4246.777197530368,1.0002565849752485
persev_a_0[3],0.34342525647842537,0.0017346779073107719,0.10855115216348575,0.1340140125188084,0.2699002026204568,0.3421691653278226,0.41535794649790614,0.5554366439072965,3915.8962791137674,1.0010572819253996
persev_a_0[4],-0.03963376466446444,0.0012820506514297785,0.08831668399865052,-0.2143121143119096,-0.09974452591512112,-0.037906904727120244,0.020425075579534442,0.1303412181170577,4745.425299963386,0.9998584363364936
persev_a_0[5],0.08691378276914179,0.0015139213886265657,0.10674064648184267,-0.12249694024512917,0.014474946778291416,0.08627304562180628,0.15833609559262707,0.29978623442586233,4971.105821231074,1.0016778510439168
beta_b[1],0.06162767611704129,0.0006054167683002578,0.0334105747793694,0.006453608488847604,0.03675268705752528,0.058838704631116956,0.08280916254229945,0.13451250929138164,3045.50280056209,1.0003620106261184
beta_b[2],0.011083591282332324,0.0001102505782892336,0.008171732783244835,0.0004465594301311204,0.004667111111934968,0.00957406679352868,0.01588630746894356,0.03078424313427277,5493.720510229239,1.000104370263587
beta_b[3],0.02976346271855868,0.0003187742674572522,0.018728672136593384,0.0020235478223341596,0.015042769730667744,0.02748647907826207,0.041794244226533,0.07110645964764316,3451.814598379405,1.0013157994120057
beta_b[4],0.07467430796801884,0.00025752657105913856,0.01971548237685005,0.04002172259924046,0.06044412244235724,0.07330045213893138,0.08693601218988342,0.11684144453652426,5860.9865422127195,1.0003505197007188
beta_b[5],0.025491754078520466,0.00015187849106952712,0.010120684625488686,0.006051527076899286,0.0184012252276839,0.02523297599542984,0.032387798606876204,0.04595270251358745,4440.4525770214705,1.0009788434378344
phi_b[1],-0.02520224426507122,0.0006318564640212354,0.051593481937934976,-0.12878185894089875,-0.05840522586611814,-0.024049106506406133,0.00938421079863384,0.0733858921823524,6667.3432084900305,1.0008101221449723
phi_b[2],-0.07792872340997005,0.000598614738149963,0.04654049072206527,-0.17189762923344615,-0.10902461359018181,-0.0773016885988008,-0.04560106920312029,0.010224395148956622,6044.593586803153,0.9997892870266012
phi_b[3],-0.03557112090698033,0.000719090731198111,0.05210111978912316,-0.1410104217911517,-0.06950843986533004,-0.034878589221271614,-0.0005854494873419678,0.06632200657242227,5249.606288004423,1.0013306963969573
phi_b[4],-0.215950588594622,0.0008131632027387778,0.051134808178725295,-0.32159891442289085,-0.2490971388056781,-0.21391383541589581,-0.1812274375868585,-0.1200013111536177,3954.374772487474,1.000892363952002
phi_b[5],-0.009220820689667081,0.0009505162600072599,0.04975665776628872,-0.11004758637352971,-0.04238291502087713,-0.007957731808518652,0.025227370181553424,0.08444394767502092,2740.206547967012,1.00168420155166
persev_b[1],2.457609671738495,0.014843863822827309,0.7659142110453212,0.9662510219512866,1.9397817002119688,2.451044588953316,2.968149187017315,3.9776813179072406,2662.357257433716,1.0012798181264477
persev_b[2],1.0290071245251953,0.005167987058671034,0.322106683167857,0.3781113592933045,0.8117989217373585,1.03387385858835,1.249532724481288,1.6517925114080474,3884.692406478504,0.9997501728114474
persev_b[3],1.822061957726506,0.007861668398572337,0.43327547352972473,0.9662726665570515,1.5274734638252467,1.8228166236824017,2.109445140438978,2.671015390436197,3037.3774761172835,1.0016111669128296
persev_b[4],-0.34746840350861896,0.0046829205200242755,0.31753038705944014,-0.9834983986622508,-0.5580074716747556,-0.34447923260409397,-0.1307122718283552,0.2716006213434258,4597.661694634335,1.0003749008189105
persev_b[5],0.8387933163889268,0.004086022127405415,0.28515129860252814,0.2680809506309971,0.648556999750611,0.8415363817627304,1.026452494137072,1.4018544301061575,4870.227842011605,1.0010027138550606
lp__,-751.0738735239242,0.10023624609971185,3.9487992963034606,-759.7481054604584,-753.4955801789257,-750.7126425611208,-748.2109590975876,-744.508765649244,1551.9600363055135,1.003620146408207
