,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.005288742115382435,0.0009878103476943067,0.02421214742765517,-0.05435530096428991,-0.0022885596297624357,0.007899379126169066,0.017946553132072857,0.03801029104877286,600.7855476337343,1.0046235429078518
beta_a_1[2],-0.003915336027012271,0.0002560920516386047,0.012190837859119468,-0.027745800938256272,-0.010624495803853226,-0.003278235040252544,0.0036622741835417136,0.017050963640275002,2266.078296522081,1.0005452738884615
beta_a_1[3],-0.015355846923927831,0.0010412767174054944,0.03397831295554117,-0.11719900559412494,-0.016928503522985944,-0.0016071145907197056,0.002733133984549439,0.008984281780322456,1064.808007685501,1.0042421991400745
beta_a_1[4],-0.07667780769885453,0.000987856932395953,0.060585857330250216,-0.22360982949142083,-0.11327017914247114,-0.06513804854450837,-0.028435603403073523,0.0017757822209997463,3761.442366261564,1.0002606338804834
beta_a_1[5],-0.08565749496453487,0.0006703760553735097,0.038054732257691536,-0.16111056696195533,-0.11142929311541869,-0.08603429712889352,-0.05826816829851246,-0.016189806704052376,3222.406716407283,1.0031740287960045
phi_a_1[1],-0.05785909689408747,0.0008224524500701473,0.05154720460182047,-0.16389314996705423,-0.09146424593740222,-0.05508607928218831,-0.02210750813278123,0.035123262067445024,3928.155212528791,1.0006812946822694
phi_a_1[2],-0.03408619006605974,0.0005713364919327271,0.03581695317654841,-0.10613557739345814,-0.057873743705819526,-0.03362159591144284,-0.010133090676391603,0.03493308724447404,3930.0072417347264,1.0000459094604366
phi_a_1[3],-0.03391584565514407,0.0007378329024800839,0.03150592454455953,-0.09719426143787402,-0.05583414274638848,-0.03287084296580805,-0.011819325998788033,0.024617661792802073,1823.3431975000371,1.0018766803662065
phi_a_1[4],0.018101520439071542,0.000690093308458439,0.04840719379822228,-0.07593115628786987,-0.013993144422449198,0.017360678278814316,0.050372020246003374,0.11507305306736369,4920.442731486946,1.0000769795161053
phi_a_1[5],-0.07891967931174336,0.0006432727729990734,0.039251752244248345,-0.15402885796386925,-0.10556355747433369,-0.07946070879611841,-0.053659516308254766,0.0010245997635380494,3723.2976648410013,1.0028123543105578
beta_a_0[1],-0.00026623693660397866,0.00013934201144721458,0.0075651707888119805,-0.013573394656520172,-0.005517837283880898,-0.000676565269004818,0.004462307527042624,0.01576309456930789,2947.6324100508573,1.000735269437824
beta_a_0[2],0.005525557576372595,0.0003579402766518039,0.013520788346124753,-0.01743848160486343,-0.0028971948461387165,0.0048938192483490295,0.012984715711513344,0.030189866251520904,1426.8650158786263,1.0016197938609692
beta_a_0[3],0.07623615960538549,0.001535962639082923,0.0645961002425999,-0.0007580641233260089,0.020038612973438685,0.063665368519838,0.11644046367133803,0.2284237415036765,1768.6882702625494,1.0011112599536995
beta_a_0[4],0.01610278825029204,0.0017039727993649896,0.041329550457759226,-0.005681743231858038,-0.002147941486127559,0.0007590021626108925,0.006845525058197915,0.151310246965072,588.2962056706865,1.0004374095904502
beta_a_0[5],0.06308139448401155,0.0004459331429829042,0.02683675530436482,0.014119071111563831,0.04545261805352982,0.0609130052387208,0.07871003864229964,0.12277026535611785,3621.7670194394864,1.0023138312198363
phi_a_0[1],-0.03331031197356248,0.00045101503118957694,0.02651074360006244,-0.08674405189139833,-0.05146542156305384,-0.03303635199575942,-0.015371839881138247,0.016948773784334147,3455.1092699475907,1.0006298371267994
phi_a_0[2],-0.05007802363579438,0.0005968352543717588,0.03721766512955793,-0.12312058378539353,-0.07519640444772199,-0.05009150491995658,-0.024675543264326624,0.023302218539794528,3888.564534623201,1.0000962855110684
phi_a_0[3],-0.00601411036671906,0.0005017291136506207,0.03617609580199875,-0.0779110795432311,-0.030091254317085613,-0.005848765991609507,0.01809970428693138,0.06621202475051263,5198.8200525852235,1.0003576613473186
phi_a_0[4],0.001855121921380843,0.00046845934868261133,0.03227369528333924,-0.06220533092114143,-0.019849238881063665,0.0020228155238814745,0.023103998935926375,0.06534833424552029,4746.28232496605,1.0002508199891964
phi_a_0[5],-0.026644801891013224,0.0004914044298762986,0.03425443606695066,-0.09580421369595091,-0.049115615555636295,-0.025717372862762322,-0.0033896299689322503,0.03810955973995731,4859.096339858403,1.001281885965734
beta_b[1],0.061203157104532634,0.0005814549029997106,0.033203213957268246,0.006399159832511526,0.036602466240727535,0.05838498268890224,0.08214657109890239,0.13416665226726207,3260.8301206472197,1.0002092952271542
beta_b[2],0.09889226191011415,0.0006521361484538082,0.0372792556497142,0.02893057056319062,0.07343193148018551,0.0977327019046253,0.1224282603676799,0.17694901119685924,3267.818417698,1.0006521738827516
beta_b[3],0.052246802725225056,0.0010158688481014169,0.03990769669606433,0.003836800517911643,0.025090570167626048,0.04224662169947352,0.06610267689624515,0.1611779260422735,1543.256234734104,1.0028649214800622
beta_b[4],0.028007833905945814,0.0002907491503362209,0.02215799719710951,0.0011755472988408428,0.011339288750290704,0.023301382004474624,0.03852659881993774,0.0856523787749589,5807.966432825225,1.0000112517256254
beta_b[5],0.3602314684568237,0.0016022967576693598,0.09569952653968763,0.18357624685344653,0.2945301908088268,0.35471988726143006,0.4219718830138387,0.561571797804658,3567.2510182416304,1.0026314068597928
phi_b[1],0.004446905877019049,0.0019340032014136608,0.1189051564814595,-0.23134937896193075,-0.07390912920290246,0.004621805208579136,0.08487565690866562,0.2404331303387401,3779.958225998201,1.0004806568060105
phi_b[2],0.10936920853965328,0.0019344748044103556,0.11469013451977642,-0.11904430279722175,0.032319150803942986,0.11022618993118577,0.18701051934373972,0.3345330946619808,3515.005177041226,1.0004662333469343
phi_b[3],0.02483200625626144,0.0021653763061704133,0.12212270183834086,-0.21640256826713783,-0.05534260242985698,0.026061885579952176,0.10701588166826642,0.2616525263828271,3180.7244506672114,1.0013671606748593
phi_b[4],0.17828690211795561,0.0023627532810073376,0.15753640195846855,-0.12516227366208443,0.0699854509208282,0.17926049588798854,0.28453970301834863,0.4839044904532701,4445.545858189186,1.0002054297309768
phi_b[5],-0.05772701632041959,0.0019029310105793114,0.12461416808877877,-0.31199047858580053,-0.13841806943565133,-0.05426604942394778,0.029194811167118667,0.1739304620716522,4288.335526952287,1.0011675528946138
persev_b[1],0.840599318519329,0.004006756060857222,0.3058007400097677,0.24377040712736595,0.6310180428915811,0.8394896395455486,1.049169472830857,1.4384723536217936,5824.937354060345,1.000805244591597
persev_b[2],0.13503381856288132,0.002670231234483874,0.2542092533675248,-0.3716344635417242,-0.03373383744046966,0.13822887866015426,0.3091454222756167,0.6250446034494579,9063.271017578652,1.00027235581802
persev_b[3],0.5812038568703751,0.005206498613755854,0.29941351179953246,0.0029394464031332786,0.37847227184206433,0.5764851387465895,0.7791667820054156,1.1838760932690762,3307.1300690643293,1.0010550909140041
persev_b[4],-0.07217397498220236,0.003424911304031274,0.29558485945961976,-0.6476799796957303,-0.2753030375888461,-0.07177609681526967,0.1293423244463149,0.4955118880539988,7448.446652793633,0.9997669305358764
persev_b[5],-0.1619817760372824,0.0031720732110998226,0.2861201020078059,-0.7195491026855394,-0.3503131062704561,-0.16162380802606863,0.029609768418612112,0.39788915729732144,8135.988722996631,1.0001367237082028
lp__,-841.050095099665,0.15824452056997734,5.223068054974052,-852.2918753103734,-844.3892047453647,-840.7201503730334,-837.2637650628667,-831.9473907910943,1089.4166471722217,1.003215608634213
