,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.010599192588542474,0.0002977359392311646,0.015559372993576157,-0.04405319783301061,-0.01852805850611663,-0.009734377948059338,-0.0010743459519223987,0.016205145137613685,2730.9997619966307,1.0005393967028657
beta_a_1[2],0.05978401247759874,0.0005121536084391705,0.036708813501465244,-0.0029058335172761577,0.03387556653867104,0.05685103953848931,0.08243437558266871,0.13878181540080495,5137.3626167273205,1.0001666947158088
beta_a_1[3],0.04226699815640511,0.00014474833252813295,0.011559420261294534,0.020065847474607885,0.0347108865145297,0.04212661161449775,0.04968897528846082,0.06559485697471773,6377.419246495145,1.0004239757201532
beta_a_1[4],-0.018166396720917525,0.0002499504900806333,0.015315827858393395,-0.047713754147184505,-0.028588460910887133,-0.0183429172869777,-0.007878456219540779,0.012552076695608263,3754.6803319133865,1.0005330448972052
beta_a_1[5],0.019759057578150857,0.0002119632933442943,0.015344740827236057,-0.01024666999708261,0.009101892046967812,0.019945693367533622,0.029989790988478246,0.0498546623693476,5240.80255125679,1.000432127652217
beta_a_0[1],0.026030522144294885,0.000457043393141684,0.02021442756512041,-0.004263202943331483,0.014122024376205142,0.023844405605384214,0.034459189929939155,0.07062223025297473,1956.1764410640637,1.000978035138781
beta_a_0[2],-0.03496337005036437,0.0004770044817840262,0.03532931160169156,-0.10867233331497436,-0.05766767652662037,-0.03377346186210692,-0.01046572689190121,0.028982626874473456,5485.616355354584,0.9998800286238355
beta_a_0[3],-0.01071720426515811,0.000820124357464241,0.019453699359900864,-0.030210179753366206,-0.01964906717949807,-0.013799711557211838,-0.00746629037072621,0.04382040165340833,562.6586228029881,1.0088883644408033
beta_a_0[4],0.11685405703260918,0.0008918141554772115,0.05619963603381464,0.022977428684391305,0.07634189582430279,0.11141419105437056,0.15253392982988342,0.23894623566177467,3971.1682074434525,1.0002080022440316
beta_a_0[5],0.025251297359404803,0.0010896032866306116,0.03924188115555513,-0.00969397301555596,0.002912870575731307,0.013696848547252751,0.0316302523073753,0.1437334057557968,1297.0682456837358,1.005282913601899
beta_b[1],0.15545311381345875,0.0008583206368486445,0.05177473096275739,0.06081808366878989,0.12036858808581839,0.15352469991892825,0.18719125149922416,0.2639524304856343,3638.619081178349,1.0003737494530511
beta_b[2],0.1517955287671113,0.0011210281908917402,0.08314442229760419,0.017998036319331914,0.0889077237135038,0.14305890426209872,0.20366427791701391,0.3370325010487826,5500.892678596154,0.9996475178784177
beta_b[3],0.026721207262238242,0.0003202262364007485,0.022104851099389942,0.0009994026899032428,0.00968529229257446,0.021245586660327442,0.038118855365781606,0.08255608039200138,4764.983107018926,1.0005140322025694
beta_b[4],0.25321867480593124,0.0015570431928391092,0.09534893001903766,0.07643632578755452,0.18704483499500701,0.2514224046151849,0.31627857169784596,0.44625309670767827,3749.99188016277,1.0007631581446756
beta_b[5],0.0760122421108451,0.0006439839583550925,0.045163277575262784,0.00572085415178163,0.04183765118326012,0.07083002282471768,0.10407008873507465,0.17731970387079798,4918.365566448553,1.0001463409897389
phi_b[1],-0.06536007347694558,0.0008056974273107915,0.059863779134190796,-0.188382756850756,-0.10442674501575834,-0.06356682020040667,-0.023742089177964616,0.044864278791332146,5520.574893672843,1.000173019203802
phi_b[2],-0.014498680123244135,0.0009242897768947642,0.07145153911262651,-0.15964256295203558,-0.06180836790441353,-0.013099856985847123,0.03400737241710295,0.12305694793890551,5975.948929324927,1.0001913127064133
phi_b[3],-0.04416528031260685,0.000586698059537662,0.04519410044783818,-0.1349027233536355,-0.07450285208022933,-0.04339063717966342,-0.013674095633209492,0.04190226392048686,5933.817559634105,1.000636654941753
phi_b[4],-0.11259493187082308,0.000680020620602423,0.05478064263363605,-0.22373001901092793,-0.1489381475601057,-0.11150346681099389,-0.0754619456455323,-0.006357369281761881,6489.482727975598,1.0001623601305263
phi_b[5],-0.14547069454772202,0.0007169576533352549,0.055328979673164455,-0.2590149811671392,-0.18052666270657128,-0.1433434995251875,-0.10743311992134416,-0.04330258187051925,5955.501147659733,1.0004466651629935
persev_b[1],1.2025392947242133,0.005006833053579964,0.38388478783961083,0.47092256857122894,0.9431255279973233,1.2004536643946722,1.4620736090225201,1.9582406410082265,5878.622656888405,0.9999203386884257
persev_b[2],0.8676133376288053,0.011509204649029678,0.8862135872745002,-0.864374982879192,0.27664946161598647,0.8565992180990013,1.4553002411792035,2.640378898796447,5929.064619070404,1.0004953731395976
persev_b[3],0.6004567679801706,0.00393223974731424,0.30421460814367046,0.022863612259325084,0.3911133280220198,0.5997597467203784,0.804423307004692,1.2091110741269735,5985.220460160748,0.9998059093196116
persev_b[4],-0.648828013995043,0.007219111815699883,0.6100647786185404,-1.9102831688383899,-1.038293404668338,-0.6321352923071242,-0.23447110859867165,0.5040701420260616,7141.416576526438,0.9996514419303179
persev_b[5],0.35580240622001885,0.004027725870851941,0.31153169963730265,-0.2568530299855075,0.14707420049527006,0.35571978408536065,0.5707547378013506,0.9597947752014473,5982.527172572504,1.0003896873482574
lp__,-414.5661628661577,0.11179263439749691,4.314656984141234,-423.986436372731,-417.2792455910073,-414.16077043315437,-411.43164647118687,-407.3127150021098,1489.5880137558418,1.0065449611413448
