,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a[1],-0.04093801482870227,0.0005110037789867959,0.049062507734630424,-0.13587853255396162,-0.07481422890852517,-0.04019279831608438,-0.007639235558841445,0.05408488557959341,9218.308993998804,1.0001525743443092
persev_a[2],0.1654031751894537,0.0007777440103905998,0.07796344523072929,0.01529433267563041,0.1129163467908945,0.16446339089173026,0.21736503210512761,0.32291046903499976,10048.672555883091,0.9998076787298372
persev_a[3],-0.0890721488245666,0.0006868307803484485,0.07402177276638014,-0.235994246611329,-0.13747593585049792,-0.08976473171500743,-0.03878320064790763,0.05454037509875288,11615.006685914457,0.9996334494145043
persev_a[4],0.37426625070357217,0.0008067540894490283,0.0827073359079358,0.2223860416840337,0.31825299530433904,0.3711415230928162,0.4274965440405808,0.5443936918286293,10510.072524198069,0.9997092310188582
persev_a[5],0.706673299072161,0.001067428579370098,0.11618654392812278,0.4947167769064177,0.6264687086584558,0.7007735819684398,0.7810015410891097,0.9513543500168398,11847.699051936575,0.9996617645726068
persev_a[6],-0.22665336883188972,0.000490329503165586,0.05405888540487457,-0.33675079125811813,-0.26197162651450623,-0.22543142862196863,-0.1904484274017396,-0.12420206235135059,12155.088438961973,0.9996519124231408
persev_a[7],0.18984809255546342,0.0005311956830999097,0.06299295524487487,0.06925736262399451,0.14689363857761908,0.18901011440818988,0.23227434698974408,0.3146222847024226,14062.900131717577,0.9998449934075331
persev_a[8],0.6004473328677058,0.0018188479731316804,0.14961778569399314,0.3220703407641181,0.49720069645769116,0.594945606171667,0.6960571884425937,0.9103041786221487,6766.648934589792,1.0006016573422056
persev_a[9],0.34282210123852164,0.0009836086795285725,0.09488593370549091,0.16511584255647602,0.27728824176863165,0.3398380347209946,0.40424520345975423,0.5395698725959284,9305.912534786556,0.9997424464310579
persev_a[10],0.13861001097099862,0.0009899390430288665,0.09810398980655531,-0.04844252229188674,0.07210142487319976,0.13620989237562364,0.20366935236999495,0.33803679291153765,9821.016350478927,1.0000344011407665
beta_b[1],0.023147932402041795,6.635406656978088e-05,0.005910983632202592,0.011681242320106915,0.019126534788753646,0.023162037219653653,0.02710137898159759,0.03471088544327382,7935.685085533274,0.9999969210626299
beta_b[2],0.1067668012879961,0.0002550988949417825,0.02381418067134175,0.06333770929082858,0.0903885123245002,0.10544955245285736,0.12208541891486634,0.15681993842766917,8714.733961252314,0.9999860831202864
beta_b[3],0.0091771907911727,6.436581222411354e-05,0.006623785833143575,0.0004049752548335162,0.003910380763665932,0.007968561712062339,0.013158137633980282,0.024820549924612023,10590.14864706765,1.00000303765619
beta_b[4],0.06099311708928135,0.00015111409882755068,0.014737598654910405,0.03278195858054413,0.05089866511030802,0.06068199398383839,0.0706517083925785,0.09084297569362358,9511.378828243263,1.0001307092535847
beta_b[5],0.03933113592843243,0.0001613847984956881,0.01581503359042073,0.009816776081409052,0.02823605831652572,0.03888678864753503,0.05016516545006511,0.07092941521030495,9603.178219096173,0.9997058187984041
beta_b[6],0.006248182077316967,5.048114170363165e-05,0.0049685685455861175,0.00022796832398182812,0.0023623202416633406,0.0051238330449585034,0.008981065412028828,0.01878067765254634,9687.333121667085,1.0000625131885426
