,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.02562148861666126,0.00018844523211521282,0.017682021549442806,-0.008462734525631939,0.013577221244273728,0.025575544429307314,0.03730925533991526,0.06023351134255916,8804.27346529611,1.0000485412305582
phi_a_1[2],-0.09099985835655108,0.00036765719617757984,0.036059517753879826,-0.16981579253796925,-0.11354232718319518,-0.08764640635730606,-0.0654655969363621,-0.029933196646168614,9619.52631332723,0.9997342347199629
phi_a_1[3],0.012139702021349801,0.000354911081126943,0.03273560230397229,-0.0522941370842806,-0.009842050752779854,0.0119881407604356,0.03398861388260598,0.07643516465218758,8507.492079592555,0.9999875139971657
phi_a_1[4],-0.08632164213708697,0.0002354264752492432,0.024282086166862258,-0.13671696494962934,-0.10218082234369551,-0.08527050811479349,-0.06948199679065928,-0.04168531158603664,10638.034410503904,0.9999166136292709
phi_a_1[5],-0.13747736011010983,0.0002896223758174787,0.029090129208095106,-0.19792448440936133,-0.15678024461172552,-0.13590940385677552,-0.11704189948136703,-0.08496035638968677,10088.511116103833,0.9998329870782959
phi_a_1[6],0.057267407082641386,0.0001843286485020913,0.017046485957712767,0.023999432159114587,0.04610211249388216,0.0571215742478324,0.06837622389101813,0.09206802334116446,8552.322166694132,0.9997300656696502
phi_a_1[7],-0.01267402356831392,0.00014442387177986991,0.015205825496877325,-0.04369114343188062,-0.022658098161950233,-0.01217286304683272,-0.0022066124389487182,0.015758759910138635,11085.161818419845,0.9996236724138523
phi_a_1[8],-0.051715211508106776,0.0002421110455877219,0.02136897429505169,-0.0950921148080221,-0.06571932890431707,-0.05133774342379545,-0.03686678323157423,-0.01124404566687111,7790.0123600941415,1.000754220498587
phi_a_1[9],-0.13257888281494337,0.00036203285972583293,0.03430295649266809,-0.20411608743329607,-0.15408146640569917,-0.13060784200800543,-0.1085046091716585,-0.0712000159666817,8977.742056079212,1.0002359530945322
phi_a_1[10],-0.053414771991935533,0.0003775297271523576,0.03226309219327873,-0.1251755723300727,-0.07308156585490577,-0.050562219954186735,-0.030653290839401458,0.0015956000739014145,7303.140737527367,0.9999754070773763
beta_b[1],0.022691543659573776,5.00554349880859e-05,0.005326619287700527,0.012418047256104757,0.0190819557856007,0.02255882257720432,0.026319973164063877,0.03328156385448016,11324.025406238416,1.0002769403390215
beta_b[2],0.10230275427734876,0.00024735637292195586,0.022598812774012548,0.06094670887458587,0.08653500699864079,0.10151106146138317,0.1170549897121428,0.14886198504474146,8346.896726469096,0.999797874318335
beta_b[3],0.008090260181939729,5.648107079704157e-05,0.006109893874491276,0.0003310718509554056,0.003279648329557072,0.006861871841500444,0.011646654221472236,0.022377335092232706,11702.037629337923,0.9997206694992684
beta_b[4],0.07361330991046257,0.00013925852099563475,0.014235473210314216,0.046788026322529756,0.06396217310717592,0.07303163600385237,0.0829612423233477,0.10325757810469571,10449.614280740096,0.9996766976054601
beta_b[5],0.05661350717502019,0.0001509536961057155,0.015699159718899493,0.027285057313724666,0.04565207662532725,0.05620916169773893,0.06712060306944596,0.08801374588349437,10815.965998688065,0.9996467658899196
beta_b[6],0.0035089884629232585,2.757591909478634e-05,0.003142242674616993,0.00010024297171451035,0.0011411189120440592,0.002618072400564442,0.004988385753099418,0.011630909385959528,12984.327243517891,0.9996863438741678
beta_b[7],0.08102242791301115,0.00012554137235173114,0.013728272117292748,0.05512387492233084,0.07142274108159258,0.08071556069300573,0.08997422727011836,0.10886357302187002,11957.985278651837,0.9998421006199532
beta_b[8],0.09660653919834601,0.0002962764403209377,0.028085607208380672,0.044653952770177155,0.07721366546970829,0.09580336762525543,0.11514581941960714,0.15448411926271416,8986.144528441931,1.0001334361464878
beta_b[9],0.03128688063372216,0.00016796019951347544,0.01382215910360192,0.005347046371509413,0.021505897241395476,0.030955592195967052,0.04063887170281029,0.05973673512416121,6772.344028722963,0.9999810251466067
beta_b[10],0.08871524744003803,0.00021599311954695856,0.02105408614017031,0.050102404401169115,0.07442241760062007,0.08755130407806505,0.10268416863851623,0.13263769843533313,9501.517160423658,0.9998130341457878
phi_b[1],-0.029504297257694902,0.0008418142580655744,0.06986865896480886,-0.17115482884771338,-0.07563290277548279,-0.027709788947849083,0.019034144015672674,0.10208586409819802,6888.620515966916,0.9998590550126836
phi_b[2],0.029667348694280015,0.0005710668792765805,0.04927860014425569,-0.06878538770865845,-0.003215939089374389,0.030420378736896583,0.06280410825059218,0.12590515287664752,7446.33857802917,0.9998706439081254
phi_b[3],0.16566846692372547,0.0013827633794532628,0.11787393248422257,-0.06387564164988413,0.08634532235245534,0.16570577085782617,0.24392749782161327,0.40014203704580964,7266.74309351772,1.0005589280980782
phi_b[4],0.14206422075554537,0.0006899649864855376,0.06522228089901262,0.015975855116269595,0.09744184787847357,0.14212639987261705,0.1864464846811213,0.2696043745559158,8935.890957576197,0.9995842769347086
phi_b[5],0.16020891212618502,0.0006125950722056547,0.05489525182607394,0.05340747563608104,0.12267979407787671,0.15944155582035424,0.19725918489584982,0.2702743999186901,8030.129802794673,0.9997091025451462
phi_b[6],-0.20923643233529096,0.0007540430800698835,0.06208034595313101,-0.3322375873395755,-0.24988985632344124,-0.20820366579062294,-0.1665028990473772,-0.09021448751784929,6778.22435157782,1.0002750283674198
phi_b[7],-0.10133740750104794,0.0005555621653379164,0.050787101438105116,-0.20742663783542187,-0.13402394939046808,-0.09892854957850838,-0.06693576405532187,-0.00674251199227747,8356.829285104366,1.00025118734372
phi_b[8],-0.06260310761700855,0.0007526345104871597,0.06428198423148171,-0.19885219223178174,-0.10381524445660271,-0.0596255174233835,-0.017528069588792584,0.053303742055981554,7294.747967015693,0.9999560992131249
phi_b[9],0.018018801853379594,0.0008714352300092584,0.08074537566250213,-0.13948220240020318,-0.036568993599240415,0.01848717229024594,0.07134201958377312,0.17634119669696618,8585.490103664262,1.0000883267626453
phi_b[10],-0.09334684779086927,0.0010567354049944968,0.08623121405268983,-0.28310634389140804,-0.14486094641208697,-0.08697847807570028,-0.03358772909528304,0.05666002648016656,6658.807875934851,0.9998986596948335
persev_b[1],0.3859796945603971,0.002538916097750782,0.24494162855245963,-0.0889881813983513,0.22061742519964295,0.38650680483607947,0.5519168648493552,0.8578145571256542,9307.4026755893,0.9997922906548591
persev_b[2],0.47035340492582095,0.0031653996406532862,0.313462224195076,-0.1439938430549386,0.2569117668361397,0.47184406667715484,0.6823768676691762,1.0803577143199692,9806.484003311409,0.9998368048067033
persev_b[3],-0.7762391208104561,0.0032668193491253794,0.3252286169286039,-1.438159098871223,-0.9868652775567757,-0.7725217154090342,-0.5513554136328446,-0.16081793778512601,9911.223418060374,1.0007498487398625
persev_b[4],0.3151765772364149,0.0028653162092914996,0.2895214601712588,-0.250650895471411,0.11707877356601996,0.3154107839844715,0.5025421017987026,0.8907356346737731,10209.780554188626,0.999865833313734
persev_b[5],1.3580997090818347,0.003793895519441915,0.34835936333693773,0.6890943053034337,1.117764370288758,1.3502498859797782,1.5939516152108486,2.0430644820223365,8431.10005114074,0.9997829024925541
persev_b[6],0.8366215245579126,0.0024294010377739683,0.2406658838689612,0.3724445329629005,0.6689097818737215,0.8358019431383619,1.0015012262001746,1.3091141068087868,9813.651585936686,0.9999001734598572
persev_b[7],0.20810617895225614,0.0035302756735969207,0.3496648374495065,-0.4725897607996301,-0.025004688444563335,0.21093602598552819,0.4391886642693704,0.8749543665456609,9810.399269601632,0.9998857452574789
persev_b[8],0.38834911717192633,0.003901079565511432,0.3781532652334147,-0.3656886965276299,0.13248216055824627,0.39259516015107687,0.6429192780651749,1.1300101037468424,9396.49946014591,0.9996806459659606
persev_b[9],-0.3996113341108436,0.0031826404998461983,0.30807649849682966,-1.0168269833456576,-0.6034480906461104,-0.3970046227818653,-0.18765449071657156,0.19401312447778785,9370.051313106744,0.9998877697961652
persev_b[10],-0.44175966359813823,0.004587837375487211,0.43988325293768205,-1.3317988072593172,-0.7293096400808705,-0.4292325810266143,-0.1454326881684317,0.398762975917461,9193.033141255219,1.0004081851261077
lp__,-1287.1764191802247,0.08613202355613862,4.67526174859748,-1297.235703436023,-1290.04230746152,-1286.8408670790625,-1283.918895817109,-1279.0559671964884,2946.337948654455,1.0005334250021884
