,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.010346397638637046,0.00017704327303143307,0.01002466818378991,-0.008686019726936924,0.003486468051405206,0.010173032947827784,0.01691302340490962,0.030696573319970104,3206.130185937452,1.0001761465355372
beta_a_1[2],-0.012111301718088174,0.0013607926248553224,0.04380290369760091,-0.153876920908339,-0.006675752332570022,0.002619960147384379,0.008837597801266769,0.021077818756976605,1036.1482743695599,1.0102304332581915
beta_a_1[3],0.00541283887705885,2.2760853757285648e-05,0.0022060626706287803,0.0007245317400915783,0.004000091771220899,0.005508002820525335,0.006950839249101205,0.009463525416343137,9394.173892580318,0.9996381835381067
beta_a_1[4],-0.07733741132853415,0.0008903324185826727,0.06029936691679007,-0.21709413143942896,-0.11324735391550478,-0.06369104227859193,-0.02966157647985971,-0.0007870114096054304,4586.919631444163,1.0003833588308517
beta_a_1[5],-0.07206259137771087,0.0010004210575453372,0.06427013746383789,-0.22819515476451266,-0.10927638141360274,-0.057951480045725846,-0.021612482601256845,0.009881624565963289,4127.174282171273,0.9997862142830019
phi_a_1[1],-0.0545760966285152,0.0007385212025654455,0.043501838024147026,-0.14169878382596385,-0.08349662273446165,-0.05328585582484299,-0.02490045248585882,0.02612092357469939,3469.678840483771,1.0000345606745873
phi_a_1[2],0.028742300488116414,0.0007424267758769462,0.04240055517725463,-0.05666783141533052,-0.0002647701136321433,0.03009033501510832,0.058359077171309545,0.10842989050331701,3261.6385635519277,1.0015691175177224
phi_a_1[3],-0.00939868550924506,0.00031688016153516086,0.023998276700565147,-0.05585505104745554,-0.025654936960776822,-0.009120038793309242,0.006920535048057832,0.03806585632801658,5735.483191191147,1.000141873741994
phi_a_1[4],-0.03512963452609057,0.0006101842755524079,0.05378374391518702,-0.14032477161976623,-0.07143177885108501,-0.03565858434692256,-1.5997717933714468e-06,0.07316916910413604,7769.266833823755,1.0000895102936305
phi_a_1[5],-0.10133186708419811,0.0005065387903453992,0.039176521511011184,-0.1799836586696511,-0.12701049163738393,-0.10009581434482856,-0.07402973408035601,-0.02882962219267348,5981.723397042426,0.9998704005848187
