,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.07951246455142566,0.0010964706853682491,0.060970653959192635,0.002436288265294636,0.030846798119785836,0.06781313040707805,0.11469628864880449,0.22828108900438665,3092.058174288286,1.000834387838596
beta_a_0[2],0.07831703793685671,0.0010538861217138766,0.05943759118630997,0.005688983678316922,0.030564352282179567,0.06576601520591793,0.11167119478613513,0.22772986990941316,3180.7902404334986,1.0009224047863576
beta_a_0[3],0.07628294750332759,0.0009991880369696407,0.05874444076269166,0.0007592605606481541,0.0299484611111416,0.0644605680664079,0.11156669142200706,0.21662465701212377,3456.520174884466,1.0002781177318703
beta_a_0[4],0.051912875005109424,0.001638969010343036,0.06140916075071548,-0.004257878306530011,0.0019725188959078335,0.030173595475941915,0.08467660179858147,0.2062320220375563,1403.8633629223643,1.0030523328708605
beta_a_0[5],-0.009130428518890302,0.0001091376171667285,0.007046554550783025,-0.023470862003665466,-0.013713016016355587,-0.008852396523586954,-0.004278964499893484,0.004211533054141055,4168.7389662211435,0.9999374996468792
phi_a_0[1],-0.0005397414534650496,0.0004115820021380563,0.02863986964340054,-0.05643338077641445,-0.019647947486750278,-0.00040261344716711433,0.01842780510999867,0.05573029281246543,4842.05059275393,1.0002618600985282
phi_a_0[2],-0.052920516255361844,0.0004400102199926789,0.029420080479901023,-0.11149472556524402,-0.07280579335013376,-0.05284492228246149,-0.03302416278153513,0.0041534529406314045,4470.562647487014,1.0009930733141206
phi_a_0[3],0.025720418103268257,0.0003965716798691024,0.02606920018924668,-0.025334828542554404,0.008417488146901391,0.02583471922071738,0.04299185866398911,0.07685147913514069,4321.276145701514,1.0001193041931045
phi_a_0[4],0.0022282814566803527,0.000491811244329737,0.032494821915755825,-0.060705718876489415,-0.01984156262381811,0.0021103904527541746,0.024101334626563282,0.06642271189447949,4365.474088093309,1.0012675261744879
phi_a_0[5],-0.05856926637251627,0.0005481596151651704,0.031843892542868894,-0.12170616676582896,-0.07999036169103921,-0.05802622703872584,-0.036808807248206565,0.002552425053358778,3374.7237403975287,0.9998182801560513
persev_a_0[1],-0.15364980110539897,0.0019356459120953209,0.12660984373994813,-0.40776970254921086,-0.2380734319266826,-0.15128774024043234,-0.06943812209330007,0.09172742973725996,4278.417048702311,0.9996961485074183
persev_a_0[2],0.026776137458659838,0.0018601427369013114,0.12742817392536848,-0.2161339222209732,-0.06134748922080245,0.025178580257629743,0.11113966775985257,0.2873338886600515,4692.868420943081,1.0007458787363566
persev_a_0[3],-0.018734780382874697,0.002000245701201876,0.133975639866719,-0.2792509661358959,-0.10864566066638001,-0.017582279669082206,0.07061177177979253,0.24646485367482285,4486.265670849001,1.000682451118194
persev_a_0[4],0.49809793897055515,0.002728732051469796,0.17857295465582426,0.1551735032132013,0.37986496225813865,0.4929950040584705,0.6134603426875225,0.8561481172395429,4282.620433152033,1.0004552785823846
persev_a_0[5],0.45043064090152246,0.0024093451795614337,0.16853889950048168,0.12708856729163553,0.33717498530164436,0.44799592725328896,0.5620925799499521,0.7845286293804654,4893.304688931059,1.0001742366521489
beta_b[1],0.00652803145760298,5.9976809513181805e-05,0.00473977581556553,0.00025652650386794376,0.0027498675089891347,0.005686483407615517,0.009328720825149527,0.017674491889310626,6245.236397728601,1.0002433050834953
beta_b[2],0.024601386589529328,0.0001661912817738838,0.012385087199928486,0.0030906742815203364,0.015663983213830612,0.023855392836192812,0.032918248729505134,0.050614208012390194,5553.6903611720545,1.0008852383402036
beta_b[3],0.008389066312176922,7.482570013128933e-05,0.006586095312002219,0.00027196129128231384,0.003170127158245684,0.006918285700700522,0.012079937695730243,0.02430245024334384,7747.372621291967,1.000309496781534
beta_b[4],0.02260266867409137,0.00014015850637182623,0.009409567053432736,0.004806471739285802,0.01593890030278592,0.022498366377274925,0.02886372740329325,0.04145188058924651,4507.13287227172,1.001074577544676
beta_b[5],0.06637888319088488,0.00028885732233527094,0.018941812636721088,0.03053160543734639,0.05352180519677463,0.06578726680154662,0.07884959598759306,0.10515383758732802,4300.077775771727,0.9998681240101847
phi_b[1],0.04981479262955412,0.0012965960189406341,0.0888353080413017,-0.1291061307785206,-0.008541875695572777,0.04984721249878677,0.1093324450005029,0.22405952623705047,4694.2029022796205,1.0003648888147316
phi_b[2],-0.09028630289650534,0.0014823973458566624,0.09612538202418561,-0.28312780158405104,-0.15387302286971635,-0.08954095651919723,-0.025112486839832915,0.0953502615081315,4204.815070752322,1.0006556586195505
phi_b[3],-0.043391360895177894,0.0015428668894861127,0.09838505065645552,-0.23803380441650107,-0.109267440687227,-0.043213297335850116,0.02413056964917171,0.14427157810816005,4066.3177205854086,1.0005258242504271
phi_b[4],-0.11636524601419615,0.00100167076188381,0.06588507011260394,-0.24949264421948109,-0.15969492410548555,-0.11511228763566617,-0.07212332013757256,0.010971954780251248,4326.3737063399685,1.0013471800829494
phi_b[5],-0.003427384407268386,0.0015309320509492087,0.0902461057407038,-0.18295824627669321,-0.06458538399294354,-0.002630431014518634,0.05702005985902369,0.17129603797154927,3474.9223974502243,0.9997861134034699
persev_b[1],-1.3798594484429274,0.007083504632911066,0.4676804680569084,-2.3532001988530737,-1.6912498946539682,-1.360596782125749,-1.0526667238600225,-0.5220386945556236,4359.152883006243,0.9998874429921696
persev_b[2],-0.3585894451557227,0.005154911674751978,0.34180890905319017,-1.032525893890384,-0.58682928811409,-0.3547281555195752,-0.1221032137244913,0.29113388588633893,4396.674347673471,1.0001084499769297
persev_b[3],-1.6087894875259403,0.007735082021137492,0.5094741580444262,-2.641219276249286,-1.947213472707686,-1.5859023162758907,-1.2520423906582043,-0.6774434627668412,4338.248987446171,1.0006356577102429
