,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.01007156596992283,0.0037921076338481583,0.03663204988585683,-0.14411997915876873,-0.003458581737437639,-0.0006567665245937955,0.0012908023559867784,0.0047063044863021545,93.31707822352432,1.0471411949152993
beta_a_1[2],0.024613207501008972,0.0002518561086327018,0.018749693361768034,-0.008963366211184147,0.011585328472973356,0.023624278698896196,0.036778484315983725,0.06352314278491035,5542.214896029097,1.0000396139679495
beta_a_1[3],-0.07363582049471139,0.0009799738353746482,0.06127599136020001,-0.2242341971663362,-0.10919592840307171,-0.06224266870497862,-0.024396293663613955,0.003710063149068798,3909.774696134305,1.0002863849634838
beta_a_1[4],0.0070420158750232045,0.00014707571241090293,0.009134490950538752,-0.010459801687697196,0.0009277226896088734,0.006886377638220654,0.012976345060998797,0.025106181447642706,3857.329852258944,1.0014082202396803
beta_a_1[5],-0.0020181426271722526,0.000903430902188524,0.024308333150014082,-0.07592559381511194,-0.0056027045527799356,0.0017565116637832429,0.008910336418877916,0.02279438955854355,723.9698433604884,1.0060386470836222
beta_a_1[6],-0.07976245149026537,0.0009315551622609895,0.06068649357996255,-0.22289546629323884,-0.11669350338589407,-0.06724109396890834,-0.031141707598491542,-0.001819818918774249,4243.917534360483,0.9997058799728148
beta_a_1[7],-0.0015608612424990059,8.903373271140687e-05,0.006178882089386202,-0.0133201579581025,-0.005790332564816484,-0.0016404877378956861,0.002573241071487626,0.010468290544574859,4816.268082950994,0.9998348674759907
beta_a_1[8],0.013422109573565304,0.00032915894960320235,0.014406335871594027,-0.013250870610674544,0.004755870071008429,0.013922812744981354,0.022890599273211812,0.03884190253372412,1915.559895633447,1.0013217833617547
beta_a_1[9],-0.017069156806332714,0.0014609150170309384,0.055321146731925695,-0.1782145521153206,-0.025685361418303035,0.0069281362738267465,0.01450195327410602,0.025918813990490817,1433.9448255116995,1.0004559819389445
beta_a_1[10],0.019537386051243708,0.0004413499948791902,0.019524540072784695,-0.01097526840946617,0.008312059591855374,0.018845602805922165,0.030193532246555337,0.057705525016493536,1957.0204901222683,1.001244596737733
phi_a_1[1],0.021298011823432446,0.000459082885874483,0.02208020721150705,-0.02252130182474901,0.0064501243479442106,0.02142466358539097,0.03653692336578164,0.06403871121038932,2313.2580563986517,1.0019896063877844
phi_a_1[2],-0.050984675343793424,0.0005839461851332835,0.04648932029778325,-0.1479423455131764,-0.08138684029664381,-0.049442009723536046,-0.01897633976193499,0.03475154639883683,6338.124152726903,0.9999535676530104
phi_a_1[3],0.010075035324201346,0.0003938983101199242,0.03229258877833806,-0.054102245339347974,-0.011437980895410276,0.010039511870855446,0.032000049379342,0.07378631619740203,6721.055616075717,1.0000757709161445
phi_a_1[4],-0.07054069474053354,0.0004460420691750742,0.031605346746686844,-0.1346576688932582,-0.09133582497872185,-0.0697237351851962,-0.04901854307691325,-0.01065053805877306,5020.760152689127,1.0001413707284053
phi_a_1[5],-0.13779169928477888,0.0004514929852227187,0.03164230633482094,-0.20394157757428483,-0.1582678846891845,-0.1367137208017733,-0.11497737141245884,-0.08062656871389279,4911.727305020066,1.0004171470695686
phi_a_1[6],0.0568988516342078,0.00020997369840638572,0.01703783222154667,0.02325798093590095,0.0455314949529936,0.056824739049626274,0.06810108348400688,0.09037215084262011,6584.137302547973,1.000134969323501
phi_a_1[7],-0.015558264963992244,0.00024856278465768575,0.01826671814892419,-0.052183167174776876,-0.027494183279948955,-0.015354998787542134,-0.0032631919882526225,0.019544267062656683,5400.684959745453,0.9996214043461245
phi_a_1[8],-0.04292692034410382,0.00031923359552718647,0.023389379056231153,-0.09020968255834194,-0.05809461101555222,-0.041959732976837236,-0.02669390384138038,-0.0003777179275027252,5368.0951573810435,1.0005902893297107
phi_a_1[9],-0.1269446769141567,0.000700474429392167,0.03930526458591846,-0.20790344589305998,-0.15295069050377685,-0.12660509701558326,-0.09958624156685938,-0.053846533520862355,3148.5955401985752,1.0007074201108328
phi_a_1[10],-0.01743237433611815,0.0007066221940212501,0.0443475913768147,-0.11405194593515994,-0.04447483598355963,-0.014107105405841302,0.013651254836712163,0.05980079400510538,3938.8144878633707,1.0011777483781996
beta_b[1],0.023079181632423427,9.404259772111375e-05,0.00702277201132547,0.00975917889620833,0.018250462510875688,0.022927413924474283,0.027757698389573163,0.03708360687043152,5576.579592860985,1.0003914424096845
beta_b[2],0.08781474443825837,0.0003288816686195879,0.02436079135580387,0.04358432671918481,0.07072444241857691,0.08653293142439256,0.1034032239232292,0.13830125881389416,5486.6019042544885,1.0001329589821768
beta_b[3],0.007973031058916563,7.104095463096165e-05,0.006985692636639274,0.00024159710064199867,0.0026224383565689514,0.006173713207248799,0.011176093035114304,0.026192698563488305,9669.441024402866,0.999642176783178
beta_b[4],0.06510591006272824,0.0002849897570989373,0.01848068010272669,0.03008485153663075,0.05230391538497013,0.06461091386539147,0.07749237362277608,0.10275653241973122,4205.110347304405,1.0009900406919716
beta_b[5],0.053845000656570545,0.0002456592966109114,0.019464325156153144,0.017071613141936098,0.04051845002388403,0.053360106655827355,0.06689820027677941,0.09332288533378111,6277.869648653856,1.0000562512491986
beta_b[6],0.004947587667879564,4.423641269091272e-05,0.004283152075677011,0.00013894076701275794,0.0016532578363031292,0.003808264418073304,0.00721847073027565,0.015641841370580657,9374.911723699013,0.9995652461475728
beta_b[7],0.08447775944383315,0.0002250047150824931,0.01744596878705491,0.051487534584117756,0.0724218981590275,0.08389272582247626,0.09602940120895043,0.12054549165501488,6011.833500332622,1.0001553196562996
beta_b[8],0.06852815162811575,0.000549026549610116,0.03799406452434424,0.006261920276581741,0.04035160435938155,0.06510846923562946,0.09285427557507972,0.15187368717212887,4788.999801962051,1.0005817769567578
beta_b[9],0.021883050099170645,0.00020094252674878322,0.014573648117806719,0.0010265588177311392,0.010576007285257772,0.020080866424211363,0.030775486975727403,0.05517072699460148,5260.085948655004,1.0002168187174532
beta_b[10],0.0776729216707802,0.00031886928948206793,0.02349459417315624,0.032911223141520146,0.06202625727136165,0.07684074484082482,0.09263161981492159,0.12659970779831753,5428.883316391206,1.0001803297712977
phi_b[1],-0.023875035446364934,0.001029922173580242,0.07361209803917286,-0.17378511433966828,-0.072776149273621,-0.02194271704911123,0.026777202074872615,0.11741285975431939,5108.4550350502695,1.0012504618779396
phi_b[2],0.007673289141719979,0.0007791421493472383,0.05400271341823048,-0.10161625973197211,-0.02766336095529483,0.007380244126587231,0.04401901681510169,0.11195668071322297,4803.942114536881,1.000481201099771
phi_b[3],0.16609601503665658,0.0015470533238889886,0.11849098341111032,-0.06882337026381277,0.08583460040545161,0.1657959538860399,0.24522313397721857,0.39846989509652353,5866.242896534967,1.0002225813458585
phi_b[4],0.1199925793418293,0.001107103705927574,0.06993416499246582,-0.017068328400581194,0.07381167547945604,0.11986711574137857,0.16672498738868852,0.2594489889365197,3990.2690400499187,1.0006189941667685
phi_b[5],0.15911804562424697,0.0007438800160832191,0.05755654964199276,0.049045825359970964,0.12057042212794859,0.15764223403103012,0.19704923566396665,0.27610204462610133,5986.647938148464,1.000362834976936
phi_b[6],-0.20669975970047574,0.0008941018123328825,0.06323352102278934,-0.33656356769982926,-0.24770406646327386,-0.20540707111015233,-0.16211768683340438,-0.09052048096845498,5001.736171523021,1.0004770276509398
phi_b[7],-0.09572609465021029,0.0007782179709260581,0.05250170819059369,-0.20615054798416077,-0.12873579647706934,-0.09444066403846879,-0.059699332092646704,0.002444665830645118,4551.393203194839,0.9997775399246565
phi_b[8],-0.0846186840043224,0.0009648840438861301,0.06924606961884161,-0.22888783280068337,-0.1298972163072309,-0.08145797781049136,-0.03652160368870409,0.0424630004787452,5150.388704330607,1.0007494699145119
phi_b[9],0.013950719680489485,0.0010812107531035491,0.08324543146359718,-0.14576154189984397,-0.04206074147081963,0.011885619394274594,0.06972564906282969,0.18083889584793217,5927.889570156101,1.0000805940018018
phi_b[10],-0.12467701659068575,0.0013906478600514832,0.09418881415492739,-0.32748456273420856,-0.18566066064808695,-0.11938084780018196,-0.0579054109591009,0.04182397996227055,4587.375751287533,0.999909392428427
persev_b[1],0.4265850100273236,0.004033274341051851,0.2727356353551004,-0.10563250284638553,0.24589141782342228,0.42725787369099855,0.6127466036903533,0.9531283674116191,4572.652994530555,1.0012701214971118
persev_b[2],0.40192895537906775,0.003763319156780532,0.3231700046928688,-0.22966266537909105,0.18593837824719925,0.399003414406081,0.6138248818689672,1.0466216353651676,7374.286164163403,1.000029154971238
persev_b[3],-0.7666841163026845,0.0036981547284371296,0.3363544618271715,-1.4472379939862092,-0.9851660727765081,-0.7576096576150446,-0.54375825336339,-0.12660935131951542,8272.261039254201,0.9999272462410792
persev_b[4],0.2563333184424823,0.003720241994010368,0.2979990224691398,-0.3376669554299936,0.05454685939197228,0.25908280189494615,0.45996946944843775,0.8426350219078609,6416.3389418435245,1.0005255983170454
persev_b[5],1.3644377418055293,0.004523847736693914,0.36087693964553164,0.6713412261057554,1.1161696570466213,1.3603491424624177,1.6052820667517305,2.077819071943737,6363.591662969385,1.0002756413187974
persev_b[6],0.8627859349785713,0.003009347110033939,0.24365374482137342,0.38820581099767215,0.697101238336997,0.8609638512841831,1.0272517124377325,1.3446641268263484,6555.436478946076,1.0000045346420905
persev_b[7],0.2259272035675361,0.004351427692230503,0.35503526242287897,-0.475098215521886,-0.0106786185197024,0.22733573776320248,0.464276481389845,0.9205647222816458,6657.013489055826,0.9996942775922538
persev_b[8],0.2727946002475507,0.0047240727556037325,0.3988898888264039,-0.5258778916426492,0.007654499067873911,0.27229431024152684,0.5428942097920962,1.0619992771922397,7129.726994083226,0.9999439334881933
persev_b[9],-0.4320503039754433,0.004023203761614917,0.3247310977923433,-1.072414171803923,-0.646715468218797,-0.43422390453417004,-0.21146795003776125,0.20352259867844852,6514.839248382889,0.9999236740301649
persev_b[10],-0.5414379134172352,0.005535056386166498,0.45086472411766143,-1.4747163888129253,-0.8294573939471348,-0.5224749907778629,-0.23939296973244073,0.3152164971624455,6635.114405520622,0.9998652388768879
lp__,-1292.2033248605578,0.15160701095061496,5.784822811020417,-1304.2343644963894,-1295.914526676947,-1291.8365133542688,-1288.1275963974604,-1281.909806284537,1455.9335416054726,1.0006615474503717
