,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.0036088980408694096,5.62578180274071e-05,0.00386348152696353,-0.003950690175693217,0.001046999943305921,0.0036676120056455923,0.006100860811798749,0.01134723311500519,4716.196722872275,0.999779577194525
beta_a_0[2],0.07583428286304514,0.0011207547071938396,0.06290639337547946,-0.006047362176642795,0.025752033352603454,0.06369709013524018,0.11573927671698868,0.22565298608638235,3150.4198098042375,0.9998816253033298
beta_a_0[3],0.04226611330623995,0.00136418356900008,0.05165920227370514,-0.007276131571070033,0.00869604977630336,0.021426261670394527,0.0595516272735708,0.18744879432069683,1434.0020172609834,1.000839894109027
beta_a_0[4],0.026850846337846093,0.0017265229129819317,0.05025421726189987,-0.005713512114985206,0.0003269211994002618,0.004160644388706192,0.02852360153378971,0.17639945891346637,847.2280644330817,1.0020798969642057
beta_a_0[5],0.09182223109844019,0.0009722640876199838,0.05890430517977039,0.013276421374382275,0.045624134384786026,0.08062788803906366,0.12677912825248913,0.2334779208955134,3670.5030214683347,0.9998928631601242
beta_a_0[6],0.024499030354940204,0.001536595424923253,0.034100622206879976,-0.001827669791088903,0.010345973081314009,0.01644490783399753,0.023799396943824276,0.14034447655397186,492.4992063945912,1.010621416333301
beta_a_0[7],-0.00567685032999559,6.056862186856089e-05,0.003521005797831249,-0.01202996168585874,-0.00812744311095015,-0.0058627996371159365,-0.003375394392881227,0.0016993347792350363,3379.388299228768,1.000944211223906
beta_a_0[8],0.08414997738616208,0.0010216058951602828,0.0600026360232576,0.008319074932839796,0.03782773631961006,0.07144870149278622,0.1162328070283613,0.23408164282712574,3449.6408304249976,1.0005873072893354
beta_a_0[9],0.08075550718843978,0.0009368520758364972,0.05996106784160757,0.004191559770179627,0.03302285895336057,0.06853921011993605,0.11528776773678961,0.22536210760823738,4096.346357061982,1.00005553960601
beta_a_0[10],0.07577749603987041,0.001073725210532474,0.061092090143818265,0.001100769051601969,0.02686313655767781,0.06274395776214009,0.11040066485336827,0.22371568187512714,3237.305367418185,1.0003298330796344
persev_a_0[1],0.12199291821666483,0.0016706033704036445,0.10715721555489933,-0.08396211698566794,0.05113374237634223,0.11983586982248919,0.19184940685099872,0.3375262978509952,4114.3016858838155,0.9996473359553545
persev_a_0[2],0.16350146655737216,0.0016683573916906403,0.13919894392196108,-0.10269115845198792,0.06916141522387606,0.1586347868715412,0.25229502265449,0.45086295170060786,6961.353710354814,0.9997639486312578
persev_a_0[3],0.5767228969511091,0.0020305319843426524,0.14189192491830352,0.30704226947887103,0.4792150760766968,0.5725845710233904,0.6706676922723602,0.8615161575004311,4883.100822236199,1.0000331298391931
persev_a_0[4],0.6093109870217619,0.0028293868276247523,0.1759082469915861,0.2779822335361515,0.4855334042019071,0.6074764690909313,0.7261722920421247,0.9619751460431164,3865.340406962975,1.0000969465578897
persev_a_0[5],0.8373797489335507,0.0025380498989023507,0.1980563784459073,0.48033120893654185,0.6985852200752802,0.8276953418820975,0.961548305419278,1.2553819934322312,6089.4399847311115,1.0002744349369208
persev_a_0[6],0.42031396081281935,0.006729839764482811,0.5017087262517126,-0.4121806954808902,0.05769193456544861,0.37258029641226437,0.730080390587289,1.5098180044188276,5557.684151405811,1.0001830361299513
persev_a_0[7],0.23310315765138767,0.0021481885052354694,0.12407782714255099,-0.012227788949074739,0.1494186702006714,0.23430459245960272,0.3170885019168183,0.47768725873118545,3336.1347367152903,0.9998923278529979
persev_a_0[8],0.6731945808222953,0.0035467342377191453,0.2888297099085432,0.1885913235654483,0.47065042650524935,0.6475628281715968,0.8458050354804734,1.3137823773020396,6631.723848104075,0.9998152784421357
persev_a_0[9],-0.2373919896636185,0.0022334258561149695,0.14015828682558934,-0.5244957001119157,-0.3309086712696693,-0.23315119302703913,-0.1394475339985166,0.02114431651967976,3938.1702004230815,1.0012783501829252
persev_a_0[10],0.27374684498122487,0.0010817641948954629,0.07856839698698276,0.12210901484818634,0.22000733961835273,0.27261946263566694,0.32638653649626603,0.43029054156646573,5275.098572281578,1.000143608976789
beta_b[1],0.06813886738511062,0.0002631382291624528,0.01676685940053341,0.03570088885908286,0.05672097467766116,0.06791182293669451,0.07940496183083881,0.10134021977025529,4060.0889624169386,0.9996520349446258
beta_b[2],0.011222328429674073,8.935848003005152e-05,0.008279448902484944,0.0004336721171001845,0.004531469587359854,0.009664744439186856,0.016135331774372163,0.031031067603576393,8584.822390597456,0.9997198947139303
beta_b[3],0.0829350005343291,0.0004011106333839886,0.028762860121765665,0.028505936028954973,0.06292586842904616,0.08214429275443114,0.1014665648477363,0.14238508858163865,5142.043994137723,1.0007604903055847
beta_b[4],0.043974244414600454,0.0002767840663369159,0.016193991383828724,0.01360668400035375,0.032754623320353435,0.043596095083779984,0.05491995712081364,0.07630291767777908,3423.1476895233354,1.0004278807655835
beta_b[5],0.06620712266994098,0.0002531590178701071,0.0197454678341926,0.028680470544410287,0.05284922261438536,0.06555572368106621,0.07927107347422038,0.10677409975886666,6083.423509171246,1.0002837490088285
beta_b[6],0.13104579003480696,0.0005934318684262007,0.03031408159647984,0.07516249344674147,0.11015293296849715,0.12920946905534075,0.15092710267215081,0.1942149485579327,2609.43870849459,1.001224448496412
beta_b[7],0.023588171709375685,0.0002802476166102514,0.015115743118814189,0.001368407714537221,0.011822263007092482,0.021460356034612327,0.03324799838235249,0.05750094837103527,2909.210524279457,1.0018687760221818
beta_b[8],0.03121853653610276,0.0001229574328462138,0.00851496047511487,0.014627330494416491,0.025618320796102545,0.03118604303393635,0.03660915110122062,0.04818376720106281,4795.740755998305,1.0007578599431879
beta_b[9],0.009608309878697706,8.495707522278919e-05,0.008718922408715721,0.000305975691236684,0.0030500388705641313,0.0070670291707392585,0.013749832527933742,0.03285420471350574,10532.380010247098,0.9998370626888562
beta_b[10],0.01967594350820883,0.0001651181697679157,0.013756121644505378,0.0010530180655022414,0.008924785930468465,0.01730310825239323,0.02779528639802508,0.0519288730611255,6940.684176140805,0.9998529769267267
phi_b[1],0.006145806180318653,0.0006439528289130017,0.05045163899427965,-0.09411245922462344,-0.027581079944852333,0.00663610267311682,0.040604141918220274,0.1021508033414899,6138.219974764121,1.000044223713963
phi_b[2],-0.22806284205310892,0.0006734921289582173,0.05122759511677414,-0.3334094366809143,-0.26146084776352574,-0.22652167006567125,-0.19239200570243362,-0.131847008472043,5785.5265068427725,0.999740358459032
phi_b[3],-0.018158320476529977,0.0007105301544563483,0.04869695898355994,-0.1152849375154018,-0.05034881747536597,-0.01757158857023177,0.014937258962778106,0.07459860810011149,4697.195703871751,0.9999304558083111
phi_b[4],-0.05338058397946922,0.0014055236345655087,0.056464975230132664,-0.16370952846922526,-0.09264309054363962,-0.052930716771815725,-0.013831801154143404,0.054938252644542336,1613.9199059155035,1.002534354585559
phi_b[5],-0.07553586977183298,0.0005049305648333451,0.037398871460285026,-0.15438067492644794,-0.09945277830436614,-0.07408238569375708,-0.04961030569466838,-0.006628002583549048,5485.973095596252,1.0004141188223334
phi_b[6],-0.004307953288848891,0.0015335770493281565,0.08897385745209667,-0.18333989419607127,-0.06319220453739513,-0.0021993184355484346,0.05739430233264198,0.16376102645605584,3365.9963331082026,1.0014567364078566
phi_b[7],-0.10620544374080718,0.0006503297420962651,0.05385552290230217,-0.21637810545715463,-0.1410237620512187,-0.10499599600957472,-0.07002711880763028,-0.0022873027159032115,6857.933366382879,1.000030549773238
phi_b[8],0.07763507310563844,0.0008898470285577265,0.06593707222547221,-0.055221714657026896,0.033752152008151876,0.07816657263351856,0.12225203704253267,0.20625860205164076,5490.711307148681,1.0009142256274608
phi_b[9],0.6785270502359212,0.001387452921790636,0.11592441927301625,0.4585560148441711,0.5989847800384945,0.6773363111179971,0.7554429267592425,0.911113199134464,6980.931013427914,0.9997804201753735
phi_b[10],0.03523969982565586,0.0006888724013584324,0.053196496451040305,-0.06916322285021495,-0.00011158775608217892,0.034987288676044635,0.07113540029299009,0.13817244205786594,5963.325141648004,1.0000585232901111
persev_b[1],1.2370147287729214,0.00822750699008433,0.48957588142323755,0.2786664141844488,0.9088425183202502,1.2336058106600243,1.5657943157786587,2.2195114197005363,3540.8172232178295,0.9997516273985998
persev_b[2],0.16433174798699343,0.003265784759226803,0.23827949255619754,-0.3050139095729709,0.006660627541974252,0.16348284200327384,0.3251741007225304,0.6283586908375355,5323.511752972814,0.9998932778995552
persev_b[3],1.939102596762475,0.006217557944997046,0.3967423962609537,1.182475133032189,1.6706571686638212,1.9331647266167398,2.1961603225402055,2.738387520953157,4071.7165883216617,1.0000798871763916
