,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a[1],-0.0029586077301242603,3.7488396595019335e-05,0.0033948512743823957,-0.010129968112459265,-0.00501662338834055,-0.00284366281184222,-0.0006877115978664303,0.003301962800847211,8200.64051379439,0.9998577517125538
beta_a[2],-0.005236939860898409,4.282851167621251e-05,0.0036198991499999246,-0.01258812422889886,-0.007682022771001611,-0.005123048759324983,-0.002595789268776052,0.0012617043165822745,7143.762002706513,0.9999005251049892
beta_a[3],-0.001399729355168917,3.1039738989091775e-05,0.0025422094576543976,-0.006435757696904427,-0.003026497028557236,-0.0013529039832052103,0.00025042323638319725,0.0034169272283159687,6707.899370326846,0.9997993874479058
beta_a[4],0.004377586754600315,3.768025283669283e-05,0.003432759270554273,-0.00215730268129169,0.002166096015109857,0.00430980348915638,0.006423138396568419,0.011615698886451663,8299.63666942993,0.9996892439800761
beta_a[5],0.004950438529817678,0.00012085687700366372,0.007842250297584006,-0.00956106932860053,0.0003868583098184935,0.004369884704068608,0.008663473484406662,0.02353953700953116,4210.548394608875,0.9998902967554043
beta_a[6],0.018684415794472612,9.26958074822046e-05,0.007394879307789211,0.006359004177126386,0.013403049785049588,0.017904738971486076,0.023163025234654605,0.035263619094462996,6364.173289971155,1.0005743908560232
beta_a[7],-0.009748347846627543,9.876571816270462e-05,0.006609525433339502,-0.02339326971198452,-0.014121769039215297,-0.009369510617248989,-0.005061584987858886,0.002310836394073937,4478.453859767761,1.0002375206263765
beta_a[8],0.012755437150825777,0.00017678784362848933,0.009524366175404458,9.704903419774124e-05,0.006025646863033225,0.01067593725782428,0.017261228161591483,0.0371683275875613,2902.467536577876,1.0001527794812255
beta_a[9],0.006430450330617828,0.00027433080610180595,0.01341890124465449,-0.010647919720438525,-0.0009103809234769248,0.003959045465556561,0.009905334084452502,0.045949160878956896,2392.6807427002277,1.0013337025519125
beta_a[10],-0.0018633160906917892,4.107069060396743e-05,0.0034771339389897357,-0.008218229448911662,-0.004156025182151038,-0.0020922029047953173,0.00027274750050082313,0.005592796938620781,7167.683643643451,1.00031648327679
phi_a[1],-0.014992004523571733,0.00014494748368311912,0.013573611986587434,-0.041369362857490294,-0.023930399794884483,-0.015172236624834235,-0.005942475677312466,0.012551420773918746,8769.392326791385,0.999555860453007
phi_a[2],-0.025605973226751656,0.00018519123577106453,0.01613108195253323,-0.05807775111936154,-0.03630501094841297,-0.025052049785613387,-0.01491071003576568,0.005499048690907362,7587.280423603389,1.0002248551908428
phi_a[3],-0.05232961943166845,0.0002231829793598295,0.01837364310296226,-0.08918714066509979,-0.06481379407843753,-0.05203400416556081,-0.03990715239512774,-0.01660227677596994,6777.482591068015,1.0003909056354992
phi_a[4],-0.005480061989610607,0.0001993369956977742,0.016227421350321715,-0.03903506923829307,-0.016118073290936383,-0.004782578242608538,0.005711307228199149,0.024348990442582957,6627.0951906633245,0.9998735974189951
phi_a[5],-0.02111931667179834,0.0002824999881202721,0.021340711321144245,-0.06653154517820864,-0.0346715853061112,-0.02026496251919931,-0.007033564014256689,0.018504328296839928,5706.645757640332,1.000485364022656
phi_a[6],0.006295563417736239,0.00020646941689775997,0.016626994955862808,-0.027213059000240014,-0.00463269095786668,0.00634327227147489,0.017505186861473315,0.038486254839331574,6485.090895070887,1.0004303235002956
phi_a[7],-0.023470051278823335,0.00026717851705583307,0.01890846870497664,-0.06208732472651671,-0.035703106359145635,-0.023113492811533513,-0.010535652134531075,0.0117258277066742,5008.522719633739,1.0000959441618396
phi_a[8],-0.03640038586313068,0.000290551829420298,0.02066594532757428,-0.0793854070729148,-0.05013041114038577,-0.03591051444792309,-0.02221972395446275,0.0026844797322217017,5058.984207788004,1.0003059045393323
phi_a[9],-0.03151871916048881,0.00031361117643733446,0.021468524151530995,-0.0748066535788786,-0.04555110837119118,-0.030818140961659614,-0.016472198293528736,0.008709966681722824,4686.2053633349715,1.0006431205409747
phi_a[10],0.03796273352154492,0.00021641109492798465,0.015531536688661092,0.007003135141499833,0.02787412747948753,0.037961505043580826,0.04856745485128057,0.068279605495292,5150.742147734884,1.0000206006812844
persev_a[1],0.09531981602540864,0.0008440925732439965,0.0781929294976623,-0.05478619730674446,0.041893664122896856,0.09493406763950743,0.14833875999894386,0.2503165162040191,8581.334088717596,0.9997282570908108
persev_a[2],0.04096265482565998,0.0007852616243497529,0.06854551663413637,-0.09015329783797454,-0.005823196750172866,0.041121694579136205,0.08732395807678187,0.17541401578552845,7619.550646159038,0.9999946921132017
persev_a[3],-0.025570177162276074,0.0009095637647237065,0.07617035013827826,-0.17188659207466767,-0.0769263605268512,-0.025979899510080312,0.025501932196913955,0.12369213416637456,7013.0284832277275,0.9998077552617548
persev_a[4],0.16679046338716877,0.0007325243305662341,0.0664051772210584,0.03994446449239582,0.12214023182150374,0.16682623047775663,0.21025845484291122,0.30041630148532106,8217.879554099663,0.9999133845936616
persev_a[5],0.3884003965123068,0.0012366901316843476,0.11473596842123605,0.17700613534810639,0.3083528657978149,0.38630021286164606,0.4631922776168801,0.6236691922027802,8607.506922584866,1.0000709278727513
persev_a[6],0.1697053916447497,0.0010500093651054081,0.08754061235906402,-0.0021553070034546536,0.11135003199222773,0.1690794886430394,0.2273463339991404,0.34221356653046403,6950.7683562501725,1.0000220733554384
persev_a[7],0.17509320733901865,0.0012515257125998275,0.09867924003297114,-0.012230291825980906,0.10746059482829926,0.17502404739765579,0.23977068317384734,0.37241895432311733,6216.873622917036,0.9998117288900195
persev_a[8],0.02539186996314996,0.0010071281027525544,0.07872255321251156,-0.12578338201445147,-0.027719368653545545,0.02649617504062585,0.07858665897783298,0.17860141691109038,6109.826995659772,1.0004119724233336
persev_a[9],0.17798485221014493,0.00171164504878803,0.13284233228956555,-0.07476687922851472,0.08614337713929801,0.17610435741217756,0.26562932840085496,0.4440290908217705,6023.453573764295,1.0000641102966095
persev_a[10],0.45834190394968877,0.0013278259275138942,0.09398399814894219,0.28410512101915947,0.39283266199704747,0.4547596351778558,0.5199172649412744,0.6493985481871245,5009.859466440148,0.999879274245508
beta_b[1],0.05254375418701147,0.00013906327224910372,0.012023864768776043,0.029030331005289033,0.04448137717872966,0.05246591834135228,0.06067203005648555,0.07587096932059982,7475.89645377508,1.0000893668826145
beta_b[2],0.01657367614475175,0.0001327704293248909,0.010188728174729652,0.0010099138490160288,0.008505487163412007,0.015581982686616203,0.02324965788426543,0.03887272193914805,5888.941396943105,0.9997848298586636
beta_b[3],0.04578837879097473,0.00013804209672330407,0.010327515942394488,0.025698328905322063,0.039146690622644614,0.045795256618355484,0.05245061385729374,0.06644205985464571,5597.1720113145275,0.9999315850841738
beta_b[4],0.04400996038844647,0.00021276386195237954,0.014493347169415555,0.014438890490068964,0.034631130711892166,0.044013854811115194,0.053608930552110065,0.07241304033577611,4640.253009524722,1.0000887220511558
