,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.013121899764569876,0.003458765832184204,0.035760140263403614,-0.13597439644468537,-0.009251070748108613,-0.004390877478210144,-0.00042145732883135546,0.006476872777238663,106.89468380251854,1.0287627054567232
beta_a_1[2],-0.084183595112881,0.0009981265886090823,0.06129411929118255,-0.22684369685929698,-0.11997451362522665,-0.07140415286899937,-0.036015029321789876,-0.0011045528240646392,3771.0854131537226,1.0000662382448813
beta_a_1[3],-0.0015189751273594432,0.00032852123409907267,0.009403047702277097,-0.011368007237689414,-0.004246991502012955,-0.0009639931218709777,0.0023289563366352952,0.008824962323839438,819.2385636109833,1.003815032358148
beta_a_1[4],-0.06040497059527063,0.0012556799955806455,0.06272256883850275,-0.2139966937306799,-0.09715017240544241,-0.04190707066188573,-0.0087764058643338,0.008001189168369468,2495.1101485071763,1.000683744363744
beta_a_1[5],-0.023919874308414323,0.0014955356679899627,0.06151829588550981,-0.1885641076661324,-0.04973130329555245,0.004687268421611284,0.015318651705186575,0.03254458639028226,1692.05720933505,1.0018727088826156
phi_a_1[1],-0.03511167440252262,0.0005136407045187179,0.02652828665191978,-0.08993729853802501,-0.052324058243563704,-0.03399177020904731,-0.01663577871590928,0.013383786000889618,2667.469960615131,1.0005781291399647
phi_a_1[2],0.007016991475235573,0.0002820207407533389,0.02030926346200534,-0.03403901170543839,-0.006303315913000316,0.006951654339407264,0.02057225670901467,0.046328043506467326,5185.925208751543,1.000277017768117
phi_a_1[3],-0.033921454708199336,0.0004379283347064335,0.03354999531653942,-0.1016109142937202,-0.05616655527542011,-0.032913401761025356,-0.011366836015020285,0.03024483209844104,5869.199020302569,0.9998550742728746
phi_a_1[4],-0.1275750525382792,0.0006258475966705654,0.044334361571212906,-0.21853920136294352,-0.15686800238741602,-0.12556880053825928,-0.09688085675977551,-0.045394524775184374,5018.151169297745,1.0005195033974894
phi_a_1[5],-0.08185893526056845,0.000882030669999786,0.045010548378846195,-0.17376397961570705,-0.11278161652576996,-0.08105558197310309,-0.04983356398533039,0.0022294479567052123,2604.121450231214,1.0002198479495759
persev_a_0[1],0.17200810748357043,0.0027753271848471543,0.16228347292152515,-0.12820842925112344,0.06107582926898186,0.16548959825261328,0.2771283028633945,0.5031442484073333,3419.1661632672804,1.0006254931451684
persev_a_0[2],0.3999777454687308,0.0015684691815890223,0.11621733645601691,0.18189765800957175,0.3205499541551014,0.39646391932230945,0.47814711882186567,0.631712970400472,5490.221371032439,1.0002936554196504
persev_a_0[3],0.24362372807917937,0.0019416377602118457,0.14117280678462313,-0.02269424811289841,0.1480255555100028,0.24071257124641562,0.33545210771549105,0.533690478351895,5286.468880435079,1.0000473213822205
persev_a_0[4],0.09934531765061379,0.0014854511398925785,0.1042423073272143,-0.10200149532109615,0.028747777897509957,0.09887192228800727,0.17000786104775437,0.3109431877653027,4924.603715989095,1.0007748877486458
persev_a_0[5],0.6390931914580985,0.0027103737690257214,0.20215264219011553,0.26267812132918367,0.4969639348083159,0.6330407008668187,0.7707163883257232,1.0548637474581695,5562.890008072785,0.9999187064794115
beta_b[1],0.05860746603949677,0.00019765248643912066,0.015338996994677449,0.029660751029210307,0.04798004917118534,0.05813669158885265,0.0686052303732294,0.08974182606644585,6022.674063634666,0.99995194211947
beta_b[2],0.027887602593691184,0.00020133444619753414,0.012526230019848117,0.004542400747018927,0.019081665737012088,0.027280885660535936,0.036284955605745434,0.053520210410944714,3870.8344354304227,0.9999730829203639
beta_b[3],0.0455318943925534,0.00016405774723778527,0.011915933783881793,0.02287636887903833,0.03754615881756062,0.045337823898165874,0.053451424447937115,0.06937624783979604,5275.488430518681,1.0000277297125848
beta_b[4],0.03969124521454989,0.00017744602227182915,0.014722452772868348,0.012182837000877727,0.029307641127134798,0.03929809491176883,0.049187616705450285,0.07037236476610705,6883.793008626018,0.9999083418234415
