,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a[1],-0.14132630401791743,0.0007181409448526419,0.07428575001938738,-0.2933241932164051,-0.1909134003408854,-0.1392840579171145,-0.09107188722937326,-0.001674991786560953,10700.193896472112,0.9997986730023491
persev_a[2],0.07906579075987352,0.0005076685444544545,0.05984261472489105,-0.03827749337563814,0.03857649421434614,0.07943393088988468,0.12023699035271336,0.1972770319473061,13895.065940113114,0.999659967793696
persev_a[3],-0.07913799403819388,0.0008284833635527953,0.07817621850289057,-0.24209261563899265,-0.12846832022396976,-0.07545712696525653,-0.025241082093118414,0.06395080886400195,8903.929945831263,0.9997760514069872
persev_a[4],0.1438173110920685,0.0005360652068400105,0.0588026946660574,0.03033696980698533,0.10374476993903035,0.14319001860630115,0.18415340041437495,0.25929522982204445,12032.592690995865,0.9996547737581783
persev_a[5],0.26257042262561414,0.000666274386704926,0.08144793118450497,0.10801052842076056,0.20733574436566998,0.2608038525948895,0.31508002773073557,0.4267103949417313,14943.553357622413,0.9998501586675805
persev_a[6],0.2550413775253092,0.0005767382993951066,0.06443977536432184,0.13101700591823026,0.21097490017026935,0.25345913842678913,0.29811682348984103,0.3838170071781164,12483.904870025191,0.9998946672064373
persev_a[7],0.2104939484524857,0.000635977766361724,0.06496648786837328,0.08741057511259995,0.16599742325475922,0.21007321072564028,0.2537050095574535,0.34071237412436295,10435.059077616263,0.9997301716001072
persev_a[8],0.43853575944599016,0.0012734363371166987,0.11261250454588502,0.2394840887576899,0.361313759097856,0.43275313582208474,0.5101669225683977,0.6769849657433857,7820.216177082982,0.9996268215307783
persev_a[9],0.31297374752929374,0.0006209003081519594,0.07240533915531275,0.17586528541630514,0.2629470225478943,0.31063485957355275,0.3607568328498707,0.46178087884548213,13598.701271867618,0.9999314492684682
persev_a[10],0.20290606739676115,0.0005929163651501162,0.06107248315244796,0.08651790345766924,0.16059464197699896,0.20240654450578455,0.24389918358782253,0.3250787798746141,10609.728772378234,0.9997041564522258
beta_b[1],0.004688009289406835,3.4327013858879524e-05,0.0033164081936571297,0.00022787489146934624,0.002078514543157972,0.004114320972237129,0.006693818212929042,0.012577095772591917,9333.916430737187,0.9998391856474871
beta_b[2],0.01099948587973061,6.658193444978958e-05,0.00638875163774426,0.0009418482434169329,0.006097562650568894,0.01031655209640836,0.015251631311679309,0.025012322379009834,9207.022254159148,0.9996472852832865
