,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta[47],0.05384043909693928,5.632749267366147e-05,0.008059836577032754,0.03853432022515473,0.048330351850315555,0.053655996715023635,0.059131411612006864,0.07014131441082457,20474.421163614123,0.9998139885984049
beta[48],0.028889135036522875,4.427780693476475e-05,0.006538068544347003,0.016432643065300966,0.024411235799789543,0.028752581518096954,0.03321704354999498,0.04188796856753894,21803.52610544954,0.9998808581713732
beta[49],0.003226482056898867,1.773562057719308e-05,0.0028923131472718064,0.00011077534121419151,0.0010758721035944551,0.0024105282067113376,0.004544557310153868,0.010806627094971884,26594.868358910302,0.999871091861213
beta[50],0.029494790796622018,5.769389535886185e-05,0.00797864812270535,0.013863716322360282,0.02411761203287935,0.029452650387039758,0.03479530800734006,0.04527395772585902,19124.887940039367,1.0001390274223894
beta[51],0.00318544751131296,1.6452265261647555e-05,0.002547683737025905,0.00012111773519971446,0.00120417120703461,0.002581882558062354,0.0045785136492895,0.009551433671909455,23979.47240000933,0.9997888160339654
beta[52],0.013275159344648386,5.5847345748834974e-05,0.0064925024179323205,0.0015898615608992334,0.008593296897498742,0.012992098084923298,0.01765238048317285,0.026655618932787988,13515.096953048158,1.0001291568772224
beta[53],0.006181169735010995,3.154308693569488e-05,0.004200071364514036,0.0003087179273312984,0.002816548490807502,0.005534065335113636,0.008844577697581107,0.015728401430284346,17729.84559803917,1.0000284024974593
beta[54],0.03455339426300182,3.803950352965552e-05,0.005440239310394822,0.023956197247260683,0.030878039365678567,0.03449312625230716,0.03818996331647414,0.04546341918798206,20453.438453762505,0.9998950511090664
beta[55],0.08476974573871496,0.00010168954415499679,0.012239146558277986,0.06259306431454313,0.07615113604638252,0.0843543927151938,0.09271971926716355,0.11002181225631122,14486.039649000622,0.9998770896536094
beta[56],0.08191144105785389,9.311204231023897e-05,0.012917427852343599,0.05872831239417285,0.07292047094531653,0.08110440126803892,0.09020750098276259,0.10914655698035451,19245.995684345,0.9998882676549246
beta[57],0.05293247128985758,5.512944864652258e-05,0.0078149469653575,0.038301838817248864,0.047544998517578804,0.052658672612020896,0.058131203710370304,0.06869128751575779,20094.85015402078,1.0001327414209518
beta[58],0.09417403643357722,0.00010294449682543311,0.01509956378524173,0.06648753855054981,0.08368857359350454,0.09351779156293527,0.10376007204618248,0.12595052691005182,21514.067738156467,0.9999249570112126
beta[59],0.0861566368237257,8.738599070508672e-05,0.012025276227341475,0.06407425229828437,0.0779326473035804,0.08553373439043366,0.09377599277000351,0.11114084652898629,18936.79570000023,0.9998351572655626
beta[60],0.052512757621831566,5.3856875160382274e-05,0.008040582349529627,0.03753011700673035,0.046898783463710056,0.0523273122969255,0.05778132786769669,0.06907699587096636,22289.10886406372,0.9999044812071121
phi[1],0.00822838192290528,4.9720570954893036e-05,0.0076463389972709255,0.00022701246470570034,0.0025938755454470996,0.006022887804615351,0.011541113629558562,0.028234162226382916,23650.20352725285,0.9998321920377565
phi[2],0.050876294506459245,0.0003013035981835782,0.03277634346703522,0.002722736481055049,0.024877284381910947,0.04691221080612207,0.07220641748299636,0.12424983320530376,11833.476913648723,1.0001597907365394
phi[3],0.06593660836108663,0.0003335875697250617,0.03919812364223002,0.005429945165292469,0.03543486079320396,0.062045050064125085,0.09156641391333892,0.15322868435953,13807.366032034472,1.0002312239346378
phi[4],0.011066329930150507,6.63966834835148e-05,0.01035626327762348,0.0002945778515927755,0.0033414130680414766,0.007989486994435246,0.0156614191190908,0.038454296580747546,24328.39124048903,1.0000347301575823
phi[5],0.05323286523091943,0.0003264719602661908,0.036036795717312324,0.0027024297698788275,0.024297452132059694,0.04757555191632845,0.07632873386268191,0.13469032948910764,12184.299391971137,1.0000207772124352
phi[6],0.01102368757189139,6.347681635887282e-05,0.010186344328183357,0.0003216323337312865,0.0034685836204823017,0.008171662687569414,0.015562404655162898,0.03756189877119008,25751.73124954912,0.9997951941602099
phi[7],0.030413819432588505,0.00019643996877607793,0.025179966326143513,0.0009490236265263907,0.010810010431525463,0.024194706957805234,0.04381110522315733,0.09295067821371411,16430.492333448237,1.00004102856679
phi[8],0.03642088314506068,0.00024164413188993596,0.029028868484726376,0.001242745837052489,0.013368778831155392,0.03010544644911517,0.051926492494718424,0.10758627410234886,14431.374910926363,1.00019149988284
phi[9],0.015471965337869126,0.00010087367318004076,0.013860792437575258,0.0004749686301224409,0.0049441735590768365,0.011623479009365001,0.022068258304117017,0.052048978433322624,18880.80250368593,1.0000235831027409
phi[10],0.005980916829594909,3.717303388039576e-05,0.005814091506791774,0.00015265936159813417,0.0017364318741572848,0.0042234098153898225,0.008326381205066569,0.021622411460500313,24462.887071153524,0.9998086954945274
phi[11],0.011022571264862844,7.327491234828128e-05,0.010204036354816015,0.000336208389981224,0.00347344413036782,0.008086535863534583,0.015611141933562056,0.03822691727075615,19392.481207874043,1.0000032920187152
phi[12],0.049221280910036046,0.00030189017430568173,0.03614877726666021,0.002165758785832816,0.02032336507326521,0.042189489761813026,0.07089038863460595,0.13458943161816625,14338.022824155276,0.999913755073314
phi[13],0.503360605366793,0.0004691781315432996,0.0768465205946257,0.354704683583846,0.45102673937984816,0.5018042247972104,0.5542675336980121,0.6568638990539113,26827.04849861663,0.9998397808315987
phi[14],0.060691653060517596,0.00037863002443025873,0.040350158691443545,0.0031374503493041884,0.028432409050983095,0.054961848270547176,0.08640482308014186,0.15249478809474692,11356.91551914734,1.000118191714489
phi[15],0.010425099568369834,6.304805242059603e-05,0.009547021045837224,0.0002971300232939178,0.0033301843425516675,0.007699635491740797,0.014640400638175732,0.035466136157256856,22929.385118475773,0.9999847650356014
phi[16],0.027101048485704375,0.00019403705331371828,0.022890237853229963,0.0008485337134886638,0.009180274057665472,0.021516257456752896,0.0391430999781629,0.084480639183772,13916.539912585953,1.000110566884332
phi[17],0.052022587060078763,0.00034921222121296977,0.040212899583890925,0.001946668264570006,0.02038613722248156,0.043365359492416045,0.07474658838038034,0.15096430556067486,13260.25606200257,1.000056059851471
phi[18],0.03386041730825929,0.00021542136718452328,0.026490934373907697,0.0011064744876417508,0.012841247250194197,0.027915197516188428,0.04915489474960705,0.0985120160506496,15122.270347056708,1.0003564332927264
phi[19],0.017277176360200912,9.965255424291815e-05,0.015424540985406554,0.0005762543141628051,0.005485119621105483,0.012995444734454908,0.024714028038162583,0.05754799318974259,23957.8382303292,0.9998063627145708
phi[20],0.0175701411413841,0.00011620921398977119,0.01586767792950966,0.0005372384526343865,0.005672345878898255,0.013141598824568668,0.024834908056526883,0.05872076843144515,18644.280419835464,1.0000346319159397
phi[21],0.30175253776374933,0.0004198639468105371,0.06361860556540223,0.17940310663691772,0.25827349126768345,0.3008636659568503,0.34470051849683486,0.42707290058317404,22958.902493828005,0.9999182978001137
phi[22],0.03565279606656964,0.0002296801533159722,0.02897914154685997,0.0012497754344690357,0.013036269001790113,0.02858729125890691,0.051403780746347216,0.1084727717487286,15919.304634129901,1.0002854493546711
phi[23],0.030587333129353366,0.0002243117584929309,0.024935231352401225,0.0008775635134634363,0.010947541163593089,0.024635062272335695,0.04430990646302119,0.09221256154535826,12357.27535137601,0.9999869785931677
phi[24],0.01429644829212779,9.676539879141246e-05,0.013232924283400543,0.00033833485554463636,0.004508946171028427,0.010400624349673482,0.020432273237002804,0.04900346548855607,18701.28606767725,1.0001888416615454
phi[25],0.11619991302274678,0.0004748803475807189,0.04913824755497562,0.025142352818889192,0.08144509966584784,0.11489315940234113,0.14938761540483786,0.21610700660660248,10707.077189091144,0.999814789379735
phi[26],0.016652595590958455,0.00011391328490041652,0.01575434681165178,0.00040664876689822094,0.005018557345554064,0.01191325936017007,0.023691013332384707,0.05810973039459409,19127.228754307005,0.9999129311691004
phi[27],0.030129320820738287,0.00019467348170174265,0.025450797692694968,0.0009992538680409723,0.010398113392945163,0.02344808667717524,0.04353286633055903,0.09450343778343703,17091.855208836423,0.9998763504720166
phi[28],0.0788663646701659,0.00044336089436654855,0.05091479029959352,0.005197108236435649,0.038849203849270764,0.07190533981113745,0.11112840035496996,0.19472838627837374,13187.824218450112,1.0001335051217966
phi[29],0.027788936725941276,0.00018575364659123637,0.023761449517062584,0.0009071829275144825,0.00929485861253948,0.021563770107185243,0.04021314994124324,0.08808752191290581,16363.310225476607,1.0001637874145273
phi[30],0.016880799300068163,0.0001069639745374865,0.015083860959048234,0.0004562412471427135,0.005431951045431316,0.012612657507113934,0.02409101084914006,0.05572038688585769,19886.11639643193,0.9999062036796769
phi[31],0.052839209990849796,0.00031697820221420397,0.03725085301637572,0.002556152670766032,0.02326593922944581,0.046688651028115036,0.07587630761084367,0.13898630807066703,13810.635035149124,1.000039068410685
phi[32],0.037870040683303643,0.00024545786567410063,0.02894007817574773,0.0015524414156303345,0.01504755307679756,0.03177788678597804,0.054327911031624765,0.10813887478436304,13900.982375618625,1.0000421611998198
phi[33],0.3393759161145693,0.0004816936460149278,0.0717523048177271,0.2028706193042173,0.29025774825434153,0.33902522781737165,0.38736045190620366,0.48137279632858077,22188.59875640662,0.9998432963926963
phi[34],0.07675177483193307,0.000416266216437083,0.04595651818555711,0.005862928351884272,0.040811828428323205,0.0720173374449018,0.10704832728308766,0.1770937294195246,12188.546098073475,1.0001691548105298
phi[35],0.0715680069414276,0.00040121944305281185,0.041382924435333764,0.005586619098844208,0.039901506354485916,0.06788059295415039,0.09921279114135884,0.1606004478007474,10638.451415414565,1.0001956687398958
phi[36],0.014527961571741452,9.024273387444194e-05,0.013153378485788826,0.00039068665524752405,0.004564140431575159,0.010819113645005318,0.02079709549987152,0.048232831906694376,21244.677695378934,0.9998003489758578
phi[37],0.013880645061456979,8.93029761650026e-05,0.012584665633865306,0.00042966796124929707,0.004326982168261051,0.010355682715351144,0.019671201861864322,0.04698646222152261,19858.731175205696,0.9998914936720246
phi[38],0.009575326611052168,5.5452806412894696e-05,0.00902368681589049,0.0002438417857227537,0.002893439223692562,0.0069473839554473615,0.013488062033042592,0.033195653703781934,26480.18209375839,1.0000538850818783
phi[39],0.010990124776741026,6.545653028685352e-05,0.010247313983771935,0.00033525410620432463,0.0033673963587371176,0.007963860245129295,0.015606800519085914,0.037691735292401794,24508.352935385574,0.9998406381078321
phi[40],0.01937557696778435,0.00012124200983202455,0.017241246480375047,0.0005739515428201835,0.006247224130247864,0.014666258738928462,0.027346541749015067,0.06338776458109072,20222.32412367029,0.9999163352218983
phi[41],0.042123332955886855,0.00027612691823135723,0.031039308596295664,0.001761043052969191,0.01727734507614187,0.036145492480609276,0.06079853022749948,0.11501295704666628,12635.911795991513,0.9998546500766089
phi[42],0.007139058152283231,4.3819072217639226e-05,0.006879105923412079,0.00018622769329033616,0.0020990118084498466,0.005030013196872241,0.010067958200522753,0.02537827117851684,24645.500227365133,0.999835870530361
phi[43],0.03986030073034561,0.000260692995048046,0.029316043545465697,0.0017607369340654597,0.016289391682135557,0.034414154883616876,0.05760727553431183,0.10822688992544591,12645.965509860593,1.0002197938288417
phi[44],0.040000315628058385,0.00025299297363789335,0.02928981298698033,0.0015336808202715431,0.016449892444896308,0.03471056319237442,0.05781276857483797,0.10866202938834765,13403.440108843115,1.0000375676549647
phi[45],0.008456439046418024,5.295471284912904e-05,0.007856784820746237,0.00021522695170480551,0.0026018136790972868,0.006109707052743829,0.011948827871554546,0.029343069124100164,22013.063338526677,0.9999112000086317
phi[46],0.05723826700174272,0.00039479556436588766,0.04300991116524002,0.0023562497715630733,0.023306531363741834,0.048469002014810414,0.0823976468555802,0.15998982866336278,11868.410575147478,0.9998651299441816
phi[47],0.017078222190625367,0.0001085486664937444,0.015189634745314708,0.0005807584658663711,0.005560430164783136,0.012761415167613643,0.024386052557441862,0.05691896196117672,19581.487353117795,0.999835679722629
phi[48],0.10217657637706369,0.0004693868672252881,0.05389738516511438,0.010525284473962749,0.06201823847150334,0.0990270556820727,0.13797139387412982,0.21420317345597195,13184.799283231356,0.9999429004672137
phi[49],0.7655171120685269,0.0006541335073594464,0.10201870550528891,0.5740958608691553,0.6959543681318001,0.7627458912283896,0.8333806696594379,0.9716947626976484,24323.54243692392,0.999910790748608
phi[50],0.057859403997833805,0.0003402657873906564,0.03796281628355878,0.003186896506782294,0.0276783271762579,0.052814072026813874,0.0821865567181726,0.14329698432717403,12447.446767001667,1.0001054967214065
phi[51],0.1832302506647294,0.0003900250080491832,0.055960991298701114,0.0755770543002882,0.14446467125310947,0.18276524180585396,0.2212256789395315,0.2952665245361202,20586.659862856708,0.9998619646234455
phi[52],0.08963276797756559,0.0003906773835217976,0.04724863799944373,0.010275614557367817,0.054179130055608204,0.08597887698364615,0.12132014912910133,0.18969203582525623,14626.554946322185,0.9999680380394275
