,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.08023832008673187,0.0010189781994287181,0.06093636369312261,-0.2240392284796589,-0.11715997153262417,-0.0680916429562122,-0.03174882591480462,-0.0016163321697943722,3576.2122306134524,1.000315847602756
beta_a_1[2],-0.048820057931127224,0.0015970107123275145,0.06315382565382124,-0.2044904799644518,-0.08483556731412967,-0.02802159077844809,0.0035044616595662817,0.012887261514449452,1563.8088591051292,1.000988383296231
beta_a_1[3],-0.0792483599764241,0.0010238416601364509,0.06084961116726004,-0.22345542003758684,-0.11461514316683225,-0.066295595960284,-0.030993224530831552,-0.0007418076392372549,3532.238507361002,1.0005549353475591
beta_a_1[4],-0.01670158892396732,0.0015947556370742978,0.0386176533950553,-0.14523726986253852,-0.007709452543376419,-0.003915946708426975,-0.0014255740234840747,0.0025990715542177976,586.3858322462394,1.0065035729387986
beta_a_1[5],-0.008503867287749893,0.0001026291549632157,0.006764700048243414,-0.02115675334541134,-0.01314509364176809,-0.008607578415726812,-0.004154312203970107,0.0054552901487220605,4344.657872529779,1.001867630709778
beta_a_1[6],-0.06882270336703121,0.0014012829734725886,0.06187412094704331,-0.21767232422902388,-0.10487019395919739,-0.05776169876825424,-0.014726761498205516,0.0023512171345799146,1949.693723885661,1.0015953702610758
beta_a_1[7],-0.016888779124020665,0.0017348951858181861,0.04394918729677046,-0.15678693450034287,-0.007761030471183393,-0.0013032436073646808,0.0029577845909710505,0.01056255787537616,641.7342421527926,1.0059381839064452
beta_a_1[8],0.06969285599777901,0.0005042549884426424,0.0347624968392178,0.010328638760525645,0.0464640951629421,0.06744804147823794,0.09094771891984976,0.14232266577925068,4752.493354621607,0.9997773118307145
beta_a_1[9],-0.0039487396821620314,0.00012216953337030792,0.006749639015085908,-0.016636000093338193,-0.00797576706418564,-0.003921894169256243,0.00042153607733496766,0.008448272454510339,3052.35654991316,0.9997474006315785
beta_a_1[10],0.054763934137216294,0.0002653887379899123,0.0176776980370266,0.02426917733465206,0.04221435813477114,0.05327024238952651,0.06608211565515995,0.0933783982377514,4436.969505505639,1.0004003124772456
persev_a_1[1],-0.3722713430015823,0.002539956447332148,0.19106849907763077,-0.7838092972789767,-0.4926763910999165,-0.35700863261218546,-0.23865220202500148,-0.038839539659723255,5658.816933542442,1.0000528196851113
persev_a_1[2],0.11496770492574075,0.0020903905970043823,0.1300194539119449,-0.15544717821188547,0.031541629367472665,0.11937982942501897,0.20372933765639906,0.3616346981302999,3868.6709195794824,1.0001897852037445
persev_a_1[3],-0.22914867528705746,0.0024948250389895776,0.18629894014254175,-0.6396377196486065,-0.33968477511849937,-0.21456647824503744,-0.10160516788334178,0.09347031721926125,5576.228735528271,1.0005552738271741
persev_a_1[4],0.20121567976056548,0.0018019192303061705,0.1015833049315568,-0.0017708436633945706,0.132357677405663,0.20229580127602714,0.2718548922706309,0.3957461004345434,3178.147403011906,1.0007770012363684
persev_a_1[5],0.420150124414429,0.0029038389313701335,0.1932985651284633,0.045362766673662375,0.2888964347214158,0.4233034368488805,0.553541369622945,0.7907132922554119,4431.106757703246,1.0008051422232351
persev_a_1[6],0.5632390190764724,0.002533032181717794,0.1320613706984508,0.2876568657792285,0.4809489852880866,0.5675958114321182,0.6513647891443886,0.8104533627036672,2718.1297647560496,1.0012561963704867
persev_a_1[7],0.33171648286912847,0.003475549786853293,0.14720991580204695,0.03690837259981495,0.22894983394249369,0.3340667180528466,0.43617234262754967,0.6084423268942561,1794.0192567401025,1.0013202783204427
persev_a_1[8],0.5051360836741605,0.004164373748123757,0.3074246537693764,-0.05668232937906364,0.29721690793904665,0.48981232837980415,0.6989682227156863,1.143279844633851,5449.767630931047,1.0000584798024792
persev_a_1[9],0.47666504458441034,0.0020431107259783646,0.13515029241459117,0.21800387826791146,0.3840731162261646,0.4751046417381328,0.5658821795742854,0.749982917715697,4375.726527751961,0.9998111736414489
persev_a_1[10],-0.1725045773360193,0.0029621466541758703,0.202130283048138,-0.5901027147360456,-0.30298718446165235,-0.16795340764907513,-0.0363029909184635,0.20973364770978492,4656.393298536647,1.0007614359072385
beta_b[1],0.006221502518014703,5.0553144638282635e-05,0.004669633515961825,0.000259416744425765,0.002559095478306189,0.005237399124398301,0.009005152758027886,0.01736936422937399,8532.361415400099,0.999973008618807
beta_b[2],0.008644951935838318,7.22496926732143e-05,0.006168298329713424,0.00033647577206029843,0.0038094211526814026,0.007531374273107683,0.012459682777515697,0.02294413362809168,7288.845291019127,1.0000564448409575
beta_b[3],0.00883136578287474,6.998852047824053e-05,0.0058449968506295155,0.00045378508553253424,0.004143355746876388,0.008015095544662065,0.012707766421575017,0.02184252778063382,6974.529849423074,0.9999020866048117
beta_b[4],0.030936157955821462,0.00015214837052928117,0.008837536114101248,0.013356863169673591,0.025060291603552012,0.03099902953047884,0.03672857752093303,0.0481087927298363,3373.8657070302274,1.0013024418582417
beta_b[5],0.09109133995578024,0.00023131980540361396,0.015074421136853188,0.06266911389000254,0.08062278583028944,0.09071276059393268,0.10105095232792974,0.12180264731729654,4246.7397923536855,1.0010539508867364
beta_b[6],0.07964821927629905,0.00026084666354013583,0.021158040939403412,0.04015049125628235,0.06522270867760672,0.07910148394053323,0.09346418750728751,0.12295344510534728,6579.309763384234,0.9999023248846592
beta_b[7],0.038179534939431534,0.00019061012264279945,0.012406166321322664,0.014123419642895263,0.029766771936390633,0.038071047807433755,0.04651567842131089,0.062306633147471646,4236.266532777047,1.0006084478983814
beta_b[8],0.06488686038538515,0.00020330890915303926,0.017680177094052795,0.03182042910820285,0.052661734530207296,0.06419226758743735,0.07645020782544615,0.1008771520751668,7562.413171487616,0.9997766957324582
beta_b[9],0.07531447354749068,0.0002611500476661691,0.018203195535501954,0.040715554641953186,0.06309289974642665,0.0751028010834554,0.08709194530011848,0.11103628042336104,4858.643672636475,1.0001112056548747
beta_b[10],0.029983269120974446,0.00015497699208163687,0.009905383687288572,0.010740070039581245,0.023362523246577088,0.02973884657943876,0.036639222581007,0.04978856653427138,4085.1513417992464,1.0007840951846532
phi_b[1],0.042192981150778006,0.0008515977503340448,0.06867001165354748,-0.09597596472220751,-0.0035734172942549504,0.04266938645110431,0.08758126044796613,0.1766165561394893,6502.27347419861,1.000307639156939
