,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.07484446592842353,0.0010742472317286779,0.06156803933077229,-0.2234733086958985,-0.11021289119848598,-0.06171536534864418,-0.026440993941706088,0.002320266013573323,3284.748783754632,1.0008725877660487
beta_a_1[2],0.021416975736262004,0.0014570398484614186,0.051685194139278946,-0.136192599340701,0.01300813831278046,0.03155547867771696,0.04926859102860871,0.08544958641519364,1258.3152064266255,1.001471985344123
beta_a_1[3],-0.07486586658759005,0.0009346615653284046,0.06047661095172818,-0.2178975949655235,-0.11135172640657078,-0.06294006879864718,-0.02551725771888573,0.00046685626412607917,4186.64486429094,1.0016933707715647
beta_a_1[4],-0.06441819828325009,0.001259627604206418,0.06085721170574724,-0.21630410757668922,-0.09921516479508083,-0.04514297695417831,-0.014692389987194073,-0.0004254914180922044,2334.2091219654144,1.0017583005207202
beta_a_1[5],0.030024825592451627,0.00027677334128839204,0.018983912979583777,-0.0051946666033008005,0.01680759827525988,0.02915751217415188,0.04247203589888715,0.06882468224249567,4704.602721701686,0.9998536277740974
phi_a_1[1],-0.008484018053489105,0.0006535210355099573,0.04968447318924194,-0.10651417487485407,-0.04125092536661186,-0.008312679727497156,0.024064215838280785,0.0894833977604752,5779.925441001296,0.9999673379847023
phi_a_1[2],-0.11777718135629288,0.0009420935278132479,0.07480049720303043,-0.2648726070092316,-0.16716144746687475,-0.11671321706761228,-0.06714095263734549,0.024575273746507833,6304.068577771447,1.0001035050712723
phi_a_1[3],-0.02483572740971141,0.0004637806375675901,0.02862014063742941,-0.08465287345377319,-0.043405050619120866,-0.023730443176700713,-0.005211326938617143,0.029653598433787558,3808.187301267515,1.0007494383576134
phi_a_1[4],-0.08429827990609266,0.0005812956877788934,0.041510634178524394,-0.16950681323872702,-0.11165160875295319,-0.08224615685136677,-0.05542958316182729,-0.009009455108741755,5099.464047336528,1.0005860552861272
phi_a_1[5],0.01575394337287329,0.0007359753688162857,0.04522594897315041,-0.07292645710152124,-0.01460836060943323,0.01610331755389547,0.04612661947697046,0.1047822810023652,3776.1463447317983,0.9997544852727975
persev_a_1[1],-0.04139641099412155,0.0029889117181359846,0.21921012924992178,-0.5098222406262659,-0.17631897827245696,-0.030001758930876338,0.11351181198176255,0.3515758794501329,5378.91969934672,0.9999291784330192
persev_a_1[2],-0.2265217941963122,0.008542527345884914,0.43156530379861835,-1.0925585840901857,-0.5134606796321292,-0.22073100893584813,0.06872106168894017,0.6108084168418356,2552.2328144965786,1.000473903557474
persev_a_1[3],0.3358251236229094,0.0029878923983691313,0.18595737891971337,-0.009965058569750433,0.2090593034256472,0.3301090094253124,0.45783147232515103,0.7089563195930567,3873.4408246793946,1.0007136966297991
persev_a_1[4],-0.119070175842115,0.002196638535627797,0.14785354000408898,-0.40549773859070537,-0.21790220967226243,-0.12110293376283918,-0.02011611418565021,0.17677625213345133,4530.501285475634,1.0009757066062808
persev_a_1[5],0.6997867356105812,0.0042503014062867175,0.27294571269578327,0.20141402591054838,0.5089305045326931,0.6867198005878863,0.8744881423114209,1.2740288217868805,4123.94720241696,1.0000623224126612
beta_b[1],0.0022227888700281735,2.1628112306805494e-05,0.0020376948075505052,6.5153331160826e-05,0.0006916006897690397,0.0016336601023766995,0.0031410560261529775,0.0076415327001572875,8876.485449203634,0.9999614810448798
beta_b[2],0.03563986598729444,0.00014517673148177381,0.011083005417944563,0.013784397885217282,0.028163860797006307,0.035570723732008536,0.04309111516837501,0.057316536421065004,5828.020385490009,1.0000178452056367
beta_b[3],0.02004674648226739,0.00015700127945368397,0.008909807324002506,0.002776885431610502,0.013840963543629592,0.01980656834170602,0.026121321005876507,0.03800722553260555,3220.5514501197463,1.0006207470425623
beta_b[4],0.03614048227326054,0.00016923006554742326,0.011105740018394237,0.014587866059683274,0.028615569229750365,0.036061957061979066,0.04336373700657136,0.05868429871721614,4306.653784009576,0.9998374045332483
