,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],-0.024140188215715945,0.0005715016562442646,0.04420782721320478,-0.11523848095226603,-0.05300718947489555,-0.022863207236225324,0.006308717923940039,0.059047957333316387,5983.611023158961,1.0003052973592395
phi_a_1[2],-0.03446910351031009,0.0006024604791576597,0.050528486670018705,-0.14241259478964538,-0.06709541886788921,-0.029663454603123883,0.0017335871419714753,0.05200856663432955,7034.212060394179,0.9998919928447974
phi_a_1[3],-0.04985296317968744,0.0006413928747380464,0.04834664800672073,-0.14719461655518673,-0.081633967704898,-0.04901389307951557,-0.016369347815189523,0.040693834929878894,5681.780807620651,1.0000386667595118
phi_a_1[4],-0.03125461071919405,0.00044973008734901584,0.03137280509582626,-0.0944838407598079,-0.05234084560665704,-0.031033661533475608,-0.009837450172103458,0.02996871037584125,4866.344119068237,1.0004844221010267
phi_a_1[5],-0.041635359027901685,0.0006602115895288063,0.04967962408330177,-0.14602349698707612,-0.07334976006434529,-0.03985016735947702,-0.0073077600375516735,0.05142137571903572,5662.266608839385,1.000653987925005
persev_a_1[1],0.08470893181465841,0.003754758124299593,0.2608769610377473,-0.40859607593094693,-0.09211235580501007,0.0814756605180642,0.2513773674516837,0.6149945331570968,4827.335930856185,1.000586265454134
persev_a_1[2],0.4684512586068326,0.006192806733368488,0.4962772506225158,-0.4500649395259157,0.1203041169128998,0.44971442407003304,0.7899728135101466,1.4954866679276422,6422.049989872576,0.9997709190188961
persev_a_1[3],0.654665330618172,0.004623171800525193,0.3398299213584661,0.025903784011211076,0.4204729790046713,0.6421561255467385,0.8713583757328587,1.3653719091659224,5403.101985688018,1.0002580791992814
persev_a_1[4],-0.1640596127420798,0.004278375000573372,0.2893622296902199,-0.7339919247896489,-0.35671425947062363,-0.16440484579762915,0.03407639141252736,0.3955312601048181,4574.314163891193,1.0008448362509066
persev_a_1[5],-0.016394727583434254,0.0037710003539788697,0.2786029744490024,-0.5395367680944417,-0.20440790874029502,-0.02548271638476279,0.16408652344570093,0.5496164918945814,5458.311932782415,1.0002671378371044
