,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.04135842413929871,0.001122146427674475,0.06807734714190372,-0.20541922198215626,-0.08206085681997238,-0.023314460476827142,0.011740419072957683,0.04406037408919271,3680.494600317698,1.0010845266497996
beta_a_1[2],0.005812307163925899,0.0009721216610591776,0.019780375362499047,-0.021685799274780856,0.004195919128474191,0.008099847206507967,0.012179505400392405,0.020671729888828483,414.02619264444,1.0221901557257809
beta_a_1[3],-0.052270075968901666,0.0012099954311341442,0.059190009009581476,-0.2072647408801302,-0.08206379040661849,-0.0287916734830714,-0.008866486748737894,0.009215910553598721,2392.9264560259116,1.0019290779640626
beta_a_1[4],0.0013255159737980864,0.0008937009000575878,0.02893893426838338,-0.0813592676493124,-0.0035550361311083314,0.005289509291260723,0.014150097155069659,0.03195066287774099,1048.5295540223444,1.0053013246814664
beta_a_1[5],-0.014657334733355313,0.0013257108668020146,0.05095468665183261,-0.16789423066166606,-0.01246113536228026,0.004874262728069099,0.012971187933881221,0.02699929341192312,1477.306599916434,1.0020712425129832
phi_a_1[1],-0.10711378922577915,0.0006696928197522611,0.05425225531048504,-0.2264650884496872,-0.1404014715026366,-0.10350068794019379,-0.06835578749101578,-0.011607418621073213,6562.726546161608,1.0000497391565397
phi_a_1[2],-0.06333405010092934,0.0005412238390976332,0.03746730502973254,-0.13890917019490145,-0.08854419857363564,-0.06286528028439736,-0.0373184458390379,0.008009901498051005,4792.378122627549,1.0012279242851072
phi_a_1[3],-0.03700055377971132,0.0007190841327275925,0.05682972240781383,-0.15245625069521518,-0.07464734591469299,-0.03618799358225505,0.001759398235320237,0.07046873438958208,6245.851551163517,1.000165950785739
phi_a_1[4],-0.012264420366378509,0.0005688708032204457,0.04089426105128211,-0.09935314354737335,-0.0384490307529539,-0.010251460746665247,0.015693605557380634,0.06276983460900931,5167.701751769563,1.0008536400176626
phi_a_1[5],-0.03328750837564394,0.000616480692162802,0.041527010044599175,-0.12026287320926023,-0.06035468251133279,-0.03179631043178172,-0.004502261210032105,0.04327657618047155,4537.559859364985,1.000425367889189
persev_a_1[1],-0.002827404140395419,0.0054671747214623005,0.35541975865697817,-0.7710871386577356,-0.2177280670579977,0.025124398116671047,0.24011360956932346,0.6343495092313025,4226.269897345011,0.9999069048454223
persev_a_1[2],0.07080925326429048,0.0020209412090386658,0.1488698332437696,-0.21755614503911347,-0.029546462882617835,0.07045227207244328,0.17186898643884005,0.3692636859563937,5426.3280351555795,1.0015131193079068
persev_a_1[3],0.5963718912768667,0.0031560269898650226,0.23062811656598,0.1608081508580119,0.43714350360571946,0.5924534475079729,0.7461184808025298,1.0737281020169096,5340.022507322777,1.0007086263748945
persev_a_1[4],0.30835423550441055,0.003479559521518816,0.2578460757726132,-0.17056969602476835,0.13588843700298003,0.2945629288249807,0.4746704675655612,0.8447629964207133,5491.266388168476,0.9999120742992346
persev_a_1[5],0.2608349502631854,0.0024924585053932333,0.19008637091250893,-0.11433223061508208,0.13337226465722649,0.26244451498552224,0.3886033045389913,0.6325462649858812,5816.290435990108,1.0005370323943592
beta_b[1],0.050822100039182215,0.0004416344674477472,0.03979363899499119,0.0018423670926391552,0.01961121692681571,0.04178044134170028,0.07319233365735461,0.14705546678730622,8118.97847849015,0.9999917531159801
beta_b[2],0.018925271592225207,0.00010684628604411931,0.008042731514489579,0.0041027876519114164,0.01323408923559285,0.01872517586001332,0.02427655756156029,0.03519184871533565,5666.152783723129,1.0000163994730804
beta_b[3],0.04777237345870765,0.0001286747674803852,0.011251412265465267,0.026564361971445426,0.040110683108047926,0.04757977665335761,0.055121473022424594,0.07083122519353025,7645.876729530578,0.9997458572139097
beta_b[4],0.07945601900832776,0.0002587680324950665,0.020004619466847093,0.04135588244747065,0.06554983258482164,0.07906299659158988,0.09269373167385014,0.12051219047890824,5976.395658341868,1.0001560332707105
beta_b[5],0.041637070697030196,0.00022861160989520483,0.017021932528007266,0.010269754307362489,0.02976571701339368,0.040964091500848676,0.05290260441374432,0.07678894380483808,5543.973752202804,1.0002561028460586
phi_b[1],-0.12440054178858671,0.0011755160283347,0.09224646556752958,-0.3236833189537995,-0.18136516706259717,-0.11842772921199704,-0.06121262200110281,0.040767140465312435,6158.037934316108,1.0001346839208196
phi_b[2],0.021174150407765647,0.0008588995096017813,0.06619625730323359,-0.10930501850735036,-0.022839462940029386,0.021153159544278745,0.06675277327315675,0.14717888127467316,5939.941409701414,1.00024361051545
phi_b[3],0.039159775343189145,0.0009459328740153679,0.07382158475551903,-0.10559327352276945,-0.011281425392714739,0.039000047736966956,0.08971878225209119,0.18550097225862994,6090.403841313095,0.9999873053504961
phi_b[4],-0.06402839901215482,0.0010201987906539802,0.0673111914157354,-0.203129509873721,-0.10782650467559543,-0.06155872367171908,-0.017401093846792608,0.06005903304724781,4353.163174494249,1.0015317048740977
phi_b[5],-0.08208591872726154,0.0007168036813142796,0.05092435901453114,-0.18738493591019822,-0.11468458020079542,-0.08005219160300187,-0.04742851699543475,0.01524625445983901,5047.2020211541285,1.001169901070759
