,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_1[1],0.03137215864078493,0.00034735247104214414,0.023746622878695275,-0.013871014788430926,0.014907532790784586,0.031248830420357084,0.047552228218579594,0.07783008903993924,4673.722523368594,0.9998698763373707
phi_a_1[2],-0.07732629658943872,0.00045613790330039484,0.03927959065695174,-0.16409418559156608,-0.10125591072751393,-0.07565290698348381,-0.04925855021638721,-0.00782289178966034,7415.519522854507,1.000563565082555
phi_a_1[3],-0.037523032387761085,0.0005998642688391947,0.0422544925717031,-0.12194278759429367,-0.06573207911517748,-0.03715605256069949,-0.008886072785177675,0.0441930802008548,4961.806158701525,1.0004761583078547
phi_a_1[4],-0.06128743485712219,0.0003626702622446638,0.028870411938492848,-0.12024702400465592,-0.08037413335633489,-0.06087715893690636,-0.04152613885062471,-0.00630747798492646,6336.976092523206,1.000085860978108
phi_a_1[5],-0.08922505566201583,0.0004296000367959696,0.03470478778601971,-0.15965772553311014,-0.11220876494923276,-0.08798714944889584,-0.06525774228111528,-0.024396397203317585,6526.0465375474805,1.0000071526025545
phi_a_0[1],-0.0082243568071838,0.00034238672881725993,0.024273493879118226,-0.05512760839471116,-0.024488252107336073,-0.008584737753155356,0.008237182535907054,0.039119323001937545,5026.09553358106,0.9996768676810325
phi_a_0[2],-0.01884386452208247,0.00026726894077754655,0.02094666793111313,-0.06079042461302339,-0.03271730409466385,-0.01863151258804592,-0.004319414975837927,0.021557346371642243,6142.326680673399,1.0001483303245655
phi_a_0[3],0.10277564011532914,0.0007356585643881159,0.05440324301777328,-0.0017986276342477584,0.0651499227187328,0.10263121628460553,0.13933375213686283,0.21143392791660798,5468.862288832901,1.0004186755738085
phi_a_0[4],-0.04482826307917635,0.0003767571749257046,0.029405063679645443,-0.10462866340002408,-0.06422068284416577,-0.0446431686243305,-0.024982224222146885,0.011895509248158874,6091.457030872098,1.00014059045907
phi_a_0[5],-0.07185979876069362,0.00043456873200313907,0.0329902913062719,-0.13925613163418063,-0.09353711460911412,-0.07064010806800647,-0.049272694570713725,-0.010416962454939924,5763.089326964086,1.0001625309935553
beta_b[1],0.022455326701252203,5.16703101548207e-05,0.005340830240698291,0.012176214271612685,0.018892106342516524,0.022422818782151688,0.025984362152262158,0.03296644956338535,10684.037685740986,0.9997983018590675
beta_b[2],0.10175837463381594,0.0002312451533765783,0.022476725298863656,0.059935840984630846,0.08663875203348152,0.10106655740730275,0.11622699837805428,0.14849105096605766,9447.584767593316,0.9998815596752679
beta_b[3],0.008727437786426966,6.546226547822707e-05,0.006372406472991981,0.00038926242459104144,0.003668016711340544,0.007454209102204956,0.012697630343147592,0.023519822751503078,9475.996205458283,0.9999815635904072
beta_b[4],0.07194408685283457,0.00015093234895076542,0.01435832606919913,0.045047931556278384,0.06182012587730493,0.0713517980894926,0.08162076647097025,0.10056722848212653,9049.882934174015,0.9998889982844044
beta_b[5],0.05609046953830969,0.00016385589370038176,0.016399457850477705,0.025245607617998843,0.04487882839937978,0.0556227292923383,0.06694830076501498,0.08919812029994528,10016.934818940734,0.9997813233537849
phi_b[1],-0.06336467672486451,0.0016571701625588753,0.10893362081944125,-0.2830897787838477,-0.1351176845861616,-0.06255839379047147,0.010357848112194517,0.1420872953319323,4321.053745988083,1.0000608060169107
phi_b[2],-0.02538950203452022,0.001054130924270326,0.0794091321100979,-0.18971359500418286,-0.07602396060308309,-0.021756134263102606,0.02855152959127749,0.12159990078036606,5674.8160815146275,0.9999815037077283
phi_b[3],0.38234748108492217,0.0024466511334831353,0.16849706359845257,0.05790589252372587,0.2671365367012448,0.3811533495119723,0.49573552356534556,0.7177088248045964,4742.862974440488,1.0006637535988716
phi_b[4],0.04187106019510835,0.0013005055346905457,0.09482162943812687,-0.15144831575757847,-0.02004894663139948,0.044161837014489856,0.10493409172702838,0.22664826060968601,5316.066665559614,0.9999739937186273
phi_b[5],-0.006702777294713898,0.001334035336414638,0.09618149972292166,-0.19908725846414282,-0.07112987555003186,-0.005487395691347855,0.05789865348701775,0.17879353521294322,5198.145387965209,1.0002701049429255
persev_b[1],0.3702130362609672,0.002682131050849033,0.24118640015306275,-0.09507016294354377,0.20816543678989136,0.3700946205142327,0.5318620006104984,0.8470635474114638,8086.221677225895,0.9998309359199548
persev_b[2],0.45250198480684045,0.003164532792856924,0.30977785274319475,-0.15238133209914512,0.24175966184260878,0.455784989948271,0.6633443641393286,1.0586674951888702,9582.559603438165,0.9998827155062414
persev_b[3],-0.8503313459386259,0.00316720993414701,0.33083542832670165,-1.5058430057663124,-1.0709463539717896,-0.848925998632407,-0.6234334497958327,-0.21363404842814254,10911.144814887473,0.9997842261170439
persev_b[4],0.29436512143933863,0.003052442970846085,0.29161753226250553,-0.2762020617908273,0.0958628497537498,0.29418948622708174,0.49427270672574,0.8648664306729342,9127.086019952398,0.9998968003916706
persev_b[5],1.297189223686876,0.003724709856955528,0.35983904906967745,0.594027958443238,1.0529026514586417,1.2928851786526216,1.5350991590725438,2.0143973828702157,9333.223896303149,0.9998828433314307
lp__,-727.5862852918026,0.06429134249543488,3.5980580879913315,-735.4546803789224,-729.7908501568602,-727.2945576667396,-725.029190152937,-721.4790132336404,3132.0692213560665,1.0007078759706283
