,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.0008570686096263575,0.000919692371191618,0.016861605121728032,-0.01239807616863625,-0.0050090729975182146,-0.0010601875540974365,0.002910968830311174,0.015232650720580398,336.1341680640937,1.0171453505539212
beta_a_0[2],0.044932336981243465,0.0018163858806636598,0.06091016965056957,-0.007860623826488628,-0.0014852322224700276,0.016075104717512598,0.07908019067784368,0.20014137774007945,1124.5101597964435,1.0013536581638842
beta_a_0[3],0.003449327096606197,0.0011834759676023464,0.017411785789263723,-0.006875820588783466,-0.001926839806362653,0.0006946114987085395,0.0034425196751726303,0.04677524194438869,216.45506093534902,1.021916135869719
beta_a_0[4],0.025863825774506983,0.001322782475058171,0.03981904085140916,0.0011134275931066655,0.0076888869388054785,0.011574024584741093,0.01922957042841556,0.15001311947787965,906.159659508112,1.004282122386217
beta_a_0[5],0.035583214598774796,0.0014698578669824938,0.04582023728328634,-0.00042598127423386064,0.01089844472209434,0.01812590984544691,0.03315888609735222,0.17685333806788925,971.7711139348162,1.002973019184157
beta_a_0[6],0.09230951883509067,0.0009978548594106948,0.05682346542196285,0.019926881630059158,0.04926524970356358,0.07862031156580422,0.12381607393455465,0.23287128137677382,3242.803840667116,1.0006599707261163
beta_a_0[7],-0.005874417196513707,0.00011049181503412578,0.007413493356006513,-0.020103326164217443,-0.01096163936011087,-0.0060331193531827365,-0.000990195809224432,0.008841606965035232,4501.793708656423,0.9998477908919713
beta_a_0[8],0.060355103623027095,0.0011852499327782958,0.04965631831434977,0.009478801481044508,0.02528984715430208,0.04157145345099562,0.08258400552090273,0.19367615927551152,1755.2102807136648,1.0012498349737757
beta_a_0[9],0.053630709335982296,0.001154222449845609,0.05045442205479724,-0.0032689109843602776,0.011765217094838253,0.04356665084765117,0.08219321994541773,0.17623022846680453,1910.8184995104705,1.0017086110124553
beta_a_0[10],0.04740317932236125,0.0017885185115546715,0.060382093813485894,-0.005217457673835878,0.0021094578461294867,0.018675244290426538,0.07861579839536316,0.20352717586304392,1139.8021137798635,1.0017419135611572
persev_a_0[1],0.22033356313316174,0.0019381686972070138,0.15699235864053612,-0.08136478570204696,0.11343767651892406,0.21598669187662695,0.3211765792336073,0.5456535474322033,6561.058021401956,1.0001510630976174
persev_a_0[2],0.3594469146774743,0.0012609340216952723,0.10014741397040597,0.16862644243461727,0.2915113122510091,0.3567936617934688,0.4261145777447799,0.5622994714884294,6308.044569556097,0.9998638858448892
persev_a_0[3],0.30511423708850033,0.0015591974427681037,0.12747059630872548,0.07415809412430878,0.21731773132947116,0.30148912076779655,0.3876779364422801,0.5639461651726573,6683.713220316964,1.0005025414069988
persev_a_0[4],0.22013538620954282,0.0010359410200544248,0.09060934193083241,0.04671578590056433,0.15898026284895472,0.217769266484646,0.2802784044439728,0.40293294398995044,7650.254663176677,1.0003766596170909
persev_a_0[5],0.8465621860089789,0.002352839393838499,0.18791735272810306,0.5069663186484823,0.7160064656198699,0.8369836749231896,0.96886695897215,1.235652117594923,6378.950108746906,1.0001739071915834
persev_a_0[6],0.3144293662740174,0.001619378973540743,0.11901196164502523,0.09062265692643988,0.232276311976989,0.31176952789840595,0.39456050465335424,0.5553660334704242,5401.125085455239,0.9999247464160222
persev_a_0[7],0.36084776069983543,0.0020548808026729457,0.1383882064538859,0.10010711460182893,0.266164919502636,0.35570940949548235,0.45105531623039774,0.6436333975496691,4535.497082234523,1.0001936165923426
persev_a_0[8],0.12149552696094784,0.001164352739516939,0.08964856174356403,-0.04583563811268615,0.05982379765751728,0.11943682221592944,0.18111917206480974,0.30049999524981924,5928.127206690682,0.9997809051363653
persev_a_0[9],0.3513622837239351,0.0018280840253956853,0.13502453073469417,0.09072940924669196,0.2593578330108215,0.35081045582378867,0.4420196961840691,0.6156929202265791,5455.48097999432,1.0004006070047198
persev_a_0[10],0.49077696629412537,0.0012157131274187593,0.09627645758854961,0.3101600345186506,0.42500907264298043,0.4888634688121436,0.5538765924630367,0.6833630790328273,6271.5948124851175,0.9999208828805053
beta_b[1],0.05133205428420328,0.00017317579558973563,0.013956916403074518,0.025350870777433955,0.04173453217514905,0.051018337695433846,0.060308914268715194,0.0796499307138939,6495.380115374249,0.9998952433469546
beta_b[2],0.01371553401691466,0.00014566050313768333,0.009633075313271643,0.0006082082704544089,0.006145695569428761,0.012066431290618962,0.01957649603010514,0.03624100625514044,4373.672901675249,1.0000599197496272
beta_b[3],0.04540444216551394,0.00015633059329458682,0.012682710256276854,0.021273425772509798,0.03697394274216899,0.04505582314452278,0.05375398962121777,0.07098429768293449,6581.67130686849,1.0003214427905416
beta_b[4],0.06313649404866965,0.00032625013804343914,0.019001001357004495,0.025828117013872734,0.05013224798712154,0.06332196976703797,0.07595331160723134,0.0996343353252633,3391.9666198022524,1.0020795238267841
beta_b[5],0.07379827601615804,0.0004170097041096033,0.024204330302471388,0.027129289913468538,0.05706329943150454,0.07348562204714609,0.08985826959209726,0.1227785119431214,3368.944208329884,1.0012246829554796
beta_b[6],0.06822404789431753,0.0002702976769429204,0.021444055803719303,0.028092995848233954,0.05351869555160882,0.06733707078628409,0.08233983515691241,0.1118066638154768,6294.036122025764,0.9998098648732959
