,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.08309867261888186,0.0010766122052291358,0.06091361376565064,0.004905640396702579,0.03471867289523612,0.07096248932258611,0.11880453172659042,0.22792676301691708,3201.180277651754,1.00134212408764
beta_a_0[2],0.11816850031194102,0.0021212980312926115,0.06616617746320362,0.0060345531591642155,0.07424684768485984,0.1167740767306853,0.16008069746283948,0.2570620532436214,972.9011416182999,1.0036514683295015
beta_a_0[3],0.07755909824959481,0.0011946228937340971,0.06240625132465187,0.001690575413568801,0.027261194686684316,0.06375978819281296,0.11421176080793305,0.22760967084941383,2728.943379319538,1.001751659192936
beta_a_0[4],0.017478336009895994,0.0018091754249610803,0.046526671698163664,-0.009113960492011476,-0.004167904963119534,-0.0010185250608709057,0.006008145856027836,0.16510683470527376,661.3671393335893,1.0031584594432175
beta_a_0[5],0.008337296171253582,0.00020483296563424244,0.013120925787372227,-0.0165090413357966,-0.0007148255752777604,0.00824148110408121,0.017143507780587666,0.03432249288742313,4103.262039295247,1.0000767817438436
phi_a_0[1],-0.02363682630261357,0.0004512069895695488,0.02863501367927214,-0.08095399621615523,-0.04308777829042742,-0.023456270493754705,-0.00441394486399879,0.03341943521663116,4027.570513142967,0.9998010931629918
phi_a_0[2],-0.022365891628452147,0.0005567530136732768,0.03235135153900636,-0.0883509298713501,-0.04329353133945127,-0.021733166003498495,-0.0008674301849615417,0.04023773773155769,3376.4451937190065,1.0004589247808682
phi_a_0[3],-0.02590839708705916,0.0003712268320475493,0.021540035999521232,-0.06806204453044551,-0.040566601176945646,-0.025901917945957222,-0.011502453810525603,0.017016064738640452,3366.7752905848615,1.0022860183607063
phi_a_0[4],-0.023086269733354748,0.000517116696092128,0.025591883639197725,-0.07426744039955217,-0.03988119317962059,-0.022785198342482486,-0.005837650433759507,0.025912524090879303,2449.217674640464,1.0001128229831162
phi_a_0[5],-0.010534398423848608,0.0005591095080365815,0.031329867154517334,-0.07251386407619805,-0.031639794977985566,-0.010045045654311757,0.011055659555479727,0.04990331021720087,3139.95447302916,1.0012827097708215
persev_a_0[1],-0.06400443855464394,0.0019774991032447614,0.12252617076528716,-0.30630944174293345,-0.14672350288646935,-0.06287070888554602,0.018802472092963,0.1740179074489946,3839.0620493895863,1.0002538709960997
persev_a_0[2],0.1443328420126258,0.003053118715118055,0.16040010922377687,-0.17226605769620773,0.036798134788419964,0.14241812761322958,0.25331624654078133,0.46239140910598564,2760.081693255774,1.0001454925638293
persev_a_0[3],0.19640484297312907,0.002115518063713222,0.12635277226781869,-0.04644894988944785,0.10938443775949075,0.19443547128025712,0.2800634050668783,0.4490607489889261,3567.2707613149964,1.0012883430143873
persev_a_0[4],0.1202727562173483,0.002199191064936431,0.10870174931532102,-0.09146077094724281,0.04694015107380483,0.11903882876566485,0.19204152784319345,0.33777362794226495,2443.1331785729435,1.0004484855495654
persev_a_0[5],0.5922321758085235,0.003332853066594016,0.20280609514305725,0.21051903859586757,0.45708241814545625,0.5870857294615164,0.7265072359942878,1.0039145372766485,3702.795021153916,1.0017738386383541
beta_b[1],0.010109540256899766,9.71577034908731e-05,0.008174102749073103,0.00031224480719697965,0.003738428678244793,0.008194572684441792,0.01451018154694586,0.029826160762326505,7078.2468330407555,0.9999380917791635
beta_b[2],0.10300645455336005,0.0007019688609150291,0.03848234533578494,0.03381553742265074,0.07552705679883037,0.10054903874472138,0.1281019742816341,0.18456163602963543,3005.29680974003,1.000523881138444
beta_b[3],0.022334551211471664,0.00017249971882400046,0.013615062144389291,0.0017073490194416245,0.011677106621460171,0.02069980384162967,0.03124765997984843,0.05255128617861311,6229.633152871686,0.9999659143912714
beta_b[4],0.019500990958040372,0.0001630350727974998,0.011534797613963265,0.0015596292816262975,0.010495636316281526,0.018440430715848388,0.027165561733659326,0.04439251357695197,5005.619967651975,1.000336534608796
beta_b[5],0.14002594426410037,0.0005539792798864969,0.03606744515307687,0.07329398923470945,0.11494792841656216,0.13836654137066245,0.1637008447213666,0.2155843394784086,4238.807726263649,1.000025722180089
phi_b[1],0.06956662175425306,0.0022395151526909884,0.1440669878124837,-0.20782368930190456,-0.030220744100601493,0.06925337002916714,0.1680008414799762,0.3544789193455723,4138.290188665314,0.9997916521195915
phi_b[2],-0.14453991152101003,0.0023351437419955805,0.13130953922718877,-0.41031333321061914,-0.22925259926179584,-0.1416899181771854,-0.057611097322070176,0.10848925156123893,3162.025125142545,1.0004344802471377
phi_b[3],-0.14021057409263732,0.0014062302725513824,0.0808190964910855,-0.3032603081525352,-0.19439850750021026,-0.13832875350152374,-0.08556753512844108,0.01494189376807036,3303.0496058456833,1.0026901399578987
phi_b[4],-0.2556522219945108,0.0017711843513244377,0.10392193330631544,-0.4709823654909071,-0.3233957440328844,-0.2506229932332029,-0.18419793966112358,-0.06118401857775346,3442.602676289037,0.9997235413685613
phi_b[5],0.06928415192977584,0.0016076790954432502,0.09026756181652945,-0.11578800763630534,0.010403438148766282,0.0723320049648968,0.13016732570976955,0.24116885847599864,3152.5696823557614,1.00116130186192
persev_b[1],-1.1792884120937792,0.009141379128532304,0.5750447907708817,-2.3352411873945256,-1.5578950033934493,-1.1559777644467353,-0.7865978120376003,-0.10222564710106011,3957.1262354110645,1.0002006930334217
persev_b[2],1.0224642865086984,0.012475538128766209,0.6489509635132762,-0.23128043778797586,0.5758414880856133,1.021762566805239,1.45601987287366,2.3327033757850058,2705.859157513573,0.9999934208192225
persev_b[3],1.8836329398993819,0.00789458531599761,0.4634728372083473,1.01043304545482,1.5638198670851566,1.8694023276800837,2.1913833307747606,2.8177758781565587,3446.5924159478673,1.0015758818257188
persev_b[4],0.8135668948634429,0.006626377450200739,0.39759397646541966,0.060894260315876525,0.544462818868973,0.8056962745645155,1.0781453163900874,1.6133765660140362,3600.205173005281,0.9999392296110009
persev_b[5],2.356908537764163,0.009186768130542106,0.5526214201507919,1.3053135266275997,1.982285117950177,2.3484706786903713,2.7178959984712154,3.4674025991725848,3618.5111809476175,1.0016419360379305
lp__,-752.1150816178717,0.11719266379367971,4.450761962525086,-761.7940982199193,-754.893096064136,-751.7738612649239,-748.9229059828299,-744.4676281514426,1442.3407835558105,1.0002183570352066
