,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.28434837860712275,0.0016902999114159767,0.14521121774956985,0.00870007651870505,0.1833650511629606,0.2821129764236354,0.3801106501960827,0.5794923600592393,7380.279298004561,0.9999605700348683
persev_a_1[2],-0.14569316614902494,0.0027859721402310788,0.20925428879446534,-0.5424295624182331,-0.2863025774867454,-0.15156984689439934,-0.010796695221469699,0.2752743481560599,5641.507858734957,0.9999541018109042
persev_a_1[3],0.516344076222364,0.0024828945240726232,0.18935223106490887,0.16236830728388654,0.3876977225060777,0.5108992484751478,0.6405869077892581,0.9081095609877989,5815.998848827364,0.9996919861108918
persev_a_1[4],0.5848341536592863,0.004385055858707995,0.36261516724874443,-0.0404954758014156,0.3258362927865317,0.5540198750086753,0.8085477437301504,1.3703046675693247,6838.1979925407895,0.9997682917602336
persev_a_1[5],-0.03022176992056019,0.0027162254951609015,0.21252692931928716,-0.4404307074786523,-0.17168464222435745,-0.03308815689708775,0.11055005452133888,0.40003395966581,6122.041823359131,1.0001213430222604
persev_a_0[1],0.27423932379727045,0.0016749898448797306,0.14069482068430045,0.00039516232831955715,0.1806637235960469,0.2749128818438922,0.3680126890749571,0.5512989602970217,7055.566084052235,1.0004768495799747
persev_a_0[2],0.3986171920232399,0.0024183315899246544,0.17669772015006013,0.05538475019915012,0.2782436481707357,0.39639081430421597,0.5148713387324368,0.7532930674211362,5338.6345671534755,1.0003149049618119
persev_a_0[3],-0.010486108340290297,0.0015727206109779936,0.11371505964379676,-0.23180372598655058,-0.08615508653893919,-0.01272172769832559,0.06511998235142796,0.2112790493705317,5227.966670608598,0.9997326989007466
persev_a_0[4],0.23392700029920224,0.00190996354943967,0.15438844167087956,-0.06175496913954494,0.13171249514248318,0.22929157101950548,0.33494900186223786,0.5531219350313054,6534.004198096965,1.000327375477546
persev_a_0[5],0.5062783884707762,0.0018252073705137038,0.13775196082663368,0.24486955856287373,0.4128309343483489,0.5010455522546218,0.5967927296487636,0.7880190740021366,5696.015354202173,1.0000238604023461
beta_b[1],0.008472187018648804,6.546236426587761e-05,0.006495942563271433,0.00035189291923036324,0.0033000789410886026,0.007156381299420089,0.01220026468659022,0.024069809867002457,9846.93292596835,0.9998829410440373
beta_b[2],0.09509902090929018,0.00019827338096091017,0.018076175020314226,0.06129437659149764,0.0828102844828493,0.09461748951740023,0.10713262858990347,0.13174002632993687,8311.592659673508,0.9997551086878083
beta_b[3],0.04222889358270504,0.00012491015214805378,0.011553433565243423,0.019517602787825016,0.034460302471138335,0.04208823884589191,0.04980100773055305,0.06528365370732894,8555.131079788112,1.0001371073309737
beta_b[4],0.06075772814903472,0.00019011454643133097,0.017144850469689266,0.02918726104430326,0.04886468280917297,0.06018956615790588,0.07202209600879735,0.09628582768117891,8132.736622039872,1.000067996775189
beta_b[5],0.024885905619708652,0.00013617918296425713,0.011274853028512761,0.004337975605430877,0.016806050213061245,0.024483370093159706,0.03214417031405035,0.04846450058748042,6854.887479673167,0.9998506441455909
phi_b[1],-0.14576099572263929,0.00047279243823098306,0.047210051182599785,-0.24325802463456317,-0.17717181679893146,-0.14476631067372359,-0.1125678002746569,-0.05645173255828646,9970.75164339242,0.9996403274959295
phi_b[2],-0.04050026039134663,0.0006173024657361808,0.055364072682574574,-0.1536375369762628,-0.07695904435594962,-0.03958870752587269,-0.002775570752004377,0.06652283169341656,8043.77727440446,0.9999191199792236
phi_b[3],-0.04070028730589197,0.0006033377142131917,0.05666135074588166,-0.1540280555610471,-0.07919000581554429,-0.03997433599243293,-0.0017127333586562732,0.06828713469536057,8819.681452125678,0.9998777827631441
phi_b[4],-0.12036369848229393,0.0005578229492922944,0.052417425564688064,-0.2281079292433029,-0.15436317028377872,-0.11917920115845584,-0.08416709376704958,-0.020588037426278044,8829.95762166403,0.9995970311043237
phi_b[5],-0.21351744066658632,0.00043723210023557295,0.04557463412833634,-0.3060946238706132,-0.24304256975631666,-0.2122435269657194,-0.1819804062778393,-0.12923594367444788,10864.814195874415,0.9997064542238494
persev_b[1],-0.11930203000897849,0.0055941081148957435,0.4548405721628275,-1.0340737243202787,-0.41267038140247636,-0.1098346652300443,0.18879932502810737,0.752045650694661,6610.840564438112,1.0001024308517548
persev_b[2],1.759669112209914,0.01049837326885374,0.7611764056370995,0.27559725062904955,1.2415680760867323,1.7531785793162444,2.272123310331925,3.2545687563624974,5256.862477351597,1.000300948910023
persev_b[3],-0.22695425783403486,0.007793330590400874,0.544807872252387,-1.314910291885083,-0.5879127781791389,-0.22041948745721163,0.14212394827853203,0.8272848603477881,4886.979870306433,0.9997721406210167
persev_b[4],1.3371489713456253,0.008306960720670541,0.6539390218170222,0.08778461880244239,0.8874720344107203,1.3225866477091097,1.7663171217463152,2.669664686602256,6197.124095336626,1.0004637089319637
persev_b[5],1.7423693673194742,0.008238075365208352,0.614564201221757,0.5565885723405646,1.3313171751275386,1.7216470660842096,2.1517616893272864,3.0067856538891755,5565.228441366317,1.0001414821724433
lp__,-725.6015614817908,0.06646572785619037,3.6813052182538657,-733.8704614995054,-727.8758216323104,-725.2329512153397,-723.0065720874613,-719.3535565460115,3067.6663527714554,1.0022735270841505
