,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
comparison_level[1],0.0862527600148455,0.0006476573014404254,0.062489589683089715,0.0035551670920811436,0.03654781340770154,0.07532306632263616,0.12316053698030671,0.2364631587790174,9309.466943056892,1.0000420846554208
comparison_level[2],0.08080079770197034,0.0005691797209125491,0.06008307290580504,0.003319180702984444,0.03392004639918213,0.06804768750616264,0.11526263205093412,0.22418613224933587,11143.08480470562,0.9996506274256428
comparison_level[3],0.11046144802060497,0.0007285221065041308,0.07222063506717574,0.0062213162357096985,0.05375471380495317,0.100549483043479,0.15609461777388295,0.2712100237318753,9827.36613547736,0.9998948474862531
comparison_level[4],0.09303438321982165,0.0006675532604843108,0.0671982453978523,0.004085453070400162,0.03940207864079807,0.08015691018202917,0.13379010744053133,0.2520119104944266,10133.139557018407,1.0001842211645617
comparison_level[5],0.10153033395577542,0.0006983648778486907,0.06977247203878957,0.0053221853137151815,0.04588907804913474,0.09073754447301705,0.1449593159442166,0.2607641079244236,9981.675365404855,1.0004928769481414
comparison_level[6],0.08553796275654989,0.0006130586338315022,0.06283981499200754,0.003568615875056428,0.034488163984122536,0.07396811339866843,0.12368280633992233,0.23182330272653298,10506.6863901597,1.0003117009712907
comparison_level[7],0.08239548194145169,0.0005907843502277991,0.06180906263035025,0.0028166338159368955,0.03355104749043069,0.06958260660796631,0.11923772955776811,0.22951071942118606,10945.770796672108,0.9997428726130807
comparison_level[8],0.08586965385345194,0.0006114799786945177,0.061896495797919636,0.0038169872130407955,0.036659432911095746,0.07468567845485558,0.12247457291825961,0.2288144160681291,10246.31354949509,0.9998210468176499
comparison_level[9],0.08042507343978225,0.0005794062905535055,0.06057852709153471,0.003525636769189805,0.0326665620523203,0.06784163302219987,0.11502906935106821,0.22246185277050035,10931.279714853523,0.9999583179786105
comparison_level[10],0.08873024325137377,0.0006440086902620747,0.06353658180599145,0.004248293234624402,0.037703848840553666,0.07830119684180252,0.12720950055574864,0.2350023285457114,9733.392520619647,1.000335394101141
beta_b[1],0.06233474959741035,0.0001109955702312624,0.010178415366142982,0.042863594449147696,0.05530070056273291,0.06200402134165667,0.06914088833998627,0.08306324191354614,8409.090883330939,0.9997373516475029
beta_b[2],0.012480830097555821,8.685536794795466e-05,0.007887329874918306,0.0006866295584860071,0.0062983112821975275,0.0115174949699125,0.01742154369771487,0.03023198533641042,8246.443368706046,1.0003976398074124
