,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
persev_a[1],0.125518604,0.000565388,0.063776484,0.000480905,0.082313766,0.125707794,0.169007238,0.250862763,12724.13227,0.999981226
persev_a[2],0.06454168,0.000528305,0.055759874,-0.043951168,0.026828674,0.064458542,0.101635282,0.175940369,11139.71056,0.999923253
persev_a[3],0.3281264,0.000639534,0.07386533,0.18941008,0.277536308,0.326235084,0.37650272,0.477129093,13339.92501,1.000467643
persev_a[4],0.329729532,0.000737944,0.083032091,0.170817973,0.273059187,0.328082948,0.384772537,0.49905422,12660.34308,1.000063789
persev_a[5],0.519153106,0.000893992,0.086473614,0.357049548,0.459241847,0.516127154,0.57583668,0.698278416,9356.21525,1.000240875
persev_a[6],0.129862707,0.001153655,0.127147045,-0.122971045,0.043505424,0.130803334,0.21575396,0.374019694,12146.768,0.999908821
persev_a[1],0.066642838,0.000568269,0.072008176,-0.068732096,0.017033668,0.064767084,0.112998203,0.213244931,16056.70135,1.000181885
persev_a[2],0.163095298,0.000426826,0.055004099,0.053750473,0.126598735,0.163519566,0.199714495,0.27053231,16606.87313,0.999928702
persev_a[3],-0.032599486,0.000473275,0.066085163,-0.16027915,-0.077467203,-0.032994627,0.011990499,0.097449057,19497.56202,0.999848444
persev_a[4],0.214596493,0.000361618,0.052049339,0.115540357,0.178957401,0.213320648,0.248941,0.319653501,20717.17679,0.999933367
persev_a[5],-0.062141291,0.000335046,0.052294824,-0.163317425,-0.097030061,-0.062792812,-0.027457473,0.040751195,24361.70152,0.999839784
persev_a[6],0.083948055,0.000370955,0.056782096,-0.025699901,0.045036409,0.083887855,0.12233244,0.196350579,23430.43364,0.999902921
persev_a[7],0.02414238,0.000309091,0.047248826,-0.066971862,-0.008426433,0.023574538,0.056655109,0.116396377,23367.41223,0.999993403
persev_a[8],0.139431822,0.000429242,0.05860383,0.027883116,0.099612463,0.138411675,0.177624412,0.25816327,18640.04764,0.999962186
persev_a[9],0.266040585,0.000520953,0.080011822,0.115675502,0.21094195,0.264492371,0.318602266,0.427710206,23589.04876,0.999990004
persev_a[10],0.251982133,0.000434537,0.063182635,0.131356468,0.209003152,0.250761289,0.293520553,0.379794027,21141.79409,0.999939853
persev_a[11],0.201333831,0.000480727,0.065656079,0.074556242,0.156770054,0.200655467,0.244948414,0.333050831,18653.20771,0.999991116
persev_a[12],0.478459019,0.001107301,0.124059032,0.252958842,0.391899508,0.470689658,0.557017792,0.741564922,12552.3596,0.999947131
persev_a[13],0.320673557,0.00048635,0.071190786,0.187560569,0.27114852,0.319119443,0.367862585,0.464868659,21426.41538,0.999908692
persev_a[14],0.195435923,0.00043863,0.060767973,0.080800878,0.153550549,0.194209785,0.235058367,0.318950846,19193.4822,1.000167606
beta_b[1],0.068210085,8.75E-05,0.010628834,0.048043545,0.060799535,0.068013164,0.07524145,0.089781159,14756.98326,0.999971216
beta_b[2],0.023190914,7.76E-05,0.008865962,0.006422706,0.017067277,0.022922365,0.029082275,0.04126735,13043.40192,1.000262944
beta_b[3],0.04573668,7.89E-05,0.009084485,0.02875036,0.039441204,0.045558788,0.051730795,0.064054057,13259.06184,0.999834788
beta_b[4],0.056951379,9.38E-05,0.011699607,0.034507023,0.049064248,0.056790613,0.064801307,0.08054205,15556.3963,1.000018363
beta_b[5],0.048735925,0.000125794,0.015314866,0.020075964,0.038191768,0.048350476,0.058714327,0.079860322,14822.02774,0.99998744
beta_b[6],0.007542262,4.77E-05,0.006161063,0.000220134,0.002707622,0.006101346,0.010928955,0.022917086,16675.72013,0.999927939
beta_b[7],0.10879974,0.000131429,0.016525786,0.077359722,0.097437808,0.108545968,0.1197242,0.142261949,15810.45379,0.999921765
beta_b[8],0.045870991,9.98E-05,0.011164008,0.024556392,0.038157225,0.045656981,0.053214482,0.068104849,12525.41222,1.000021316
beta_b[9],0.073893281,0.000129062,0.016669398,0.042853849,0.062415998,0.073388184,0.084887052,0.107415247,16681.82845,0.999935164
beta_b[10],0.022547614,9.29E-05,0.010260487,0.003874601,0.015242283,0.022179517,0.029313046,0.043892564,12197.9188,0.999937891
beta_b[1],0.039255487,0.000180774,0.021321566,0.003992588,0.023387807,0.037606675,0.053249722,0.084689486,13911.2794,0.999944185
beta_b[2],0.086336775,0.000110795,0.014629309,0.05881859,0.076399347,0.085999816,0.09589215,0.116224211,17434.44883,0.999782464
beta_b[3],0.008412954,4.59E-05,0.00550448,0.000454161,0.004103781,0.007685383,0.011848712,0.020973273,14412.04745,0.999963722
beta_b[4],0.052767217,9.52E-05,0.012158386,0.029393123,0.044454874,0.052444829,0.060783479,0.077292098,16294.42386,0.999960051
beta_b[5],0.077021192,8.04E-05,0.010803291,0.056265608,0.069683231,0.076846967,0.084188307,0.098684173,18047.76204,1.000068418
beta_b[6],0.078330366,0.000166869,0.019540753,0.040864628,0.065080583,0.078045165,0.091270791,0.117691793,13713.0211,0.999984257
beta_b[7],0.239092179,0.00053436,0.06593596,0.120800129,0.193506288,0.23460759,0.279691383,0.381377798,15225.67116,1.000122783
beta_b[8],0.070681465,0.00014536,0.018292992,0.035236395,0.058388531,0.070235669,0.082767565,0.107372,15837.18557,0.999819524
beta_b[9],0.133411603,0.000226496,0.027830675,0.082516531,0.114226245,0.132097404,0.151286923,0.191356947,15098.25368,1.000074646
beta_b[10],0.046740918,0.000135464,0.015776632,0.016296695,0.03597568,0.046445734,0.057164227,0.078269277,13563.69106,1.000188434
beta_b[1],0.001874728,1.17E-05,0.001693524,5.08E-05,0.000606348,0.001407053,0.00265786,0.006308985,20883.53099,0.999987545
beta_b[2],0.035597757,0.000103999,0.011722022,0.012621147,0.027753283,0.035445841,0.043398062,0.059101751,12704.1525,1.000550777
beta_b[3],0.017505697,7.20E-05,0.007789904,0.003236276,0.011936314,0.017323587,0.022747007,0.033315867,11700.42338,1.000137656
beta_b[4],0.039907106,6.52E-05,0.008062165,0.024305665,0.034425799,0.03986897,0.04519416,0.05619236,15286.48846,0.999905567
beta_b[5],0.123619059,0.000191852,0.022880494,0.080174582,0.108053137,0.123193355,0.138514616,0.170408702,14223.24052,0.99993261
beta_b[6],0.079552579,0.000392816,0.041298756,0.009004089,0.048738386,0.07731257,0.106309886,0.167225914,11053.39927,1.000221545
beta_b[7],0.024793462,6.46E-05,0.007557065,0.010038238,0.019697292,0.024755594,0.029888051,0.039801439,13686.13352,1.000163881
beta_b[8],0.0380609,8.50E-05,0.01046001,0.017808644,0.030866935,0.037895817,0.04505303,0.059153157,15125.82747,1.000142147
beta_b[9],0.097121828,0.000145029,0.017198176,0.064494337,0.085362737,0.096396388,0.108404226,0.131980731,14062.18071,1.000044303
beta_b[10],0.067089902,0.000110135,0.013753836,0.040749815,0.057618747,0.066855337,0.076203429,0.094601566,15595.29546,0.99979343
beta_b[1],0.02411681,5.12E-05,0.005657088,0.013204827,0.020282022,0.024026306,0.027905011,0.035487813,12212.61414,0.999979299
beta_b[2],0.119292132,0.000202972,0.021524253,0.079605394,0.104393781,0.118399893,0.133426803,0.164471057,11245.59831,1.000111642
beta_b[3],0.010247715,5.70E-05,0.007273245,0.000471479,0.004401429,0.008968919,0.014749284,0.027109078,16304.63182,1.000089787
beta_b[4],0.064321099,0.000121236,0.01401251,0.0384117,0.054711047,0.063923704,0.073439212,0.093500693,13358.93951,0.999963922
beta_b[5],0.039947419,0.00014178,0.016214923,0.009418589,0.028686284,0.039707434,0.050809571,0.072774331,13079.73181,1.000082591
beta_b[6],0.005048457,3.25E-05,0.004215435,0.000155004,0.00178043,0.00401657,0.007240018,0.015690256,16814.34715,1.000055943
beta_b[7],0.085179104,0.00010984,0.013059962,0.060478774,0.076190566,0.084944986,0.093769631,0.111911566,14137.06816,1.000551591
beta_b[8],0.095547462,0.000229678,0.028229599,0.042081477,0.076114725,0.094828811,0.114148377,0.15381461,15106.73767,0.999894452
beta_b[9],0.046368881,0.000116696,0.012955115,0.021848384,0.037560146,0.046167577,0.054845755,0.072356855,12324.60403,1.000010893
beta_b[10],0.112609699,0.000167574,0.018686056,0.077995078,0.099751716,0.112085953,0.124752659,0.151071868,12434.28126,1.000035018
beta_b[1],0.056087672,0.000102074,0.010925041,0.035342563,0.048581097,0.055850725,0.063404298,0.078250247,11455.63853,1.000094555
beta_b[2],0.013244017,6.79E-05,0.00793252,0.00102022,0.007162439,0.012418116,0.018309333,0.030612868,13667.25948,1.000014539
beta_b[3],0.066860366,0.000165327,0.018945531,0.031060429,0.053717212,0.066478343,0.079494452,0.105275893,13131.8925,1.000385067
beta_b[4],0.0437863,0.000102099,0.010590703,0.023585379,0.036568479,0.043487274,0.050848125,0.065258496,10759.9103,1.000063682
beta_b[5],0.024068144,0.000115476,0.011461328,0.00347959,0.015726614,0.023752263,0.031800016,0.047609607,9851.150763,0.999862452
beta_b[6],0.090381095,0.0001884,0.018821056,0.056499802,0.077093095,0.0893376,0.102447713,0.130159927,9979.909163,1.000111199
beta_b[1],0.054821841,6.66E-05,0.009007891,0.037456804,0.048742937,0.054662465,0.060859904,0.072927856,18319.3385,1.000022608
beta_b[2],0.0196338,6.68E-05,0.008047685,0.004466952,0.014034773,0.019404767,0.025059435,0.035727852,14521.52725,0.999912695
beta_b[3],0.003491602,2.04E-05,0.003236283,9.92E-05,0.001070444,0.002537959,0.004987911,0.011894008,25146.13856,0.999798464
beta_b[4],0.011010847,5.93E-05,0.00778773,0.000490658,0.004803878,0.009728084,0.015732594,0.028794104,17223.28084,0.999878079
