,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.004160731025545713,0.003159871108081322,0.24592654705782185,-0.5090224921220644,-0.15106350744857444,0.015239963140836301,0.1699069154694961,0.45435320492750586,6057.202434068781,0.9997336619500722
persev_a_1[2],0.33813288223343446,0.0026071086808705252,0.22402180083274584,-0.07697912083754788,0.18510023066192333,0.3286679664111577,0.47881287351944696,0.8113374269632061,7383.500297236915,0.9995344192282857
persev_a_1[3],0.2931427960942533,0.0020653847633225605,0.15654211226011186,-0.01218993343613137,0.1870518120313936,0.29038821666223613,0.399205075144465,0.6058652529746547,5744.60856563318,0.999705221266508
persev_a_1[4],-0.2728188900277082,0.0019706113993609923,0.1436956410280768,-0.5554934559040412,-0.3706544575473427,-0.2714544894125899,-0.17665643596649977,0.008620663120517374,5317.227066626897,0.999809755429942
persev_a_1[5],0.36932383488368054,0.0027905449434088075,0.21279678582562006,-0.033610494638214604,0.22221282043544194,0.3640231260619249,0.508266649520176,0.8036418619750096,5815.031676660867,1.00030154973237
persev_a_0[1],-0.03015612192819671,0.0018112322297910177,0.13555533869367625,-0.29378014123677754,-0.11931034175175431,-0.032908465358007045,0.05860537949832005,0.24203718043047015,5601.250268341366,0.9997849093559641
persev_a_0[2],0.19597881420326962,0.0016266378623695163,0.1277863816274559,-0.052625553545342124,0.10937350989298601,0.19493992725524395,0.28163079091645016,0.44702328070262165,6171.452518605931,0.9996331844863428
persev_a_0[3],0.11777481890179592,0.0018931858329408907,0.13445849135772245,-0.1452352340597406,0.02531624597614089,0.11739404751450983,0.20792739861486936,0.3832083284876329,5044.173037732956,0.9998724633260535
persev_a_0[4],0.3174297418265072,0.001474897662644509,0.10858545036788517,0.10988132259707525,0.24345470890894133,0.31401416682435357,0.38885791164528083,0.5402462201796403,5420.252259908535,0.9999862598431047
persev_a_0[5],0.42960342749288566,0.0026416366066400717,0.20011152544320668,0.04761216955315224,0.2946984034064629,0.42555695284206474,0.5599212868845087,0.8312288153652245,5738.495649608223,1.0000891356313772
beta_b[1],0.0021736211283209053,1.8415254924299222e-05,0.0019495222433001682,6.63609269579668e-05,0.0006816481342116821,0.0016517406894775433,0.0031093759703885396,0.007274106963571947,11207.297975236323,1.0000534387630902
beta_b[2],0.03414411594603069,0.00014104522959473888,0.011649206135204392,0.011447991055372506,0.026128578108484422,0.03403095289603003,0.04202401005150637,0.05717883022478136,6821.436745367551,0.9998459161621823
beta_b[3],0.015696028315498732,0.0001113594534783061,0.008180420384863192,0.0017579408824674055,0.009602369838557084,0.015300461213326844,0.021109001955307783,0.032933563788666465,5396.312141003404,1.000356335262365
beta_b[4],0.028554065586081735,0.00010967864745333743,0.00924113135915033,0.010277976208957658,0.022293944039938684,0.02849805625702312,0.03469406311525371,0.04701837071907754,7099.1461154231465,0.9999909067696241
beta_b[5],0.12299184002945733,0.00025247907178648296,0.022967790491587328,0.07955960236193066,0.10729129067565613,0.1225974755941378,0.13812151952404528,0.16988500626103428,8275.374677604957,1.000533196152593
phi_b[1],0.1711582957317657,0.0007780548150257014,0.07549563729185682,0.025459574496077993,0.12039912467823122,0.17091776725086363,0.22225053884401072,0.3174783037159684,9415.064978419237,0.9997543137978483
phi_b[2],-0.03703581985245384,0.0005779432290200987,0.05546821083354287,-0.14889722212117082,-0.07326708930058165,-0.03593921982388925,-5.116227441398304e-05,0.07132742811765727,9211.23696903747,0.9998811349670702
phi_b[3],-0.04215225395940523,0.0005588093567062261,0.05151795334262235,-0.145050688367783,-0.07683929615406698,-0.041012394363370855,-0.006101445239644069,0.05553280832081135,8499.431228443156,0.9996292020255108
phi_b[4],-0.1558815944978835,0.0006636910307576852,0.05766569486001683,-0.2718377752813152,-0.194393497046485,-0.154581123909322,-0.11704810005496932,-0.046675399062503536,7549.238777163139,1.00031800548371
phi_b[5],0.09708186188483964,0.000566405434116523,0.05339244495072044,-0.007929752915277461,0.061002702101689885,0.09697698125470763,0.13299574738417136,0.2016393880878733,8885.969012825415,1.0000743193313244
persev_b[1],-1.0536327890733315,0.009673603201249256,0.7128517398434693,-2.4875725847116765,-1.5244846206112035,-1.0374520527949658,-0.57065156022385,0.2977498356920859,5430.275821578033,0.9999207122789845
persev_b[2],1.2889928835194964,0.006882475926634691,0.5378323757002917,0.24638367023806534,0.9317613335406238,1.2796343720347938,1.6541824058655834,2.3511461360672894,6106.670419090093,0.999906966860475
persev_b[3],1.5340137786305608,0.007686135481924449,0.5567713936502343,0.4517267970517105,1.1566073956031235,1.529180083989464,1.9084031645972896,2.646072502802464,5247.322494924999,1.0000004616519118
persev_b[4],1.7152454108905681,0.006924373660851151,0.4931416029337076,0.7641707854532567,1.3795316316924224,1.7126781110304377,2.044581576367258,2.7091612920059474,5072.035604469378,1.0000128139185043
persev_b[5],1.7440021724095978,0.00851251443913862,0.628265087717291,0.5191785832610117,1.3205280782581443,1.7358493058252038,2.156332140148345,3.0283393396417617,5447.159983014075,0.9998287541661635
lp__,-748.3615492601282,0.07050249791567598,3.72249184370433,-756.5346060623594,-750.6533140387853,-747.9533827169811,-745.6931132622303,-742.1025803625196,2787.780018287617,1.0006939214972475
