Unnamed: 0,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],-0.0147455267388039,0.000217165987295,0.0216141045220024,-0.0545904476777133,-0.0293477630450038,-0.0158181282468075,-0.0015452904414984,0.0305245586753586,9905.830243810036,0.9997855795276585
phi_a_0[2],-0.0400253733422637,0.0002872992934234,0.0251610667182231,-0.0910368583848295,-0.0567549779054426,-0.0395217338725842,-0.0228184087177025,0.0079400874493541,7669.88730562401,0.999794544999838
phi_a_0[3],-0.0711330629573563,0.0002863577746634,0.0266066675102427,-0.1233564625086645,-0.0891529162326822,-0.0707487202391317,-0.0532121504297151,-0.0194702375214616,8633.025176275072,1.0000206530632971
phi_a_0[4],-0.0032266739854725,0.000224282526632,0.0218937463867573,-0.045931447347916,-0.0179190976170697,-0.0034470450396343,0.0111351165009804,0.0400019490624055,9529.042985776056,0.9999463255024724
phi_a_0[5],-0.042233948100652,0.0002996517935462,0.0275603011840528,-0.096558202239459,-0.0606835419692837,-0.04209999283372,-0.0234903205955092,0.0107924790917632,8459.294714374551,0.9996974065152184
phi_a_0[6],-0.0172436111835585,0.0002524995167083,0.0232244701695767,-0.0632840476964853,-0.0324267603327683,-0.0171841843378113,-0.001867582144976,0.0286063360289874,8460.003206325291,0.9998602191645184
phi_a_0[7],-0.0159612205298932,0.0002894697647829,0.0238584206619967,-0.0636766614361389,-0.0318244714050849,-0.015442137210103,0.0001039006110742,0.0295614362180587,6793.240135085623,0.9996329056929502
phi_a_0[8],-0.0470361031125855,0.0002590299701926,0.0224890792098748,-0.0909465375197103,-0.0622282055660492,-0.0468465391653083,-0.0319479240363933,-0.003024293912247,7537.777556374978,0.9999731369189466
phi_a_0[9],-0.0361170099137077,0.0002545013519281,0.0218001996737599,-0.0802553982106879,-0.0499237221521013,-0.03557614253256,-0.0214732343161021,0.0057609132706616,7337.375673607523,1.0001325718956486
phi_a_0[10],0.0508450024346965,0.0002333570426421,0.0202122059044336,0.0105348231975265,0.0373671415724368,0.0510905965643488,0.0646236688896325,0.0901995803890321,7502.147576880902,1.000490385625296
phi_a_0[1],-0.0938207601360731,0.0004295197808886,0.031984162492097,-0.1613381699812314,-0.1144684428878927,-0.0920716691925286,-0.0713889083110319,-0.0356008844288496,5545.026519245123,1.0004493687792448
phi_a_0[2],-0.0143357104353742,0.000349285247379,0.0283943329385673,-0.0715927209338419,-0.0329246665473072,-0.0142066641868148,0.0048680912808404,0.0401168247589502,6608.499400165657,1.0001126487596097
phi_a_0[3],-0.0562430068510089,0.000333481538504,0.0335670738078894,-0.1241976652713759,-0.0789966087744754,-0.055543673901816,-0.0329336125988535,0.0071185613203993,10131.724549547453,1.0002378289481002
phi_a_0[4],-0.0384996381154492,0.0002771287990425,0.0233272024169667,-0.0838919776222028,-0.053856981811659,-0.0385081523240365,-0.0225368418073877,0.0063207374374908,7085.361225257577,0.9999018359013018
phi_a_0[5],-0.0741346495371803,0.000309734662196,0.0318371328076351,-0.1356348973913583,-0.0956486738041415,-0.0745822499766503,-0.0532152002821272,-0.0100262603961178,10565.45680463172,0.9997854031020632
phi_a_0[6],-0.0603764352146818,0.0003416011998294,0.0273250681270998,-0.115496204048585,-0.0781967464139869,-0.0600238341860029,-0.0419804132621444,-0.0076462885687674,6398.58188249051,1.0003037841005264
phi_a_0[7],0.0075045818865113,0.0003477729547859,0.0314327213692645,-0.0495767338001506,-0.0137739730516031,0.0056243018753437,0.0266818408948621,0.0755467131037727,8169.06506445662,0.9996936738049852
phi_a_0[8],0.0105502065589649,0.0002719250739906,0.0238617902653333,-0.037274950863208,-0.0055695101811343,0.0107974387610154,0.026570727085089,0.0568385676963452,7700.298086826797,1.0000781512424464
