,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a[8],0.07555841252687091,0.0014229674084088057,0.13052813930364177,-0.16203649253477515,-0.016735321099312073,0.06938042717240686,0.15946995018300553,0.34695393071063807,8414.307669980704,0.9999861740198218
persev_a[9],0.32822656844160725,0.0009020855242272174,0.09068581026825079,0.15212819285213786,0.2656830755556425,0.32638318310909387,0.3881706076890791,0.5107300363370693,10106.09201103907,0.9997430352981848
persev_a[10],0.09268434277249812,0.0008937591400135258,0.08105783641049362,-0.05988340939329102,0.036637986263274934,0.0906029560711541,0.14681548605780909,0.25733137101660714,8225.248402937726,0.9999737673777551
beta_b[1],0.0047064096865576345,3.707696408621264e-05,0.003406010612756422,0.0002127338208162305,0.001980140606041708,0.004093341065794176,0.006761748102068904,0.012710922318010198,8438.857650308339,0.9996822373514778
beta_b[2],0.009189276356821792,6.87604214741028e-05,0.0061113358816477946,0.00045413922036634355,0.0042941420258568955,0.008322195351134598,0.013056026794628469,0.022946710491953938,7899.420753279252,1.0001489125830585
beta_b[3],0.006867882711895717,5.337524774793138e-05,0.004678270578465887,0.0003535645970300827,0.0031525364453154348,0.0061397122754595634,0.00976348055189274,0.017570211618822416,7682.292973448733,1.0002571608156918
beta_b[4],0.0239830039441527,7.149226026194153e-05,0.006877047131890591,0.010537385313921978,0.01926624265299235,0.023983008922365823,0.028645539141636863,0.03743137918948443,9253.072099098297,1.0001225044994901
beta_b[5],0.08149628857420485,0.00013253352909330172,0.013552491034876603,0.056470789328430596,0.0721182414139976,0.08093049430824178,0.09023297631345673,0.11021625299008572,10456.509403554874,0.9997750955344993
beta_b[6],0.0603104262766819,0.0001786069324370947,0.017137290507366273,0.02735992219360721,0.048558239957704,0.0600799283678044,0.0715019410208447,0.09517709762594762,9206.354516209405,0.9996959107855089
beta_b[7],0.03727953317958601,0.0001150591085872355,0.010441608178079851,0.016807786047569204,0.03039786807888259,0.03713625641305057,0.04415865573870502,0.05779330561625322,8235.553151699423,1.0002176631697506
beta_b[8],0.05493253838999247,0.00019333970617807915,0.018813784748047912,0.019980405134217546,0.04190376059018314,0.05401206232192468,0.06732230067118888,0.0934354902689297,9469.133364296338,0.9999256288226318
beta_b[9],0.06591320647421345,0.00014581667723292805,0.015183310843496325,0.03694761049687074,0.055552191537136725,0.06565723526302564,0.07587775850854628,0.09665017860363469,10842.22888881622,0.9999885918846608
beta_b[10],0.039582672991983175,0.00010603806349874637,0.010713647377299913,0.018693837629646843,0.0323537557019571,0.03945777346874302,0.046603464886714026,0.060912326472438494,10208.245842462953,0.9996734160439484
phi_b[1],0.04719965208568681,0.0006420695000158034,0.07024274292820004,-0.09048507487901453,-0.00035588378748242604,0.04754100211888475,0.09476503576164962,0.18635266032632025,11968.47573583784,0.9999915300124695
phi_b[2],-0.03070944011904733,0.0007097579207020797,0.07123297205467678,-0.17666978961519747,-0.07825795158287495,-0.02937065026294711,0.017797202510541937,0.10596641148440891,10072.601071814703,1.0001440260236392
phi_b[3],-0.09788833399556887,0.000682435098594429,0.06882096482778684,-0.2347735820927111,-0.14305264162526865,-0.09613386434381913,-0.05112689627370787,0.03394671018650736,10169.949667029749,0.9998872908045763
phi_b[4],-0.11425486552424802,0.0006416388557524787,0.05982364459241121,-0.23514279268050808,-0.15382321769381518,-0.11353732258296031,-0.07400361136818184,0.0008827917716773585,8692.894803918325,0.9998601807684362
phi_b[5],0.07014524339951057,0.0007436261928505347,0.06964366895929851,-0.06449825828741693,0.02342342504661884,0.07004518856280975,0.11723173316778232,0.20538036533795534,8771.097280814885,1.0001412274382453
phi_b[6],-0.04328733399962448,0.000553479013838638,0.05199378813163215,-0.14909591229286318,-0.07690996122231714,-0.041105530443172646,-0.007940035071940596,0.052733534268341806,8824.713271007848,0.9998936144591779
phi_b[7],-0.15052787260257341,0.0006983453215464258,0.06703944479162087,-0.2889283261140348,-0.1946230799813961,-0.14918925120711374,-0.10540808951261729,-0.02171138095080212,9215.530944685366,1.0001298824812657
phi_b[8],-0.40934547013369793,0.001655554867137751,0.13626181914256774,-0.6946067043368778,-0.49849532425268794,-0.4026300977288704,-0.3132294693522705,-0.16569412229448183,6774.249820249695,0.9998035724432002
phi_b[9],-0.018306171726444987,0.0005053723455807239,0.051775592349552396,-0.12353583640335036,-0.05186426480114579,-0.01642786499027367,0.01692874402298325,0.07881738629100828,10496.081782546848,0.999766246460347
phi_b[10],-0.1802157991934783,0.0008975059836452619,0.08128280796515891,-0.3507675524247995,-0.2321189499309099,-0.17734558120691177,-0.12483641195847718,-0.027004339088051887,8202.055260350628,0.999883635915853
persev_b[1],-1.1455540567934728,0.0035983666314419,0.3571618158909813,-1.8867693069044171,-1.3823581324905194,-1.1292588443211442,-0.8966533721774359,-0.4925202154595616,9851.88249100992,0.9997116396304234
persev_b[2],-0.36709090535434685,0.0025566315333548084,0.25973818229752876,-0.8808279684191417,-0.5380436833030874,-0.36775854406406,-0.18914919963880272,0.144751322913145,10321.321626760502,0.9997123549083959
persev_b[3],-1.6463326694452012,0.003730498554525822,0.3695125634505413,-2.410442872004356,-1.886969916545107,-1.6351327988550666,-1.3955461055184895,-0.967607109182816,9811.257316336922,0.9998469133433545
persev_b[4],0.06844929879870938,0.0028883093892202055,0.29468236452950136,-0.5159798396288167,-0.12659268675985788,0.0699085044126334,0.26622159924705313,0.6444002668856241,10409.284243671445,0.9996474431766339
persev_b[5],0.6665545941515599,0.0034761492334355734,0.3403533167896329,0.023074144923623176,0.4360940153671936,0.6564701196978688,0.8904982555470562,1.3450065899431807,9586.567818948393,0.9999662009688999
persev_b[6],0.5407249952535353,0.00277077304752593,0.28229792755099437,-0.01864623430019391,0.3540730243848424,0.5390506678441178,0.7303405601100179,1.0927827459127755,10380.385225124428,0.9998205192084492
persev_b[7],0.1743477148099898,0.002978986388802842,0.29933647715840184,-0.4133317877584729,-0.023150904454499244,0.1794005217597454,0.37529305202257845,0.7478600122558252,10096.7650084176,1.000181271211801
persev_b[8],0.8576602755466731,0.006032602513603927,0.5280928333592182,-0.12983847673371693,0.4964535223526094,0.8342164926123956,1.1953225690232068,1.930559041335023,7663.217043718325,0.9997297918137724
persev_b[9],0.3554759592709754,0.0028253651667493316,0.3107602133506613,-0.25932891403783653,0.1476569219078056,0.35338710086904745,0.5671603211355859,0.966881402751085,12097.667635788079,0.9997082917460521
persev_b[10],0.3990767998727913,0.0036591562601966375,0.3238342496881293,-0.20901223030735705,0.17515718127387445,0.38844773380905434,0.6112248398633324,1.0615264300370857,7832.197790496119,0.9998569038052605
lp__,-1514.2105686486657,0.09470805348661944,5.295642099561442,-1525.68520791435,-1517.58426464628,-1513.8139023331432,-1510.5602993244083,-1504.968664822642,3126.5359785190676,1.001469218667379
