,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
phi_a_1[55],-0.006565759,0.000210415,0.032286533,-0.071846919,-0.027680946,-0.005622385,0.015355592,0.054942913,23544.54638,1.000077933
phi_a_1[56],0.003340938,0.000185686,0.026081933,-0.049224801,-0.013788815,0.004028072,0.020893706,0.052840474,19729.76501,0.999870118
phi_a_1[57],-0.058593775,0.000209657,0.031692256,-0.123978703,-0.079121281,-0.057498367,-0.036399627,-0.000588172,22850.1724,0.999885505
phi_a_1[58],-0.364343562,0.00221943,0.232150211,-0.918043078,-0.486318926,-0.322919427,-0.195234977,-0.032248036,10940.95339,1.000019313
phi_a_1[59],0.002461687,0.000144491,0.020821459,-0.038387174,-0.011292385,0.002534836,0.016620897,0.042336428,20765.43751,0.999830377
phi_a_1[60],-0.151903302,0.000390674,0.057474414,-0.274479085,-0.188654536,-0.148178108,-0.11174927,-0.049145133,21643.08703,0.999925473
phi_a_0[1],-0.011016375,0.000178175,0.025436576,-0.058600523,-0.028285917,-0.011754569,0.005576437,0.040796069,20380.91396,0.999841589
phi_a_0[2],-0.129572712,0.000233276,0.032907289,-0.196547458,-0.151602368,-0.128761785,-0.106819082,-0.06767917,19899.52349,0.999909353
phi_a_0[3],-0.109265441,0.000257133,0.037591128,-0.184980266,-0.134392138,-0.108423058,-0.0832451,-0.038313393,21372.52992,0.999921619
phi_a_0[4],0.020713504,0.000144709,0.022835336,-0.024449487,0.005503041,0.020706625,0.035925147,0.065838381,24901.26236,0.99981901
phi_a_0[5],-0.026781919,0.000222405,0.033155704,-0.093685116,-0.048689956,-0.025856491,-0.00479877,0.037209717,22224.26431,1.000044773
phi_a_0[6],-0.049937087,0.00018982,0.026875887,-0.103905341,-0.067801946,-0.049567141,-0.031498603,0.001456781,20046.68752,0.999943493
phi_a_0[7],-0.047873399,0.00019049,0.027689058,-0.104432178,-0.065989858,-0.047302621,-0.028952331,0.00475159,21128.60098,0.9999378
phi_a_0[8],-0.004268147,0.000147441,0.023505939,-0.049919993,-0.020095242,-0.004557699,0.011350649,0.043213485,25416.54871,0.999924072
phi_a_0[9],-0.032794109,0.000140616,0.02056591,-0.075650975,-0.046078237,-0.031667893,-0.018472817,0.004489815,21390.81312,0.999860025
phi_a_0[10],0.001416363,0.000151372,0.02233736,-0.042104955,-0.013395638,0.001472292,0.01604911,0.045862942,21775.60416,0.999844124
phi_a_0[11],-0.074241336,0.000213576,0.031096574,-0.140521435,-0.093867117,-0.07215992,-0.052489017,-0.017970531,21199.28845,0.999938566
phi_a_0[12],-0.050038119,0.000200381,0.029793484,-0.110339315,-0.069642976,-0.049442853,-0.029741402,0.007248349,22107.02474,0.999918774
phi_a_0[13],-0.048268396,0.000331537,0.047473284,-0.142933726,-0.080363851,-0.047622006,-0.016124583,0.042559546,20503.75088,0.999857298
phi_a_0[14],-0.049856018,0.000179656,0.02650992,-0.102236232,-0.067507094,-0.049553391,-0.03184574,0.00176863,21773.82211,0.999915832
phi_a_0[15],-0.071968842,0.000281123,0.040866571,-0.15541547,-0.099004139,-0.070958444,-0.044110969,0.006092056,21132.1403,1.000030267
phi_a_0[16],-0.063881251,0.000196982,0.027902179,-0.121163996,-0.082060934,-0.062914591,-0.04479116,-0.012096657,20064.25107,0.99979095
phi_a_0[17],0.029927841,0.000238035,0.035469836,-0.032244142,0.004996985,0.027436569,0.052211785,0.106420206,22204.25882,0.999770501
phi_a_0[18],0.025503394,0.000187506,0.028439475,-0.02923526,0.006445048,0.025271359,0.044432546,0.082226259,23004.58886,0.999964885
phi_a_0[19],-0.171792035,0.000913178,0.102192924,-0.413354686,-0.230817339,-0.155106434,-0.095080451,-0.021047367,12523.64499,0.999994949
phi_a_0[20],-0.079940842,0.000228822,0.036271476,-0.154102877,-0.103628034,-0.078682743,-0.054927434,-0.011866895,25126.65726,0.999997805
phi_a_0[21],-0.024479135,0.000238183,0.03405292,-0.092503705,-0.046885977,-0.023960299,-0.001615085,0.042028131,20440.26683,0.999992474
phi_a_0[22],-0.02358316,0.000169484,0.026918976,-0.076241598,-0.041475506,-0.023582439,-0.005345648,0.028794606,25226.7588,0.999947776
phi_a_0[23],-0.032977518,0.000147274,0.021446691,-0.075705535,-0.047319952,-0.032909813,-0.018459532,0.008615256,21206.53184,0.999920013
phi_a_0[24],-0.041399575,0.000165572,0.023910445,-0.089946141,-0.056987078,-0.04098983,-0.025025035,0.003601492,20854.61127,0.999818607
phi_a_0[25],-0.040808304,0.000188644,0.027750988,-0.097978677,-0.058922282,-0.03988078,-0.021582106,0.010589435,21640.58679,1.000000367
phi_a_0[26],-0.126345194,0.000963357,0.112051754,-0.380285669,-0.192977852,-0.112095615,-0.046494422,0.054846281,13528.90535,0.999938816
phi_a_0[27],-0.044236412,0.000171686,0.025180994,-0.094247719,-0.061119388,-0.044325542,-0.027006395,0.004108363,21511.8484,1.000140705
phi_a_0[28],-0.146086575,0.000234273,0.035985005,-0.219072353,-0.169570354,-0.145089112,-0.12150991,-0.078920856,23593.80523,0.999842268
phi_a_0[29],-0.005578354,0.000210455,0.029685851,-0.065662312,-0.024734975,-0.00475197,0.014174239,0.051329299,19896.6743,0.999951333
phi_a_0[30],-0.012507819,0.000153681,0.024027645,-0.060464808,-0.02853211,-0.012185452,0.003688093,0.034161755,24444.62083,0.999866064
phi_a_0[31],-0.010587477,0.00018071,0.025978556,-0.061399438,-0.027966614,-0.010469196,0.00687841,0.040285269,20666.51594,0.999872588
phi_a_0[32],-0.01593927,0.000140998,0.021470824,-0.059420231,-0.029972673,-0.015182676,-0.001158044,0.024868625,23188.35235,0.999867503
phi_a_0[33],0.166317455,0.000509505,0.073077271,0.026697506,0.116882805,0.164858302,0.213734775,0.313667062,20571.5573,0.99986313
phi_a_0[34],-0.046015421,0.000199036,0.031159608,-0.108070229,-0.066911391,-0.045513952,-0.024651978,0.014271553,24508.7288,1.000017483
phi_a_0[35],-0.07400237,0.000252666,0.037133441,-0.151550215,-0.098175555,-0.0721134,-0.047648409,-0.005726539,21599.11159,0.999972089
phi_a_0[36],0.006672048,0.000183663,0.027585206,-0.046100557,-0.012180494,0.006374486,0.025003666,0.061772974,22558.41302,1.000087582
phi_a_0[37],-0.041347695,0.000128445,0.018458874,-0.078967296,-0.053488523,-0.041029266,-0.028714321,-0.006516616,20652.81471,0.999980465
phi_a_0[38],-0.017870111,0.000430579,0.061158343,-0.135468094,-0.059278626,-0.018840807,0.021894363,0.106178748,20174.62599,1.000017907
phi_a_0[39],0.031079743,0.000313513,0.045703071,-0.055997749,0.000119604,0.030245187,0.060733883,0.123858962,21251.05484,0.999920069
phi_a_0[40],-0.070483355,0.00028615,0.041844357,-0.155867227,-0.097858486,-0.069193362,-0.041373126,0.008395695,21383.93198,0.999804478
phi_a_0[41],-0.049912211,0.000140635,0.019646492,-0.08976095,-0.062983324,-0.049419726,-0.036532556,-0.012414725,19515.64786,0.999876014
phi_a_0[42],0.00992511,0.000266243,0.039174655,-0.065273305,-0.016301305,0.009020408,0.036171313,0.088648751,21649.78517,0.999982259
phi_a_0[43],-0.074320434,0.000222619,0.032247082,-0.138737855,-0.095752166,-0.073549372,-0.052160008,-0.013937425,20982.47693,0.999913053
phi_a_0[44],-0.034145601,0.00016839,0.023860562,-0.083013846,-0.04958908,-0.033311139,-0.01755463,0.010005661,20078.39991,0.999927062
phi_a_0[45],-0.034617976,0.000208416,0.028307936,-0.097418697,-0.052015199,-0.032504032,-0.014954563,0.015229438,18448.15281,1.000020517
phi_a_0[46],0.031800634,0.000421433,0.05775648,-0.072404712,-0.007147914,0.02795839,0.067251426,0.156001168,18782.07028,0.99987142
phi_a_0[47],0.008534634,0.000144745,0.020857858,-0.034059367,-0.005336724,0.009174929,0.022826558,0.047548727,20765.14614,0.999836463
phi_a_0[48],0.014728327,0.000387449,0.056192956,-0.097455164,-0.023040208,0.015338707,0.052568007,0.124414469,21034.59945,0.99995659
phi_a_0[49],0.032314126,0.000348848,0.049652681,-0.062997834,-0.001385818,0.031613872,0.065524215,0.131450813,20258.78391,0.999938881
phi_a_0[50],0.005100715,0.000165369,0.0243485,-0.043052458,-0.011042851,0.005078269,0.021399828,0.053169876,21678.95927,0.999835087
phi_a_0[51],-0.019866339,0.000256369,0.037003207,-0.093482792,-0.044433541,-0.019921724,0.00517371,0.052264281,20832.83317,1.000108953
phi_a_0[52],-0.055493184,0.000255297,0.037798336,-0.131075198,-0.080843047,-0.05515836,-0.029498068,0.01702773,21920.59304,0.999879874
phi_a_0[53],0.034638105,0.000271288,0.039758294,-0.04412665,0.008073166,0.034169148,0.060965861,0.113351286,21478.00492,0.999922723
phi_a_0[54],-0.087140584,0.00026448,0.037794779,-0.163434484,-0.111772,-0.08686051,-0.061700721,-0.01447235,20420.9721,1.000057712
phi_a_0[55],-0.058593717,0.00015084,0.022301755,-0.10456933,-0.073050543,-0.057790096,-0.043441721,-0.016654871,21859.60194,0.999971583
phi_a_0[56],-0.099831222,0.000237961,0.03283439,-0.169007666,-0.120998703,-0.098147254,-0.076868309,-0.040654531,19039.07604,0.999920627
phi_a_0[57],-0.066707073,0.000209246,0.030444332,-0.128146423,-0.086785416,-0.066070102,-0.045835269,-0.007884094,21168.83606,0.999969073
phi_a_0[58],-0.108597525,0.000240293,0.034041487,-0.182398638,-0.130342516,-0.105961497,-0.084542722,-0.048828307,20069.45121,0.999976499
phi_a_0[59],-0.073251297,0.000245595,0.035429696,-0.145758591,-0.096570525,-0.072089682,-0.048768636,-0.006517544,20811.12042,0.999885065
phi_a_0[60],-0.013568192,0.000144922,0.022815378,-0.059410188,-0.028780317,-0.013347213,0.001894039,0.030850579,24784.7986,0.999845186
beta_b[1],0.054887862,6.72E-05,0.011093942,0.033711057,0.047401841,0.054696161,0.062339392,0.076948117,27288.37095,0.999981306
beta_b[2],0.030961827,5.61E-05,0.009369651,0.01314091,0.02448967,0.030849276,0.037216941,0.049486305,27878.36559,0.999877047
beta_b[3],0.046149881,5.83E-05,0.009592623,0.028084316,0.039541479,0.045901593,0.052539745,0.065440715,27035.72778,0.999844358
beta_b[4],0.039671076,7.80E-05,0.012439514,0.015721103,0.031190154,0.039471996,0.04785979,0.064569902,25439.65308,0.999834584
beta_b[5],0.051911425,9.66E-05,0.015644884,0.022655591,0.041179507,0.051321413,0.062238259,0.084075988,26217.71115,0.999934416
beta_b[6],0.013331567,6.45E-05,0.010787451,-0.007541377,0.006115882,0.013198524,0.02053532,0.03471167,27936.56053,0.999892413
beta_b[7],0.099801817,0.000107134,0.0173705,0.06698609,0.087950543,0.09934955,0.111164453,0.135351688,26288.78692,0.999885807
beta_b[8],0.038580142,7.09E-05,0.011333712,0.01717254,0.030769061,0.038347978,0.046105797,0.061583855,25521.60254,0.999889383
beta_b[9],0.059376294,0.000108139,0.016907462,0.028015584,0.047770317,0.058790665,0.070481591,0.094182571,24445.32608,0.999884166
beta_b[10],0.035201421,7.19E-05,0.011838961,0.01261021,0.0270998,0.035004076,0.043119761,0.058771855,27082.432,0.999914494
beta_b[11],0.044205317,0.000154305,0.02547278,-0.00471733,0.026918803,0.04374597,0.061009313,0.095662028,27251.66139,0.999959193
beta_b[12],0.082967008,9.06E-05,0.014609812,0.055696393,0.072647327,0.082568464,0.092802875,0.113171929,26014.80838,1.000006988
beta_b[13],0.007945125,4.19E-05,0.006937061,-0.005595667,0.003247656,0.007895466,0.012649453,0.021637534,27377.63824,0.99982896
beta_b[14],0.058881516,7.23E-05,0.012261806,0.035405352,0.050528683,0.058692374,0.067012635,0.083275186,28729.90492,0.999791857
beta_b[15],0.058280749,7.78E-05,0.012531255,0.034039834,0.049851865,0.058168862,0.066587197,0.083521976,25965.06738,0.999964593
beta_b[16],0.06715274,0.000125444,0.020185148,0.02837715,0.05340928,0.066824052,0.080422107,0.10725582,25891.73684,0.999931771
beta_b[17],0.213753745,0.000460533,0.067228988,0.096963757,0.166524292,0.208574343,0.255382484,0.359178804,21310.36717,0.999835498
beta_b[18],0.081312495,0.000114968,0.018465688,0.04564447,0.068716896,0.080854898,0.093485647,0.118473716,25797.65121,0.99987637
beta_b[19],0.105202732,0.000202687,0.029393962,0.053148053,0.084863342,0.103494931,0.123791872,0.168466501,21031.12219,1.000037783
beta_b[20],0.049807152,9.82E-05,0.016490975,0.018440665,0.038569847,0.049387437,0.060714344,0.08329413,28199.54888,0.999798458
beta_b[21],-0.010836723,3.43E-05,0.005534994,-0.021785755,-0.014562246,-0.010851917,-0.007125114,-3.85E-05,26060.60346,0.999839837
beta_b[22],0.035228045,6.99E-05,0.011318635,0.013104316,0.027672665,0.035178411,0.042826919,0.057392291,26235.77048,0.999986576
beta_b[23],0.016490952,5.53E-05,0.008608822,-0.000463901,0.010691945,0.016477178,0.022218424,0.033330598,24251.56025,0.999848888
beta_b[24],0.02702248,5.53E-05,0.008773961,0.009931138,0.021099543,0.026905346,0.032855259,0.044506306,25192.91379,0.999887239
beta_b[25],0.123038961,0.000136783,0.022276733,0.081411737,0.107812874,0.12246079,0.137653049,0.168729625,26524.08065,0.999876072
beta_b[26],0.035011417,0.00025244,0.040382145,-0.042058754,0.007582263,0.034016167,0.061462899,0.118034914,25589.57193,0.999974373
beta_b[27],0.021766292,4.66E-05,0.00768002,0.00704832,0.016453686,0.021696169,0.026905129,0.036860573,27123.56804,0.999871596
beta_b[28],0.042774204,6.11E-05,0.010391991,0.02279196,0.03568839,0.042634402,0.049678823,0.06336941,28935.11475,1.000019287
beta_b[29],0.085037289,0.00011253,0.018169087,0.050935991,0.072747095,0.08466216,0.096792295,0.121728152,26069.53324,0.999924799
beta_b[30],0.051213387,8.80E-05,0.014306823,0.023536559,0.04144441,0.051122257,0.060855829,0.079772533,26405.65045,0.999844625
beta_b[31],0.022449138,3.23E-05,0.005272466,0.012477363,0.018892697,0.022368545,0.025957962,0.032870731,26628.08078,0.999855521
beta_b[32],0.100036532,0.000143219,0.022969464,0.057691869,0.084179182,0.099176614,0.11523613,0.147411128,25721.75842,0.99985794
beta_b[33],0.001842197,6.19E-05,0.010337599,-0.018677391,-0.005039435,0.001843938,0.008738243,0.02219356,27874.31867,0.999893742
beta_b[34],0.071476609,8.93E-05,0.014399013,0.044517874,0.061575087,0.071040503,0.08096369,0.100829003,26005.30837,0.999885953
beta_b[35],0.055736264,9.74E-05,0.016596237,0.024034819,0.044355934,0.055466303,0.066763444,0.089045524,29021.59659,0.999819493
beta_b[36],-0.014587387,5.81E-05,0.009355882,-0.03340717,-0.020705604,-0.014349652,-0.008303179,0.003400648,25897.73886,0.999971709
beta_b[37],0.085181918,8.93E-05,0.014466787,0.058297372,0.075370759,0.084642994,0.094646539,0.11478882,26267.52647,1.000010901
beta_b[38],0.096454041,0.000177246,0.02802778,0.043851018,0.077449867,0.095848611,0.114553552,0.153516241,25004.72779,0.999806477
beta_b[39],0.030122864,8.75E-05,0.01477186,0.001403795,0.020191895,0.029977497,0.039865419,0.059598077,28495.3756,0.999836531
beta_b[40],0.093044276,0.000138583,0.02262445,0.050861932,0.077234897,0.092240125,0.107917034,0.139527312,26652.43014,0.999878928
beta_b[41],0.06158183,7.06E-05,0.011292492,0.040228944,0.053723958,0.06133886,0.069083154,0.084424394,25553.00506,1.000166658
beta_b[42],0.004884382,5.75E-05,0.009890544,-0.014053018,-0.001902163,0.004824348,0.011507638,0.024797239,29603.59867,0.999860143
beta_b[43],0.077469567,0.000118752,0.019432381,0.040503921,0.064302842,0.077012676,0.090307229,0.116848995,26777.56687,1.00016698
beta_b[44],0.052827584,6.29E-05,0.010534242,0.032589143,0.045706455,0.052572209,0.059814249,0.074050651,28048.42659,0.999849778
beta_b[45],0.027155097,6.75E-05,0.011271916,0.005564714,0.019507093,0.026970426,0.034751359,0.04971754,27923.63418,0.999878349
beta_b[46],0.107489547,0.000157593,0.024069645,0.064005906,0.090885046,0.105810722,0.122547953,0.159094671,23327.43403,0.999808309
beta_b[47],0.049852086,5.54E-05,0.009066379,0.032693266,0.043580721,0.049599408,0.055874179,0.068357356,26755.80856,0.999833124
beta_b[48],0.022912475,5.45E-05,0.008132197,0.006947754,0.017439744,0.022947828,0.028412791,0.038749054,22255.49861,0.999968628
beta_b[49],-0.026861201,6.63E-05,0.010868244,-0.048529845,-0.034105626,-0.026768863,-0.019506034,-0.005602085,26879.89317,0.999895834
beta_b[50],0.012222055,6.32E-05,0.010753339,-0.008466284,0.004871203,0.012066844,0.01940391,0.033615518,28989.93746,1.000029296
beta_b[51],-0.000718223,3.03E-05,0.004995658,-0.010439979,-0.004128267,-0.000729259,0.002647723,0.009191363,27258.95641,0.999933069
beta_b[52],0.005791931,4.83E-05,0.007934626,-0.009688857,0.000340846,0.00576682,0.011116227,0.021491639,27042.52565,0.999818433
beta_b[53],0.002400832,4.02E-05,0.006843464,-0.011153262,-0.002126315,0.002498575,0.006940017,0.01565448,29012.67118,0.999790295
beta_b[54],0.026982738,4.01E-05,0.006461801,0.014369107,0.022629704,0.026913303,0.031245398,0.039945779,26015.39476,0.999967071
beta_b[55],0.087173533,8.65E-05,0.013437255,0.061932256,0.077990076,0.08669734,0.095891893,0.114676886,24127.27335,0.999855301
beta_b[56],0.070048392,0.000104202,0.017561748,0.03676576,0.058098399,0.069540138,0.081524001,0.105961241,28404.45433,1.00004166
beta_b[57],0.03683399,5.89E-05,0.010083493,0.017205009,0.030009895,0.036805343,0.043604056,0.056784714,29296.67567,0.999918366
beta_b[58],0.053241181,0.000116789,0.018906172,0.017564755,0.040247089,0.052861364,0.065571773,0.092063078,26206.17822,1.000022757
beta_b[59],0.076647953,9.16E-05,0.015158328,0.047896407,0.066213297,0.076187828,0.08656252,0.107508817,27361.45802,0.999898188
beta_b[60],0.042380869,6.13E-05,0.009985803,0.023212558,0.035648217,0.042240793,0.048958402,0.062660621,26575.15413,0.999864084
phi_b[1],-0.157513163,0.000587523,0.090792063,-0.350860446,-0.215197028,-0.152206654,-0.092908515,0.003155015,23880.61805,0.99987277
phi_b[2],-0.304536745,0.000802194,0.116232889,-0.541685349,-0.380432604,-0.299795626,-0.222380344,-0.091721657,20994.17385,0.999857754
phi_b[3],-0.387781925,0.001052592,0.153104881,-0.702601742,-0.487523884,-0.382893564,-0.282787732,-0.101781896,21157.18899,0.999944622
phi_b[4],-0.053701656,0.000493011,0.078931005,-0.21671033,-0.104910763,-0.051072391,0.000226069,0.093393628,25631.95913,0.9999147
phi_b[5],0.024497322,0.000677757,0.103969722,-0.190076453,-0.042188211,0.02813863,0.094502378,0.219832335,23532.37625,0.999987656
phi_b[6],-0.301469716,0.000801249,0.113095744,-0.532278943,-0.375466937,-0.296045399,-0.223164604,-0.09364691,19923.14357,0.99989854
phi_b[7],-0.243075126,0.000984645,0.142401411,-0.540500161,-0.336032659,-0.2384509,-0.145123347,0.020277642,20915.53217,0.999963374
phi_b[8],-0.01524089,0.000694024,0.109604756,-0.232893002,-0.088466313,-0.014298721,0.057691575,0.199976972,24940.73527,0.999849958
phi_b[9],-0.240564368,0.000787607,0.111265979,-0.484890288,-0.310646015,-0.229805017,-0.161858648,-0.049887216,19957.4916,0.999955267
phi_b[10],-0.188637382,0.000775649,0.116131795,-0.426371659,-0.264342675,-0.186044628,-0.109415259,0.030199934,22416.69358,0.999830436
phi_b[11],-0.287574145,0.000800674,0.112119999,-0.534545341,-0.357651827,-0.279300376,-0.20719725,-0.095266252,19608.9832,0.999877529
phi_b[12],-0.235237531,0.00091509,0.135858732,-0.51530103,-0.325155322,-0.230684117,-0.141493399,0.018832917,22041.80307,0.999952708
phi_b[13],0.281058296,0.001383849,0.19788035,-0.101437527,0.145194223,0.280749429,0.414364497,0.672446408,20446.92352,0.999908155
phi_b[14],-0.076190353,0.000679746,0.102196395,-0.282117936,-0.144053763,-0.073817124,-0.005574524,0.115733009,22603.64114,0.999953619
