,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],0.000625393188168819,0.0012801164732191628,0.03300749046769517,-0.10219937109710968,-0.0034555158546600235,0.006108727316917677,0.015475558447961786,0.03380314742432278,664.8536240188052,1.0029783350457326
beta_a_1[2],0.030515025611498405,0.00014352802614983742,0.012054596874581968,0.009957774275974945,0.021859909733715516,0.029390842192656058,0.03783708341225905,0.05636438531665407,7053.943199050154,1.0000721579931042
beta_a_1[3],-0.07803511693808292,0.0008873054534602996,0.06014460160647878,-0.22169093593309408,-0.11382568079694554,-0.06587731359423155,-0.030068845278080555,-0.0009914195445795962,4594.592544270083,1.0005850423356726
beta_a_1[4],0.0190563043434473,6.913344580163429e-05,0.006068698496833797,0.007828859080316703,0.014850825922706055,0.018847917173374182,0.022971368208283376,0.031631536971452746,7705.746458805431,1.0006477094715123
beta_a_1[5],0.010032830624714413,6.271118248118388e-05,0.004798921533930719,0.0006795422840440528,0.006778599621668328,0.009993930051168897,0.013280589743908493,0.019371175226156077,5855.949435779274,1.0001021331572617
beta_a_1[6],0.004933863745784482,0.00010738657607253292,0.009504498018309129,-0.01309101498217952,-0.0016013100233890003,0.004719332559559246,0.011127536350470934,0.023676623826065918,7833.545637789634,1.0002162421975804
beta_a_1[7],0.04643970773377336,0.0004711799013725193,0.03391805632545878,-0.008189364318378408,0.02244144311365348,0.04256603678811097,0.0663238982491502,0.12254762362503444,5181.892512780256,1.0003132812472872
beta_a_1[8],0.034944962882452954,0.0001271078734004759,0.010619773500584568,0.015213268352455032,0.02771964541882643,0.03442139207408282,0.041830822178862845,0.05638032316895039,6980.4850749558855,0.9998038399175307
beta_a_1[9],0.007918306076141104,0.0001285458554413399,0.009371346966049337,-0.011256803804925754,0.0016158103811281417,0.008329339952274601,0.014430168202328867,0.02508685990054222,5314.811641836234,1.0003654882545574
beta_a_1[10],0.028191684816403197,0.00014463087250591499,0.011899289212191577,0.007485162824286076,0.01981074105377545,0.02729992738093781,0.035741974314652133,0.05316504556502115,6768.930079977376,1.0005889619306727
beta_b[1],0.06822582917735827,0.0004265659977728728,0.03127704198553925,0.01189134027248839,0.04580413106983634,0.06665185827285591,0.08921520506466893,0.1330081905941567,5376.242847141827,1.0002029209309093
beta_b[2],0.06700213429364948,0.0001444647996587907,0.012771585502331739,0.04305098741689936,0.058124018045482076,0.0668795766760143,0.07560227350077706,0.09310795898322294,7815.658071929295,1.0001055218945107
beta_b[3],0.012121380088356986,8.227241070102476e-05,0.00691771794594473,0.0010974434418881268,0.006889181769917286,0.011454544243329534,0.016609065183880372,0.02731569592270238,7069.964863873637,0.9998724519122777
beta_b[4],0.04822669489859031,0.0001736661899519538,0.013197562091312386,0.02305370861648527,0.039194917469953405,0.04794814693782784,0.057075173026210985,0.07460605701070838,5775.064977049491,1.001214803523359
beta_b[5],0.039920618830299036,0.000223380734939003,0.015874096959720148,0.00989676554987453,0.028594246332083524,0.03953863014423109,0.050466121927626076,0.07255050010912951,5049.944747138124,1.0001109905039607
beta_b[6],0.08526779221290104,0.0002951676539925598,0.02336964242653609,0.04098484062969693,0.06913680051095054,0.08463218856138416,0.1008470675819074,0.13145341813142994,6268.542977957198,1.000591595170058
beta_b[7],0.19878752725053414,0.0008100889217789752,0.06992075438268132,0.0793521362193729,0.14896961824156166,0.19271950520266878,0.24306795678383614,0.35025531816626065,7449.837922472353,0.9997353520123291
beta_b[8],0.05271527828132669,0.00025862352792357555,0.019637480223086014,0.01580351273419264,0.0389017928627113,0.05215655723647705,0.06605779672289055,0.09318226408704958,5765.479840882348,1.0005265591474883
beta_b[9],0.08842301241177736,0.0006093672038942597,0.045719979470769986,0.013852400580275148,0.055386629443741016,0.08352607312785953,0.11634898950823888,0.19338629234254046,5629.293594849851,1.0000555034835994
