,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.057343662783796406,0.0011882996519309804,0.06350210172300232,-0.014891265042334362,0.0061622805312971035,0.03872122260642863,0.09497761788450926,0.21059884741448862,2855.776785024742,1.0007855712963234
beta_a_0[2],-0.008728608804365177,0.00010665324143582925,0.006834863322617599,-0.02110295166219774,-0.013543644357054255,-0.009014562579622973,-0.004286787456392592,0.005507358472388645,4106.875622403518,1.0002916352861737
beta_a_0[3],0.07209382279148122,0.001059627211498542,0.060971598273983164,-0.0003719800138378351,0.02177560860076986,0.058507045884269346,0.10922005277806326,0.2143897602259463,3310.9220328646115,0.9998962987797511
beta_a_0[4],0.009515485236712494,0.0011527690346600469,0.017452867410919122,-0.0033682593952804843,0.003509271190139094,0.007346271255226374,0.011262417804009332,0.036462220702737455,229.2181349806042,1.0164071191579973
beta_a_0[5],0.04494204129209223,0.0014665502693361815,0.05730542543885633,-0.007473433855969203,0.003606864438248392,0.019360854903758253,0.07105022615812642,0.19426275412965938,1526.8542216281724,1.0028259421511052
phi_a_0[1],-0.0935353246394288,0.0004979678476210798,0.03113506844094538,-0.15829713865831382,-0.11381290242376474,-0.09188954104911809,-0.07182766218401158,-0.03660528540037867,3909.2824016515883,1.0007803704680416
phi_a_0[2],-0.03485102547910875,0.0005632974770682751,0.033949994513548166,-0.10025737307692012,-0.057496114588275846,-0.03522020885177331,-0.011649782413018608,0.03161940307072364,3632.484791569001,1.000793991657762
phi_a_0[3],-0.05492023054429451,0.0004305605866144621,0.033183314377936694,-0.12188587122267455,-0.07699604113796715,-0.054347480816971855,-0.03251522027526529,0.008543120981359386,5939.788468371078,1.0004663862795387
phi_a_0[4],-0.02362924142167801,0.00041328820842809547,0.025616509786544887,-0.07427727767141021,-0.040573922686029176,-0.023404245885684793,-0.006783263265071379,0.028209234216490305,3841.792335213046,1.0010352547472443
phi_a_0[5],-0.05622445774095888,0.0005460981252006827,0.03553959053402818,-0.12738062916613424,-0.07966190176729887,-0.056043192566352346,-0.032867301963879915,0.01327452783488348,4235.293078455697,1.000163927791006
persev_a_0[1],-0.13605986748186183,0.0033442052790653306,0.20490910589772202,-0.5442137346060913,-0.2720552320777455,-0.13487073790141912,-0.00020340153487533293,0.25790004855237886,3754.3664515096925,1.0005385870022636
persev_a_0[2],0.930169948498919,0.002683931885231176,0.1805914871463585,0.597074309348955,0.8040439448467379,0.9253326295920921,1.0482067131571478,1.2923497896122187,4527.4281742893445,1.0003019744447421
persev_a_0[3],0.46146367974100033,0.00540140895149471,0.3526964374455368,-0.1003360624400841,0.21680722905021071,0.4149157418404693,0.6541452775558039,1.2914721534910587,4263.713613630386,0.9999622330941282
persev_a_0[4],0.36563846100789527,0.0020705746110212335,0.13867038913498742,0.1028784696637981,0.2713085351006447,0.3628711990984567,0.45810058279735244,0.6519838796764743,4485.240134119413,1.0005890504232726
persev_a_0[5],1.016807388476263,0.006120283275168938,0.48477927037444035,0.23459767426339323,0.6588032792657319,0.9638175905777157,1.3187081906759481,2.0947455164333464,6274.007504858155,1.0008393731859588
beta_b[1],0.06355898311635867,0.0004563933268456764,0.03724748443022071,0.005180010862195605,0.03563786612267117,0.05989603869631499,0.08653757201056425,0.14742598590704303,6660.630213522763,0.9998317670601304
beta_b[2],0.04583892628223977,0.00040149569881036085,0.026718010172752923,0.00395635694157451,0.02526363213993542,0.043217005582407486,0.06320234155749423,0.10369217413439785,4428.395773306681,1.0006983000305063
beta_b[3],0.009701289155679454,8.542618922564982e-05,0.007416634079265757,0.00044057250868823007,0.0037951708146779506,0.008057652417713612,0.013958716372885593,0.027626784972426155,7537.574853837038,1.0001522489678918
beta_b[4],0.0730532310330049,0.0002974476200245376,0.020658646925827823,0.03397220554938481,0.05882070525388779,0.07245974818435758,0.08677320443271502,0.1150873045142145,4823.727321731457,1.0003854319164032
beta_b[5],0.06633491654654548,0.0001894905376539611,0.01507891678439206,0.03754578493580155,0.05610915999116038,0.06584931312278797,0.0762352187906358,0.09693365028590704,6332.354692563421,1.0000566382625793
phi_b[1],-0.3417647866145625,0.0017211606415214686,0.10474066933460142,-0.5639782442035198,-0.4084175441976352,-0.3345636992010408,-0.26730771142630605,-0.16013374247253787,3703.2913188787097,1.0010270272913089
phi_b[2],-0.1702132425738262,0.002307010631056647,0.1394729672241133,-0.441825190211235,-0.2646920433649399,-0.17104863818511118,-0.07377600125517378,0.09973416689197748,3654.9453632513155,1.0007038738774883
phi_b[3],0.18708615646418286,0.001348077028671943,0.10423413651217672,-0.016848879167598942,0.11815160075341177,0.18669999563534184,0.25675996310769245,0.3933528748155375,5978.476539004385,1.0004882128718735
phi_b[4],-0.04760195211602457,0.0015243979217306398,0.0885590048340027,-0.2247220494384789,-0.1061577552636997,-0.04666924382988151,0.011470873035038576,0.12610149375207447,3374.961004180457,1.00230456421207
phi_b[5],-0.1849397248578973,0.0008227053647078069,0.05980675857912502,-0.31028947561089415,-0.22341814580546743,-0.18154749690362326,-0.1426656798166399,-0.0774475518532409,5284.596971850237,1.0001184738568945
persev_b[1],1.272082564625756,0.011379623939374407,0.6769227601777057,-0.04993658426792584,0.8195415527629692,1.2562579873539597,1.7263429413026876,2.619239407130023,3538.5261773851244,1.0006209583866317
persev_b[2],2.234099208547924,0.00988960788551581,0.6185926554791547,1.0858678532217905,1.8090026375145067,2.2128696559388725,2.637753071515859,3.508554019067587,3912.4731812222935,1.000562585750694
persev_b[3],-1.4530342682078659,0.007658618422644665,0.5865178583554773,-2.702614482098131,-1.8243462507546275,-1.4156493498045386,-1.0469713173258226,-0.38787597890401404,5864.913564717772,1.0001025435384128
persev_b[4],0.9400567198252854,0.006797896047722813,0.4438332509808296,0.0929623359719503,0.635385615642508,0.9330068513359722,1.2351806811198065,1.8197533980932983,4262.757553843314,1.0010435594749858
persev_b[5],-0.3905887150386457,0.0027803731130431326,0.23720693269699641,-0.8665657268662075,-0.5484492120977137,-0.39044980528707374,-0.23128149802444117,0.0731256907029258,7278.612437596808,0.9999195196847739
