,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[1],0.05510712070108518,0.0010810456170505648,0.06195115381611337,-0.014937096138205732,0.005444298376168872,0.036570446051732736,0.09121939132900833,0.20750557977026474,3284.0575418954863,1.000541266535957
beta_a_0[2],-0.006010059257527111,9.844112653576781e-05,0.0061064744713058925,-0.01807210985321287,-0.010138808833708773,-0.005947392441864176,-0.0019789361207829433,0.006261406971367345,3847.936899419403,1.0008368137879262
beta_a_0[3],0.07633505074365227,0.0010753277082333691,0.06401923880969539,-0.00012505424441954316,0.02412254283724226,0.06280286411189442,0.11403788591953537,0.23070450579635005,3544.372343221453,1.0006537108918794
beta_a_0[4],0.008249431217005668,0.0002460483462872444,0.009680419156005027,-0.0032267689425621014,0.0038183949793310582,0.007379929786956878,0.011146055431199647,0.02209023579017761,1547.9161231265643,1.0022822317888465
beta_a_0[5],0.04094026469384411,0.0013248795828042835,0.055108614904465975,-0.006948518933464232,0.002843205936928099,0.01560747423141801,0.06349813026807727,0.19290718975196114,1730.159638405787,1.0022283156513252
beta_a_0[6],6.15773959348312e-05,0.0006904918964914544,0.017024580419887615,-0.022846816664978148,-0.008708330868594967,-0.0009431313671037829,0.00669404390771182,0.025010902344638025,607.9049256231073,1.0058717738819754
beta_a_0[7],-0.020036908075360328,0.000565862401914716,0.0416099956465208,-0.11147065247922575,-0.04510320097740614,-0.016892257269341085,0.00834843274069893,0.05429771971719137,5407.215312863556,1.000013674141561
beta_a_0[8],0.015201859152425546,0.0016190744941937505,0.03936168749698653,-0.015906389408857913,-0.003061541870760188,0.004042517037190008,0.012645917729917699,0.14435169733297365,591.0357564055911,1.0031779798532254
beta_a_0[9],0.051394394833114546,0.0008433767531918928,0.05277798647104905,-0.02222742031811597,0.015234628993738744,0.04042173971232081,0.07492698753409055,0.18681995219689335,3916.177636212418,0.999869165167379
beta_a_0[10],0.016086825247591217,0.0013122075805921288,0.03672469761040563,-0.012354050067658905,-0.0012919528744636433,0.005783818402494037,0.016352179294217152,0.13837288174595216,783.2697824796854,1.0082105938781796
phi_a_0[1],-0.0789064731403157,0.00029661740766259714,0.022668876309873714,-0.12657430211836118,-0.0931469286533515,-0.07758415710318294,-0.063409885628676,-0.037845303829888884,5840.724419861284,1.0001174602235776
phi_a_0[2],-0.11357292925663741,0.0004259532867635637,0.027539317493344817,-0.169541586968167,-0.13184657648006762,-0.11248932240669715,-0.0948252121173827,-0.062208534087162065,4180.058872096784,1.0003966692793518
