,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.047298314858673834,0.0002373652208769721,0.018465778580843757,-0.08389881133659191,-0.05980331590411575,-0.04684972964810348,-0.03489336354596268,-0.011728585314445227,6052.030052131404,0.9996664003115557
beta_a_1[2],0.03758999260201965,0.000577283097725241,0.046943313056827536,-0.04081867458923278,0.0038911517285078884,0.032593536254213226,0.06787626208973274,0.14215496180404685,6612.562501835947,0.999549603757221
beta_a_1[3],0.007966601953165012,0.00021593873766488956,0.01833664159656529,-0.02909556354169905,-0.004127204491719003,0.008593803826510232,0.020516209272512412,0.04266878967019088,7210.717420818922,1.0000708921465884
beta_a_1[4],-0.03872837680039612,0.0003038850606261391,0.01994175979700185,-0.0783550414603178,-0.052088259200601755,-0.03802117546032824,-0.025225517820317622,-0.0011785059007893095,4306.339458863406,0.999846396704526
beta_a_1[5],-0.011208653970962015,0.0002098919678783967,0.018067594534331544,-0.04608391648154789,-0.023203596588453203,-0.011582499275455694,0.0005582451163838433,0.0257044068393069,7409.843452220145,0.9999662894322283
phi_a_1[1],-0.06257421852282463,0.0005893603942060741,0.0457280585636006,-0.15569760125990767,-0.09261678113859323,-0.0615723180576664,-0.03041628798788671,0.023966755080544154,6020.098981968181,0.9998501219584921
phi_a_1[2],-0.023258844724232293,0.0005888251065385235,0.05640331293183716,-0.14163851679838355,-0.060479878300472675,-0.020650083326868712,0.016073114343479782,0.07905146709091082,9175.644704746326,0.999688194058847
phi_a_1[3],-0.04680975956492817,0.0006161835155363394,0.04998635810580342,-0.14802432099184362,-0.08022884227028709,-0.04512225344307715,-0.012270244779960887,0.047402909606972715,6580.862867522625,1.0001931296747595
phi_a_1[4],-0.058599670199193016,0.0005262295422361639,0.03492533557168659,-0.12760524883648142,-0.08137296998888893,-0.058542600598688696,-0.03543168080219032,0.010497037397747409,4404.84594764483,0.9999388857681673
phi_a_1[5],-0.05342457255487507,0.0006314897454224367,0.05198493149811543,-0.15926928736041795,-0.08716143963901768,-0.05159364018002096,-0.016927121545499507,0.04371829874911748,6776.763770159315,0.9999575813391613
persev_a_1[1],0.44110940139931815,0.004461118426224336,0.34024591084990513,-0.1956656727360239,0.20803539021490738,0.42702594493646884,0.6584698053695932,1.1463718285361955,5816.990095078394,1.0000532995401854
persev_a_1[2],0.36153401570269283,0.006182895761708538,0.5737456397219148,-0.7264897749460434,-0.03192987675202253,0.3482387276459902,0.7372384710104221,1.5490358926340209,8611.02691464909,0.9998345078776927
persev_a_1[3],0.6509922371961689,0.004503317538314675,0.35941502145573145,-0.010786378450078928,0.4040889287128827,0.6359266826997729,0.8847993362809997,1.3889042702528354,6369.822142234345,1.000060588111831
persev_a_1[4],-0.11894133635043454,0.004339463815465547,0.32262751536128675,-0.7508045598260173,-0.3357242200739394,-0.12243212475463108,0.09848132556428249,0.5203406627709894,5527.524349068455,0.9996932561331794
persev_a_1[5],0.07606465464392867,0.0042597675599882695,0.3378180653552295,-0.5648335992837128,-0.15488160390101988,0.0677707092267811,0.3013244477282785,0.7607154286637029,6289.178732190875,1.000240220631774
beta_a_0[1],0.017916116189391297,0.00024791215567968326,0.016217338820008427,-0.012525216169349835,0.006588154539530355,0.01761026312966775,0.028850882200003716,0.05060866920636234,4279.209382882529,0.9995847815112469
beta_a_0[2],-0.04595890877007485,0.0005623304028009442,0.04202203152764231,-0.134503539720501,-0.07284520144547028,-0.043331616321481616,-0.01609224376925328,0.028494229581067364,5584.32851870579,1.000002726287518
beta_a_0[3],-0.00952753589486585,0.00013905433500030693,0.011160824670710159,-0.02953966359463879,-0.017404078317870268,-0.010389566801402416,-0.0022187348431403926,0.014271256917671706,6442.041324947748,0.999888362009283
beta_a_0[4],0.06389372752696593,0.0004857972181277651,0.03530001999130841,-0.006028061907695468,0.04025585410811875,0.06414812218047625,0.0874850213270179,0.1342349341311148,5280.072132884215,0.9998574637555729
beta_a_0[5],0.004468780928109033,0.00012857348218298336,0.009516750616497432,-0.012972058861800143,-0.0023102666809772616,0.004073676835384739,0.010729539520346217,0.0243406203529405,5478.6627262141365,0.9999575106700068
