,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_1[1],-0.09867409667494897,0.000945802993632672,0.05892734349839745,-0.23849349537121747,-0.13267607947195437,-0.089915000777093,-0.05759453628416722,-0.006071578544534398,3881.792866870519,0.9998967516530989
beta_a_1[2],-0.05260710360066322,0.0014158071048273485,0.05824659732016198,-0.20179224807142832,-0.08718186225878662,-0.02867344263791831,-0.006860603389328091,0.0022447759681674187,1692.5166294163676,1.00117879123293
beta_a_1[3],0.050431789638744194,0.0009345354840193047,0.052224799997336424,-0.08389706054346613,0.025946527597235224,0.05364150987532991,0.08252278688579272,0.1358052234470144,3122.928052145585,0.9997423711360238
beta_a_1[4],0.001536264950461914,0.0011592847043063485,0.017375637019068326,-0.013649127530019567,-0.0022399055412363365,0.002731647015429093,0.007787464982394443,0.017814508717727592,224.64732905593442,1.0179563308719985
beta_a_1[5],0.03551395728948138,0.00018580185574408644,0.014308346466845173,0.010779812855786296,0.025370023687058197,0.03441601430917564,0.04437495435543466,0.06655409900370379,5930.329181129764,0.9999720857070866
phi_a_1[1],-0.06399851975507538,0.000394454607633411,0.022744698465355984,-0.11087863430298767,-0.07874226350273472,-0.06301445713803533,-0.04862007068971653,-0.021406501966893927,3324.8059291048216,1.002575560606997
phi_a_1[2],-0.10544944377196333,0.000445297445594306,0.029018933423008004,-0.16443502880417388,-0.12433206118966818,-0.10501838955836051,-0.08612914305383422,-0.050066379674154546,4246.806608724106,1.0000672252410905
phi_a_1[3],-0.08389984806534674,0.0009523637686310312,0.06863250056618699,-0.23080187785862522,-0.12816052946775225,-0.07970777355222292,-0.0343562829773425,0.03511177492085669,5193.425605314991,0.9996333836278707
phi_a_1[4],-0.00260662616773062,0.00033583542400677515,0.01918364428488534,-0.04051881087909667,-0.015560512735580463,-0.0025414359236972397,0.010562089724887352,0.035116154018753815,3262.9409797437274,1.0021467394774413
phi_a_1[5],-0.031984901772920224,0.0006934883013056542,0.05075868573381738,-0.13862786140995448,-0.06513333672496485,-0.0295190187870138,0.0027359724856837473,0.06368561819524891,5357.256726802436,1.0001890072467372
persev_a_0[1],0.4388786123048569,0.002053319153519118,0.14386246581697584,0.16571108140660523,0.3411570694207027,0.43595876561159064,0.5332297483035427,0.7340084964757976,4908.876241318325,1.0009012508021378
persev_a_0[2],0.18694495892675309,0.002235776723509789,0.15013156990364573,-0.09519533323795615,0.08415770774262513,0.18246185442941265,0.28626666761957303,0.49354868596449974,4509.072217905939,1.0001737517320075
persev_a_0[3],0.4729311976413161,0.0025313024935387962,0.17693166021232085,0.14554562987729217,0.35084492335740824,0.46748975164228035,0.586025346231898,0.8380340143463398,4885.657422965138,1.0006094975232773
persev_a_0[4],0.6719065174539296,0.002299287183567863,0.1862538578402152,0.32589262126109264,0.5412133207910624,0.664111136918301,0.7959266051187037,1.0498219283906622,6561.817038355468,1.000699139295758
